出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","113","1","6616","特昇-KY","523201.00","244505.00","767706.00","175077.00","136229.00","311306.00","350181.00","--","97229.00","29735.00","-23902.00","--","453243.00","--","--","3157.00","456400.00","--","0.00","0.00","12.94"
"114/10/29","113","1","6617","共信-KY","1129124.00","418680.00","1547804.00","138634.00","87434.00","226068.00","1133361.00","--","1644173.00","-1466146.00","15594.00","--","1326982.00","--","--","-5246.00","1321736.00","0.00","0.00","0.00","11.71"
"114/10/29","113","1","6624","萬年清","636146.00","271318.00","907464.00","309622.00","174990.00","484612.00","208800.00","--","171189.00","41773.00","1090.00","--","422852.00","--","--","--","422852.00","--","0.00","0.00","20.25"
"114/10/29","113","1","6629","泰金-KY","979699.00","490774.00","1470473.00","338493.00","19225.00","357718.00","357162.00","--","257995.00","519941.00","-22886.00","--","1112212.00","--","--","543.00","1112755.00","0.00","0.00","0.00","31.14"
"114/10/29","113","1","6637","醫影","609972.00","377499.00","987471.00","310098.00","67459.00","377557.00","214500.00","--","1943.00","395791.00","-2320.00","--","609914.00","--","--","--","609914.00","--","0.00","0.00","28.43"
"114/10/29","113","1","6640","均華","2035232.00","1168596.00","3203828.00","1504261.00","273323.00","1777584.00","282765.00","--","378710.00","376106.00","344739.00","--","1382320.00","--","--","43924.00","1426244.00","0.00","0.00","0.00","48.89"
"114/10/29","113","1","6642","富致","811576.00","565069.00","1376645.00","211110.00","189920.00","401030.00","373996.00","--","356834.00","247828.00","-3043.00","--","975615.00","--","--","--","975615.00","0.00","0.00","0.00","26.09"
"114/10/29","113","1","6643","M31","1476704.00","840184.00","2316888.00","463479.00","22825.00","486304.00","348418.00","--","748207.00","739679.00","-5720.00","--","1830584.00","--","--","--","1830584.00","--","0.00","0.00","52.53"
"114/10/29","113","1","6649","台生材","359786.00","343900.00","703686.00","20836.00","55898.00","76734.00","420000.00","--","192668.00","14284.00","--","--","--","--","--","--","626952.00","0.00","0.00","0.00","14.93"
"114/10/29","113","1","6651","全宇昕","1409069.00","421615.00","1830684.00","727514.00","26571.00","754085.00","346016.00","--","295385.00","439121.00","-3923.00","--","--","--","--","--","1076599.00","--","0.00","0.00","31.11"
"114/10/29","113","1","6654","天正國際","1256871.00","1087757.00","2344628.00","860560.00","546219.00","1406779.00","369627.00","--","455607.00","115419.00","-2804.00","--","937849.00","--","--","--","937849.00","--","0.00","0.00","25.37"
"114/10/29","113","1","6661","威健生技","282743.00","234698.00","517441.00","110410.00","112842.00","223252.00","233043.00","--","50860.00","13828.00","-11794.00","--","285937.00","--","--","8252.00","294189.00","--","0.00","0.00","12.27"
"114/10/29","113","1","6662","樂斯科","255450.00","304138.00","559588.00","50047.00","51254.00","101301.00","256124.00","--","95639.00","127123.00","-20599.00","--","--","--","--","--","458287.00","--","0.00","0.00","17.89"
"114/10/29","113","1","6664","群翊","6402276.00","978795.00","7381071.00","4276734.00","308204.00","4584938.00","579902.00","--","535744.00","1701564.00","-21077.00","--","2796133.00","0.00","--","0.00","2796133.00","--","11682.00","0.00","48.22"
"114/10/29","113","1","6667","信紘科","2767002.00","742760.00","3509762.00","1771723.00","426165.00","2197888.00","447789.00","--","531923.00","332199.00","-37.00","--","1311874.00","--","--","--","1311874.00","--","0.00","0.00","29.30"
"114/10/29","113","1","6679","鈺太","4198046.00","1579450.00","5777496.00","576636.00","29711.00","606347.00","549753.00","--","3675880.00","758274.00","472107.00","-284865.00","5171149.00","--","--","--","5171149.00","--","0.00","1262000.00","96.27"
"114/10/29","113","1","6680","鑫創電子","518399.00","196834.00","715233.00","190155.00","77972.00","268127.00","211085.00","--","127557.00","114853.00","3.00","-6392.00","447106.00","--","--","0.00","447106.00","--","9000.00","105000.00","21.32"
"114/10/29","113","1","6683","雍智科技","1771775.00","923838.00","2695613.00","337162.00","13318.00","350480.00","272097.00","--","322334.00","1755475.00","-4773.00","--","2345133.00","--","--","--","2345133.00","--","0.00","0.00","86.19"
"114/10/29","113","1","6684","安格","1019310.00","929290.00","1948600.00","117589.00","67558.00","185147.00","446299.00","--","1620264.00","-321820.00","-1498.00","0.00","1743245.00","--","--","20208.00","1763453.00","0.00","0.00","0.00","39.06"
"114/10/29","113","1","6690","安�硌穈T","967760.00","1502153.00","2469913.00","1002695.00","244783.00","1247478.00","221151.00","--","770238.00","277161.00","-46115.00","0.00","1222435.00","--","--","--","1222435.00","--","0.00","0.00","55.26"
"114/10/29","113","1","6692","進能服","1932430.00","434630.00","2367060.00","1188185.00","191620.00","1379805.00","519410.00","--","285824.00","212212.00","-30191.00","--","987255.00","--","--","--","987255.00","0.00","0.00","0.00","19.01"
"114/10/29","113","1","6693","廣閎科","978763.00","608280.00","1587043.00","229030.00","213907.00","442937.00","457200.00","--","594692.00","97921.00","-5707.00","--","1144106.00","--","--","--","1144106.00","0.00","0.00","0.00","25.02"
"114/10/29","113","1","6697","東捷資訊","887567.00","208487.00","1096054.00","540724.00","11848.00","552572.00","273234.00","--","158042.00","111715.00","491.00","--","543482.00","--","--","--","543482.00","0.00","0.00","0.00","19.89"
"114/10/29","113","1","6703","軒郁","1789190.00","602664.00","2391854.00","980065.00","299984.00","1280049.00","279022.00","--","542203.00","250594.00","4597.00","-5076.00","1071340.00","--","--","40465.00","1111805.00","--","0.00","50000.00","38.47"
"114/10/29","113","1","6708","天擎","423342.00","22006.00","445348.00","23710.00","11142.00","34852.00","290088.00","--","134561.00","-14595.00","442.00","--","410496.00","--","--","--","410496.00","--","0.00","0.00","14.15"
"114/10/29","113","1","6712","長聖","1615178.00","519968.00","2135146.00","245915.00","24085.00","270000.00","733387.00","--","785907.00","345852.00","--","--","1865146.00","--","--","--","1865146.00","--","0.00","0.00","25.43"
"114/10/29","113","1","6716","應廣","1152899.00","198077.00","1350976.00","597721.00","46741.00","644462.00","304193.00","--","197831.00","263551.00","-59061.00","--","706514.00","--","--","--","706514.00","--","0.00","0.00","23.23"
"114/10/29","113","1","6720","久昌","460922.00","52636.00","513558.00","146670.00","34843.00","181513.00","224785.00","--","56797.00","53077.00","-2614.00","--","332045.00","--","--","--","332045.00","--","0.00","0.00","14.77"
"114/10/29","113","1","6721","信實","883289.00","171915.00","1055204.00","410491.00","45116.00","455607.00","225000.00","--","178626.00","195971.00","--","--","599597.00","--","--","--","599597.00","--","0.00","0.00","26.65"
"114/10/29","113","1","6727","亞泰金屬","2235781.00","628358.00","2864139.00","1564081.00","132888.00","1696969.00","253342.00","--","334623.00","582703.00","-3498.00","--","1167170.00","--","--","--","1167170.00","--","622422.00","0.00","46.07"
"114/10/29","113","1","6728","上洋","1314049.00","1574374.00","2888423.00","1110578.00","877080.00","1987658.00","230000.00","--","178544.00","489849.00","2372.00","--","900765.00","--","--","--","900765.00","--","0.00","0.00","39.16"
"114/10/29","113","1","6732","昇佳電子","4780198.00","1534646.00","6314844.00","2040421.00","151357.00","2191778.00","489126.00","--","2202370.00","1353183.00","78387.00","--","--","--","--","--","4123066.00","--","0.00","0.00","84.29"
"114/10/29","113","1","6733","博晟生醫","769851.00","243184.00","1013035.00","21220.00","44434.00","65654.00","1230760.00","--","0.00","-292807.00","-5758.00","--","932195.00","--","--","15186.00","947381.00","0.00","0.00","0.00","7.57"
"114/10/29","113","1","6735","美達科技","683846.00","423302.00","1107148.00","132333.00","4285.00","136618.00","418887.00","--","384170.00","165601.00","1872.00","--","970530.00","--","--","--","970530.00","0.00","0.00","0.00","23.17"
"114/10/29","113","1","6739","竹陞科技","457266.00","110059.00","567325.00","200552.00","33684.00","234236.00","202930.00","--","84864.00","54940.00","-1070.00","-8575.00","333089.00","--","--","--","333089.00","0.00","0.00","157000.00","16.54"
"114/10/29","113","1","6741","91APP*-KY","3577579.00","760724.00","4338303.00","1461181.00","14037.00","1475218.00","602890.00","--","1230291.00","1211021.00","147508.00","-335477.00","2856233.00","--","--","6852.00","2863085.00","--","0.00","2500000.00","24.19"
"114/10/29","113","1","6747","亨泰光","959981.00","637689.00","1597670.00","273653.00","48123.00","321776.00","241890.00","--","406062.00","592303.00","30723.00","--","1270978.00","--","--","4916.00","1275894.00","--","0.00","0.00","52.54"
"114/10/29","113","1","6751","智聯服務","1219296.00","551418.00","1770714.00","499938.00","20967.00","520905.00","222000.00","--","598646.00","90345.00","-17715.00","--","893276.00","--","--","356533.00","1249809.00","--","0.00","0.00","40.24"
"114/10/29","113","1","6752","叡揚","1294727.00","1175140.00","2469867.00","1100615.00","339204.00","1439819.00","327751.00","--","184381.00","483206.00","19378.00","--","1014716.00","--","--","15332.00","1030048.00","--","0.00","0.00","30.96"
"114/10/29","113","1","6761","穩得","1770091.00","495999.00","2266090.00","899477.00","55771.00","955248.00","301049.00","--","552486.00","458425.00","-1118.00","--","1310842.00","--","--","--","1310842.00","0.00","0.00","0.00","43.54"
"114/10/29","113","1","6762","達亞","752690.00","2381984.00","3134674.00","814499.00","1090259.00","1904758.00","258892.00","--","656709.00","314315.00","--","--","--","--","--","--","1229916.00","0.00","0.00","0.00","47.51"
"114/10/29","113","1","6763","綠界科技*","4788351.00","1613565.00","6401916.00","3634652.00","65376.00","3700028.00","184039.00","--","2130423.00","371978.00","-15746.00","--","2670694.00","--","--","31194.00","2701888.00","--","0.00","0.00","145.12"
"114/10/29","113","1","6767","台微醫","268930.00","220542.00","489472.00","59860.00","73442.00","133302.00","291090.00","--","155937.00","-90974.00","117.00","--","356170.00","--","--","--","356170.00","--","0.00","0.00","12.24"
"114/10/29","113","1","6785","昱展新藥","2598696.00","66526.00","2665222.00","74094.00","5185.00","79279.00","668000.00","--","1578777.00","339166.00","--","--","--","--","--","--","2585943.00","--","0.00","0.00","38.71"
"114/10/29","113","1","6788","華景電","1849913.00","680415.00","2530328.00","782297.00","267385.00","1049682.00","347397.00","--","652493.00","462734.00","-330.00","--","1462294.00","--","--","18352.00","1480646.00","0.00","0.00","0.00","42.09"
"114/10/29","113","1","6791","虎門科技","561447.00","180992.00","742439.00","297086.00","30824.00","327910.00","208470.00","--","116177.00","89882.00","0.00","--","--","--","--","--","414529.00","--","0.00","0.00","19.88"
"114/10/29","113","1","6803","崑鼎","5605811.00","8142570.00","13748381.00","3842324.00","3697964.00","7540288.00","718822.00","--","2828499.00","2025139.00","66352.00","-57.00","5638755.00","--","--","569338.00","6208093.00","0.00","264313.00","1605.00","78.45"
"114/10/29","113","1","6804","明係","1471799.00","879792.00","2351591.00","659843.00","390545.00","1050388.00","350000.00","--","527346.00","423857.00","--","--","--","--","--","--","1301203.00","--","0.00","0.00","37.18"
"114/10/29","113","1","6811","宏�硌穈T","3536739.00","2050103.00","5586842.00","3319189.00","162395.00","3481584.00","414490.00","--","628098.00","1109424.00","-46754.00","--","2105258.00","--","--","--","2105258.00","0.00","0.00","0.00","50.79"
"114/10/29","113","1","6821","聯寶","658715.00","295953.00","954668.00","222947.00","121105.00","344052.00","310418.00","--","120721.00","208888.00","-29411.00","--","610616.00","0.00","--","0.00","610616.00","--","0.00","0.00","19.67"
"114/10/29","113","1","6823","濾能","505997.00","798281.00","1304278.00","141635.00","577121.00","718756.00","222385.00","--","289800.00","76344.00","-23384.00","--","565145.00","--","--","20377.00","585522.00","0.00","0.00","0.00","25.41"
"114/10/29","113","1","6829","千附精密","1167413.00","1565870.00","2733283.00","705587.00","118258.00","823845.00","591690.00","--","972310.00","345438.00","--","--","--","--","--","--","1909438.00","--","0.00","0.00","32.27"
"114/10/29","113","1","6840","東研信超","491305.00","1049345.00","1540650.00","332285.00","379873.00","712158.00","252780.00","--","354902.00","233166.00","-12356.00","--","828492.00","--","--","--","828492.00","--","0.00","0.00","32.78"
"114/10/29","113","1","6841","長佳智能","1474777.00","582588.00","2057365.00","67978.00","9839.00","77817.00","985195.00","--","1079749.00","-60355.00","--","-88953.00","1915636.00","--","--","63912.00","1979548.00","--","0.00","2125000.00","19.87"
"114/10/29","113","1","6843","進典","779690.00","498479.00","1278169.00","203640.00","230382.00","434022.00","333040.00","--","264722.00","244747.00","1638.00","--","844147.00","--","--","--","844147.00","--","0.00","0.00","25.35"
"114/10/29","113","1","6844","諾貝兒","3090485.00","1963680.00","5054165.00","910278.00","828493.00","1738771.00","380324.00","--","1518683.00","1416387.00","--","--","--","--","--","--","3315394.00","0.00","0.00","0.00","87.17"
"114/10/29","113","1","6846","綠茵","842643.00","372765.00","1215408.00","412630.00","57188.00","469818.00","268639.00","--","179967.00","296984.00","--","--","745590.00","--","--","--","745590.00","--","0.00","0.00","27.75"
"114/10/29","113","1","6855","數泓科","1131175.00","86861.00","1218036.00","420560.00","3997.00","424557.00","211361.00","--","158087.00","424031.00","--","--","--","--","--","--","793479.00","--","0.00","0.00","37.54"
"114/10/29","113","1","6856","鑫傳","797088.00","108879.00","905967.00","90197.00","4953.00","95150.00","282000.00","--","236282.00","285959.00","--","--","804241.00","--","--","6576.00","810817.00","0.00","0.00","0.00","28.52"
"114/10/29","113","1","6859","伯特光","1434661.00","838552.00","2273213.00","410994.00","119296.00","530290.00","391344.00","--","464009.00","887263.00","307.00","--","1742923.00","--","--","--","1742923.00","--","0.00","0.00","44.54"
"114/10/29","113","1","6865","偉康科技","538912.00","132440.00","671352.00","213395.00","108255.00","321650.00","145284.00","--","145041.00","59443.00","-66.00","--","--","--","--","--","349702.00","0.00","7500.00","0.00","24.09"
"114/10/29","113","1","6870","騰雲","895291.00","403435.00","1298726.00","231547.00","88771.00","320318.00","218000.00","--","625184.00","113507.00","-231.00","--","956460.00","--","--","21948.00","978408.00","--","0.00","0.00","43.87"
"114/10/29","113","1","6872","浩宇生醫","501944.00","133105.00","635049.00","44785.00","24103.00","68888.00","623720.00","--","395320.00","-466273.00","-219.00","--","552548.00","--","--","13613.00","566161.00","0.00","0.00","0.00","8.86"
"114/10/29","113","1","6874","倍力","1189356.00","218836.00","1408192.00","865344.00","25629.00","890973.00","220000.00","--","133284.00","163935.00","--","--","--","--","--","--","517219.00","0.00","0.00","0.00","23.51"
"114/10/29","113","1","6875","國邑*","1921484.00","345367.00","2266851.00","99976.00","116452.00","216428.00","645090.00","--","1437958.00","-32636.00","11.00","--","2050423.00","--","--","--","2050423.00","--","0.00","0.00","15.89"
"114/10/29","113","1","6877","鏵友益","677617.00","430380.00","1107997.00","280260.00","259698.00","539958.00","340880.00","--","223888.00","57.00","3214.00","--","568039.00","--","--","--","568039.00","0.00","0.00","0.00","16.66"
"114/10/29","113","1","6881","潤德","1019988.00","182786.00","1202774.00","647082.00","27238.00","674320.00","135000.00","--","163469.00","212207.00","17778.00","--","--","--","--","--","528454.00","0.00","0.00","0.00","39.14"
"114/10/29","113","1","6894","衛司特","1433679.00","376844.00","1810523.00","380776.00","69210.00","449986.00","238000.00","--","673080.00","405271.00","3628.00","--","1319979.00","--","--","40558.00","1360537.00","--","0.00","0.00","55.46"
"114/10/29","113","1","6895","宏碩系統","780638.00","312820.00","1093458.00","146776.00","1829.00","148605.00","341000.00","--","534919.00","68934.00","--","--","--","--","--","--","944853.00","0.00","0.00","0.00","27.71"
"114/10/29","113","1","6899","創為精密","904552.00","1164029.00","2068581.00","302255.00","219560.00","521815.00","416823.00","--","161195.00","966054.00","2635.00","--","1546707.00","--","--","59.00","1546766.00","0.00","521000.00","0.00","39.58"
"114/10/29","113","1","6903","巨漢","3092029.00","26166.00","3118195.00","741876.00","2554.00","744430.00","606000.00","--","207124.00","1560641.00","--","--","--","--","--","--","2373765.00","--","0.00","0.00","39.17"
"114/10/29","113","1","6904","伯鑫","741709.00","821190.00","1562899.00","299905.00","241945.00","541850.00","185000.00","--","226998.00","611921.00","-2870.00","--","1021049.00","--","--","--","1021049.00","0.00","0.00","0.00","55.19"
"114/10/29","113","1","6913","鴻呈","1280157.00","522887.00","1803044.00","690165.00","70853.00","761018.00","383905.00","--","228059.00","380004.00","-40960.00","--","951008.00","--","--","91018.00","1042026.00","--","430140.00","0.00","25.05"
"114/10/29","113","1","6922","宸曜","1149737.00","92022.00","1241759.00","382088.00","33781.00","415869.00","256171.00","--","337434.00","225153.00","7132.00","--","825890.00","--","--","--","825890.00","0.00","0.00","0.00","32.24"
"114/10/29","113","1","6925","意藍","268360.00","36120.00","304480.00","64923.00","12468.00","77391.00","176443.00","--","13643.00","37003.00","--","--","--","--","--","--","227089.00","--","0.00","0.00","12.87"
"114/10/29","113","1","6929","佑全","1624385.00","1681854.00","3306239.00","1055948.00","1082572.00","2138520.00","442700.00","--","651393.00","73626.00","0.00","--","--","--","--","--","1167719.00","--","0.00","0.00","26.38"
"114/10/29","113","1","6953","家碩","1685540.00","168495.00","1854035.00","1163633.00","28519.00","1192152.00","272976.00","--","93495.00","295477.00","-65.00","--","661883.00","--","--","--","661883.00","--","0.00","0.00","24.25"
"114/10/29","113","1","6967","汎瑋材料","900580.00","228223.00","1128803.00","456820.00","22934.00","479754.00","225725.00","--","207075.00","207050.00","9199.00","--","649049.00","--","--","--","649049.00","--","0.00","0.00","28.75"
"114/10/29","113","1","6968","萬達寵物","717728.00","1726614.00","2444342.00","692859.00","1097330.00","1790189.00","399000.00","--","114998.00","139098.00","593.00","--","653689.00","--","--","464.00","654153.00","0.00","0.00","0.00","16.38"
"114/10/29","113","1","6982","大井泵浦","810142.00","1161980.00","1972122.00","703162.00","607544.00","1310706.00","353491.00","--","181313.00","122812.00","3800.00","--","661416.00","--","--","--","661416.00","0.00","0.00","0.00","18.71"
"114/10/29","113","1","6996","力領科技","2179872.00","336951.00","2516823.00","1032348.00","66242.00","1098590.00","380243.00","--","616568.00","422316.00","-894.00","--","--","--","--","--","1418233.00","--","0.00","0.00","37.30"
"114/10/29","113","1","6997","博弘","1322005.00","47040.00","1369045.00","921687.00","74432.00","996119.00","200115.00","--","32919.00","135243.00","4649.00","--","372926.00","--","--","--","372926.00","--","0.00","0.00","18.64"
"114/10/29","113","1","7402","邑錡","795750.00","36358.00","832108.00","124701.00","5655.00","130356.00","352294.00","--","278229.00","102128.00","-30899.00","0.00","--","0.00","0.00","--","701752.00","0.00","0.00","0.00","19.92"
"114/10/29","113","1","7556","意德士科技","599621.00","542286.00","1141907.00","209832.00","30350.00","240182.00","240541.00","--","334450.00","293198.00","33536.00","--","901725.00","--","--","--","901725.00","--","0.00","0.00","37.49"
"114/10/29","113","1","7584","樂意","293632.00","286794.00","580426.00","242758.00","5508.00","248266.00","145258.00","--","4090.00","185150.00","-2338.00","--","332160.00","--","--","--","332160.00","--","0.00","0.00","22.87"
"114/10/29","113","1","7703","銳澤","1783318.00","302966.00","2086284.00","675926.00","22959.00","698885.00","316000.00","--","724182.00","347217.00","--","--","--","--","--","--","1387399.00","0.00","0.00","0.00","43.91"
"114/10/29","113","1","7704","明遠精密","808078.00","352887.00","1160965.00","190585.00","26781.00","217366.00","306033.00","--","436591.00","198644.00","2331.00","--","943599.00","0.00","--","0.00","943599.00","--","0.00","0.00","30.83"
"114/10/29","113","1","7708","全家餐飲","742224.00","700579.00","1442803.00","530640.00","261334.00","791974.00","230000.00","--","201212.00","219066.00","551.00","--","650829.00","--","--","--","650829.00","0.00","0.00","0.00","28.30"
"114/10/29","113","1","7712","博盛半導體","1459801.00","405724.00","1865525.00","578794.00","161321.00","740115.00","294239.00","--","149808.00","680286.00","1077.00","--","1125410.00","--","--","--","1125410.00","0.00","0.00","0.00","38.25"
"114/10/29","113","1","7715","裕山","1954658.00","297401.00","2252059.00","1014887.00","566138.00","1581025.00","290000.00","--","192063.00","188948.00","23.00","--","671034.00","--","--","--","671034.00","--","0.00","0.00","23.14"
"114/10/29","113","1","8024","佑華","448214.00","174014.00","622228.00","30741.00","18157.00","48898.00","451601.00","--","46431.00","78452.00","-3154.00","--","573330.00","--","--","0.00","573330.00","--","0.00","0.00","12.70"
"114/10/29","113","1","8027","鈦昇","2914299.00","1227369.00","4141668.00","500432.00","1156097.00","1656529.00","1023123.00","--","1430795.00","189546.00","-12072.00","-166725.00","2464667.00","0.00","--","20472.00","2485139.00","--","3716910.00","2823000.00","24.77"
"114/10/29","113","1","8032","光菱","1807710.00","965976.00","2773686.00","797637.00","139413.00","937050.00","518103.00","--","50757.00","1131595.00","131312.00","--","1831767.00","--","--","4869.00","1836636.00","0.00","0.00","0.00","35.36"
"114/10/29","113","1","8034","榮群","894777.00","45034.00","939811.00","167495.00","12378.00","179873.00","628737.00","--","708.00","145510.00","-9570.00","-5447.00","759938.00","--","--","--","759938.00","0.00","0.00","393397.00","12.16"
"114/10/29","113","1","8038","長園科","416134.00","636205.00","1052339.00","290548.00","228457.00","519005.00","628742.00","--","122868.00","-258925.00","--","-19489.00","473196.00","--","--","60138.00","533334.00","0.00","0.00","596000.00","7.60"
"114/10/29","113","1","8040","九暘","514054.00","328363.00","842417.00","194338.00","17905.00","212243.00","688501.00","--","21368.00","-79356.00","-339.00","--","--","--","--","--","630174.00","0.00","0.00","0.00","9.15"
"114/10/29","113","1","8042","金山電","4807810.00","3469926.00","8277736.00","2669079.00","1581699.00","4250778.00","1294625.00","--","1321309.00","1546808.00","-198206.00","--","3964536.00","--","--","62422.00","4026958.00","--","0.00","0.00","30.62"
"114/10/29","113","1","8043","蜜望實","3179642.00","559459.00","3739101.00","1007891.00","178917.00","1186808.00","799072.00","--","303910.00","1510861.00","-38780.00","-22770.00","2552293.00","--","--","--","2552293.00","0.00","0.00","776000.00","32.25"
"114/10/29","113","1","8044","網家","11691335.00","15150177.00","26841512.00","11191848.00","7142050.00","18333898.00","1439529.00","--","5558001.00","-579381.00","203139.00","-210502.00","6410786.00","--","--","2096828.00","8507614.00","0.00","0.00","2779000.00","45.41"
"114/10/29","113","1","8047","星雲","404166.00","120901.00","525067.00","93992.00","0.00","93992.00","416663.00","--","8839.00","11304.00","-5731.00","--","431075.00","--","--","--","431075.00","0.00","0.00","0.00","10.35"
"114/10/29","113","1","8048","德勝","1318752.00","285917.00","1604669.00","342110.00","7271.00","349381.00","561030.00","--","38969.00","650128.00","7502.00","-2341.00","1255288.00","--","--","--","1255288.00","--","0.00","78000.00","22.41"
"114/10/29","113","1","8049","晶采","1466324.00","1142389.00","2608713.00","288165.00","29732.00","317897.00","1182798.00","--","31471.00","896798.00","179749.00","0.00","2290816.00","--","--","0.00","2290816.00","0.00","0.00","0.00","19.37"
"114/10/29","113","1","8050","廣積","5545743.00","7305863.00","12851606.00","2437638.00","1372794.00","3810432.00","2060568.00","--","3079502.00","2766403.00","462033.00","-332583.00","8035923.00","--","--","1005251.00","9041174.00","--","0.00","7999000.00","40.57"
"114/10/29","113","1","8054","安國","3632278.00","2726919.00","6359197.00","947472.00","262930.00","1210402.00","979226.00","--","1636903.00","196826.00","108024.00","--","2920979.00","--","--","2227816.00","5148795.00","0.00","0.00","0.00","29.83"
"114/10/29","113","1","8059","凱碩","2703898.00","64570.00","2768468.00","814291.00","31079.00","845370.00","1926305.00","--","148010.00","-108449.00","-42768.00","--","1923098.00","--","--","--","1923098.00","0.00","83750.00","0.00","9.98"
"114/10/29","113","1","8064","東捷","4697500.00","1244220.00","5941720.00","2148378.00","567940.00","2716318.00","1648178.00","--","467086.00","851825.00","31508.00","--","2998597.00","--","--","226805.00","3225402.00","--","0.00","0.00","18.19"
"114/10/29","113","1","8066","來思達","1285184.00","137960.00","1423144.00","601876.00","123594.00","725470.00","296423.00","--","25513.00","257509.00","16148.00","0.00","595593.00","--","--","102081.00","697674.00","0.00","0.00","0.00","20.09"
"114/10/29","113","1","8067","志旭","249804.00","122415.00","372219.00","128396.00","73069.00","201465.00","207000.00","--","10899.00","-47843.00","768.00","--","170824.00","--","--","-70.00","170754.00","0.00","0.00","0.00","8.25"
"114/10/29","113","1","8068","全達","596982.00","746675.00","1343657.00","322580.00","48856.00","371436.00","807659.00","--","37450.00","52937.00","51057.00","0.00","949103.00","0.00","--","23118.00","972221.00","--","0.00","0.00","11.75"
"114/10/29","113","1","8069","元太","31672917.00","49247640.00","80920557.00","24409770.00","8091235.00","32501005.00","11560246.00","--","10962023.00","16998043.00","8222745.00","--","47743057.00","--","--","676495.00","48419552.00","--","2038700.00","0.00","41.72"
"114/10/29","113","1","8071","能率網通","1421281.00","916299.00","2337580.00","1034291.00","309422.00","1343713.00","518543.00","--","193950.00","57603.00","-84188.00","0.00","685908.00","0.00","--","307959.00","993867.00","--","0.00","0.00","13.23"
"114/10/29","113","1","8074","鉅橡","1533861.00","1103790.00","2637651.00","866103.00","270507.00","1136610.00","809745.00","--","323615.00","359456.00","-39030.00","0.00","1453786.00","--","--","47255.00","1501041.00","--","0.00","0.00","17.95"
"114/10/29","113","1","8076","伍豐","2673942.00","4344585.00","7018527.00","1938530.00","582540.00","2521070.00","3014526.00","--","1013258.00","1363958.00","-684087.00","-277773.00","4429882.00","--","--","67575.00","4497457.00","--","0.00","9239000.00","15.16"
"114/10/29","113","1","8077","洛��","415840.00","2721763.00","3137603.00","828805.00","1958588.00","2787393.00","219457.00","--","45507.00","85246.00","--","--","--","--","--","--","350210.00","--","0.00","0.00","15.96"
"114/10/29","113","1","8080","泰霖","216195.00","116539.00","332734.00","154227.00","0.00","154227.00","231639.00","--","0.00","-43967.00","-9165.00","--","178507.00","--","--","--","178507.00","--","0.00","0.00","7.71"
"114/10/29","113","1","8083","瑞穎","984190.00","823466.00","1807656.00","511024.00","66763.00","577787.00","351332.00","--","215705.00","662832.00","0.00","--","--","--","--","--","1229869.00","0.00","0.00","0.00","35.01"
"114/10/29","113","1","8084","巨虹","564793.00","409465.00","974258.00","193855.00","246526.00","440381.00","695142.00","--","0.00","-174531.00","224.00","--","520835.00","--","--","13042.00","533877.00","0.00","0.00","0.00","7.49"
"114/10/29","113","1","8085","福華","1648439.00","1748477.00","3396916.00","217665.00","1212605.00","1430270.00","1399830.00","0.00","48716.00","69530.00","448570.00","0.00","1966646.00","0.00","--","0.00","1966646.00","--","0.00","0.00","14.05"
"114/10/29","113","1","8086","宏捷科","3837831.00","5426071.00","9263902.00","898163.00","669603.00","1567766.00","1965161.00","--","4262693.00","1468282.00","--","--","--","--","--","--","7696136.00","0.00","0.00","0.00","39.16"
"114/10/29","113","1","8087","麗升能源","820744.00","521523.00","1342267.00","421392.00","97133.00","518525.00","384410.00","--","299645.00","152304.00","-12617.00","--","823742.00","--","--","0.00","823742.00","0.00","0.00","0.00","21.43"
"114/10/29","113","1","8088","品安","858941.00","456320.00","1315261.00","122190.00","8191.00","130381.00","609217.00","--","177777.00","414132.00","-16246.00","0.00","--","--","--","--","1184880.00","--","0.00","0.00","19.45"
"114/10/29","113","1","8089","康全電訊","2028138.00","402936.00","2431074.00","1459920.00","224868.00","1684788.00","586655.00","--","350157.00","-235138.00","44612.00","--","746286.00","--","--","--","746286.00","--","0.00","0.00","12.72"
"114/10/29","113","1","8091","翔名","2387978.00","2006618.00","4394596.00","989155.00","441478.00","1430633.00","479601.00","--","1379506.00","1082875.00","-11951.00","--","2930031.00","--","--","33932.00","2963963.00","--","0.00","0.00","61.09"
"114/10/29","113","1","8092","建暐","523882.00","324525.00","848407.00","139212.00","208040.00","347252.00","518206.00","--","140629.00","-157085.00","-595.00","--","501155.00","--","--","--","501155.00","0.00","0.00","0.00","9.67"
"114/10/29","113","1","8093","保銳","237582.00","302604.00","540186.00","250776.00","33863.00","284639.00","449460.00","--","--","-180418.00","-13511.00","--","255531.00","--","--","16.00","255547.00","0.00","0.00","0.00","5.69"
