出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","113","3","6728","上洋","1544628.00","1704140.00","3248768.00","584946.00","815463.00","1400409.00","300000.00","--","898377.00","657692.00","-7710.00","--","1848359.00","--","--","--","1848359.00","--","0.00","0.00","61.61"
"114/10/29","113","3","6732","昇佳電子","4103162.00","1503427.00","5606589.00","1215598.00","89755.00","1305353.00","489126.00","--","2202370.00","1571272.00","38468.00","--","--","--","--","--","4301236.00","--","0.00","0.00","87.94"
"114/10/29","113","3","6733","博晟生醫","724913.00","216433.00","941346.00","28616.00","35879.00","64495.00","1242560.00","--","-153.00","-359072.00","-6327.00","--","877008.00","--","--","-157.00","876851.00","0.00","0.00","0.00","7.06"
"114/10/29","113","3","6735","美達科技","685385.00","426223.00","1111608.00","103975.00","3351.00","107326.00","439831.00","--","363226.00","200400.00","825.00","--","1004282.00","--","--","--","1004282.00","0.00","0.00","0.00","22.83"
"114/10/29","113","3","6739","竹陞科技","712311.00","125856.00","838167.00","107634.00","28778.00","136412.00","230930.00","--","355582.00","124686.00","-868.00","-8575.00","701755.00","--","--","--","701755.00","0.00","0.00","157000.00","30.60"
"114/10/29","113","3","6741","91APP*-KY","3699400.00","810713.00","4510113.00","1387376.00","33779.00","1421155.00","602890.00","--","1230500.00","1433636.00","151634.00","-335477.00","3083183.00","--","--","5775.00","3088958.00","--","0.00","2500000.00","26.11"
"114/10/29","113","3","6747","亨泰光","869536.00","666288.00","1535824.00","119982.00","40876.00","160858.00","272000.00","--","406994.00","646160.00","46154.00","--","1371308.00","--","--","3658.00","1374966.00","--","0.00","0.00","50.42"
"114/10/29","113","3","6751","智聯服務","1136369.00","566340.00","1702709.00","506515.00","53082.00","559597.00","222000.00","--","598646.00","53240.00","-14847.00","--","859039.00","--","--","284073.00","1143112.00","--","0.00","0.00","38.70"
"114/10/29","113","3","6752","叡揚","1220954.00","1190000.00","2410954.00","924995.00","325373.00","1250368.00","353801.00","--","156418.00","601130.00","34342.00","--","1145691.00","--","--","14895.00","1160586.00","--","0.00","0.00","32.38"
"114/10/29","113","3","6761","穩得","1777346.00","590826.00","2368172.00","981573.00","50490.00","1032063.00","304061.00","--","573999.00","456150.00","1899.00","--","1336109.00","--","--","--","1336109.00","0.00","0.00","0.00","44.31"
"114/10/29","113","3","6762","達亞","784207.00","2385059.00","3169266.00","1049833.00","865288.00","1915121.00","305493.00","--","656709.00","291943.00","--","--","--","--","--","--","1254145.00","0.00","0.00","0.00","41.05"
"114/10/29","113","3","6763","綠界科技*","4925431.00","1662081.00","6587512.00","3613993.00","71595.00","3685588.00","184039.00","--","2133724.00","547542.00","-9435.00","--","2855870.00","--","--","46054.00","2901924.00","--","0.00","0.00","15.52"
"114/10/29","113","3","6767","台微醫","251119.00","218511.00","469630.00","63152.00","68963.00","132115.00","291090.00","--","155937.00","-109595.00","83.00","--","337515.00","--","--","--","337515.00","--","0.00","0.00","11.59"
"114/10/29","113","3","6785","昱展新藥","2436349.00","86562.00","2522911.00","53975.00","1954.00","55929.00","668000.00","--","1578777.00","220205.00","--","--","--","--","--","--","2466982.00","--","0.00","0.00","36.93"
"114/10/29","113","3","6788","華景電","2820378.00","673190.00","3493568.00","842514.00","295909.00","1138423.00","387397.00","--","1206879.00","735607.00","10342.00","--","2340225.00","--","--","14920.00","2355145.00","0.00","0.00","0.00","60.41"
"114/10/29","113","3","6791","虎門科技","568644.00","177631.00","746275.00","257637.00","27663.00","285300.00","208470.00","--","116177.00","136328.00","0.00","--","--","--","--","--","460975.00","--","0.00","0.00","22.11"
"114/10/29","113","3","6803","崑鼎","4989628.00","7999782.00","12989410.00","2699049.00","3477914.00","6176963.00","722604.00","--","2890851.00","2709404.00","75046.00","-57.00","6397848.00","--","--","414599.00","6812447.00","0.00","101620.00","1605.00","88.54"
"114/10/29","113","3","6804","明係","1122834.00","942938.00","2065772.00","362654.00","373185.00","735839.00","350000.00","--","527346.00","452587.00","--","--","--","--","--","--","1329933.00","--","0.00","0.00","38.00"
"114/10/29","113","3","6811","宏�硌穈T","4577464.00","2034693.00","6612157.00","4413905.00","144969.00","4558874.00","414490.00","--","628098.00","1049843.00","-39148.00","--","2053283.00","--","--","--","2053283.00","0.00","0.00","0.00","49.54"
"114/10/29","113","3","6821","聯寶","618826.00","327883.00","946709.00","207989.00","109376.00","317365.00","312523.00","--","121391.00","224263.00","-28833.00","--","629344.00","0.00","--","0.00","629344.00","--","80538.00","0.00","20.17"
"114/10/29","113","3","6823","濾能","450044.00","851783.00","1301827.00","457750.00","346006.00","803756.00","222385.00","--","289800.00","-13534.00","-11089.00","-1714.00","485848.00","--","--","12223.00","498071.00","0.00","0.00","28000.00","21.87"
"114/10/29","113","3","6829","千附精密","1500345.00","1520339.00","3020684.00","1020961.00","113872.00","1134833.00","591690.00","--","972310.00","321851.00","--","--","--","--","--","--","1885851.00","--","0.00","0.00","31.87"
"114/10/29","113","3","6840","東研信超","681433.00","1022136.00","1703569.00","282340.00","407072.00","689412.00","303058.00","--","473685.00","240142.00","-2728.00","--","1014157.00","--","--","--","1014157.00","--","0.00","0.00","33.46"
"114/10/29","113","3","6841","長佳智能","1103890.00","942937.00","2046827.00","134250.00","12333.00","146583.00","972403.00","--","942352.00","-4922.00","--","-75353.00","1834480.00","--","--","65764.00","1900244.00","--","0.00","765000.00","19.02"
"114/10/29","113","3","6843","進典","740969.00","493795.00","1234764.00","239337.00","186309.00","425646.00","333040.00","--","264722.00","200347.00","11009.00","--","809118.00","--","--","--","809118.00","--","0.00","0.00","24.29"
"114/10/29","113","3","6844","諾貝兒","2792619.00","2022712.00","4815331.00","688625.00","860973.00","1549598.00","374284.00","--","1494565.00","1396884.00","--","0.00","--","--","--","--","3265733.00","0.00","0.00","0.00","87.25"
"114/10/29","113","3","6846","綠茵","763038.00","252756.00","1015794.00","162577.00","53443.00","216020.00","268639.00","--","180273.00","350843.00","19.00","--","799774.00","--","--","--","799774.00","--","0.00","0.00","29.77"
"114/10/29","113","3","6855","數泓科","1160830.00","83866.00","1244696.00","428329.00","2278.00","430607.00","232497.00","--","115815.00","465777.00","--","--","--","--","--","--","814089.00","--","0.00","0.00","35.02"
"114/10/29","113","3","6856","鑫傳","749007.00","288711.00","1037718.00","199432.00","31942.00","231374.00","282000.00","--","236231.00","245716.00","--","--","763947.00","--","--","42397.00","806344.00","0.00","0.00","0.00","27.09"
"114/10/29","113","3","6859","伯特光","1177409.00","1040643.00","2218052.00","334671.00","98784.00","433455.00","391344.00","--","466247.00","926247.00","759.00","--","1784597.00","--","--","--","1784597.00","--","0.00","0.00","45.60"
"114/10/29","113","3","6865","偉康科技","490464.00","150754.00","641218.00","145227.00","126080.00","271307.00","148349.00","--","147270.00","74098.00","194.00","--","--","--","--","--","369911.00","0.00","138000.00","0.00","25.24"
"114/10/29","113","3","6870","騰雲","950338.00","483666.00","1434004.00","380213.00","93397.00","473610.00","228900.00","--","614289.00","88166.00","5700.00","--","937055.00","--","--","23339.00","960394.00","--","0.00","0.00","40.94"
"114/10/29","113","3","6872","浩宇生醫","421994.00","151531.00","573525.00","41724.00","22025.00","63749.00","623720.00","--","397000.00","-524225.00","880.00","--","497375.00","--","--","12401.00","509776.00","0.00","0.00","0.00","7.97"
"114/10/29","113","3","6874","倍力","1048965.00","170976.00","1219941.00","727259.00","16530.00","743789.00","220000.00","--","133284.00","122868.00","--","--","--","--","--","--","476152.00","0.00","0.00","0.00","21.64"
"114/10/29","113","3","6875","國邑*","1674690.00","403989.00","2078679.00","66448.00","109225.00","175673.00","645432.00","--","1438866.00","-181300.00","8.00","--","1903006.00","--","--","--","1903006.00","0.00","68400.00","0.00","14.74"
"114/10/29","113","3","6877","鏵友益","615589.00","424071.00","1039660.00","206301.00","248291.00","454592.00","376968.00","--","190585.00","32310.00","1763.00","-16558.00","585068.00","--","--","--","585068.00","0.00","0.00","400000.00","15.69"
"114/10/29","113","3","6881","潤德","1650598.00","227242.00","1877840.00","1015620.00","28500.00","1044120.00","150000.00","--","426135.00","196543.00","61042.00","--","--","--","--","--","833720.00","0.00","0.00","0.00","55.58"
"114/10/29","113","3","6894","衛司特","1429268.00","419850.00","1849118.00","294622.00","82290.00","376912.00","238000.00","--","673080.00","507733.00","10189.00","--","1429002.00","--","--","43204.00","1472206.00","--","0.00","0.00","60.04"
"114/10/29","113","3","6895","宏碩系統","778096.00","302735.00","1080831.00","96058.00","6695.00","102753.00","341000.00","--","534919.00","102159.00","--","--","--","--","--","--","978078.00","0.00","0.00","0.00","28.68"
"114/10/29","113","3","6899","創為精密","1046309.00","1184834.00","2231143.00","193889.00","215085.00","408974.00","423985.00","--","363678.00","1032713.00","996.00","--","1821372.00","--","--","797.00","1822169.00","0.00","0.00","0.00","42.96"
"114/10/29","113","3","6903","巨漢","3416681.00","125689.00","3542370.00","439747.00","1963.00","441710.00","666760.00","--","1197255.00","1236645.00","--","--","--","--","--","--","3100660.00","--","0.00","0.00","46.50"
"114/10/29","113","3","6904","伯鑫","701995.00","854223.00","1556218.00","297662.00","225558.00","523220.00","185000.00","--","226998.00","623857.00","-2857.00","--","1032998.00","--","--","--","1032998.00","0.00","0.00","0.00","55.84"
"114/10/29","113","3","6913","鴻呈","1662319.00","646464.00","2308783.00","728089.00","78425.00","806514.00","416203.00","--","562814.00","462134.00","-29259.00","--","1411892.00","--","--","90377.00","1502269.00","--","0.00","0.00","33.92"
"114/10/29","113","3","6922","宸曜","1064556.00","735211.00","1799767.00","370381.00","510327.00","880708.00","256171.00","--","337638.00","316427.00","8823.00","--","919059.00","--","--","--","919059.00","0.00","0.00","0.00","35.88"
"114/10/29","113","3","6925","意藍","271861.00","31208.00","303069.00","42388.00","7819.00","50207.00","176443.00","--","13643.00","62776.00","--","--","--","--","--","--","252862.00","--","0.00","0.00","14.33"
"114/10/29","113","3","6929","佑全","1462651.00","1672520.00","3135171.00","897927.00","1089778.00","1987705.00","456885.00","--","653138.00","37443.00","0.00","--","--","--","--","--","1147466.00","--","521500.00","0.00","25.62"
"114/10/29","113","3","6953","家碩","2173562.00","286387.00","2459949.00","821123.00","134802.00","955925.00","300146.00","--","785742.00","418293.00","-157.00","--","1504024.00","--","--","--","1504024.00","--","0.00","0.00","50.11"
"114/10/29","113","3","6967","汎瑋材料","1064823.00","223236.00","1288059.00","447078.00","22318.00","469396.00","249045.00","--","312054.00","247965.00","9599.00","--","818663.00","--","--","--","818663.00","--","0.00","0.00","32.87"
"114/10/29","113","3","6968","萬達寵物","876395.00","1926265.00","2802660.00","643336.00","1235220.00","1878556.00","436300.00","--","358828.00","128012.00","568.00","--","923708.00","--","--","396.00","924104.00","0.00","0.00","0.00","21.17"
"114/10/29","113","3","6982","大井泵浦","1004722.00","1330908.00","2335630.00","985370.00","672833.00","1658203.00","353491.00","--","181313.00","136877.00","5746.00","--","677427.00","--","--","--","677427.00","0.00","0.00","0.00","19.16"
"114/10/29","113","3","6996","力領科技","2180964.00","311913.00","2492877.00","669870.00","61816.00","731686.00","380243.00","--","620342.00","760845.00","-239.00","--","--","--","--","--","1761191.00","--","0.00","0.00","46.32"
"114/10/29","113","3","6997","博弘","1321600.00","32519.00","1354119.00","914947.00","75115.00","990062.00","200555.00","--","33923.00","125115.00","4464.00","--","364057.00","--","--","--","364057.00","--","0.00","0.00","18.15"
"114/10/29","113","3","7402","邑錡","776175.00","37194.00","813369.00","133800.00","4130.00","137930.00","352294.00","--","258565.00","95479.00","-30899.00","0.00","--","0.00","0.00","--","675439.00","0.00","0.00","0.00","19.17"
"114/10/29","113","3","7547","碩網","601140.00","63623.00","664763.00","74970.00","6271.00","81241.00","290000.00","--","251062.00","40575.00","1885.00","--","583522.00","--","--","--","583522.00","--","0.00","0.00","20.12"
"114/10/29","113","3","7556","意德士科技","640074.00","654220.00","1294294.00","208724.00","54962.00","263686.00","252568.00","--","334450.00","361046.00","82544.00","--","1030608.00","--","--","--","1030608.00","--","0.00","0.00","40.81"
"114/10/29","113","3","7584","樂意","401365.00","533504.00","934869.00","358018.00","15707.00","373725.00","164628.00","--","179362.00","225502.00","-2606.00","--","566886.00","--","--","-5742.00","561144.00","--","0.00","0.00","34.43"
"114/10/29","113","3","7642","昶瑞機電","461721.00","875312.00","1337033.00","225113.00","376954.00","602067.00","265000.00","--","122500.00","347466.00","--","--","--","--","--","--","734966.00","--","0.00","0.00","27.73"
"114/10/29","113","3","7703","銳澤","1717276.00","305219.00","2022495.00","523954.00","19845.00","543799.00","316000.00","--","726768.00","435639.00","289.00","--","1478696.00","--","--","--","1478696.00","--","0.00","0.00","46.79"
"114/10/29","113","3","7704","明遠精密","828771.00","345718.00","1174489.00","237853.00","19361.00","257214.00","306033.00","--","441103.00","166767.00","3372.00","--","917275.00","0.00","--","0.00","917275.00","--","0.00","0.00","29.97"
"114/10/29","113","3","7708","全家餐飲","740235.00","762839.00","1503074.00","474249.00","297340.00","771589.00","230000.00","--","208519.00","291854.00","1112.00","--","731485.00","--","--","--","731485.00","0.00","0.00","0.00","31.80"
"114/10/29","113","3","7709","榮田","1440462.00","837623.00","2278085.00","679270.00","201338.00","880608.00","345017.00","--","50295.00","1002165.00","0.00","0.00","--","--","--","--","1397477.00","--","0.00","0.00","40.50"
"114/10/29","113","3","7712","博盛半導體","1409789.00","436629.00","1846418.00","565352.00","82339.00","647691.00","294239.00","--","150568.00","752965.00","955.00","0.00","1198727.00","--","--","--","1198727.00","0.00","0.00","0.00","40.74"
"114/10/29","113","3","7713","威力德生醫","586993.00","1381911.00","1968904.00","441928.00","646820.00","1088748.00","415789.00","--","141131.00","310951.00","12285.00","--","880156.00","--","--","--","880156.00","--","0.00","0.00","21.17"
"114/10/29","113","3","7714","創泓科技","525314.00","52657.00","577971.00","300322.00","18303.00","318625.00","186300.00","--","25555.00","47491.00","--","--","259346.00","0.00","--","0.00","259346.00","--","0.00","0.00","13.92"
"114/10/29","113","3","7715","裕山","1514685.00","300619.00","1815304.00","656395.00","417026.00","1073421.00","293225.00","--","197531.00","251103.00","24.00","--","741883.00","--","--","--","741883.00","--","0.00","0.00","25.30"
"114/10/29","113","3","7718","友鋮","1280529.00","724532.00","2005061.00","479673.00","259527.00","739200.00","408965.00","--","208418.00","647272.00","1206.00","--","1265861.00","--","--","0.00","1265861.00","--","0.00","0.00","30.95"
"114/10/29","113","3","7723","築間","592428.00","4085202.00","4677630.00","1237929.00","2384827.00","3622756.00","458395.00","--","497563.00","96765.00","1171.00","--","1053894.00","--","--","980.00","1054874.00","0.00","0.00","0.00","22.99"
"114/10/29","113","3","7728","光焱科技","438790.00","38807.00","477597.00","165986.00","5923.00","171909.00","123141.00","--","68451.00","114194.00","-98.00","--","305688.00","--","--","--","305688.00","--","0.00","0.00","24.82"
"114/10/29","113","3","7734","印能科技","3449318.00","681585.00","4130903.00","718415.00","499201.00","1217616.00","200850.00","--","777553.00","1923169.00","1541.00","--","2903113.00","0.00","--","10174.00","2913287.00","--","0.00","0.00","144.54"
"114/10/29","113","3","7743","金利食安","508440.00","429922.00","938362.00","164944.00","229619.00","394563.00","333633.00","--","130531.00","79635.00","--","--","543799.00","--","--","--","543799.00","--","0.00","0.00","16.30"
"114/10/29","113","3","7747","昕奇雲端","652069.00","196668.00","848737.00","325689.00","10033.00","335722.00","236260.00","--","150716.00","90643.00","2720.00","--","480339.00","--","--","32676.00","513015.00","0.00","0.00","0.00","20.33"
"114/10/29","113","3","8024","佑華","429712.00","170770.00","600482.00","37420.00","18004.00","55424.00","451601.00","--","46431.00","50149.00","-3123.00","--","545058.00","--","--","--","545058.00","--","0.00","0.00","12.07"
"114/10/29","113","3","8027","鈦昇","2742268.00","1514592.00","4256860.00","538978.00","989453.00","1528431.00","1064275.00","--","1637464.00","178875.00","-3175.00","-166725.00","2710714.00","0.00","--","17715.00","2728429.00","--","3692008.00","2823000.00","26.16"
"114/10/29","113","3","8032","光菱","1960779.00","1384260.00","3345039.00","860356.00","147144.00","1007500.00","518103.00","--","50757.00","1202105.00","561653.00","--","2332618.00","--","--","4921.00","2337539.00","0.00","0.00","0.00","45.02"
"114/10/29","113","3","8034","榮群","765515.00","38491.00","804006.00","156281.00","11190.00","167471.00","565863.00","--","3229.00","82067.00","-9570.00","-5054.00","636535.00","--","--","--","636535.00","0.00","0.00","354057.00","11.32"
"114/10/29","113","3","8038","長園科","399380.00","625231.00","1024611.00","309749.00","220349.00","530098.00","628742.00","--","124400.00","-311949.00","--","-19489.00","421704.00","--","--","72809.00","494513.00","0.00","0.00","596000.00","6.77"
"114/10/29","113","3","8040","九暘","2324186.00","317998.00","2642184.00","108430.00","1087.00","109517.00","964139.00","--","1678504.00","-109976.00","0.00","--","--","--","--","--","2532667.00","0.00","0.00","0.00","26.27"
"114/10/29","113","3","8042","金山電","5286052.00","3640196.00","8926248.00","3266669.00","1562788.00","4829457.00","1294625.00","--","1230685.00","1553414.00","-52401.00","--","4026323.00","--","--","70468.00","4096791.00","0.00","0.00","0.00","31.10"
"114/10/29","113","3","8043","蜜望實","3538409.00","560958.00","4099367.00","1235363.00","175752.00","1411115.00","799072.00","--","312846.00","1606223.00","-20969.00","-8920.00","2688252.00","--","--","--","2688252.00","0.00","0.00","304000.00","33.77"
"114/10/29","113","3","8044","網家","12031361.00","14711703.00","26743064.00","11214323.00","7347095.00","18561418.00","1439529.00","--","5053012.00","-352172.00","73730.00","-210502.00","6003597.00","--","--","2178049.00","8181646.00","0.00","0.00","2779000.00","42.53"
"114/10/29","113","3","8047","星雲","344665.00","172489.00","517154.00","89197.00","90.00","89287.00","416663.00","--","8839.00","12216.00","-9851.00","--","427867.00","--","--","--","427867.00","0.00","0.00","0.00","10.27"
"114/10/29","113","3","8048","德勝","1024487.00","285594.00","1310081.00","195210.00","4714.00","199924.00","577838.00","--","38969.00","502034.00","-6343.00","-2341.00","1110157.00","--","--","--","1110157.00","--","0.00","78000.00","19.24"
"114/10/29","113","3","8049","晶采","1248945.00","1055913.00","2304858.00","230030.00","19051.00","249081.00","1182798.00","--","31471.00","764731.00","76777.00","0.00","2055777.00","--","--","0.00","2055777.00","0.00","0.00","0.00","17.38"
"114/10/29","113","3","8050","廣積","5856161.00","7100065.00","12956226.00","2416981.00","2092684.00","4509665.00","2060724.00","--","2888081.00","2403027.00","445975.00","-332583.00","7465224.00","--","--","981337.00","8446561.00","--","15624.00","7999000.00","37.69"
"114/10/29","113","3","8054","安國","3284915.00","3783665.00","7068580.00","1780934.00","731807.00","2512741.00","977726.00","--","1604520.00","-95755.00","1020.00","--","2487511.00","--","--","2068328.00","4555839.00","0.00","0.00","0.00","25.44"
"114/10/29","113","3","8059","凱碩","2880778.00","71983.00","2952761.00","1093638.00","43177.00","1136815.00","1928315.00","--","149206.00","-218784.00","-42791.00","--","1815946.00","--","--","--","1815946.00","0.00","25000.00","0.00","9.42"
"114/10/29","113","3","8064","東捷","4499719.00","1435274.00","5934993.00","2122086.00","537670.00","2659756.00","1648178.00","--","467086.00","832237.00","101708.00","--","3049209.00","--","--","226028.00","3275237.00","--","0.00","0.00","18.50"
"114/10/29","113","3","8066","來思達","1350245.00","147600.00","1497845.00","745150.00","108389.00","853539.00","296423.00","--","25513.00","213342.00","10357.00","0.00","545635.00","--","--","98671.00","644306.00","--","0.00","0.00","18.41"
"114/10/29","113","3","8067","志旭","262629.00","127771.00","390400.00","179133.00","41154.00","220287.00","207000.00","--","10899.00","-51432.00","3646.00","--","170113.00","--","--","0.00","170113.00","0.00","0.00","0.00","8.22"
"114/10/29","113","3","8068","全達","603851.00","859965.00","1463816.00","366123.00","38599.00","404722.00","807659.00","0.00","40085.00","114596.00","50482.00","0.00","1012822.00","0.00","--","46272.00","1059094.00","--","0.00","0.00","12.54"
"114/10/29","113","3","8069","元太","32717034.00","56805515.00","89522549.00","23731445.00","10635880.00","34367325.00","11518994.00","--","10896745.00","21216372.00","10806424.00","--","54438535.00","--","--","716689.00","55155224.00","--","1018182.00","0.00","47.51"
"114/10/29","113","3","8071","能率網通","1439612.00","878476.00","2318088.00","1110518.00","287278.00","1397796.00","518543.00","--","193973.00","7339.00","-70684.00","0.00","649171.00","0.00","--","271121.00","920292.00","--","0.00","0.00","12.52"
"114/10/29","113","3","8074","鉅橡","1427677.00","1379269.00","2806946.00","829640.00","416633.00","1246273.00","809745.00","--","323615.00","416180.00","-36759.00","0.00","1512781.00","--","--","47892.00","1560673.00","--","0.00","0.00","18.68"
"114/10/29","113","3","8076","伍豐","2406032.00","5152724.00","7558756.00","1780094.00","573707.00","2353801.00","3014526.00","--","806132.00","1835896.00","-235212.00","-277773.00","5143569.00","--","--","61386.00","5204955.00","--","0.00","9239000.00","17.60"
"114/10/29","113","3","8077","洛��","403614.00","2524812.00","2928426.00","792888.00","1770772.00","2563660.00","219457.00","--","45507.00","99802.00","--","--","--","--","--","--","364766.00","--","0.00","0.00","16.62"
"114/10/29","113","3","8080","泰霖","542817.00","105306.00","648123.00","152017.00","0.00","152017.00","631639.00","--","0.00","-128614.00","-6919.00","--","496106.00","--","--","0.00","496106.00","--","0.00","0.00","7.85"
"114/10/29","113","3","8083","瑞穎","910014.00","801935.00","1711949.00","505971.00","39042.00","545013.00","351332.00","--","215705.00","599899.00","0.00","--","--","--","--","--","1166936.00","0.00","0.00","0.00","33.21"
"114/10/29","113","3","8084","巨虹","440428.00","745145.00","1185573.00","220404.00","411711.00","632115.00","695142.00","--","0.00","-153847.00","-417.00","--","540878.00","--","--","12580.00","553458.00","0.00","0.00","0.00","7.78"
"114/10/29","113","3","8085","福華","1582579.00","1599224.00","3181803.00","206040.00","1207502.00","1413542.00","1399830.00","0.00","48716.00","2122.00","317593.00","0.00","1768261.00","0.00","--","0.00","1768261.00","--","0.00","0.00","12.63"
"114/10/29","113","3","8086","宏捷科","4057845.00","5378660.00","9436505.00","765164.00","881040.00","1646204.00","1965161.00","--","4140631.00","1684509.00","--","--","--","--","--","--","7790301.00","0.00","0.00","0.00","39.64"
"114/10/29","113","3","8087","麗升能源","802704.00","522611.00","1325315.00","379526.00","137952.00","517478.00","390110.00","--","329338.00","126129.00","-37740.00","--","807837.00","--","--","0.00","807837.00","0.00","0.00","0.00","20.71"
"114/10/29","113","3","8088","品安","635410.00","457260.00","1092670.00","123952.00","7178.00","131130.00","609217.00","--","177777.00","192761.00","-18215.00","0.00","--","--","--","--","961540.00","0.00","0.00","0.00","15.78"
"114/10/29","113","3","8089","康全電訊","2853681.00","401672.00","3255353.00","1620688.00","217447.00","1838135.00","586655.00","--","251154.00","440915.00","138494.00","--","1417218.00","--","--","--","1417218.00","--","0.00","0.00","24.16"
"114/10/29","113","3","8091","翔名","2998556.00","2021411.00","5019967.00","473836.00","787282.00","1261118.00","527601.00","--","1928135.00","1265786.00","1088.00","0.00","3722610.00","--","--","36239.00","3758849.00","--","0.00","0.00","70.56"
"114/10/29","113","3","8092","建暐","519493.00","360490.00","879983.00","174289.00","135202.00","309491.00","571723.00","--","159714.00","-159870.00","-1075.00","--","570492.00","--","--","--","570492.00","0.00","0.00","0.00","9.98"
"114/10/29","113","3","8093","保銳","380860.00","162566.00","543426.00","156846.00","33838.00","190684.00","609460.00","--","48480.00","-292935.00","-12277.00","--","352728.00","--","--","14.00","352742.00","0.00","0.00","0.00","5.79"
"114/10/29","113","3","8096","擎亞","6845207.00","362526.00","7207733.00","4611018.00","38362.00","4649380.00","1493431.00","--","804932.00","231398.00","28592.00","--","2558353.00","--","--","0.00","2558353.00","0.00","0.00","0.00","17.13"
"114/10/29","113","3","8097","常珵","707880.00","893450.00","1601330.00","82750.00","96288.00","179038.00","660645.00","--","730926.00","103328.00","28974.00","-101581.00","1422292.00","--","--","0.00","1422292.00","0.00","0.00","1500000.00","22.03"
"114/10/29","113","3","8099","大世科","2271987.00","622422.00","2894409.00","1229592.00","229002.00","1458594.00","885600.00","--","80788.00","473432.00","-4005.00","--","1435815.00","--","--","--","1435815.00","--","0.00","0.00","16.21"
"114/10/29","113","3","8107","大億金茂","890730.00","2236480.00","3127210.00","655016.00","928695.00","1583711.00","750000.00","--","70161.00","637468.00","74744.00","--","1532373.00","--","--","11126.00","1543499.00","0.00","0.00","0.00","20.43"
"114/10/29","113","3","8109","博大","2419234.00","1149654.00","3568888.00","336002.00","286724.00","622726.00","821612.00","--","416419.00","1742851.00","-34720.00","0.00","2946162.00","--","--","0.00","2946162.00","0.00","0.00","0.00","35.86"
"114/10/29","113","3","8111","立��","1403830.00","729840.00","2133670.00","731169.00","46026.00","777195.00","1091022.00","--","6534.00","272959.00","-15768.00","0.00","1354747.00","0.00","--","1728.00","1356475.00","0.00","0.00","0.00","12.42"
"114/10/29","113","3","8121","越峰","2428459.00","3012033.00","5440492.00","959293.00","1732869.00","2692162.00","2129937.00","--","0.00","10030.00","-75678.00","--","2064289.00","--","--","684041.00","2748330.00","--","0.00","0.00","9.69"
"114/10/29","113","3","8147","正淩","1037459.00","729508.00","1766967.00","416389.00","94655.00","511044.00","404323.00","--","637263.00","215663.00","-9109.00","0.00","1248140.00","0.00","--","7783.00","1255923.00","0.00","859667.00","0.00","30.87"
"114/10/29","113","3","8155","博智","2392452.00","1283738.00","3676190.00","1541965.00","8537.00","1550502.00","509850.00","--","476708.00","1147808.00","-8678.00","0.00","2125688.00","--","--","--","2125688.00","0.00","0.00","0.00","41.69"
"114/10/29","113","3","8171","天宇","1533300.00","923568.00","2456868.00","754997.00","104451.00","859448.00","774643.00","--","883627.00","-49224.00","32365.00","-45833.00","1595578.00","--","--","1842.00","1597420.00","--","0.00","1114000.00","20.90"
"114/10/29","113","3","8176","智捷","563199.00","226843.00","790042.00","238958.00","26568.00","265526.00","717010.00","--","489.00","-162835.00","-17327.00","-26512.00","510825.00","--","--","13691.00","524516.00","--","0.00","2520104.00","7.38"
"114/10/29","113","3","8182","加高","3195136.00","2889095.00","6084231.00","1479635.00","825350.00","2304985.00","1070412.00","--","749262.00","1772929.00","177444.00","--","3770047.00","--","--","9199.00","3779246.00","0.00","0.00","0.00","35.22"
"114/10/29","113","3","8183","精星","5663879.00","1502008.00","7165887.00","3642969.00","116735.00","3759704.00","1212511.00","--","231854.00","1973326.00","22597.00","-34105.00","3406183.00","--","--","--","3406183.00","--","0.00","500000.00","28.21"
"114/10/29","113","3","8227","巨有科技","1151557.00","215574.00","1367131.00","226892.00","47868.00","274760.00","395430.00","--","575066.00","121875.00","0.00","--","--","--","--","--","1092371.00","0.00","0.00","0.00","27.62"
"114/10/29","113","3","8234","新漢","4263138.00","2215058.00","6478196.00","2889060.00","441391.00","3330451.00","1412265.00","--","375545.00","1295475.00","-6123.00","--","3077162.00","--","--","70583.00","3147745.00","--","0.00","0.00","21.79"
"114/10/29","113","3","8240","華宏","5519945.00","2584805.00","8104750.00","2582764.00","720420.00","3303184.00","1000044.00","--","2024506.00","1697074.00","-31079.00","0.00","4690545.00","--","--","111021.00","4801566.00","--","0.00","0.00","46.90"
"114/10/29","113","3","8255","朋程","5041659.00","10778107.00","15819766.00","2802990.00","2899813.00","5702803.00","1014475.00","--","3357070.00","2817165.00","965225.00","--","8153935.00","--","--","1963028.00","10116963.00","--","0.00","0.00","80.38"
"114/10/29","113","3","8272","全景軟體","532261.00","20271.00","552532.00","153508.00","6859.00","160367.00","171978.00","--","26421.00","193766.00","0.00","--","--","--","--","--","392165.00","--","0.00","0.00","22.80"
