出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","2","6206","飛捷","2205555.00","1400216.00","--","--","805339.00","--","--","805339.00","424602.00","--","380737.00","7801.00","388538.00","80189.00","308349.00","--","--","308349.00","-19340.00","--","289009.00","315312.00","--","-6963.00","296145.00","--","-7136.00","2.20"
"114/10/29","109","2","6209","今國光","1191101.00","1162915.00","--","--","28186.00","--","--","28186.00","174085.00","21742.00","-124157.00","49488.00","-74669.00","14835.00","-89504.00","0.00","--","-89504.00","-50306.00","--","-139810.00","-89504.00","--","0.00","-139810.00","--","0.00","-0.55"
"114/10/29","109","2","6213","聯茂","13090205.00","10465255.00","--","--","2624950.00","--","--","2624950.00","951993.00","--","1672957.00","-84365.00","1588592.00","345571.00","1243021.00","--","--","1243021.00","-261006.00","--","982015.00","1243021.00","--","--","982015.00","--","--","3.91"
"114/10/29","109","2","6214","精誠","11623939.00","8817939.00","--","--","2806000.00","--","--","2806000.00","2259319.00","--","546681.00","389975.00","936656.00","111427.00","825229.00","--","--","825229.00","-79887.00","--","745342.00","821525.00","--","3704.00","741638.00","--","3704.00","3.31"
"114/10/29","109","2","6215","和椿","815703.00","616038.00","--","--","199665.00","--","--","199665.00","150410.00","--","49255.00","27447.00","76702.00","22481.00","54221.00","--","--","54221.00","-130053.00","--","-75832.00","54343.00","--","-122.00","-75710.00","--","-122.00","0.66"
"114/10/29","109","2","6216","居易","409948.00","210166.00","--","--","199782.00","--","--","199782.00","139282.00","--","60500.00","-2222.00","58278.00","9391.00","48887.00","--","--","48887.00","-438.00","--","48449.00","48887.00","--","--","48449.00","--","--","0.57"
"114/10/29","109","2","6224","聚鼎","766687.00","394214.00","--","--","372473.00","--","--","372473.00","200361.00","--","172112.00","26641.00","198753.00","30858.00","167895.00","--","--","167895.00","-21394.00","--","146501.00","167895.00","--","--","146501.00","--","--","2.10"
"114/10/29","109","2","6225","天瀚","7605.00","6151.00","--","--","1454.00","--","--","1454.00","6507.00","--","-5053.00","9.00","-5044.00","0.00","-5044.00","--","--","-5044.00","0.00","--","-5044.00","-5044.00","0.00","0.00","-5044.00","0.00","0.00","-0.04"
"114/10/29","109","2","6226","光鼎","372924.00","245945.00","--","--","126979.00","--","--","126979.00","136071.00","--","-9092.00","-20039.00","-29131.00","-3240.00","-25891.00","--","--","-25891.00","-39810.00","--","-65701.00","-22640.00","--","-3251.00","-62450.00","--","-3251.00","-0.20"
"114/10/29","109","2","6230","尼得科超眾","4006056.00","3225766.00","--","--","780290.00","--","--","780290.00","397718.00","--","382572.00","78052.00","460624.00","143784.00","316840.00","--","--","316840.00","-145670.00","--","171170.00","316840.00","--","--","171170.00","--","--","3.67"
"114/10/29","109","2","6235","華孚","828812.00","672336.00","--","--","156476.00","--","--","156476.00","239431.00","--","-82955.00","689773.00","606818.00","41338.00","565480.00","--","--","565480.00","-25830.00","--","539650.00","565480.00","--","--","539650.00","--","--","3.35"
"114/10/29","109","2","6239","力成","38221804.00","30726662.00","--","--","7495142.00","--","--","7495142.00","2174078.00","--","5321064.00","-103316.00","5217748.00","1134696.00","4083052.00","--","--","4083052.00","-113152.00","--","3969900.00","3379220.00","--","703832.00","3290745.00","--","679155.00","4.36"
"114/10/29","109","2","6243","迅杰","277845.00","211295.00","--","--","66550.00","--","--","66550.00","87285.00","--","-20735.00","-5488.00","-26223.00","0.00","-26223.00","--","--","-26223.00","-91.00","--","-26314.00","-26223.00","--","0.00","-26314.00","--","--","-0.35"
"114/10/29","109","2","6257","矽格","5616012.00","4070921.00","--","--","1545091.00","--","--","1545091.00","578595.00","--","966496.00","17052.00","983548.00","153286.00","830262.00","--","--","830262.00","-97913.00","--","732349.00","797403.00","--","32859.00","716711.00","--","15638.00","1.89"
"114/10/29","109","2","6269","台郡","11161454.00","8905703.00","--","--","2255751.00","--","--","2255751.00","1187788.00","--","1067963.00","95797.00","1163760.00","272553.00","891207.00","--","--","891207.00","-201213.00","--","689994.00","891207.00","--","--","689994.00","--","--","2.70"
"114/10/29","109","2","6271","同欣電","4015858.00","2956320.00","--","--","1059538.00","--","--","1059538.00","352454.00","--","707084.00","14344.00","721428.00","151277.00","570151.00","--","--","570151.00","-10171.00","--","559980.00","570151.00","--","--","559980.00","--","--","3.35"
"114/10/29","109","2","6277","宏正","2235866.00","889189.00","--","--","1346677.00","--","--","1346677.00","1159450.00","--","187227.00","1080003.00","1267230.00","55639.00","1211591.00","--","--","1211591.00","-19504.00","--","1192087.00","1212508.00","--","-917.00","1194466.00","--","-2379.00","10.15"
"114/10/29","109","2","6278","台表科","17938323.00","15820895.00","--","--","2117428.00","--","--","2117428.00","1058264.00","--","1059164.00","-41028.00","1018136.00","339116.00","679020.00","--","--","679020.00","-206086.00","--","472934.00","678352.00","--","668.00","472404.00","--","530.00","2.32"
"114/10/29","109","2","6281","全國電","9615379.00","7837816.00","--","--","1777563.00","--","--","1777563.00","1409589.00","--","367974.00","-4622.00","363352.00","72921.00","290431.00","--","--","290431.00","--","--","290431.00","--","--","--","--","--","--","2.93"
"114/10/29","109","2","6282","康舒","9928426.00","8263025.00","--","--","1665401.00","--","--","1665401.00","1449421.00","--","215980.00","1667197.00","1883177.00","749076.00","1134101.00","--","--","1134101.00","-56261.00","--","1077840.00","1085094.00","--","49007.00","1036923.00","--","40917.00","2.10"
"114/10/29","109","2","6283","淳安","545226.00","466853.00","--","--","78373.00","--","--","78373.00","95979.00","--","-17606.00","17476.00","-130.00","1788.00","-1918.00","--","--","-1918.00","-56003.00","--","-57921.00","-15644.00","--","13726.00","-66825.00","--","8904.00","-0.11"
"114/10/29","109","2","6285","啟��","28445375.00","25210024.00","--","--","3235351.00","--","--","3235351.00","2625726.00","--","609625.00","143942.00","753567.00","101148.00","652419.00","--","--","652419.00","48397.00","--","700816.00","652419.00","--","--","700816.00","--","--","1.67"
"114/10/29","109","2","6405","悅城","218771.00","201302.00","--","--","17469.00","--","--","17469.00","72205.00","--","-54736.00","112255.00","57519.00","-845.00","58364.00","--","--","58364.00","--","--","58364.00","58364.00","--","--","58364.00","--","--","0.89"
"114/10/29","109","2","6409","旭隼","6406711.00","4366320.00","--","--","2040391.00","--","--","2040391.00","675191.00","--","1365200.00","51114.00","1416314.00","224288.00","1192026.00","--","--","1192026.00","-104629.00","--","1087397.00","1192026.00","--","--","1087397.00","--","--","14.43"
"114/10/29","109","2","6412","群電","15948144.00","13143775.00","--","--","2804369.00","--","--","2804369.00","1648406.00","--","1155963.00","-97976.00","1057987.00","237984.00","820003.00","--","--","820003.00","-194736.00","--","625267.00","821937.00","--","-1934.00","628503.00","--","-3236.00","2.13"
"114/10/29","109","2","6414","樺漢","36426826.00","27211384.00","--","--","9215442.00","--","--","9215442.00","7724073.00","--","1491369.00","206516.00","1697885.00","426254.00","1271631.00","--","--","1271631.00","-475117.00","--","796514.00","486273.00","--","785358.00","265066.00","--","531448.00","5.87"
"114/10/29","109","2","6415","矽力*-KY","6154431.00","3069435.00","--","--","3084996.00","--","--","3084996.00","1673896.00","8246.00","1419346.00","19809.00","1439155.00","28483.00","1410672.00","--","--","1410672.00","-295350.00","--","1115322.00","1423669.00","--","-12997.00","1136563.00","--","-21241.00","15.58"
"114/10/29","109","2","6416","瑞祺電通","2720460.00","2156810.00","--","--","563650.00","--","--","563650.00","284431.00","--","279219.00","13310.00","292529.00","67618.00","224911.00","--","--","224911.00","-6491.00","--","218420.00","189125.00","--","35786.00","183653.00","--","34767.00","2.78"
"114/10/29","109","2","6423","億而得-創","70433.00","300.00","--","--","70133.00","--","--","70133.00","56088.00","--","14045.00","4358.00","18403.00","1941.00","16462.00","--","--","16462.00","--","--","16462.00","--","--","--","--","--","--","0.61"
"114/10/29","109","2","6426","統新","356539.00","164430.00","--","--","192109.00","--","--","192109.00","95717.00","--","96392.00","-1715.00","94677.00","14840.00","79837.00","--","--","79837.00","--","--","79837.00","79837.00","--","--","79837.00","--","--","2.07"
"114/10/29","109","2","6431","光麗-KY","76440.00","74557.00","--","--","1883.00","--","--","1883.00","32637.00","--","-30754.00","1927.00","-28827.00","2030.00","-30857.00","--","--","-30857.00","-460.00","--","-31317.00","-30857.00","--","--","-31317.00","--","--","-0.68"
"114/10/29","109","2","6438","迅得","1507416.00","1022308.00","--","--","485108.00","--","--","485108.00","289391.00","--","195717.00","2186.00","197903.00","43424.00","154479.00","--","--","154479.00","-10057.00","--","144422.00","154479.00","0.00","0.00","144422.00","0.00","0.00","2.60"
"114/10/29","109","2","6442","光聖","1136330.00","967316.00","--","--","169014.00","--","--","169014.00","194418.00","--","-25404.00","-6682.00","-32086.00","-2709.00","-29377.00","--","--","-29377.00","-20720.00","--","-50097.00","-29377.00","--","--","-50097.00","--","--","-0.44"
"114/10/29","109","2","6443","元晶","2229215.00","2082174.00","--","--","147041.00","--","--","147041.00","134242.00","-383501.00","-370702.00","-37147.00","-407849.00","-3309.00","-404540.00","--","--","-404540.00","1768.00","--","-402772.00","-404988.00","--","448.00","-403220.00","--","448.00","-1.07"
"114/10/29","109","2","6446","藥華藥","131355.00","75687.00","--","--","55668.00","0.00","0.00","55668.00","566552.00","--","-510884.00","11985.00","-498899.00","424.00","-499323.00","--","--","-499323.00","-1140.00","--","-500463.00","-499323.00","--","0.00","-500463.00","--","0.00","-2.21"
"114/10/29","109","2","6449","鈺邦","996714.00","728672.00","--","--","268042.00","--","--","268042.00","141835.00","--","126207.00","11927.00","138134.00","30752.00","107382.00","--","--","107382.00","-63580.00","--","43802.00","107382.00","--","--","43802.00","--","--","1.27"
"114/10/29","109","2","6451","訊芯-KY","2117673.00","1563836.00","--","--","553837.00","--","--","553837.00","276972.00","--","276865.00","-10675.00","266190.00","74723.00","191467.00","--","--","191467.00","-232190.00","--","-40723.00","197383.00","--","-5916.00","-34405.00","--","-6318.00","1.88"
"114/10/29","109","2","6456","GIS-KY","56585353.00","51572987.00","--","--","5012366.00","--","--","5012366.00","3789743.00","--","1222623.00","622821.00","1845444.00","-147147.00","1992591.00","--","--","1992591.00","-771231.00","--","1221360.00","1992591.00","--","--","1221360.00","--","--","5.90"
"114/10/29","109","2","6464","台數科","2200415.00","1080504.00","--","--","1119911.00","--","--","1119911.00","356400.00","--","763511.00","-90773.00","672738.00","134841.00","537897.00","--","--","537897.00","32141.00","--","570038.00","537651.00","--","246.00","569474.00","--","564.00","4.39"
"114/10/29","109","2","6472","保瑞","734712.00","473574.00","--","--","261138.00","--","--","261138.00","158124.00","--","103014.00","-9006.00","94008.00","6171.00","87837.00","--","--","87837.00","2872.00","--","90709.00","87837.00","--","--","90709.00","--","--","2.14"
"114/10/29","109","2","6477","安集","793022.00","628314.00","--","--","164708.00","--","--","164708.00","51828.00","--","112880.00","-6700.00","106180.00","12968.00","93212.00","--","--","93212.00","--","--","93212.00","93212.00","--","--","93212.00","--","--","0.99"
"114/10/29","109","2","6491","晶碩","1556833.00","820046.00","--","--","736787.00","--","--","736787.00","460602.00","--","276185.00","-867.00","275318.00","44082.00","231236.00","--","--","231236.00","-2867.00","--","228369.00","231236.00","0.00","0.00","228369.00","0.00","0.00","3.30"
"114/10/29","109","2","6504","南六","4133282.00","3100067.00","--","--","1033215.00","--","--","1033215.00","265920.00","--","767295.00","14551.00","781846.00","231091.00","550755.00","--","--","550755.00","-79006.00","--","471749.00","550755.00","--","--","471749.00","--","--","7.59"
"114/10/29","109","2","6505","台塑化","217460887.00","238138850.00","--","--","-20677963.00","--","--","-20677963.00","4986761.00","--","-25664724.00","1996079.00","-23668645.00","-4991656.00","-18676989.00","--","--","-18676989.00","-17285626.00","--","-35962615.00","-18650342.00","--","-26647.00","-35869367.00","--","-93248.00","-1.96"
"114/10/29","109","2","6515","穎崴","1460781.00","899580.00","--","--","561201.00","--","--","561201.00","225871.00","--","335330.00","-8860.00","326470.00","70168.00","256302.00","--","--","256302.00","-6278.00","--","250024.00","256302.00","--","--","250024.00","--","--","8.43"
"114/10/29","109","2","6525","捷敏-KY","1733174.00","1193869.00","--","--","539305.00","--","--","539305.00","141043.00","--","398262.00","11306.00","409568.00","81704.00","327864.00","--","--","327864.00","-42625.00","--","285239.00","327864.00","--","--","285239.00","--","--","2.54"
"114/10/29","109","2","6531","愛普*","2035224.00","1587288.00","--","--","447936.00","--","--","447936.00","338851.00","--","109085.00","1895.00","110980.00","-6304.00","117284.00","--","--","117284.00","351.00","--","117635.00","111051.00","--","6233.00","111494.00","--","6141.00","1.51"
"114/10/29","109","2","6533","晶心科","207659.00","268.00","--","--","207391.00","--","--","207391.00","267622.00","--","-60231.00","6562.00","-53669.00","1800.00","-55469.00","--","--","-55469.00","-472.00","--","-55941.00","-55469.00","--","--","-55941.00","--","--","-1.30"
"114/10/29","109","2","6534","正瀚-創","564114.00","79870.00","--","--","484244.00","--","--","484244.00","236056.00","--","248188.00","-22633.00","225555.00","46884.00","178671.00","--","--","178671.00","-2395.00","--","176276.00","178671.00","--","--","176276.00","--","--","2.12"
"114/10/29","109","2","6541","泰福-KY","0.00","0.00","--","--","0.00","0.00","0.00","0.00","1185806.00","--","-1185806.00","7628.00","-1178178.00","24.00","-1178202.00","--","--","-1178202.00","-30200.00","--","-1208402.00","-1178202.00","--","--","-1208402.00","--","--","-4.46"
"114/10/29","109","2","6550","北極星藥業-KY","--","--","--","--","--","--","--","--","348227.00","--","-348227.00","16534.00","-331693.00","48.00","-331741.00","--","--","-331741.00","-52327.00","--","-384068.00","-331741.00","--","0.00","-384068.00","--","0.00","-0.51"
"114/10/29","109","2","6552","易華電","1327886.00","1142500.00","--","--","185386.00","--","--","185386.00","92295.00","--","93091.00","7611.00","100702.00","26284.00","74418.00","--","--","74418.00","-12425.00","--","61993.00","--","--","--","--","--","--","0.74"
"114/10/29","109","2","6558","興能高","659637.00","543503.00","--","--","116134.00","--","--","116134.00","107463.00","--","8671.00","-11997.00","-3326.00","9716.00","-13042.00","--","--","-13042.00","-17729.00","--","-30771.00","-13042.00","0.00","0.00","-30771.00","0.00","0.00","-0.15"
"114/10/29","109","2","6573","虹揚-KY","692807.00","643039.00","--","--","49768.00","--","--","49768.00","137678.00","--","-87910.00","-9754.00","-97664.00","9683.00","-107347.00","--","--","-107347.00","-30853.00","--","-138200.00","-94427.00","--","-12920.00","-125137.00","--","-13063.00","-1.40"
"114/10/29","109","2","6579","研揚","3000526.00","2015804.00","--","--","984722.00","--","--","984722.00","661333.00","--","323389.00","-18490.00","304899.00","80279.00","224620.00","--","--","224620.00","-16212.00","--","208408.00","196653.00","--","27967.00","181529.00","--","26879.00","1.84"
"114/10/29","109","2","6581","鋼聯","651919.00","469676.00","--","--","182243.00","--","--","182243.00","98828.00","--","83415.00","1843.00","85258.00","25486.00","59772.00","--","--","59772.00","--","--","59772.00","59772.00","--","--","59772.00","--","--","0.54"
"114/10/29","109","2","6582","申豐","1998855.00","1243866.00","--","--","754989.00","--","--","754989.00","199294.00","--","555695.00","18335.00","574030.00","106007.00","468023.00","--","--","468023.00","-60893.00","--","407130.00","468023.00","--","--","407130.00","--","--","4.46"
"114/10/29","109","2","6585","鼎基","860762.00","698911.00","--","--","161851.00","--","--","161851.00","147435.00","--","14416.00","-11610.00","2806.00","-1039.00","3845.00","--","--","3845.00","-6029.00","--","-2184.00","3845.00","--","--","-2184.00","--","--","0.06"
"114/10/29","109","2","6589","台康生技","442430.00","148988.00","--","--","293442.00","--","--","293442.00","944951.00","--","-651509.00","-24946.00","-676455.00","0.00","-676455.00","--","--","-676455.00","72.00","--","-676383.00","-676455.00","--","--","-676383.00","--","--","-3.78"
"114/10/29","109","2","6591","動力-KY","640813.00","452662.00","--","--","188151.00","--","--","188151.00","104483.00","--","83668.00","-1820.00","81848.00","32211.00","49637.00","--","--","49637.00","-22851.00","--","26786.00","49637.00","--","--","26786.00","--","--","1.78"
"114/10/29","109","2","6592","和潤企業","6947712.00","2387444.00","--","--","4560268.00","--","--","4560268.00","3130462.00","--","1429806.00","213202.00","1643008.00","383697.00","1259311.00","--","--","1259311.00","-76069.00","--","1183242.00","1199064.00","-12100.00","72347.00","1167034.00","-12100.00","28308.00","2.33"
"114/10/29","109","2","6598","ABC-KY","63101.00","31886.00","--","--","31215.00","--","--","31215.00","161327.00","--","-130112.00","2202.00","-127910.00","24.00","-127934.00","--","--","-127934.00","-15107.00","--","-143041.00","-127934.00","--","--","-143041.00","--","--","-1.74"
"114/10/29","109","2","6605","帝寶","6537041.00","5018398.00","--","--","1518643.00","--","--","1518643.00","1200369.00","83233.00","401507.00","-263970.00","137537.00","18509.00","119028.00","0.00","--","119028.00","-40261.00","--","78767.00","133813.00","--","-14785.00","105900.00","--","-27133.00","0.81"
"114/10/29","109","2","6606","建德工業","315911.00","210405.00","--","--","105506.00","--","--","105506.00","101808.00","--","3698.00","589765.00","593463.00","249575.00","343888.00","--","--","343888.00","4950.00","--","348838.00","344809.00","--","-921.00","351065.00","--","-2227.00","3.53"
"114/10/29","109","2","6625","必應","169831.00","213110.00","--","--","-43279.00","--","--","-43279.00","87986.00","--","-131265.00","6486.00","-124779.00","398.00","-125177.00","--","--","-125177.00","-5152.00","--","-130329.00","-121815.00","--","-3362.00","-126967.00","--","-3362.00","-3.33"
"114/10/29","109","2","6641","基士德-KY","742592.00","436217.00","--","--","306375.00","--","--","306375.00","213093.00","--","93282.00","15993.00","109275.00","30169.00","79106.00","--","--","79106.00","-33713.00","--","45393.00","81038.00","--","-1932.00","47654.00","--","-2261.00","2.40"
"114/10/29","109","2","6645","金萬林-創","117741.00","91840.00","--","--","25901.00","--","--","25901.00","51563.00","--","-25662.00","-590.00","-26252.00","-5139.00","-21113.00","--","--","-21113.00","--","--","-21113.00","-21113.00","--","--","-21113.00","--","--","-0.89"
"114/10/29","109","2","6655","科定","828494.00","418781.00","--","--","409713.00","--","--","409713.00","308175.00","--","101538.00","-14841.00","86697.00","26536.00","60161.00","--","--","60161.00","3009.00","--","63170.00","60161.00","--","--","63170.00","--","--","0.81"
"114/10/29","109","2","6657","華安","2839.00","1007.00","--","--","1832.00","--","--","1832.00","69730.00","--","-67898.00","1815.00","-66083.00","--","-66083.00","--","--","-66083.00","--","--","-66083.00","--","--","--","--","--","--","-1.12"
"114/10/29","109","2","6658","聯策","624465.00","480480.00","--","--","143985.00","--","--","143985.00","99174.00","--","44811.00","-3135.00","41676.00","9733.00","31943.00","--","--","31943.00","-3828.00","--","28115.00","31943.00","--","0.00","28115.00","--","0.00","1.31"
"114/10/29","109","2","6666","羅麗芬-KY","279002.00","88253.00","--","--","190749.00","--","--","190749.00","199924.00","--","-9175.00","25108.00","15933.00","1526.00","14407.00","--","--","14407.00","-36963.00","--","-22556.00","14407.00","--","--","-22556.00","--","--","0.30"
"114/10/29","109","2","6668","中揚光","852582.00","532180.00","--","--","320402.00","--","--","320402.00","264588.00","--","55814.00","-9576.00","46238.00","11449.00","34789.00","--","--","34789.00","-16968.00","--","17821.00","35073.00","--","-284.00","18105.00","--","-284.00","0.51"
"114/10/29","109","2","6669","緯穎","87208055.00","80479142.00","--","--","6728913.00","--","--","6728913.00","1999183.00","--","4729730.00","-174173.00","4555557.00","923758.00","3631799.00","--","--","3631799.00","-94258.00","--","3537541.00","3631799.00","--","--","3537541.00","--","--","20.78"
"114/10/29","109","2","6670","復盛應用","6186985.00","4843476.00","--","--","1343509.00","--","--","1343509.00","717516.00","--","625993.00","34556.00","660549.00","134090.00","526459.00","--","--","526459.00","-145473.00","--","380986.00","509568.00","--","16891.00","372980.00","--","8006.00","3.89"
"114/10/29","109","2","6671","三能-KY","852246.00","510652.00","--","--","341594.00","--","--","341594.00","232218.00","--","109376.00","6319.00","115695.00","26573.00","89122.00","--","--","89122.00","-29894.00","--","59228.00","86951.00","--","2171.00","57559.00","--","1669.00","1.43"
"114/10/29","109","2","6672","騰輝電子-KY","2480088.00","1741607.00","--","--","738481.00","--","--","738481.00","464653.00","--","273828.00","9891.00","283719.00","62749.00","220970.00","--","--","220970.00","-66144.00","--","154826.00","220970.00","--","--","154826.00","--","--","3.13"
"114/10/29","109","2","6674","鋐寶科技","1171156.00","1024311.00","--","--","146845.00","--","--","146845.00","161512.00","--","-14667.00","5417.00","-9250.00","-13341.00","4091.00","--","--","4091.00","-109.00","--","3982.00","4091.00","--","--","3982.00","--","--","0.06"
"114/10/29","109","2","6689","伊雲谷","2637580.00","2313223.00","--","--","324357.00","--","--","324357.00","237052.00","--","87305.00","7502.00","94807.00","14775.00","80032.00","--","--","80032.00","-13342.00","--","66690.00","80031.00","--","1.00","66689.00","--","1.00","2.30"
"114/10/29","109","2","6691","洋基工程","2411095.00","2042791.00","--","--","368304.00","--","--","368304.00","92356.00","--","275948.00","6413.00","282361.00","63631.00","218730.00","--","--","218730.00","-13321.00","--","205409.00","218730.00","--","--","205409.00","--","--","5.33"
"114/10/29","109","2","6695","芯鼎","297639.00","183258.00","--","--","114381.00","--","--","114381.00","190235.00","--","-75854.00","9966.00","-65888.00","-7.00","-65881.00","--","--","-65881.00","--","--","-65881.00","--","--","--","--","--","--","-0.92"
"114/10/29","109","2","6698","旭暉應材","239729.00","200056.00","--","--","39673.00","--","--","39673.00","83319.00","--","-43646.00","1114.00","-42532.00","-388.00","-42144.00","--","--","-42144.00","-9790.00","--","-51934.00","-28782.00","--","-13362.00","-35791.00","--","-16143.00","-0.43"
"114/10/29","109","2","6706","惠特","1644574.00","1161067.00","--","--","483507.00","--","240.00","483747.00","334152.00","--","149595.00","-12678.00","136917.00","23867.00","113050.00","--","--","113050.00","-16273.00","--","96777.00","113050.00","--","--","96777.00","--","--","1.69"
"114/10/29","109","2","6715","嘉基","1150914.00","789208.00","--","--","361706.00","--","--","361706.00","141061.00","--","220645.00","8000.00","228645.00","56503.00","172142.00","--","--","172142.00","-5700.00","--","166442.00","167097.00","--","5045.00","161404.00","--","5038.00","2.93"
"114/10/29","109","2","6719","力智","1695767.00","1121253.00","--","--","574514.00","--","--","574514.00","431615.00","--","142899.00","176.00","143075.00","18639.00","124436.00","--","--","124436.00","--","--","124436.00","124436.00","--","--","124436.00","--","--","1.78"
"114/10/29","109","2","6742","澤米","180626.00","162399.00","--","--","18227.00","--","--","18227.00","29872.00","--","-11645.00","6262.00","-5383.00","-1218.00","-4165.00","--","--","-4165.00","-551.00","--","-4716.00","-4165.00","--","--","-4716.00","--","--","-0.09"
"114/10/29","109","2","6743","安普新","1336698.00","1000464.00","--","--","336234.00","--","--","336234.00","252087.00","--","84147.00","4882.00","89029.00","12066.00","76963.00","0.00","--","76963.00","-28647.00","--","48316.00","76120.00","--","843.00","47683.00","--","633.00","0.73"
"114/10/29","109","2","6753","龍德造船","1053055.00","919660.00","--","--","133395.00","--","--","133395.00","30425.00","--","102970.00","-10468.00","92502.00","16199.00","76303.00","--","--","76303.00","-840.00","--","75463.00","--","--","--","--","--","--","1.09"
"114/10/29","109","2","6754","匯僑設計","1552888.00","1168643.00","--","--","384245.00","--","--","384245.00","263158.00","--","121087.00","19184.00","140271.00","61334.00","78937.00","--","--","78937.00","-27281.00","--","51656.00","78937.00","--","--","51656.00","--","--","1.32"
"114/10/29","109","2","6756","威鋒電子","933662.00","467581.00","--","--","466081.00","--","--","466081.00","288689.00","--","177392.00","-2540.00","174852.00","18222.00","156630.00","--","--","156630.00","-475.00","--","156155.00","156630.00","--","--","156155.00","--","--","2.61"
"114/10/29","109","2","6757","台灣虎航","1638292.00","2132550.00","--","--","-494258.00","--","--","-494258.00","187353.00","--","-681611.00","-30369.00","-711980.00","-142844.00","-569136.00","--","--","-569136.00","3147.00","--","-565989.00","--","--","--","--","--","--","-2.85"
"114/10/29","109","2","6770","力積電","22227429.00","16818487.00","--","--","5408942.00","--","--","5408942.00","2600225.00","51532.00","2860249.00","-314370.00","2545879.00","520597.00","2025282.00","--","--","2025282.00","-124.00","--","2025158.00","2025282.00","0.00","--","2025158.00","0.00","--","0.65"
"114/10/29","109","2","6771","平和環保-創","230697.00","120458.00","--","--","110239.00","--","--","110239.00","50298.00","--","59941.00","2066.00","62007.00","11930.00","50077.00","--","--","50077.00","-431.00","--","49646.00","51625.00","--","-1548.00","51194.00","--","-1548.00","1.77"
"114/10/29","109","2","6776","展�眥篕�","8072571.00","7740687.00","--","--","331884.00","--","--","331884.00","258060.00","--","73824.00","25484.00","99308.00","16745.00","82563.00","--","--","82563.00","-4495.00","--","78068.00","82563.00","--","--","78068.00","--","--","1.12"
"114/10/29","109","2","6782","視陽","741820.00","425158.00","--","--","316662.00","--","--","316662.00","194660.00","--","122002.00","5816.00","127818.00","6743.00","121075.00","--","--","121075.00","-56111.00","--","64964.00","121075.00","--","--","64964.00","--","--","2.23"
"114/10/29","109","2","6789","采鈺","3411737.00","1763470.00","--","--","1648267.00","--","--","1648267.00","260253.00","21276.00","1409290.00","1302.00","1410592.00","287132.00","1123460.00","--","--","1123460.00","--","--","1123460.00","--","--","--","--","--","--","3.86"
"114/10/29","109","2","6790","永豐實","5015597.00","3400194.00","--","--","1615403.00","--","--","1615403.00","794514.00","--","820889.00","-33297.00","787592.00","138105.00","649487.00","--","--","649487.00","-52070.00","--","597417.00","640895.00","--","8592.00","588946.00","--","8471.00","2.65"
"114/10/29","109","2","6792","詠業","559000.00","349255.00","--","--","209745.00","--","--","209745.00","154474.00","--","55271.00","37564.00","92835.00","13684.00","79151.00","--","--","79151.00","-531.00","--","78620.00","76322.00","--","2829.00","75791.00","--","2829.00","1.85"
"114/10/29","109","2","6794","向榮生技","1499.00","189.00","--","--","1310.00","--","--","1310.00","55134.00","--","-53824.00","-213.00","-54037.00","--","-54037.00","--","--","-54037.00","--","--","-54037.00","-54037.00","--","--","-54037.00","--","--","-1.61"
"114/10/29","109","2","6799","來頡","246814.00","149052.00","--","--","97762.00","--","--","97762.00","49579.00","--","48183.00","-3345.00","44838.00","-4742.00","49580.00","--","--","49580.00","150.00","--","49730.00","49580.00","--","--","49730.00","--","--","1.35"
"114/10/29","109","2","6805","富世達","1168113.00","908338.00","--","--","259775.00","--","--","259775.00","156519.00","--","103256.00","11519.00","114775.00","30470.00","84305.00","--","--","84305.00","-6692.00","--","77613.00","84305.00","--","--","77613.00","--","--","2.89"
"114/10/29","109","2","6806","森崴能源","76225.00","48935.00","--","--","27290.00","--","--","27290.00","36637.00","--","-9347.00","-6013.00","-15360.00","-76.00","-15284.00","--","--","-15284.00","-1269.00","--","-16553.00","-15250.00","0.00","-34.00","-16519.00","0.00","-34.00","-0.19"
"114/10/29","109","2","8011","台通","745468.00","608737.00","--","--","136731.00","--","--","136731.00","115006.00","--","21725.00","-27129.00","-5404.00","15592.00","-20996.00","--","--","-20996.00","-5233.00","--","-26229.00","1935.00","--","-22931.00","-3214.00","--","-23015.00","0.02"
"114/10/29","109","2","8016","矽創","5783704.00","3846661.00","--","--","1937043.00","--","--","1937043.00","1095498.00","92016.00","933561.00","113400.00","1046961.00","125389.00","921572.00","--","--","921572.00","-182872.00","--","738700.00","583315.00","--","338257.00","400930.00","--","337770.00","4.86"
