出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","3","6184","大豐電","1486812.00","704025.00","--","--","782787.00","--","--","782787.00","255430.00","--","527357.00","-21117.00","506240.00","105704.00","400536.00","--","--","400536.00","-1071.00","--","399465.00","400536.00","--","0.00","399465.00","--","0.00","2.70"
"114/10/29","109","3","6189","豐藝","19567712.00","18072356.00","--","--","1495356.00","--","--","1495356.00","730209.00","--","765147.00","-160933.00","604214.00","113661.00","490553.00","0.00","--","490553.00","38450.00","--","529003.00","434269.00","--","56284.00","464753.00","--","64250.00","2.43"
"114/10/29","109","3","6191","精成科","16357105.00","13289786.00","--","--","3067319.00","--","--","3067319.00","1543333.00","--","1523986.00","41206.00","1565192.00","453636.00","1111556.00","--","--","1111556.00","-1686365.00","--","-574809.00","1159600.00","--","-48044.00","-532088.00","--","-42721.00","2.25"
"114/10/29","109","3","6192","巨路","4436400.00","3015232.00","--","--","1421168.00","--","--","1421168.00","732844.00","--","688324.00","-5392.00","682932.00","136734.00","546198.00","--","--","546198.00","-10035.00","--","536163.00","546198.00","--","--","536163.00","--","--","5.11"
"114/10/29","109","3","6196","帆宣","17924327.00","15613993.00","--","--","2310334.00","--","--","2310334.00","1403807.00","--","906527.00","-9357.00","897170.00","218734.00","678436.00","--","--","678436.00","4533.00","--","682969.00","709958.00","--","-31522.00","714760.00","--","-31791.00","3.80"
"114/10/29","109","3","6197","佳必琪","2578033.00","1855461.00","--","--","722572.00","--","--","722572.00","448508.00","--","274064.00","-12840.00","261224.00","40854.00","220370.00","--","--","220370.00","-16833.00","--","203537.00","214772.00","--","5598.00","203972.00","--","-435.00","1.76"
"114/10/29","109","3","6201","亞弘電","2440287.00","1906724.00","--","--","533563.00","--","--","533563.00","281259.00","--","252304.00","8597.00","260901.00","48805.00","212096.00","--","--","212096.00","-2218.00","--","209878.00","212096.00","--","--","209878.00","--","--","2.38"
"114/10/29","109","3","6202","盛群","3959081.00","2116325.00","--","--","1842756.00","23681.00","--","1819075.00","1069567.00","--","749508.00","75455.00","824963.00","141484.00","683479.00","--","--","683479.00","103807.00","--","787286.00","671739.00","--","11740.00","775601.00","--","11685.00","2.97"
"114/10/29","109","3","6205","詮欣","1030558.00","671885.00","--","--","358673.00","--","--","358673.00","221099.00","--","137574.00","5598.00","143172.00","26460.00","116712.00","--","--","116712.00","-29878.00","--","86834.00","117426.00","--","-714.00","87554.00","--","-720.00","1.64"
"114/10/29","109","3","6206","飛捷","3407787.00","2193910.00","--","--","1213877.00","--","--","1213877.00","636546.00","--","577331.00","41614.00","618945.00","129193.00","489752.00","--","--","489752.00","-15589.00","--","474163.00","482713.00","--","7039.00","466961.00","--","7202.00","3.37"
"114/10/29","109","3","6209","今國光","2072807.00","1994732.00","--","--","78075.00","--","--","78075.00","270399.00","29606.00","-162718.00","36977.00","-125741.00","13113.00","-138854.00","--","--","-138854.00","-39683.00","--","-178537.00","-138854.00","--","0.00","-178537.00","--","0.00","-0.85"
"114/10/29","109","3","6213","聯茂","19310166.00","15512139.00","--","--","3798027.00","--","--","3798027.00","1405709.00","--","2392318.00","12648.00","2404966.00","517074.00","1887892.00","--","--","1887892.00","-51289.00","--","1836603.00","1887892.00","--","--","1836603.00","--","--","5.84"
"114/10/29","109","3","6214","精誠","17192599.00","13037318.00","--","--","4155281.00","--","--","4155281.00","3435899.00","--","719382.00","755892.00","1475274.00","146777.00","1328497.00","--","--","1328497.00","-253639.00","--","1074858.00","1326012.00","--","2485.00","1072373.00","--","2485.00","5.35"
"114/10/29","109","3","6215","和椿","1175442.00","881325.00","--","--","294117.00","--","--","294117.00","233526.00","--","60591.00","31419.00","92010.00","25809.00","66201.00","--","--","66201.00","-141191.00","--","-74990.00","66306.00","--","-105.00","-74885.00","--","-105.00","0.80"
"114/10/29","109","3","6216","居易","629152.00","322345.00","--","--","306807.00","--","--","306807.00","205217.00","--","101590.00","-4530.00","97060.00","18410.00","78650.00","--","--","78650.00","-465.00","--","78185.00","78650.00","--","--","78185.00","--","--","0.92"
"114/10/29","109","3","6224","聚鼎","1242436.00","637826.00","--","--","604610.00","--","--","604610.00","318350.00","--","286260.00","42930.00","329190.00","57576.00","271614.00","--","--","271614.00","-6045.00","--","265569.00","271614.00","--","--","265569.00","--","--","3.40"
"114/10/29","109","3","6225","天瀚","16502.00","13125.00","0.00","0.00","3377.00","--","--","3377.00","9094.00","--","-5717.00","-74.00","-5791.00","0.00","-5791.00","--","--","-5791.00","0.00","--","-5791.00","-5791.00","0.00","0.00","-5791.00","0.00","0.00","-0.05"
"114/10/29","109","3","6226","光鼎","579709.00","381474.00","--","--","198235.00","--","--","198235.00","212297.00","--","-14062.00","-26722.00","-40784.00","-5744.00","-35040.00","--","--","-35040.00","-3692.00","--","-38732.00","-29284.00","--","-5756.00","-32976.00","--","-5756.00","-0.26"
"114/10/29","109","3","6230","尼得科超眾","6445199.00","5038888.00","--","--","1406311.00","--","--","1406311.00","633397.00","--","772914.00","14647.00","787561.00","234122.00","553439.00","--","--","553439.00","-93724.00","--","459715.00","553439.00","--","--","459715.00","--","--","6.41"
"114/10/29","109","3","6235","華孚","1329260.00","1044180.00","--","--","285080.00","--","--","285080.00","356605.00","--","-71525.00","689008.00","617483.00","41338.00","576145.00","--","--","576145.00","-21398.00","--","554747.00","576145.00","--","--","554747.00","--","--","3.41"
"114/10/29","109","3","6239","力成","57157505.00","45993487.00","--","--","11164018.00","--","--","11164018.00","3215065.00","--","7948953.00","-144378.00","7804575.00","1679882.00","6124693.00","--","--","6124693.00","-95673.00","--","6029020.00","5001024.00","--","1123669.00","4927184.00","--","1101836.00","6.46"
"114/10/29","109","3","6243","迅杰","475114.00","365310.00","--","--","109804.00","--","--","109804.00","128367.00","--","-18563.00","-13186.00","-31749.00","0.00","-31749.00","0.00","--","-31749.00","-17.00","--","-31766.00","-31749.00","--","0.00","-31766.00","--","0.00","-0.42"
"114/10/29","109","3","6257","矽格","8912626.00","6302877.00","--","--","2609749.00","--","--","2609749.00","937994.00","--","1671755.00","-6660.00","1665095.00","285740.00","1379355.00","--","--","1379355.00","-8350.00","--","1371005.00","1298746.00","--","80609.00","1333879.00","--","37126.00","3.08"
"114/10/29","109","3","6269","台郡","19208247.00","15436001.00","--","--","3772246.00","--","--","3772246.00","1973199.00","--","1799047.00","117827.00","1916874.00","449226.00","1467648.00","--","--","1467648.00","-58399.00","--","1409249.00","1467648.00","--","--","1409249.00","--","--","4.38"
"114/10/29","109","3","6271","同欣電","6891891.00","4979949.00","--","--","1911942.00","--","--","1911942.00","623900.00","0.00","1288042.00","-59947.00","1228095.00","267900.00","960195.00","--","--","960195.00","-25494.00","--","934701.00","960195.00","0.00","0.00","934701.00","0.00","0.00","5.17"
"114/10/29","109","3","6277","宏正","3455908.00","1392221.00","--","--","2063687.00","--","--","2063687.00","1671085.00","--","392602.00","1090538.00","1483140.00","105193.00","1377947.00","--","--","1377947.00","-22504.00","--","1355443.00","1376777.00","--","1170.00","1355557.00","--","-114.00","11.52"
"114/10/29","109","3","6278","台表科","29417352.00","25911936.00","--","--","3505416.00","--","--","3505416.00","1704531.00","--","1800885.00","203149.00","2004034.00","551085.00","1452949.00","--","--","1452949.00","-388440.00","--","1064509.00","1453867.00","--","-918.00","1065588.00","--","-1079.00","4.97"
"114/10/29","109","3","6281","全國電","15377196.00","12587316.00","--","--","2789880.00","--","--","2789880.00","2169525.00","--","620355.00","-5991.00","614364.00","123123.00","491241.00","--","--","491241.00","--","--","491241.00","--","--","--","--","--","--","4.95"
"114/10/29","109","3","6282","康舒","15536831.00","12822422.00","--","--","2714409.00","--","--","2714409.00","2307016.00","--","407393.00","1969543.00","2376936.00","879045.00","1497891.00","--","--","1497891.00","-12903.00","--","1484988.00","1430961.00","--","66930.00","1418680.00","--","66308.00","2.77"
"114/10/29","109","3","6283","淳安","1049754.00","934714.00","--","--","115040.00","--","--","115040.00","197517.00","--","-82477.00","55015.00","-27462.00","13362.00","-40824.00","--","--","-40824.00","-43865.00","--","-84689.00","-28397.00","--","-12427.00","-68898.00","--","-15791.00","-0.19"
"114/10/29","109","3","6285","啟��","45553844.00","40411797.00","--","--","5142047.00","--","--","5142047.00","3995142.00","--","1146905.00","179651.00","1326556.00","200618.00","1125938.00","--","--","1125938.00","-31253.00","--","1094685.00","1125938.00","--","--","1094685.00","--","--","2.89"
"114/10/29","109","3","6405","悅城","334323.00","302818.00","--","--","31505.00","--","--","31505.00","101231.00","--","-69726.00","187116.00","117390.00","-1848.00","119238.00","--","--","119238.00","--","--","119238.00","119238.00","--","--","119238.00","--","--","1.81"
"114/10/29","109","3","6409","旭隼","10036523.00","6909857.00","--","--","3126666.00","--","--","3126666.00","994108.00","--","2132558.00","-21565.00","2110993.00","369686.00","1741307.00","--","--","1741307.00","-20981.00","--","1720326.00","1741307.00","--","--","1720326.00","--","--","20.06"
"114/10/29","109","3","6412","群電","25604551.00","20831589.00","--","--","4772962.00","--","--","4772962.00","2611276.00","--","2161686.00","-154936.00","2006750.00","453083.00","1553667.00","--","--","1553667.00","-104842.00","--","1448825.00","1554809.00","--","-1142.00","1450229.00","--","-1404.00","4.02"
"114/10/29","109","3","6414","樺漢","57559130.00","43703676.00","--","--","13855454.00","--","--","13855454.00","11380065.00","--","2475389.00","188729.00","2664118.00","643108.00","2021010.00","--","--","2021010.00","-196153.00","--","1824857.00","762265.00","--","1258745.00","607451.00","--","1217406.00","8.35"
"114/10/29","109","3","6415","矽力*-KY","9798066.00","4931158.00","--","--","4866908.00","--","--","4866908.00","2636892.00","46207.00","2276223.00","-45123.00","2231100.00","52602.00","2178498.00","--","--","2178498.00","-324002.00","--","1854496.00","2196603.00","--","-18105.00","1876287.00","--","-21791.00","23.98"
"114/10/29","109","3","6416","瑞祺電通","4096273.00","3232638.00","--","--","863635.00","--","--","863635.00","441180.00","--","422455.00","9199.00","431654.00","101244.00","330410.00","--","--","330410.00","-2997.00","--","327413.00","293406.00","--","37004.00","290702.00","--","36711.00","4.22"
"114/10/29","109","3","6426","統新","555729.00","250966.00","--","--","304763.00","--","--","304763.00","144973.00","--","159790.00","-7603.00","152187.00","26298.00","125889.00","--","--","125889.00","--","--","125889.00","125889.00","--","--","125889.00","--","--","3.27"
"114/10/29","109","3","6431","光麗-KY","113005.00","117086.00","--","--","-4081.00","--","--","-4081.00","50334.00","--","-54415.00","-3708.00","-58123.00","2183.00","-60306.00","--","--","-60306.00","19543.00","--","-40763.00","-60306.00","--","--","-40763.00","--","--","-1.32"
"114/10/29","109","3","6438","迅得","2404241.00","1660077.00","--","--","744164.00","--","--","744164.00","439194.00","--","304970.00","9535.00","314505.00","76429.00","238076.00","--","--","238076.00","-4928.00","--","233148.00","238076.00","--","--","233148.00","--","--","4.00"
"114/10/29","109","3","6442","光聖","1788770.00","1485982.00","--","--","302788.00","--","--","302788.00","286415.00","--","16373.00","-37322.00","-20949.00","67.00","-21016.00","--","--","-21016.00","-7833.00","--","-28849.00","-21016.00","--","--","-28849.00","--","--","-0.31"
"114/10/29","109","3","6443","元晶","3579604.00","3211445.00","--","--","368159.00","--","--","368159.00","224952.00","-383501.00","-240294.00","-41293.00","-281587.00","-8230.00","-273357.00","--","--","-273357.00","1448.00","--","-271909.00","-273997.00","--","640.00","-272549.00","--","640.00","-0.72"
"114/10/29","109","3","6446","藥華藥","265012.00","222808.00","--","--","42204.00","--","--","42204.00","1094258.00","--","-1052054.00","-62673.00","-1114727.00","1680.00","-1116407.00","--","--","-1116407.00","-27.00","--","-1116434.00","-1116407.00","--","--","-1116434.00","--","--","-4.74"
"114/10/29","109","3","6449","鈺邦","1738544.00","1236609.00","--","--","501935.00","--","--","501935.00","224490.00","--","277445.00","-14363.00","263082.00","66500.00","196582.00","--","--","196582.00","-34135.00","--","162447.00","196582.00","--","--","162447.00","--","--","2.33"
"114/10/29","109","3","6451","訊芯-KY","3440362.00","2406690.00","--","--","1033672.00","--","--","1033672.00","417882.00","--","615790.00","-11019.00","604771.00","138059.00","466712.00","--","--","466712.00","-77072.00","--","389640.00","474416.00","--","-7704.00","397473.00","--","-7833.00","4.51"
"114/10/29","109","3","6456","GIS-KY","89241250.00","81766031.00","--","--","7475219.00","--","--","7475219.00","6169088.00","--","1306131.00","1018518.00","2324649.00","-106665.00","2431314.00","--","--","2431314.00","-107660.00","--","2323654.00","2431314.00","--","--","2323654.00","--","--","7.19"
"114/10/29","109","3","6464","台數科","3263133.00","1586485.00","--","--","1676648.00","--","--","1676648.00","543388.00","--","1133260.00","-109508.00","1023752.00","191176.00","832576.00","--","--","832576.00","8255.00","--","840831.00","831887.00","--","689.00","840100.00","--","731.00","6.66"
"114/10/29","109","3","6472","保瑞","1131919.00","718523.00","--","--","413396.00","--","--","413396.00","237982.00","--","175414.00","-20456.00","154958.00","11890.00","143068.00","--","--","143068.00","3568.00","--","146636.00","143068.00","--","0.00","146636.00","--","0.00","3.47"
"114/10/29","109","3","6477","安集","1745549.00","1384098.00","--","--","361451.00","--","--","361451.00","88405.00","--","273046.00","-12008.00","261038.00","34740.00","226298.00","--","--","226298.00","--","--","226298.00","226298.00","--","--","226298.00","--","--","2.33"
"114/10/29","109","3","6491","晶碩","2565170.00","1304629.00","--","--","1260541.00","--","--","1260541.00","753452.00","--","507089.00","4223.00","511312.00","77174.00","434138.00","--","--","434138.00","-653.00","--","433485.00","434138.00","0.00","0.00","433485.00","0.00","0.00","6.20"
"114/10/29","109","3","6504","南六","6899007.00","5007219.00","--","--","1891788.00","--","--","1891788.00","429428.00","--","1462360.00","-45899.00","1416461.00","388388.00","1028073.00","--","--","1028073.00","-24149.00","--","1003924.00","1028073.00","--","--","1003924.00","--","--","14.16"
"114/10/29","109","3","6505","台塑化","311412518.00","312709160.00","--","--","-1296642.00","--","--","-1296642.00","7573429.00","--","-8870071.00","5119456.00","-3750615.00","-886085.00","-2864530.00","--","--","-2864530.00","-20544067.00","--","-23408597.00","-2799240.00","--","-65290.00","-23192887.00","--","-215710.00","-0.29"
"114/10/29","109","3","6515","穎崴","2287484.00","1391709.00","--","--","895775.00","--","--","895775.00","368238.00","--","527537.00","-4557.00","522980.00","110164.00","412816.00","--","--","412816.00","-2355.00","--","410461.00","412816.00","--","--","410461.00","--","--","13.56"
"114/10/29","109","3","6525","捷敏-KY","2737347.00","1856045.00","--","--","881302.00","--","--","881302.00","214126.00","--","667176.00","-34701.00","632475.00","128421.00","504054.00","--","--","504054.00","-4497.00","--","499557.00","504054.00","--","--","499557.00","--","--","3.91"
"114/10/29","109","3","6531","愛普*","2537507.00","1911439.00","--","--","626068.00","--","--","626068.00","360221.00","--","265847.00","-3440.00","262407.00","15300.00","247107.00","-3751.00","--","243356.00","-404.00","--","242952.00","236272.00","--","7084.00","235934.00","--","7018.00","3.21"
"114/10/29","109","3","6533","晶心科","312427.00","859.00","--","--","311568.00","--","--","311568.00","399770.00","--","-88202.00","5832.00","-82370.00","2506.00","-84876.00","--","--","-84876.00","240.00","--","-84636.00","-84876.00","--","--","-84636.00","--","--","-1.99"
"114/10/29","109","3","6541","泰福-KY","300.00","157.00","--","--","143.00","--","--","143.00","1639205.00","--","-1639062.00","4957.00","-1634105.00","24.00","-1634129.00","--","--","-1634129.00","-53215.00","--","-1687344.00","-1634129.00","--","--","-1687344.00","--","--","-6.18"
"114/10/29","109","3","6552","易華電","2038717.00","1730009.00","--","--","308708.00","--","--","308708.00","149931.00","--","158777.00","12332.00","171109.00","37220.00","133889.00","--","--","133889.00","31892.00","--","165781.00","--","--","--","--","--","--","1.36"
"114/10/29","109","3","6558","興能高","1219006.00","985042.00","--","--","233964.00","--","--","233964.00","171473.00","--","62491.00","-18074.00","44417.00","18998.00","25419.00","--","--","25419.00","-3733.00","--","21686.00","25419.00","0.00","0.00","21686.00","0.00","0.00","0.29"
"114/10/29","109","3","6573","虹揚-KY","1125183.00","1057390.00","--","--","67793.00","--","--","67793.00","204960.00","--","-137167.00","-1418.00","-138585.00","18541.00","-157126.00","--","--","-157126.00","-7368.00","--","-164494.00","-132835.00","--","-24291.00","-140127.00","--","-24367.00","-1.87"
"114/10/29","109","3","6579","研揚","4487421.00","3056738.00","--","--","1430683.00","--","--","1430683.00","970172.00","--","460511.00","-42190.00","418321.00","103748.00","314573.00","--","--","314573.00","2119.00","--","316692.00","267666.00","--","46907.00","270618.00","--","46074.00","2.51"
"114/10/29","109","3","6581","鋼聯","1016933.00","639985.00","--","--","376948.00","--","--","376948.00","147838.00","--","229110.00","-2277.00","226833.00","55563.00","171270.00","--","--","171270.00","--","--","171270.00","171270.00","--","--","171270.00","--","--","1.54"
"114/10/29","109","3","6582","申豐","3327385.00","1853429.00","--","--","1473956.00","--","--","1473956.00","320900.00","--","1153056.00","18063.00","1171119.00","223830.00","947289.00","--","--","947289.00","-53952.00","--","893337.00","947289.00","--","--","893337.00","--","--","9.00"
"114/10/29","109","3","6589","台康生技","834927.00","229278.00","--","--","605649.00","--","--","605649.00","1316886.00","--","-711237.00","-35066.00","-746303.00","0.00","-746303.00","--","--","-746303.00","29.00","--","-746274.00","-746303.00","--","--","-746274.00","--","--","-3.97"
"114/10/29","109","3","6591","動力-KY","1090019.00","761566.00","--","--","328453.00","--","--","328453.00","167626.00","--","160827.00","-15720.00","145107.00","59262.00","85845.00","--","--","85845.00","-4077.00","--","81768.00","85845.00","--","--","81768.00","--","--","3.05"
"114/10/29","109","3","6592","和潤企業","10709894.00","3627284.00","--","--","7082610.00","--","--","7082610.00","4802839.00","--","2279771.00","311790.00","2591561.00","594960.00","1996601.00","--","--","1996601.00","-13087.00","--","1983514.00","1868435.00","-12100.00","140266.00","1864482.00","-12100.00","131132.00","3.63"
"114/10/29","109","3","6598","ABC-KY","160506.00","64585.00","--","--","95921.00","--","--","95921.00","243350.00","--","-147429.00","-3552.00","-150981.00","24.00","-151005.00","--","--","-151005.00","-34985.00","--","-185990.00","-151005.00","--","--","-185990.00","--","--","-1.98"
"114/10/29","109","3","6605","帝寶","10363538.00","7957447.00","--","--","2406091.00","--","--","2406091.00","1822064.00","83173.00","667200.00","-238775.00","428425.00","82599.00","345826.00","--","--","345826.00","-18710.00","--","327116.00","370383.00","--","-24557.00","354662.00","--","-27546.00","2.23"
"114/10/29","109","3","6625","必應","453415.00","451466.00","--","--","1949.00","--","--","1949.00","128734.00","--","-126785.00","18696.00","-108089.00","443.00","-108532.00","--","--","-108532.00","-1912.00","--","-110444.00","-106571.00","--","-1961.00","-108483.00","--","-1961.00","-2.77"
"114/10/29","109","3","6641","基士德-KY","1243623.00","744928.00","--","--","498695.00","--","--","498695.00","340015.00","--","158680.00","18456.00","177136.00","47734.00","129402.00","--","--","129402.00","-13107.00","--","116295.00","132246.00","--","-2844.00","119259.00","--","-2964.00","3.92"
"114/10/29","109","3","6655","科定","1427812.00","713990.00","--","--","713822.00","--","--","713822.00","491386.00","--","222436.00","-13726.00","208710.00","37017.00","171693.00","--","--","171693.00","-1904.00","--","169789.00","171693.00","--","--","169789.00","--","--","2.35"
"114/10/29","109","3","6666","羅麗芬-KY","491232.00","176137.00","--","--","315095.00","--","--","315095.00","307813.00","--","7282.00","35470.00","42752.00","3151.00","39601.00","--","--","39601.00","-14575.00","--","25026.00","39601.00","--","--","25026.00","--","--","0.84"
"114/10/29","109","3","6668","中揚光","1295512.00","810982.00","--","--","484530.00","--","--","484530.00","385432.00","--","99098.00","-18892.00","80206.00","24450.00","55756.00","--","--","55756.00","-4301.00","--","51455.00","56282.00","--","-526.00","51981.00","--","-526.00","0.83"
"114/10/29","109","3","6669","緯穎","134413639.00","123645822.00","--","--","10767817.00","--","--","10767817.00","3050645.00","--","7717172.00","-304818.00","7412354.00","1535029.00","5877325.00","--","--","5877325.00","-188886.00","--","5688439.00","5877325.00","--","--","5688439.00","--","--","33.62"
"114/10/29","109","3","6670","復盛應用","9273955.00","7260968.00","--","--","2012987.00","--","--","2012987.00","1105458.00","--","907529.00","-36789.00","870740.00","188293.00","682447.00","--","--","682447.00","2769.00","--","685216.00","642408.00","--","40039.00","645298.00","--","39918.00","4.90"
"114/10/29","109","3","6671","三能-KY","1364175.00","816832.00","--","--","547343.00","--","--","547343.00","352297.00","--","195046.00","8874.00","203920.00","48571.00","155349.00","--","--","155349.00","-10570.00","--","144779.00","153442.00","--","1907.00","143209.00","--","1570.00","2.53"
"114/10/29","109","3","6672","騰輝電子-KY","3625087.00","2547759.00","--","--","1077328.00","--","--","1077328.00","665277.00","--","412051.00","-27764.00","384287.00","84587.00","299700.00","--","--","299700.00","2702.00","--","302402.00","299700.00","--","--","302402.00","--","--","4.24"
"114/10/29","109","3","6674","鋐寶科技","1948765.00","1679750.00","--","--","269015.00","--","--","269015.00","262516.00","--","6499.00","17953.00","24452.00","-5979.00","30431.00","--","--","30431.00","116.00","--","30547.00","30431.00","--","--","30547.00","--","--","0.45"
"114/10/29","109","3","6698","旭暉應材","413792.00","314806.00","--","--","98986.00","--","--","98986.00","115976.00","--","-16990.00","141.00","-16849.00","6985.00","-23834.00","--","--","-23834.00","-3684.00","--","-27518.00","-21467.00","--","-2367.00","-24166.00","--","-3352.00","-0.32"
"114/10/29","109","3","6706","惠特","2281497.00","1586432.00","--","--","695065.00","0.00","360.00","695425.00","445662.00","--","249763.00","-18194.00","231569.00","39940.00","191629.00","--","--","191629.00","-2854.00","--","188775.00","191629.00","--","--","188775.00","--","--","2.86"
"114/10/29","109","3","6715","嘉基","1667505.00","1155268.00","--","--","512237.00","--","--","512237.00","221392.00","--","290845.00","-19261.00","271584.00","70877.00","200707.00","--","--","200707.00","-987.00","--","199720.00","196716.00","--","3991.00","195729.00","--","3991.00","3.45"
"114/10/29","109","3","6743","安普新","3413171.00","2522270.00","--","--","890901.00","--","--","890901.00","412497.00","--","478404.00","-31267.00","447137.00","72620.00","374517.00","0.00","--","374517.00","-36370.00","--","338147.00","372314.00","--","2203.00","335960.00","--","2187.00","3.38"
"114/10/29","109","3","6754","匯僑設計","2352454.00","1744924.00","--","--","607530.00","--","--","607530.00","364085.00","--","243445.00","19473.00","262918.00","116919.00","145999.00","--","--","145999.00","-7694.00","--","138305.00","145999.00","--","--","138305.00","--","--","2.40"
"114/10/29","109","3","6756","威鋒電子","1422375.00","719753.00","--","--","702622.00","--","--","702622.00","427248.00","--","275374.00","-13064.00","262310.00","27591.00","234719.00","--","--","234719.00","-3855.00","--","230864.00","234719.00","--","--","230864.00","--","--","3.91"
"114/10/29","109","3","6776","展�眥篕�","12879557.00","12354002.00","--","--","525555.00","--","--","525555.00","396923.00","--","128632.00","43317.00","171949.00","29118.00","142831.00","--","--","142831.00","10841.00","--","153672.00","142831.00","--","--","153672.00","--","--","1.94"
"114/10/29","109","3","8011","台通","1041146.00","889964.00","--","--","151182.00","--","--","151182.00","157367.00","--","-6185.00","-25481.00","-31666.00","16671.00","-48337.00","--","--","-48337.00","-6175.00","--","-54512.00","-12217.00","--","-36120.00","-18346.00","--","-36166.00","-0.10"
"114/10/29","109","3","8016","矽創","9671645.00","6481382.00","--","--","3190263.00","--","--","3190263.00","1724443.00","92281.00","1558101.00","117700.00","1675801.00","204638.00","1471163.00","--","--","1471163.00","-213870.00","--","1257293.00","898916.00","--","572247.00","685442.00","--","571851.00","7.48"
"114/10/29","109","3","8021","尖點","2132622.00","1477995.00","--","--","654627.00","--","--","654627.00","352249.00","1210.00","303588.00","-16161.00","287427.00","97573.00","189854.00","--","--","189854.00","-21607.00","--","168247.00","177845.00","--","12009.00","156430.00","--","11817.00","1.25"
"114/10/29","109","3","8028","昇陽半導體","1800232.00","1418186.00","--","--","382046.00","--","--","382046.00","350889.00","--","31157.00","28174.00","59331.00","-16686.00","76017.00","--","--","76017.00","--","--","76017.00","91879.00","--","-15862.00","91879.00","--","-15862.00","0.69"
"114/10/29","109","3","8033","雷虎","610908.00","386508.00","--","--","224400.00","0.00","4886.00","229286.00","241704.00","--","-12418.00","44374.00","31956.00","12188.00","19768.00","--","--","19768.00","-6479.00","--","13289.00","-520.00","--","20288.00","-6999.00","--","20288.00","0.00"
"114/10/29","109","3","8039","台虹","6342104.00","4860557.00","--","--","1481547.00","--","--","1481547.00","747242.00","--","734305.00","-29412.00","704893.00","131974.00","572919.00","--","--","572919.00","-26536.00","--","546383.00","563617.00","--","9302.00","537168.00","--","9215.00","2.70"
"114/10/29","109","3","8046","南電","27526607.00","23662068.00","--","--","3864539.00","--","--","3864539.00","1203405.00","--","2661134.00","-4551.00","2656583.00","314041.00","2342542.00","--","--","2342542.00","-97325.00","--","2245217.00","2342542.00","--","--","2245217.00","--","--","3.63"
"114/10/29","109","3","8070","長華*","11986525.00","10262969.00","--","--","1723556.00","--","--","1723556.00","784068.00","--","939488.00","268319.00","1207807.00","127902.00","1079905.00","--","--","1079905.00","47677.00","--","1127582.00","788925.00","--","290980.00","850156.00","--","277426.00","1.24"
"114/10/29","109","3","8072","陞泰","820557.00","705128.00","--","--","115429.00","--","--","115429.00","117077.00","--","-1648.00","1009.00","-639.00","2849.00","-3488.00","--","--","-3488.00","-122.00","--","-3610.00","-8647.00","--","5159.00","-8719.00","--","5109.00","-0.11"
"114/10/29","109","3","8081","致新","5406185.00","3371546.00","--","--","2034639.00","--","--","2034639.00","1064715.00","--","969924.00","-17782.00","952142.00","149990.00","802152.00","--","--","802152.00","-11608.00","--","790544.00","772573.00","--","29579.00","759755.00","--","30789.00","9.01"
"114/10/29","109","3","8101","華冠","2188174.00","2186123.00","--","--","2051.00","--","--","2051.00","455729.00","--","-453678.00","41933.00","-411745.00","--","-411745.00","--","--","-411745.00","-431.00","--","-412176.00","-407020.00","--","-4725.00","-407451.00","--","-4725.00","-1.96"
"114/10/29","109","3","8103","瀚荃","2288648.00","1515893.00","--","--","772755.00","--","--","772755.00","482794.00","--","289961.00","-9811.00","280150.00","106783.00","173367.00","--","--","173367.00","-20677.00","--","152690.00","174471.00","--","-1104.00","154394.00","--","-1704.00","2.17"
"114/10/29","109","3","8104","錸寶","1173461.00","878512.00","--","--","294949.00","--","--","294949.00","159644.00","--","135305.00","45654.00","180959.00","23644.00","157315.00","--","--","157315.00","-2854.00","--","154461.00","156007.00","--","1308.00","153153.00","--","1308.00","2.31"
"114/10/29","109","3","8105","凌巨","5124006.00","5014142.00","--","--","109864.00","--","--","109864.00","710233.00","--","-600369.00","8643.00","-591726.00","52951.00","-644677.00","--","--","-644677.00","-4515.00","--","-649192.00","-644677.00","--","--","-649192.00","--","--","-1.46"
"114/10/29","109","3","8110","華東","4562810.00","4376092.00","--","--","186718.00","--","--","186718.00","218071.00","--","-31353.00","165111.00","133758.00","-30584.00","164342.00","--","--","164342.00","-1181433.00","--","-1017091.00","164342.00","--","--","-1017091.00","--","--","0.33"
"114/10/29","109","3","8112","至上","97147243.00","94599843.00","--","--","2547400.00","--","--","2547400.00","945040.00","--","1602360.00","-36559.00","1565801.00","337360.00","1228441.00","--","--","1228441.00","-248851.00","--","979590.00","1076467.00","--","151974.00","849148.00","--","130442.00","2.85"
