出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","111","2","6206","飛捷","3157646.00","2047186.00","--","--","1110460.00","--","--","1110460.00","441178.00","--","669282.00","61724.00","731006.00","109716.00","621290.00","--","--","621290.00","8646.00","--","629936.00","631538.00","--","-10248.00","639270.00","--","-9334.00","4.41"
"114/10/28","111","2","6209","今國光","1828095.00","1674176.00","--","--","153919.00","--","--","153919.00","222257.00","--","-68338.00","64634.00","-3704.00","-15597.00","11893.00","--","--","11893.00","39625.00","--","51518.00","11893.00","--","--","51518.00","--","--","0.07"
"114/10/28","111","2","6213","聯茂","15914713.00","13729994.00","--","--","2184719.00","--","--","2184719.00","1091194.00","--","1093525.00","478460.00","1571985.00","328170.00","1243815.00","--","--","1243815.00","299635.00","--","1543450.00","1243815.00","--","--","1543450.00","--","--","3.25"
"114/10/28","111","2","6214","精誠","15411093.00","11952756.00","--","--","3458337.00","--","--","3458337.00","2721943.00","--","736394.00","-105272.00","631122.00","150560.00","480562.00","--","--","480562.00","325515.00","--","806077.00","470756.00","--","9806.00","792156.00","--","13921.00","1.90"
"114/10/28","111","2","6215","和椿","1028267.00","750899.00","--","--","277368.00","--","--","277368.00","170343.00","--","107025.00","66276.00","173301.00","45328.00","127973.00","--","--","127973.00","-6842.00","--","121131.00","128885.00","--","-912.00","122043.00","--","-912.00","1.56"
"114/10/28","111","2","6216","居易","592670.00","317984.00","--","--","274686.00","--","--","274686.00","152802.00","--","121884.00","53172.00","175056.00","35011.00","140045.00","--","--","140045.00","0.00","--","140045.00","140045.00","--","--","140045.00","--","--","1.58"
"114/10/28","111","2","6224","聚鼎","1522501.00","1277187.00","--","--","245314.00","--","--","245314.00","348477.00","--","-103163.00","78656.00","-24507.00","45328.00","-69835.00","--","--","-69835.00","77268.00","--","7433.00","42946.00","--","-112781.00","96947.00","--","-89514.00","0.50"
"114/10/28","111","2","6225","天瀚","14239.00","11281.00","--","--","2958.00","--","--","2958.00","5013.00","--","-2055.00","-444.00","-2499.00","0.00","-2499.00","0.00","--","-2499.00","--","--","-2499.00","-2499.00","--","0.00","-2499.00","--","0.00","-0.06"
"114/10/28","111","2","6226","光鼎","550213.00","413019.00","--","--","137194.00","--","--","137194.00","139806.00","--","-2612.00","32030.00","29418.00","6336.00","23082.00","--","--","23082.00","7773.00","--","30855.00","19701.00","--","3381.00","27474.00","--","3381.00","0.17"
"114/10/28","111","2","6230","尼得科超眾","5191804.00","4381551.00","--","--","810253.00","--","--","810253.00","641058.00","--","169195.00","53506.00","222701.00","92306.00","130395.00","--","--","130395.00","123579.00","--","253974.00","130395.00","--","--","253974.00","--","--","1.51"
"114/10/28","111","2","6235","華孚","1848009.00","1403147.00","--","--","444862.00","--","--","444862.00","332233.00","--","112629.00","-3171.00","109458.00","3795.00","105663.00","--","--","105663.00","47922.00","--","153585.00","105663.00","--","--","153585.00","--","--","0.61"
"114/10/28","111","2","6239","力成","44093974.00","34049484.00","--","--","10044490.00","--","--","10044490.00","2558651.00","--","7485839.00","615832.00","8101671.00","1758428.00","6343243.00","--","--","6343243.00","-13596.00","--","6329647.00","4943083.00","--","1400160.00","4960298.00","--","1369349.00","6.59"
"114/10/28","111","2","6243","迅杰","384778.00","260953.00","--","--","123825.00","--","--","123825.00","118627.00","--","5198.00","46114.00","51312.00","0.00","51312.00","--","--","51312.00","33.00","--","51345.00","51312.00","--","0.00","51345.00","--","--","1.16"
"114/10/28","111","2","6257","矽格","9773831.00","6685888.00","--","--","3087943.00","--","--","3087943.00","847362.00","--","2240581.00","378988.00","2619569.00","532362.00","2087207.00","--","--","2087207.00","356148.00","--","2443355.00","1808179.00","--","279028.00","2045456.00","--","397899.00","4.00"
"114/10/28","111","2","6269","台郡","16804083.00","14483967.00","--","--","2320116.00","--","--","2320116.00","1494014.00","--","826102.00","467034.00","1293136.00","221563.00","1071573.00","--","--","1071573.00","200515.00","--","1272088.00","1071573.00","--","--","1272088.00","--","--","3.23"
"114/10/28","111","2","6271","同欣電","7071151.00","4538779.00","--","--","2532372.00","--","--","2532372.00","663282.00","--","1869090.00","450094.00","2319184.00","413203.00","1905981.00","0.00","--","1905981.00","91065.00","--","1997046.00","1905981.00","0.00","0.00","1997046.00","0.00","0.00","10.67"
"114/10/28","111","2","6277","宏正","2522286.00","1053758.00","--","--","1468528.00","--","--","1468528.00","1120206.00","--","348322.00","17373.00","365695.00","67266.00","298429.00","--","--","298429.00","-1137.00","--","297292.00","297737.00","--","692.00","296922.00","--","370.00","2.49"
"114/10/28","111","2","6278","台表科","33510698.00","29387303.00","--","--","4123395.00","--","--","4123395.00","1485281.00","--","2638114.00","-17808.00","2620306.00","550953.00","2069353.00","--","--","2069353.00","1013617.00","--","3082970.00","2062725.00","--","6628.00","3076160.00","--","6810.00","7.05"
"114/10/28","111","2","6281","全國電","11056811.00","8890624.00","--","--","2166187.00","--","--","2166187.00","1744371.00","--","421816.00","-2619.00","419197.00","83840.00","335357.00","--","--","335357.00","--","--","335357.00","--","--","--","--","--","--","3.38"
"114/10/28","111","2","6282","康舒","12759554.00","10711101.00","--","--","2048453.00","--","--","2048453.00","1692867.00","--","355586.00","104175.00","459761.00","80842.00","378919.00","--","--","378919.00","85350.00","--","464269.00","359382.00","--","19537.00","435575.00","--","28694.00","0.70"
"114/10/28","111","2","6283","淳安","971702.00","874417.00","--","--","97285.00","--","--","97285.00","132537.00","--","-35252.00","64470.00","29218.00","12666.00","16552.00","--","--","16552.00","-10869.00","--","5683.00","7789.00","--","8763.00","-6944.00","--","12627.00","0.05"
"114/10/28","111","2","6285","啟��","39631484.00","35061432.00","--","--","4570052.00","--","--","4570052.00","3721575.00","--","848477.00","196953.00","1045430.00","184593.00","860837.00","--","--","860837.00","111639.00","--","972476.00","860837.00","--","--","972476.00","--","--","2.20"
"114/10/28","111","2","6405","悅城","234960.00","185958.00","--","--","49002.00","--","--","49002.00","56677.00","--","-7675.00","73127.00","65452.00","49676.00","15776.00","--","--","15776.00","-104595.00","--","-88819.00","15776.00","--","--","-88819.00","--","--","0.24"
"114/10/28","111","2","6409","旭隼","10621295.00","7709418.00","--","--","2911877.00","--","--","2911877.00","793718.00","--","2118159.00","54923.00","2173082.00","392473.00","1780609.00","--","--","1780609.00","112594.00","--","1893203.00","1780609.00","--","--","1893203.00","--","--","20.46"
"114/10/28","111","2","6412","群電","20763913.00","17298623.00","--","--","3465290.00","--","--","3465290.00","1747231.00","--","1718059.00","166581.00","1884640.00","355584.00","1529056.00","--","--","1529056.00","158198.00","--","1687254.00","1529056.00","--","0.00","1687254.00","--","0.00","3.88"
"114/10/28","111","2","6414","樺漢","51111672.00","40534493.00","--","--","10577179.00","--","--","10577179.00","8711983.00","--","1865196.00","736321.00","2601517.00","743943.00","1857574.00","--","--","1857574.00","661752.00","--","2519326.00","755134.00","--","1102440.00","1228372.00","--","1290954.00","7.14"
"114/10/28","111","2","6415","矽力*-KY","12821732.00","5955931.00","--","--","6865801.00","--","--","6865801.00","3051953.00","8415.00","3822263.00","361687.00","4183950.00","377337.00","3806613.00","--","--","3806613.00","1012001.00","--","4818614.00","3668875.00","--","137738.00","4670366.00","--","148248.00","9.72"
"114/10/28","111","2","6416","瑞祺電通","2382320.00","1860498.00","--","--","521822.00","--","--","521822.00","296926.00","--","224896.00","48720.00","273616.00","67826.00","205790.00","--","--","205790.00","687.00","--","206477.00","197615.00","--","8175.00","197510.00","--","8967.00","2.70"
"114/10/28","111","2","6423","億而得-創","99647.00","641.00","--","--","99006.00","--","--","99006.00","70454.00","--","28552.00","2708.00","31260.00","2645.00","28615.00","--","--","28615.00","--","--","28615.00","--","--","--","--","--","--","1.07"
"114/10/28","111","2","6426","統新","354543.00","212923.00","--","--","141620.00","--","--","141620.00","94219.00","--","47401.00","20310.00","67711.00","13568.00","54143.00","--","--","54143.00","--","--","54143.00","54143.00","--","--","54143.00","--","--","1.41"
"114/10/28","111","2","6431","光麗-KY","122111.00","103945.00","--","--","18166.00","--","--","18166.00","90301.00","--","-72135.00","3896.00","-68239.00","-12302.00","-55937.00","-620.00","--","-56557.00","13057.00","--","-43500.00","-53932.00","--","-2625.00","-42381.00","--","-1119.00","-0.97"
"114/10/28","111","2","6438","迅得","2686617.00","1897648.00","--","--","788969.00","--","--","788969.00","407164.00","--","381805.00","28341.00","410146.00","88852.00","321294.00","--","--","321294.00","23055.00","--","344349.00","321294.00","--","--","344349.00","--","--","4.57"
"114/10/28","111","2","6442","光聖","1476663.00","1031160.00","--","--","445503.00","--","--","445503.00","316958.00","--","128545.00","81888.00","210433.00","52733.00","157700.00","--","--","157700.00","12885.00","--","170585.00","157700.00","--","--","170585.00","--","--","2.38"
"114/10/28","111","2","6443","元晶","3897088.00","3628154.00","--","--","268934.00","2423.00","--","266511.00","181813.00","--","84698.00","-48518.00","36180.00","-7092.00","43272.00","--","--","43272.00","-72.00","--","43200.00","43272.00","--","0.00","43200.00","--","0.00","0.10"
"114/10/28","111","2","6446","藥華藥","1229469.00","517498.00","--","--","711971.00","0.00","0.00","711971.00","1595521.00","--","-883550.00","67990.00","-815560.00","0.00","-815560.00","--","--","-815560.00","-303.00","--","-815863.00","-815560.00","--","0.00","-815863.00","--","0.00","-2.93"
"114/10/28","111","2","6449","鈺邦","1336738.00","988968.00","--","--","347770.00","--","--","347770.00","199939.00","--","147831.00","119341.00","267172.00","69012.00","198160.00","--","--","198160.00","34205.00","--","232365.00","198160.00","--","--","232365.00","--","--","2.23"
"114/10/28","111","2","6451","訊芯-KY","2092015.00","1905201.00","--","--","186814.00","--","--","186814.00","347997.00","--","-161183.00","94558.00","-66625.00","-111169.00","44544.00","--","--","44544.00","207442.00","--","251986.00","52877.00","--","-8333.00","256548.00","--","-4562.00","0.49"
"114/10/28","111","2","6456","GIS-KY","57145651.00","52157015.00","--","--","4988636.00","--","--","4988636.00","3904540.00","--","1084096.00","240277.00","1324373.00","172229.00","1152144.00","--","--","1152144.00","252683.00","--","1404827.00","1182152.00","--","-30008.00","1425715.00","--","-20888.00","3.50"
"114/10/28","111","2","6464","台數科","2124503.00","996045.00","--","--","1128458.00","--","--","1128458.00","388868.00","--","739590.00","-64920.00","674670.00","152322.00","522348.00","--","--","522348.00","-12397.00","--","509951.00","509811.00","--","12537.00","497548.00","--","12403.00","3.87"
"114/10/28","111","2","6472","保瑞","2471885.00","1554301.00","--","--","917584.00","--","--","917584.00","296564.00","--","621020.00","1069.00","622089.00","202924.00","419165.00","--","--","419165.00","82489.00","--","501654.00","419165.00","--","--","501654.00","--","--","6.13"
"114/10/28","111","2","6477","安集","1397064.00","1259004.00","--","--","138060.00","--","--","138060.00","52151.00","--","85909.00","-26777.00","59132.00","10860.00","48272.00","--","--","48272.00","-310.00","--","47962.00","48220.00","--","52.00","48096.00","--","-134.00","0.41"
"114/10/28","111","2","6491","晶碩","2903104.00","1350813.00","--","--","1552291.00","--","--","1552291.00","726536.00","--","825755.00","2607.00","828362.00","128420.00","699942.00","--","--","699942.00","-2187.00","--","697755.00","701951.00","--","-2009.00","699764.00","--","-2009.00","10.03"
"114/10/28","111","2","6504","南六","2829799.00","2560435.00","--","--","269364.00","--","--","269364.00","295822.00","--","-26458.00","124399.00","97941.00","49182.00","48759.00","--","--","48759.00","64031.00","--","112790.00","48759.00","--","--","112790.00","--","--","0.67"
"114/10/28","111","2","6505","台塑化","424837198.00","385348731.00","--","--","39488467.00","--","--","39488467.00","5505561.00","--","33982906.00","4152530.00","38135436.00","7569674.00","30565762.00","--","--","30565762.00","-11432209.00","--","19133553.00","30586707.00","--","-20945.00","18838260.00","--","295293.00","3.21"
"114/10/28","111","2","6515","穎崴","1857983.00","1099616.00","--","--","758367.00","--","--","758367.00","375555.00","--","382812.00","23627.00","406439.00","78780.00","327659.00","--","--","327659.00","6975.00","--","334634.00","327659.00","--","--","334634.00","--","--","9.64"
"114/10/28","111","2","6525","捷敏-KY","2639712.00","2004607.00","--","--","635105.00","--","--","635105.00","191016.00","--","444089.00","189091.00","633180.00","112622.00","520558.00","--","--","520558.00","3942.00","--","524500.00","520558.00","--","--","524500.00","--","--","4.03"
"114/10/28","111","2","6526","達發","11038031.00","5338016.00","--","--","5700015.00","--","--","5700015.00","3190853.00","--","2509162.00","229365.00","2738527.00","663956.00","2074571.00","--","--","2074571.00","55481.00","--","2130052.00","2074571.00","0.00","0.00","2130052.00","0.00","0.00","14.27"
"114/10/28","111","2","6531","愛普*","3083378.00","1731893.00","--","--","1351485.00","--","--","1351485.00","358786.00","--","992699.00","507844.00","1500543.00","321403.00","1179140.00","--","--","1179140.00","5751.00","--","1184891.00","1179140.00","--","--","1184891.00","--","--","7.38"
"114/10/28","111","2","6533","晶心科","351167.00","425.00","--","--","350742.00","--","--","350742.00","422280.00","--","-71538.00","274404.00","202866.00","6549.00","196317.00","--","--","196317.00","4244.00","--","200561.00","196317.00","--","--","200561.00","--","--","3.88"
"114/10/28","111","2","6534","正瀚-創","1287708.00","255084.00","--","--","1032624.00","--","--","1032624.00","326008.00","--","706616.00","28448.00","735064.00","131627.00","603437.00","--","--","603437.00","18318.00","--","621755.00","603437.00","--","--","621755.00","--","--","6.22"
"114/10/28","111","2","6541","泰福-KY","6169.00","23465.00","--","--","-17296.00","--","--","-17296.00","732064.00","--","-749360.00","-9520.00","-758880.00","23.00","-758903.00","--","--","-758903.00","102318.00","--","-656585.00","-758903.00","--","--","-656585.00","--","--","-2.15"
"114/10/28","111","2","6550","北極星藥業-KY","5170.00","4070.00","--","--","1100.00","--","--","1100.00","532097.00","--","-530997.00","-24521.00","-555518.00","45.00","-555563.00","--","--","-555563.00","493716.00","--","-61847.00","-555563.00","--","0.00","-61847.00","--","0.00","-0.77"
"114/10/28","111","2","6552","易華電","1327959.00","1085914.00","--","--","242045.00","--","--","242045.00","127916.00","--","114129.00","50155.00","164284.00","36436.00","127848.00","--","--","127848.00","-227109.00","--","-99261.00","--","--","--","--","--","--","1.54"
"114/10/28","111","2","6558","興能高","587873.00","550815.00","--","--","37058.00","--","--","37058.00","115725.00","--","-78667.00","25803.00","-52864.00","-11392.00","-41472.00","--","--","-41472.00","18064.00","--","-23408.00","-41472.00","--","--","-23408.00","--","--","-0.44"
"114/10/28","111","2","6573","虹揚-KY","673715.00","660863.00","--","--","12852.00","--","--","12852.00","116045.00","--","-103193.00","19111.00","-84082.00","1045.00","-85127.00","--","--","-85127.00","20280.00","--","-64847.00","-75083.00","--","-10044.00","-54891.00","--","-9956.00","-0.93"
"114/10/28","111","2","6579","研揚","4037143.00","2725901.00","--","--","1311242.00","--","--","1311242.00","732069.00","--","579173.00","18409.00","597582.00","138955.00","458627.00","--","--","458627.00","15095.00","--","473722.00","421966.00","--","36661.00","434370.00","--","39352.00","3.94"
"114/10/28","111","2","6581","鋼聯","1278784.00","454844.00","--","--","823940.00","--","--","823940.00","160271.00","--","663669.00","14452.00","678121.00","137545.00","540576.00","--","--","540576.00","--","--","540576.00","540576.00","--","--","540576.00","--","--","4.86"
"114/10/28","111","2","6582","申豐","1105897.00","770870.00","--","--","335027.00","--","--","335027.00","121982.00","--","213045.00","28225.00","241270.00","118076.00","123194.00","--","--","123194.00","20686.00","--","143880.00","123194.00","--","--","143880.00","--","--","1.16"
"114/10/28","111","2","6585","鼎基","1330328.00","994325.00","--","--","336003.00","--","--","336003.00","197540.00","--","138463.00","31000.00","169463.00","29192.00","140271.00","--","--","140271.00","7491.00","--","147762.00","140271.00","--","--","147762.00","--","--","2.21"
"114/10/28","111","2","6589","台康生技","698138.00","306035.00","--","--","392103.00","--","--","392103.00","512745.00","--","-120642.00","141617.00","20975.00","705.00","20270.00","--","--","20270.00","27939.00","--","48209.00","20270.00","--","--","48209.00","--","--","0.07"
"114/10/28","111","2","6591","動力-KY","1011129.00","675690.00","--","--","335439.00","--","--","335439.00","125735.00","--","209704.00","55475.00","265179.00","89121.00","176058.00","--","--","176058.00","33660.00","--","209718.00","175851.00","--","207.00","209511.00","--","207.00","5.48"
"114/10/28","111","2","6592","和潤企業","10647469.00","3588407.00","--","--","7059062.00","--","--","7059062.00","4671152.00","--","2387910.00","238752.00","2626662.00","639212.00","1987450.00","--","--","1987450.00","266449.00","--","2253899.00","1787167.00","--","200283.00","2017118.00","--","236781.00","3.47"
"114/10/28","111","2","6598","ABC-KY","161801.00","66906.00","--","--","94895.00","--","--","94895.00","201525.00","--","-106630.00","1243.00","-105387.00","23.00","-105410.00","--","--","-105410.00","61117.00","--","-44293.00","-105410.00","--","--","-44293.00","--","--","-1.29"
"114/10/28","111","2","6605","帝寶","8174586.00","5814761.00","--","--","2359825.00","--","--","2359825.00","1441069.00","--","918756.00","171758.00","1090514.00","178313.00","912201.00","--","--","912201.00","17327.00","--","929528.00","921815.00","--","-9614.00","929327.00","--","201.00","5.56"
"114/10/28","111","2","6606","建德工業","459948.00","260299.00","--","--","199649.00","--","--","199649.00","109935.00","--","89714.00","17213.00","106927.00","40572.00","66355.00","--","--","66355.00","-107364.00","--","-41009.00","66154.00","--","201.00","-43192.00","--","2183.00","0.68"
"114/10/28","111","2","6625","必應","320710.00","306345.00","--","--","14365.00","--","--","14365.00","81954.00","--","-67589.00","-9428.00","-77017.00","1443.00","-78460.00","--","--","-78460.00","-822.00","--","-79282.00","-76408.00","--","-2052.00","-77230.00","--","-2052.00","-1.74"
"114/10/28","111","2","6641","基士德-KY","900299.00","601488.00","--","--","298811.00","--","--","298811.00","254955.00","--","43856.00","46946.00","90802.00","6087.00","84715.00","--","--","84715.00","28182.00","--","112897.00","86621.00","--","-1906.00","114895.00","--","-1998.00","2.37"
"114/10/28","111","2","6645","金萬林-創","429327.00","216696.00","--","--","212631.00","--","--","212631.00","89334.00","--","123297.00","1029.00","124326.00","36316.00","88010.00","--","--","88010.00","305.00","--","88315.00","88010.00","--","--","88315.00","--","--","2.18"
"114/10/28","111","2","6655","科定","1069590.00","515081.00","--","--","554509.00","--","--","554509.00","325317.00","--","229192.00","37639.00","266831.00","41905.00","224926.00","--","--","224926.00","833.00","--","225759.00","224926.00","--","--","225759.00","--","--","3.21"
"114/10/28","111","2","6657","華安","2856.00","768.00","--","--","2088.00","--","--","2088.00","106382.00","--","-104294.00","3947.00","-100347.00","--","-100347.00","--","--","-100347.00","--","--","-100347.00","--","--","--","--","--","--","-1.51"
"114/10/28","111","2","6658","聯策","689548.00","491205.00","--","--","198343.00","--","--","198343.00","146909.00","--","51434.00","32242.00","83676.00","18293.00","65383.00","--","--","65383.00","-34834.00","--","30549.00","55205.00","--","10178.00","20371.00","--","10178.00","1.84"
"114/10/28","111","2","6666","羅麗芬-KY","460368.00","175991.00","--","--","284377.00","--","--","284377.00","231670.00","--","52707.00","23586.00","76293.00","10920.00","65373.00","--","--","65373.00","30762.00","--","96135.00","66283.00","--","-910.00","97045.00","--","-910.00","1.40"
"114/10/28","111","2","6668","中揚光","634133.00","615953.00","--","--","18180.00","--","--","18180.00","182227.00","--","-164047.00","30580.00","-133467.00","-569.00","-132898.00","--","--","-132898.00","21189.00","--","-111709.00","-141653.00","--","8755.00","-120493.00","--","8784.00","-1.81"
"114/10/28","111","2","6669","緯穎","125762642.00","115583728.00","--","--","10178914.00","--","--","10178914.00","2690000.00","--","7488914.00","-1157.00","7487757.00","1579175.00","5908582.00","--","--","5908582.00","894366.00","--","6802948.00","5908582.00","--","--","6802948.00","--","--","33.79"
"114/10/28","111","2","6670","復盛應用","16455507.00","12498581.00","--","--","3956926.00","--","--","3956926.00","1290767.00","--","2666159.00","486803.00","3152962.00","670608.00","2482354.00","--","--","2482354.00","142151.00","--","2624505.00","2342305.00","--","140049.00","2474764.00","--","149741.00","17.88"
"114/10/28","111","2","6671","三能-KY","912800.00","583334.00","--","--","329466.00","--","--","329466.00","239961.00","--","89505.00","1599.00","91104.00","29649.00","61455.00","--","--","61455.00","29255.00","--","90710.00","62023.00","--","-568.00","91154.00","--","-444.00","1.02"
"114/10/28","111","2","6672","騰輝電子-KY","3175252.00","2328930.00","--","--","846322.00","--","--","846322.00","566903.00","--","279419.00","21608.00","301027.00","43751.00","257276.00","--","--","257276.00","33671.00","--","290947.00","257276.00","--","--","290947.00","--","--","3.64"
"114/10/28","111","2","6674","鋐寶科技","1424738.00","1189537.00","--","--","235201.00","--","--","235201.00","252799.00","--","-17598.00","5547.00","-12051.00","-4076.00","-7975.00","--","--","-7975.00","-37.00","--","-8012.00","-7975.00","--","--","-8012.00","--","--","-0.12"
"114/10/28","111","2","6689","伊雲谷","4197624.00","3688636.00","--","--","508988.00","--","--","508988.00","435929.00","--","73059.00","-1605.00","71454.00","12864.00","58590.00","--","--","58590.00","74084.00","--","132674.00","58590.00","--","0.00","132673.00","--","1.00","0.98"
"114/10/28","111","2","6691","洋基工程","6294174.00","5123862.00","--","--","1170312.00","--","--","1170312.00","238353.00","--","931959.00","14022.00","945981.00","205123.00","740858.00","--","--","740858.00","16086.00","--","756944.00","740858.00","--","--","756944.00","--","--","10.91"
"114/10/28","111","2","6695","芯鼎","617324.00","345932.00","--","--","271392.00","--","--","271392.00","237120.00","--","34272.00","24236.00","58508.00","0.00","58508.00","--","--","58508.00","--","--","58508.00","58508.00","--","--","58508.00","--","--","0.69"
"114/10/28","111","2","6698","旭暉應材","609899.00","442667.00","--","--","167232.00","--","--","167232.00","135759.00","--","31473.00","80.00","31553.00","7205.00","24348.00","--","--","24348.00","9595.00","--","33943.00","5916.00","--","18432.00","13121.00","--","20822.00","0.09"
"114/10/28","111","2","6706","惠特","3288934.00","2120348.00","--","--","1168586.00","--","240.00","1168826.00","555144.00","--","613682.00","223313.00","836995.00","143773.00","693222.00","--","--","693222.00","-17278.00","--","675944.00","693222.00","--","--","675944.00","--","--","9.43"
"114/10/28","111","2","6715","嘉基","1585603.00","1078253.00","--","--","507350.00","--","--","507350.00","197734.00","--","309616.00","48692.00","358308.00","100286.00","258022.00","--","--","258022.00","1594.00","--","259616.00","245370.00","--","12652.00","246964.00","--","12652.00","4.13"
"114/10/28","111","2","6719","力智","3579913.00","1975482.00","--","--","1604431.00","--","--","1604431.00","653329.00","--","951102.00","126105.00","1077207.00","227122.00","850085.00","--","--","850085.00","6384.00","--","856469.00","850085.00","--","--","856469.00","--","--","10.93"
"114/10/28","111","2","6742","澤米","306501.00","208407.00","--","--","98094.00","--","--","98094.00","49871.00","--","48223.00","30166.00","78389.00","15010.00","63379.00","--","--","63379.00","6337.00","--","69716.00","63379.00","--","--","69716.00","--","--","1.09"
"114/10/28","111","2","6743","安普新","2911931.00","2596822.00","--","--","315109.00","--","--","315109.00","293694.00","--","21415.00","62330.00","83745.00","37615.00","46130.00","--","--","46130.00","46890.00","--","93020.00","44954.00","--","1176.00","91594.00","--","1426.00","0.30"
"114/10/28","111","2","6753","龍德造船","1782466.00","1518084.00","--","--","264382.00","--","--","264382.00","54314.00","--","210068.00","-50652.00","159416.00","33713.00","125703.00","--","--","125703.00","28.00","--","125731.00","--","--","--","--","--","--","1.57"
"114/10/28","111","2","6754","匯僑設計","2119469.00","1713021.00","--","--","406448.00","--","--","406448.00","283724.00","--","122724.00","33497.00","156221.00","59277.00","96944.00","--","--","96944.00","21264.00","--","118208.00","96944.00","--","--","118208.00","--","--","1.47"
"114/10/28","111","2","6756","威鋒電子","1865672.00","873028.00","--","--","992644.00","--","--","992644.00","438426.00","--","554218.00","93731.00","647949.00","103881.00","544068.00","--","--","544068.00","-7311.00","--","536757.00","544068.00","--","--","536757.00","--","--","7.95"
"114/10/28","111","2","6757","台灣虎航","307260.00","1485994.00","--","--","-1178734.00","--","--","-1178734.00","160860.00","--","-1339594.00","-469261.00","-1808855.00","-363913.00","-1444942.00","--","--","-1444942.00","10354.00","--","-1434588.00","--","--","--","--","--","--","-3.61"
"114/10/28","111","2","6768","志強-KY","8528470.00","6647554.00","--","--","1880916.00","0.00","0.00","1880916.00","938289.00","0.00","942627.00","56164.00","998791.00","198651.00","800140.00","0.00","--","800140.00","664794.00","--","1464934.00","802456.00","0.00","-2316.00","1467259.00","0.00","-2325.00","4.09"
"114/10/28","111","2","6770","力積電","42540459.00","20857035.00","--","--","21683424.00","--","--","21683424.00","4656764.00","105063.00","17131723.00","-21786.00","17109937.00","3465543.00","13644394.00","--","--","13644394.00","-1865.00","--","13642529.00","13644394.00","--","--","13642529.00","--","--","3.80"
"114/10/28","111","2","6771","平和環保-創","320395.00","178300.00","--","--","142095.00","--","--","142095.00","59991.00","--","82104.00","-4063.00","78041.00","15560.00","62481.00","--","--","62481.00","--","--","62481.00","64890.00","--","-2409.00","64890.00","--","-2409.00","2.22"
"114/10/28","111","2","6776","展�眥篕�","11865932.00","10983526.00","--","--","882406.00","--","--","882406.00","615635.00","--","266771.00","8126.00","274897.00","60463.00","214434.00","--","--","214434.00","29197.00","--","243631.00","188336.00","--","26098.00","203209.00","--","40422.00","2.31"
"114/10/28","111","2","6781","AES-KY","7590404.00","4816417.00","--","--","2773987.00","--","--","2773987.00","809841.00","--","1964146.00","38961.00","2003107.00","417774.00","1585333.00","--","--","1585333.00","409618.00","--","1994951.00","1585288.00","--","45.00","1994898.00","--","53.00","18.56"
"114/10/28","111","2","6782","視陽","1375364.00","765124.00","--","--","610240.00","--","--","610240.00","257736.00","--","352504.00","7512.00","360016.00","51867.00","308149.00","--","--","308149.00","7511.00","--","315660.00","308950.00","--","-801.00","316461.00","--","-801.00","5.65"
"114/10/28","111","2","6789","采鈺","4945967.00","2954591.00","--","--","1991376.00","--","--","1991376.00","622100.00","14994.00","1384270.00","7364.00","1391634.00","244712.00","1146922.00","--","--","1146922.00","--","--","1146922.00","--","--","--","--","--","--","3.91"
"114/10/28","111","2","6790","永豐實","4880705.00","3664437.00","--","--","1216268.00","--","--","1216268.00","668757.00","--","547511.00","-20326.00","527185.00","122974.00","404211.00","--","--","404211.00","114181.00","--","518392.00","401565.00","--","2646.00","515746.00","--","2646.00","1.50"
"114/10/28","111","2","6792","詠業","828359.00","488683.00","--","--","339676.00","--","--","339676.00","172383.00","--","167293.00","14178.00","181471.00","29711.00","151760.00","--","--","151760.00","-7369.00","--","144391.00","151760.00","--","0.00","144391.00","--","0.00","3.17"
"114/10/28","111","2","6794","向榮生技","8209.00","3041.00","--","--","5168.00","--","--","5168.00","45090.00","--","-39922.00","393.00","-39529.00","--","-39529.00","--","--","-39529.00","--","--","-39529.00","--","--","--","--","--","--","-0.97"
"114/10/28","111","2","6796","晉弘","228768.00","114418.00","--","--","114350.00","--","--","114350.00","93868.00","--","20482.00","17152.00","37634.00","7030.00","30604.00","--","--","30604.00","786.00","--","31390.00","30604.00","--","--","31390.00","--","--","1.00"
"114/10/28","111","2","6799","來頡","643113.00","326225.00","--","--","316888.00","--","--","316888.00","109731.00","--","207157.00","10725.00","217882.00","46932.00","170950.00","--","--","170950.00","-315.00","--","170635.00","170950.00","--","--","170635.00","--","--","4.53"
