出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","111","4","6192","巨路","6547641.00","4389360.00","--","--","2158281.00","--","--","2158281.00","1041758.00","--","1116523.00","68977.00","1185500.00","295119.00","890381.00","--","--","890381.00","32673.00","--","923054.00","890458.00","--","-77.00","923043.00","--","11.00","8.68"
"114/10/28","111","4","6196","帆宣","50366704.00","44980634.00","--","--","5386070.00","--","--","5386070.00","2519820.00","--","2866250.00","130188.00","2996438.00","846631.00","2149807.00","--","--","2149807.00","91713.00","--","2241520.00","2210709.00","--","-60902.00","2302080.00","--","-60560.00","11.34"
"114/10/28","111","4","6197","佳必琪","4339428.00","3239329.00","--","--","1100099.00","--","--","1100099.00","721761.00","--","378338.00","166666.00","545004.00","99666.00","445338.00","--","--","445338.00","-26192.00","--","419146.00","439816.00","--","5522.00","409377.00","--","9769.00","3.60"
"114/10/28","111","4","6201","亞弘電","3007723.00","2318687.00","--","--","689036.00","--","--","689036.00","387667.00","--","301369.00","85347.00","386716.00","54627.00","332089.00","--","--","332089.00","42079.00","--","374168.00","332089.00","--","--","374168.00","--","--","3.72"
"114/10/28","111","4","6202","盛群","6015968.00","2929773.00","--","--","3086195.00","41826.00","--","3044369.00","1812472.00","--","1231897.00","159063.00","1390960.00","258653.00","1132307.00","--","--","1132307.00","-246624.00","--","885683.00","1106374.00","--","25933.00","859286.00","--","26397.00","4.89"
"114/10/28","111","4","6205","詮欣","1873163.00","1194979.00","--","--","678184.00","--","--","678184.00","353379.00","--","324805.00","80372.00","405177.00","83273.00","321904.00","--","--","321904.00","-96402.00","--","225502.00","321972.00","--","-68.00","225552.00","--","-50.00","4.06"
"114/10/28","111","4","6206","飛捷","5544225.00","3561484.00","--","--","1982741.00","--","--","1982741.00","876063.00","--","1106678.00","100937.00","1207615.00","187413.00","1020202.00","--","--","1020202.00","24742.00","--","1044944.00","1043153.00","--","-22951.00","1066698.00","--","-21754.00","7.29"
"114/10/28","111","4","6209","今國光","3581478.00","3266974.00","--","--","314504.00","--","--","314504.00","421147.00","--","-106643.00","148067.00","41424.00","-23520.00","64944.00","--","--","64944.00","60157.00","--","125101.00","64944.00","--","--","125101.00","--","--","0.37"
"114/10/28","111","4","6213","聯茂","29129710.00","25189807.00","--","--","3939903.00","--","--","3939903.00","2043484.00","--","1896419.00","418706.00","2315125.00","459952.00","1855173.00","--","--","1855173.00","239066.00","--","2094239.00","1855173.00","--","--","2094239.00","--","--","4.94"
"114/10/28","111","4","6214","精誠","33128852.00","25789200.00","--","--","7339652.00","--","--","7339652.00","6082358.00","--","1257294.00","135770.00","1393064.00","264709.00","1128355.00","--","--","1128355.00","493556.00","--","1621911.00","1091229.00","--","37126.00","1578266.00","--","43645.00","4.40"
"114/10/28","111","4","6215","和椿","1803500.00","1273268.00","--","--","530232.00","--","--","530232.00","325789.00","--","204443.00","78447.00","282890.00","69449.00","213441.00","--","--","213441.00","-51692.00","--","161749.00","213943.00","--","-502.00","162251.00","--","-502.00","2.58"
"114/10/28","111","4","6216","居易","899288.00","483275.00","--","--","416013.00","--","--","416013.00","282000.00","--","134013.00","81201.00","215214.00","39380.00","175834.00","--","--","175834.00","-4618.00","--","171216.00","175834.00","--","--","171216.00","--","--","1.96"
"114/10/28","111","4","6224","聚鼎","2942851.00","2433974.00","--","--","508877.00","--","--","508877.00","694540.00","--","-185663.00","156646.00","-29017.00","77178.00","-106195.00","--","--","-106195.00","107283.00","--","1088.00","89938.00","--","-196133.00","158924.00","--","-157836.00","1.05"
"114/10/28","111","4","6225","天瀚","34175.00","27126.00","--","--","7049.00","--","--","7049.00","10174.00","--","-3125.00","-820.00","-3945.00","0.00","-3945.00","--","--","-3945.00","0.00","--","-3945.00","-3945.00","0.00","0.00","-3945.00","0.00","0.00","-0.20"
"114/10/28","111","4","6226","光鼎","938296.00","692091.00","--","--","246205.00","--","--","246205.00","269983.00","--","-23778.00","37460.00","13682.00","10003.00","3679.00","--","--","3679.00","8608.00","--","12287.00","1042.00","--","2637.00","9650.00","--","2637.00","0.01"
"114/10/28","111","4","6230","尼得科超眾","11897939.00","9721629.00","--","--","2176310.00","--","--","2176310.00","1377397.00","--","798913.00","134463.00","933376.00","320218.00","613158.00","--","--","613158.00","129834.00","--","742992.00","613158.00","0.00","0.00","742992.00","0.00","0.00","7.10"
"114/10/28","111","4","6235","華孚","4157080.00","3021969.00","--","--","1135111.00","--","--","1135111.00","765652.00","--","369459.00","-16128.00","353331.00","30289.00","323042.00","--","--","323042.00","61986.00","--","385028.00","323042.00","--","--","385028.00","--","--","1.83"
"114/10/28","111","4","6239","力成","83926735.00","66550715.00","--","--","17376020.00","--","--","17376020.00","4928003.00","--","12448017.00","1191909.00","13639926.00","2888077.00","10751849.00","--","--","10751849.00","186233.00","--","10938082.00","8686730.00","--","2065119.00","8880341.00","--","2057741.00","11.60"
"114/10/28","111","4","6243","迅杰","713885.00","466169.00","--","--","247716.00","--","--","247716.00","243522.00","--","4194.00","66164.00","70358.00","-6548.00","76906.00","--","--","76906.00","200.00","--","77106.00","76906.00","--","--","77106.00","--","--","1.74"
"114/10/28","111","4","6257","矽格","18694345.00","13165811.00","--","--","5528534.00","--","--","5528534.00","1701852.00","--","3826682.00","599777.00","4426459.00","912510.00","3513949.00","--","--","3513949.00","-75630.00","--","3438319.00","3033285.00","--","480664.00","2767286.00","--","671033.00","6.68"
"114/10/28","111","4","6269","台郡","40070122.00","33247051.00","--","--","6823071.00","--","--","6823071.00","3292737.00","--","3530334.00","781253.00","4311587.00","790030.00","3521557.00","--","--","3521557.00","155861.00","--","3677418.00","3521557.00","--","--","3677418.00","--","--","10.83"
"114/10/28","111","4","6271","同欣電","14071591.00","9066256.00","--","--","5005335.00","--","--","5005335.00","1339704.00","0.00","3665631.00","223613.00","3889244.00","748302.00","3140942.00","0.00","--","3140942.00","182936.00","--","3323878.00","3140942.00","0.00","0.00","3323878.00","0.00","0.00","17.98"
"114/10/28","111","4","6277","宏正","5403167.00","2239803.00","--","--","3163364.00","--","--","3163364.00","2312662.00","--","850702.00","40545.00","891247.00","158356.00","732891.00","--","--","732891.00","47611.00","--","780502.00","729500.00","--","3391.00","775755.00","--","4747.00","6.11"
"114/10/28","111","4","6278","台表科","68454595.00","59623639.00","--","--","8830956.00","--","--","8830956.00","3018858.00","--","5812098.00","-296798.00","5515300.00","1462958.00","4052342.00","--","--","4052342.00","1478618.00","--","5530960.00","4041920.00","--","10422.00","5520365.00","--","10595.00","13.82"
"114/10/28","111","4","6281","全國電","21392110.00","17186949.00","--","--","4205161.00","--","--","4205161.00","3469173.00","--","735988.00","-4431.00","731557.00","148138.00","583419.00","--","--","583419.00","33294.00","--","616713.00","--","--","--","--","--","--","5.88"
"114/10/28","111","4","6282","康舒","25321167.00","20969688.00","--","--","4351479.00","--","--","4351479.00","3689050.00","--","662429.00","165323.00","827752.00","152740.00","675012.00","--","--","675012.00","-122360.00","--","552652.00","636360.00","--","38652.00","507166.00","--","45486.00","1.23"
"114/10/28","111","4","6283","淳安","1730735.00","1608088.00","--","--","122647.00","--","--","122647.00","307137.00","--","-184490.00","100658.00","-83832.00","8418.00","-92250.00","--","--","-92250.00","8620.00","--","-83630.00","-90653.00","--","-1597.00","-84992.00","--","1362.00","-0.62"
"114/10/28","111","4","6285","啟��","95257451.00","83662736.00","--","--","11594715.00","--","--","11594715.00","8357082.00","--","3237633.00","522491.00","3760124.00","638404.00","3121720.00","--","--","3121720.00","231149.00","--","3352869.00","3121720.00","--","--","3352869.00","--","--","7.93"
"114/10/28","111","4","6405","悅城","374958.00","328189.00","--","--","46769.00","--","--","46769.00","112370.00","--","-65601.00","102720.00","37119.00","32665.00","4454.00","--","--","4454.00","-106451.00","--","-101997.00","4454.00","--","--","-101997.00","--","--","0.07"
"114/10/28","111","4","6409","旭隼","22724596.00","15587926.00","--","--","7136670.00","--","--","7136670.00","1848903.00","--","5287767.00","115276.00","5403043.00","970153.00","4432890.00","--","--","4432890.00","93082.00","--","4525972.00","4432890.00","--","--","4525972.00","--","--","50.90"
"114/10/28","111","4","6412","群電","41066110.00","33437239.00","--","--","7628871.00","--","--","7628871.00","3711395.00","--","3917476.00","145814.00","4063290.00","816693.00","3246597.00","--","--","3246597.00","129000.00","--","3375597.00","3246597.00","--","0.00","3375597.00","--","0.00","8.22"
"114/10/28","111","4","6414","樺漢","108228533.00","88617581.00","--","--","19610952.00","--","--","19610952.00","16527888.00","--","3083064.00","626210.00","3709274.00","1325888.00","2383386.00","7824229.00","--","10207615.00","1774403.00","--","11982018.00","3452916.00","--","6754699.00","4352485.00","--","7629533.00","32.60"
"114/10/28","111","4","6415","矽力*-KY","23511086.00","11152146.00","--","--","12358940.00","--","--","12358940.00","6430196.00","16716.00","5945460.00","728569.00","6674029.00","529117.00","6144912.00","--","--","6144912.00","1254435.00","--","7399347.00","6038731.00","--","106181.00","7285778.00","--","113569.00","15.95"
"114/10/28","111","4","6416","瑞祺電通","4982672.00","3860631.00","--","--","1122041.00","--","--","1122041.00","619472.00","--","502569.00","72949.00","575518.00","122985.00","452533.00","--","--","452533.00","12217.00","--","464750.00","428332.00","--","24201.00","438974.00","--","25776.00","5.85"
"114/10/28","111","4","6423","億而得-創","229420.00","1720.00","--","--","227700.00","--","--","227700.00","148854.00","--","78846.00","2525.00","81371.00","8407.00","72964.00","0.00","0.00","72964.00","1597.00","--","74561.00","--","--","--","--","--","--","2.72"
"114/10/28","111","4","6426","統新","623993.00","367727.00","--","--","256266.00","--","--","256266.00","183264.00","--","73002.00","38757.00","111759.00","22189.00","89570.00","--","--","89570.00","-523.00","--","89047.00","89570.00","--","--","89047.00","--","--","2.33"
"114/10/28","111","4","6431","光麗-KY","342160.00","273472.00","--","--","68688.00","--","--","68688.00","157714.00","--","-89026.00","4250.00","-84776.00","-13777.00","-70999.00","-350.00","--","-71349.00","7170.00","--","-64179.00","-68724.00","--","-2625.00","-63060.00","--","-1119.00","-1.22"
"114/10/28","111","4","6438","迅得","5761799.00","4120733.00","--","--","1641066.00","--","--","1641066.00","797679.00","--","843387.00","44107.00","887494.00","221161.00","666333.00","--","--","666333.00","12038.00","--","678371.00","666994.00","--","-661.00","679032.00","--","-661.00","9.41"
"114/10/28","111","4","6442","光聖","2940188.00","2004967.00","--","--","935221.00","--","--","935221.00","645295.00","--","289926.00","136450.00","426376.00","104711.00","321665.00","--","--","321665.00","13901.00","--","335566.00","321665.00","--","--","335566.00","--","--","4.85"
"114/10/28","111","4","6443","元晶","9005063.00","8328524.00","--","--","676539.00","-2425.00","50.00","679014.00","406657.00","-24542.00","247815.00","-72390.00","175425.00","-14225.00","189650.00","--","--","189650.00","1865.00","--","191515.00","189650.00","--","0.00","191515.00","--","0.00","0.41"
"114/10/28","111","4","6446","藥華藥","2882042.00","812288.00","--","--","2069754.00","--","--","2069754.00","4097946.00","--","-2028192.00","186321.00","-1841871.00","-467061.00","-1374810.00","--","--","-1374810.00","29011.00","--","-1345799.00","-1374810.00","--","--","-1345799.00","--","--","-4.84"
"114/10/28","111","4","6449","鈺邦","2488694.00","1839740.00","--","--","648954.00","--","--","648954.00","376944.00","--","272010.00","173022.00","445032.00","106600.00","338432.00","--","--","338432.00","48604.00","--","387036.00","338432.00","--","--","387036.00","--","--","3.82"
"114/10/28","111","4","6451","訊芯-KY","5317941.00","4668217.00","--","--","649724.00","--","--","649724.00","730771.00","--","-81047.00","97527.00","16480.00","-166251.00","182731.00","--","--","182731.00","149183.00","--","331914.00","205674.00","--","-22943.00","341263.00","--","-9349.00","1.92"
"114/10/28","111","4","6456","GIS-KY","125461361.00","113711344.00","--","--","11750017.00","--","--","11750017.00","8761461.00","--","2988556.00","925931.00","3914487.00","548763.00","3365724.00","--","--","3365724.00","-174011.00","--","3191713.00","3443952.00","--","-78228.00","3260719.00","--","-69006.00","10.19"
"114/10/28","111","4","6464","台數科","4358963.00","2098637.00","--","--","2260326.00","--","--","2260326.00","809030.00","--","1451296.00","-287138.00","1164158.00","263805.00","900353.00","--","--","900353.00","-42435.00","--","857918.00","873590.00","--","26763.00","831794.00","--","26124.00","6.66"
"114/10/28","111","4","6472","保瑞","10494470.00","7581695.00","--","--","2912775.00","--","--","2912775.00","990599.00","--","1922176.00","-82175.00","1840001.00","438476.00","1401525.00","--","--","1401525.00","63028.00","--","1464553.00","1391916.00","--","9609.00","1454944.00","--","9609.00","18.52"
"114/10/28","111","4","6477","安集","3268549.00","2793654.00","--","--","474895.00","--","--","474895.00","113731.00","--","361164.00","-74578.00","286586.00","58220.00","228366.00","--","--","228366.00","-6427.00","--","221939.00","228903.00","--","-537.00","222730.00","--","-791.00","1.93"
"114/10/28","111","4","6491","晶碩","6321198.00","3005756.00","--","--","3315442.00","--","--","3315442.00","1495569.00","--","1819873.00","-2595.00","1817278.00","271937.00","1545341.00","--","--","1545341.00","2673.00","--","1548014.00","1542135.00","--","3206.00","1545568.00","--","2446.00","22.03"
"114/10/28","111","4","6504","南六","5986346.00","5358782.00","--","--","627564.00","--","--","627564.00","568739.00","--","58825.00","130009.00","188834.00","131099.00","57735.00","--","--","57735.00","42172.00","--","99907.00","57735.00","--","--","99907.00","--","--","0.80"
"114/10/28","111","4","6505","台塑化","848048496.00","831832945.00","--","--","16215551.00","--","--","16215551.00","10795414.00","--","5420137.00","11548259.00","16968396.00","2568734.00","14399662.00","--","--","14399662.00","-22673007.00","--","-8273345.00","14421560.00","--","-21898.00","-8721556.00","--","448211.00","1.51"
"114/10/28","111","4","6515","穎崴","5122173.00","2800140.00","--","--","2322033.00","--","--","2322033.00","979705.00","--","1342328.00","35259.00","1377587.00","277355.00","1100232.00","--","--","1100232.00","5257.00","--","1105489.00","1100232.00","--","--","1105489.00","--","--","32.22"
"114/10/28","111","4","6525","捷敏-KY","5221467.00","3970230.00","--","--","1251237.00","--","--","1251237.00","386033.00","--","865204.00","269975.00","1135179.00","204856.00","930323.00","--","--","930323.00","-5925.00","--","924398.00","930323.00","--","--","924398.00","--","--","7.21"
"114/10/28","111","4","6526","達發","18781046.00","9738883.00","--","--","9042163.00","--","--","9042163.00","5689063.00","--","3353100.00","401428.00","3754528.00","860195.00","2894333.00","--","--","2894333.00","104888.00","--","2999221.00","2894333.00","0.00","0.00","2999221.00","0.00","0.00","19.90"
"114/10/28","111","4","6531","愛普*","5094775.00","2873381.00","--","--","2221394.00","--","--","2221394.00","720874.00","--","1500520.00","948763.00","2449283.00","507587.00","1941696.00","--","--","1941696.00","4265.00","--","1945961.00","1941696.00","--","--","1945961.00","--","--","12.09"
"114/10/28","111","4","6533","晶心科","931821.00","731.00","--","--","931090.00","--","--","931090.00","1000258.00","--","-69168.00","452918.00","383750.00","27813.00","355937.00","--","--","355937.00","6224.00","--","362161.00","355937.00","--","--","362161.00","--","--","7.03"
"114/10/28","111","4","6534","正瀚-創","1434115.00","299523.00","--","--","1134592.00","--","--","1134592.00","623537.00","--","511055.00","54742.00","565797.00","100374.00","465423.00","--","--","465423.00","25678.00","--","491101.00","465423.00","--","--","491101.00","--","--","4.79"
"114/10/28","111","4","6541","泰福-KY","22404.00","41752.00","--","--","-19348.00","--","--","-19348.00","1586169.00","--","-1605517.00","-35590.00","-1641107.00","23.00","-1641130.00","--","--","-1641130.00","163033.00","--","-1478097.00","-1641130.00","--","--","-1478097.00","--","--","-4.65"
"114/10/28","111","4","6550","北極星藥業-KY","6439.00","5024.00","--","--","1415.00","--","--","1415.00","1158962.00","--","-1157547.00","12648.00","-1144899.00","5534.00","-1150433.00","--","--","-1150433.00","726438.00","--","-423995.00","-1150433.00","--","0.00","-423995.00","--","0.00","-1.57"
"114/10/28","111","4","6552","易華電","2112837.00","1891927.00","--","--","220910.00","--","--","220910.00","215758.00","--","5152.00","90269.00","95421.00","22063.00","73358.00","--","--","73358.00","-282548.00","--","-209190.00","--","--","--","--","--","--","0.88"
"114/10/28","111","4","6558","興能高","1148415.00","1039796.00","--","--","108619.00","--","--","108619.00","230715.00","--","-122096.00","35921.00","-86175.00","-25202.00","-60973.00","--","--","-60973.00","15057.00","--","-45916.00","-60973.00","--","--","-45916.00","--","--","-0.65"
"114/10/28","111","4","6573","虹揚-KY","1220492.00","1197536.00","--","--","22956.00","--","--","22956.00","237252.00","--","-214296.00","-21079.00","-235375.00","1831.00","-237206.00","--","--","-237206.00","14699.00","--","-222507.00","-208091.00","--","-29115.00","-193459.00","0.00","-29048.00","-2.59"
"114/10/28","111","4","6579","研揚","8352076.00","5598941.00","--","--","2753135.00","--","--","2753135.00","1559045.00","--","1194090.00","268942.00","1463032.00","285196.00","1177836.00","--","--","1177836.00","60583.00","--","1238419.00","1074460.00","--","103376.00","1126906.00","--","111513.00","10.03"
"114/10/28","111","4","6581","鋼聯","2637583.00","1124910.00","--","--","1512673.00","--","--","1512673.00","308959.00","--","1203714.00","17661.00","1221375.00","237220.00","984155.00","--","--","984155.00","1730.00","--","985885.00","984155.00","--","--","985885.00","--","--","8.84"
"114/10/28","111","4","6582","申豐","1702563.00","1273176.00","--","--","429387.00","--","--","429387.00","230684.00","--","198703.00","91001.00","289704.00","114711.00","174993.00","--","--","174993.00","11270.00","--","186263.00","174993.00","--","--","186263.00","--","--","1.65"
"114/10/28","111","4","6585","鼎基","2607212.00","1929087.00","--","--","678125.00","--","--","678125.00","379054.00","--","299071.00","36415.00","335486.00","69834.00","265652.00","--","--","265652.00","9078.00","--","274730.00","265652.00","--","--","274730.00","--","--","4.00"
"114/10/28","111","4","6589","台康生技","1481017.00","724565.00","--","--","756452.00","--","--","756452.00","1087271.00","--","-330819.00","216504.00","-114315.00","1225.00","-115540.00","--","--","-115540.00","59311.00","--","-56229.00","-115540.00","--","--","-56229.00","--","--","-0.38"
"114/10/28","111","4","6591","動力-KY","1658588.00","1143081.00","--","--","515507.00","--","--","515507.00","255710.00","--","259797.00","78923.00","338720.00","112773.00","225947.00","--","--","225947.00","30593.00","--","256540.00","226013.00","--","-66.00","256606.00","--","-66.00","6.90"
"114/10/28","111","4","6592","和潤企業","22787250.00","8174315.00","--","--","14612935.00","--","--","14612935.00","9862531.00","--","4750404.00","606114.00","5356518.00","1286934.00","4069584.00","--","--","4069584.00","281385.00","--","4350969.00","3623387.00","--","446197.00","3878887.00","--","472082.00","7.04"
"114/10/28","111","4","6598","ABC-KY","390302.00","156132.00","--","--","234170.00","--","--","234170.00","426774.00","--","-192604.00","7894.00","-184710.00","23.00","-184733.00","--","--","-184733.00","89834.00","--","-94899.00","-184733.00","--","--","-94899.00","--","--","-2.26"
"114/10/28","111","4","6605","帝寶","17172748.00","12084604.00","--","--","5088144.00","--","--","5088144.00","2924189.00","--","2163955.00","229923.00","2393878.00","583310.00","1810568.00","--","--","1810568.00","27467.00","--","1838035.00","1800307.00","--","10261.00","1820154.00","--","17881.00","10.86"
"114/10/28","111","4","6606","建德工業","901150.00","516509.00","--","--","384641.00","--","--","384641.00","191431.00","--","193210.00","33320.00","226530.00","82531.00","143999.00","--","--","143999.00","-140670.00","--","3329.00","143967.00","--","32.00","639.00","--","2690.00","1.47"
"114/10/28","111","4","6625","必應","1302644.00","1133372.00","--","--","169272.00","--","--","169272.00","172232.00","--","-2960.00","-18114.00","-21074.00","-1599.00","-19475.00","--","--","-19475.00","2751.00","--","-16724.00","-13764.00","--","-5711.00","-11013.00","--","-5711.00","-0.31"
"114/10/28","111","4","6641","基士德-KY","1840584.00","1180300.00","--","--","660284.00","--","--","660284.00","544633.00","--","115651.00","86034.00","201685.00","27760.00","173925.00","--","--","173925.00","19888.00","--","193813.00","182390.00","-8465.00","--","202406.00","-8593.00","--","5.00"
"114/10/28","111","4","6645","金萬林-創","670591.00","416640.00","--","--","253951.00","--","--","253951.00","186717.00","--","67234.00","100.00","67334.00","24919.00","42415.00","--","--","42415.00","290.00","--","42705.00","42415.00","--","--","42705.00","--","--","1.05"
"114/10/28","111","4","6655","科定","2433029.00","1215111.00","--","--","1217918.00","--","--","1217918.00","747019.00","--","470899.00","26209.00","497108.00","108081.00","389027.00","--","--","389027.00","4046.00","--","393073.00","389694.00","--","-667.00","393808.00","--","-735.00","5.56"
"114/10/28","111","4","6657","華安","7351.00","2186.00","--","--","5165.00","--","--","5165.00","276819.00","--","-271654.00","5990.00","-265664.00","--","-265664.00","--","--","-265664.00","--","--","-265664.00","--","--","--","--","--","--","-3.99"
"114/10/28","111","4","6658","聯策","1603091.00","1198055.00","--","--","405036.00","--","--","405036.00","285132.00","--","119904.00","59960.00","179864.00","43319.00","136545.00","--","--","136545.00","-33549.00","--","102996.00","119216.00","--","17329.00","85149.00","--","17847.00","3.97"
"114/10/28","111","4","6666","羅麗芬-KY","865506.00","342500.00","--","--","523006.00","--","--","523006.00","478876.00","--","44130.00","45613.00","89743.00","36885.00","52858.00","--","--","52858.00","11670.00","--","64528.00","54814.00","--","-1956.00","66484.00","--","-1956.00","1.16"
"114/10/28","111","4","6668","中揚光","1204869.00","1137349.00","--","--","67520.00","--","--","67520.00","317233.00","--","-249713.00","-90374.00","-340087.00","2483.00","-342570.00","--","--","-342570.00","8748.00","--","-333822.00","-354624.00","--","12054.00","-345895.00","--","12073.00","-4.53"
"114/10/28","111","4","6669","緯穎","292876040.00","268896763.00","--","--","23979277.00","--","--","23979277.00","6144997.00","--","17834280.00","63003.00","17897283.00","3722574.00","14174709.00","--","--","14174709.00","1613291.00","--","15788000.00","14174709.00","--","--","15788000.00","--","--","81.07"
"114/10/28","111","4","6670","復盛應用","33716308.00","25101104.00","--","--","8615204.00","--","--","8615204.00","2853753.00","--","5761451.00","695999.00","6457450.00","1341522.00","5115928.00","--","--","5115928.00","258267.00","--","5374195.00","4801205.00","--","314723.00","5041139.00","--","333056.00","36.64"
"114/10/28","111","4","6671","三能-KY","1861962.00","1186860.00","--","--","675102.00","--","--","675102.00","479965.00","--","195137.00","9471.00","204608.00","59036.00","145572.00","0.00","--","145572.00","20233.00","--","165805.00","147736.00","--","-2164.00","167891.00","--","-2086.00","2.43"
"114/10/28","111","4","6672","騰輝電子-KY","5612825.00","4028221.00","--","--","1584604.00","--","--","1584604.00","1055519.00","--","529085.00","38104.00","567189.00","100762.00","466427.00","--","--","466427.00","29899.00","--","496326.00","466427.00","--","--","496326.00","--","--","6.60"
"114/10/28","111","4","6674","鋐寶科技","2514695.00","2145106.00","--","--","369589.00","--","--","369589.00","469568.00","--","-99979.00","32213.00","-67766.00","-4620.00","-63146.00","--","--","-63146.00","396.00","--","-62750.00","-63146.00","--","--","-62750.00","--","--","-0.94"
"114/10/28","111","4","6689","伊雲谷","8617734.00","7522887.00","--","--","1094847.00","--","--","1094847.00","977944.00","--","116903.00","12269.00","129172.00","28524.00","100648.00","--","--","100648.00","103152.00","--","203800.00","100647.00","--","1.00","203797.00","--","3.00","1.61"
"114/10/28","111","4","6691","洋基工程","13967617.00","11288817.00","--","--","2678800.00","--","--","2678800.00","506784.00","--","2172016.00","28876.00","2200892.00","472563.00","1728329.00","--","--","1728329.00","12419.00","--","1740748.00","1728329.00","--","--","1740748.00","--","--","25.48"
"114/10/28","111","4","6695","芯鼎","1093183.00","604722.00","--","--","488461.00","--","--","488461.00","474595.00","--","13866.00","55774.00","69640.00","0.00","69640.00","--","--","69640.00","-3243.00","--","66397.00","69640.00","0.00","0.00","66397.00","0.00","0.00","0.80"
"114/10/28","111","4","6698","旭暉應材","1250628.00","929447.00","--","--","321181.00","--","--","321181.00","299449.00","--","21732.00","25638.00","47370.00","24661.00","22709.00","--","--","22709.00","7492.00","--","30201.00","-36049.00","--","58758.00","-30332.00","--","60533.00","-0.55"
"114/10/28","111","4","6706","惠特","4458117.00","2916095.00","--","--","1542022.00","--","1202.00","1543224.00","819828.00","--","723396.00","415214.00","1138610.00","207953.00","930657.00","--","--","930657.00","-75106.00","--","855551.00","930657.00","--","--","855551.00","--","--","12.66"
"114/10/28","111","4","6715","嘉基","3369201.00","2231087.00","--","--","1138114.00","--","--","1138114.00","438265.00","--","699849.00","97445.00","797294.00","212962.00","584332.00","--","--","584332.00","277.00","--","584609.00","570248.00","--","14084.00","570525.00","--","14084.00","9.42"
"114/10/28","111","4","6719","力智","6084955.00","3593244.00","--","--","2491711.00","--","--","2491711.00","1179744.00","--","1311967.00","177667.00","1489634.00","330554.00","1159080.00","--","--","1159080.00","4181.00","--","1163261.00","1159080.00","--","--","1163261.00","--","--","14.85"
"114/10/28","111","4","6742","澤米","982188.00","555594.00","--","--","426594.00","--","--","426594.00","136764.00","--","289830.00","55086.00","344916.00","72332.00","272584.00","--","--","272584.00","9215.00","--","281799.00","272584.00","--","--","281799.00","--","--","4.60"
"114/10/28","111","4","6743","安普新","5051971.00","4366073.00","--","--","685898.00","--","--","685898.00","591168.00","--","94730.00","19081.00","113811.00","39797.00","74014.00","--","--","74014.00","47874.00","--","121888.00","73330.00","--","684.00","121040.00","--","848.00","0.50"
"114/10/28","111","4","6753","龍德造船","3831581.00","3238219.00","--","--","593362.00","--","--","593362.00","116525.00","--","476837.00","-113241.00","363596.00","76363.00","287233.00","--","--","287233.00","-5875.00","--","281358.00","--","--","--","--","--","--","2.93"
"114/10/28","111","4","6754","匯僑設計","5096245.00","4061213.00","--","--","1035032.00","--","--","1035032.00","596722.00","--","438310.00","46144.00","484454.00","139186.00","345268.00","--","--","345268.00","13864.00","--","359132.00","345268.00","--","--","359132.00","--","--","5.23"
"114/10/28","111","4","6756","威鋒電子","2954986.00","1408894.00","--","--","1546092.00","--","--","1546092.00","836537.00","--","709555.00","138457.00","848012.00","124477.00","723535.00","--","--","723535.00","-5184.00","--","718351.00","723535.00","--","--","718351.00","--","--","10.56"
"114/10/28","111","4","6757","台灣虎航","1314827.00","3693019.00","--","--","-2378192.00","--","--","-2378192.00","428243.00","--","-2806435.00","-770076.00","-3576511.00","-726719.00","-2849792.00","--","--","-2849792.00","5440.00","--","-2844352.00","--","--","--","--","--","--","-7.12"
"114/10/28","111","4","6768","志強-KY","18524986.00","14240644.00","--","--","4284342.00","0.00","0.00","4284342.00","2031268.00","0.00","2253074.00","110823.00","2363897.00","561873.00","1802024.00","0.00","--","1802024.00","967946.00","--","2769970.00","1808092.00","0.00","-6068.00","2776408.00","0.00","-6438.00","9.22"
"114/10/28","111","4","6770","力積電","76086619.00","40507654.00","--","--","35578965.00","--","--","35578965.00","9457896.00","206948.00","26328017.00","644663.00","26972680.00","5338058.00","21634622.00","--","--","21634622.00","155090.00","--","21789712.00","21634622.00","--","--","21789712.00","--","--","5.80"
"114/10/28","111","4","6771","平和環保-創","672972.00","370881.00","--","--","302091.00","--","--","302091.00","120453.00","--","181638.00","-7512.00","174126.00","26349.00","147777.00","--","--","147777.00","--","--","147777.00","151762.00","--","-3985.00","151762.00","--","-3985.00","5.20"
"114/10/28","111","4","6776","展�眥篕�","23281994.00","21583134.00","--","--","1698860.00","--","--","1698860.00","1175980.00","--","522880.00","20236.00","543116.00","101666.00","441450.00","--","--","441450.00","18456.00","--","459906.00","415049.00","--","26401.00","431023.00","--","28883.00","5.09"
