出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","111","2","3221","台嘉碩","1997855.00","1402786.00","--","--","595069.00","3.00","--","595066.00","226595.00","--","368471.00","32409.00","400880.00","101739.00","299141.00","--","--","299141.00","-83747.00","--","215394.00","280839.00","--","18302.00","194023.00","--","21371.00","2.76"
"114/10/28","111","2","3224","三顧","1087661.00","953239.00","--","--","134422.00","--","--","134422.00","148631.00","--","-14209.00","20460.00","6251.00","5902.00","349.00","--","--","349.00","22452.00","--","22801.00","18716.00","--","-18367.00","41168.00","--","-18367.00","0.27"
"114/10/28","111","2","3226","龍鋒","1414576.00","1087636.00","--","--","326940.00","--","--","326940.00","118471.00","--","208469.00","72481.00","280950.00","55690.00","225260.00","--","--","225260.00","45.00","--","225305.00","--","--","--","--","--","--","3.50"
"114/10/28","111","2","3227","原相","2982790.00","1354375.00","--","--","1628415.00","--","--","1628415.00","1372498.00","3750.00","259667.00","187336.00","447003.00","70207.00","376796.00","--","--","376796.00","-966903.00","--","-590107.00","389596.00","--","-12800.00","-577307.00","--","-12800.00","2.75"
"114/10/28","111","2","3228","金麗科","282224.00","51597.00","--","--","230627.00","--","--","230627.00","144295.00","--","86332.00","13142.00","99474.00","19315.00","80159.00","--","--","80159.00","44.00","--","80203.00","--","--","--","--","--","--","1.15"
"114/10/28","111","2","3230","錦明","545436.00","507972.00","--","--","37464.00","--","--","37464.00","93869.00","3526.00","-52879.00","17377.00","-35502.00","8360.00","-43862.00","0.00","--","-43862.00","15705.00","--","-28157.00","-43862.00","--","--","-28157.00","--","--","-0.62"
"114/10/28","111","2","3232","昱捷","631658.00","542191.00","--","--","89467.00","--","--","89467.00","57275.00","--","32192.00","3319.00","35511.00","6210.00","29301.00","--","--","29301.00","1934.00","--","31235.00","29301.00","--","--","31235.00","--","--","0.80"
"114/10/28","111","2","3234","光環","563335.00","412718.00","--","--","150617.00","580.00","500.00","150537.00","156186.00","--","-5649.00","9128.00","3479.00","-103.00","3582.00","--","--","3582.00","372.00","--","3954.00","7305.00","--","-3723.00","7677.00","--","-3723.00","0.10"
"114/10/28","111","2","3236","千如","1465749.00","1183654.00","--","--","282095.00","--","--","282095.00","211898.00","--","70197.00","39078.00","109275.00","35097.00","74178.00","--","--","74178.00","3823.00","--","78001.00","74178.00","--","--","78001.00","--","--","0.80"
"114/10/28","111","2","3252","海灣","297483.00","157447.00","--","--","140036.00","--","--","140036.00","111340.00","--","28696.00","-13277.00","15419.00","262.00","15157.00","--","--","15157.00","0.00","--","15157.00","18378.00","--","-3221.00","18378.00","--","-3221.00","0.37"
"114/10/28","111","2","3259","鑫創","213704.00","144134.00","--","--","69570.00","--","--","69570.00","121445.00","--","-51875.00","5388.00","-46487.00","--","-46487.00","--","--","-46487.00","--","--","-46487.00","-46487.00","--","--","-46487.00","--","--","-0.62"
"114/10/28","111","2","3260","威剛","18543352.00","16080486.00","--","--","2462866.00","--","--","2462866.00","1779568.00","--","683298.00","-37024.00","646274.00","137194.00","509080.00","--","--","509080.00","250066.00","--","759146.00","507908.00","--","1172.00","687415.00","--","71731.00","1.96"
"114/10/28","111","2","3264","欣銓","6693506.00","4110451.00","--","--","2583055.00","--","--","2583055.00","712533.00","--","1870522.00","44828.00","1915350.00","375706.00","1539644.00","--","--","1539644.00","96403.00","--","1636047.00","1539644.00","--","0.00","1636047.00","--","0.00","3.25"
"114/10/28","111","2","3265","台星科","2086786.00","1382414.00","--","--","704372.00","--","--","704372.00","135373.00","--","568999.00","72508.00","641507.00","100516.00","540991.00","--","--","540991.00","220917.00","--","761908.00","540991.00","--","--","761908.00","--","--","3.97"
"114/10/28","111","2","3268","海德威","731351.00","665503.00","--","--","65848.00","--","--","65848.00","47878.00","--","17970.00","23533.00","41503.00","387.00","41116.00","--","--","41116.00","11740.00","--","52856.00","41116.00","--","--","52856.00","--","--","1.23"
"114/10/28","111","2","3272","東碩","2346215.00","2272650.00","--","--","73565.00","--","--","73565.00","236547.00","--","-162982.00","-5548.00","-168530.00","-2631.00","-165899.00","--","--","-165899.00","31849.00","--","-134050.00","-165899.00","--","--","-134050.00","--","--","-3.05"
"114/10/28","111","2","3276","宇環","939472.00","840516.00","--","--","98956.00","--","--","98956.00","50921.00","--","48035.00","31909.00","79944.00","10374.00","69570.00","--","--","69570.00","10682.00","--","80252.00","48742.00","--","20828.00","59424.00","--","20828.00","0.70"
"114/10/28","111","2","3284","太普高","367795.00","325576.00","--","--","42219.00","--","--","42219.00","48638.00","--","-6419.00","9191.00","2772.00","901.00","1871.00","--","--","1871.00","4283.00","--","6154.00","1871.00","0.00","0.00","6154.00","--","--","0.03"
"114/10/28","111","2","3285","微端","386261.00","331277.00","--","--","54984.00","--","--","54984.00","81833.00","--","-26849.00","20423.00","-6426.00","294.00","-6720.00","--","--","-6720.00","-4693.00","--","-11413.00","-13226.00","--","6506.00","-19085.00","--","7672.00","-0.31"
"114/10/28","111","2","3287","廣寰科","213061.00","151783.00","--","--","61278.00","--","--","61278.00","48767.00","--","12511.00","-10261.00","2250.00","4969.00","-2719.00","--","--","-2719.00","556.00","--","-2163.00","-5515.00","--","2796.00","-4959.00","--","2796.00","-0.13"
"114/10/28","111","2","3288","點晶","55252.00","22017.00","--","--","33235.00","--","--","33235.00","27687.00","--","5548.00","-5195.00","353.00","--","353.00","--","--","353.00","4539.00","--","4892.00","361.00","--","-8.00","4900.00","--","-8.00","0.02"
"114/10/28","111","2","3289","宜特","1785753.00","1306562.00","--","--","479191.00","--","--","479191.00","320287.00","--","158904.00","45275.00","204179.00","37150.00","167029.00","--","--","167029.00","12865.00","--","179894.00","173198.00","--","-6169.00","186063.00","--","-6169.00","2.24"
"114/10/28","111","2","3290","東浦","683569.00","590499.00","--","--","93070.00","--","--","93070.00","116389.00","--","-23319.00","21543.00","-1776.00","3813.00","-5589.00","--","--","-5589.00","38518.00","--","32929.00","-5589.00","--","0.00","32929.00","--","0.00","-0.06"
"114/10/28","111","2","3293","鈊象","5791714.00","219031.00","--","--","5572683.00","--","--","5572683.00","2731237.00","--","2841446.00","303499.00","3144945.00","490671.00","2654274.00","--","--","2654274.00","-305455.00","--","2348819.00","2652857.00","--","1417.00","2347111.00","--","1708.00","18.83"
"114/10/28","111","2","3294","英濟","2079724.00","2017309.00","--","--","62415.00","--","--","62415.00","279592.00","--","-217177.00","30177.00","-187000.00","-1463.00","-185537.00","--","--","-185537.00","85209.00","--","-100328.00","-182678.00","--","-2859.00","-97271.00","--","-3057.00","-1.39"
"114/10/28","111","2","3297","杭特","120221.00","83965.00","--","--","36256.00","--","--","36256.00","43355.00","--","-7099.00","13184.00","6085.00","3272.00","2813.00","--","--","2813.00","0.00","--","2813.00","2813.00","--","--","2813.00","--","--","0.08"
"114/10/28","111","2","3303","岱稜","1520047.00","1064005.00","--","--","456042.00","--","--","456042.00","248969.00","--","207073.00","31538.00","238611.00","60429.00","178182.00","--","--","178182.00","13622.00","--","191804.00","178299.00","--","-117.00","191921.00","--","-117.00","1.89"
"114/10/28","111","2","3306","鼎天","561343.00","472962.00","--","--","88381.00","--","--","88381.00","121490.00","897.00","-32212.00","61612.00","29400.00","3528.00","25872.00","--","--","25872.00","-111896.00","--","-86024.00","25872.00","--","--","-86024.00","--","--","0.51"
"114/10/28","111","2","3310","佳穎","785513.00","650484.00","--","--","135029.00","--","--","135029.00","88792.00","--","46237.00","33164.00","79401.00","6419.00","72982.00","--","--","72982.00","6979.00","--","79961.00","72982.00","--","0.00","79961.00","--","0.00","1.41"
"114/10/28","111","2","3313","斐成","3717.00","3709.00","--","--","8.00","--","--","8.00","18780.00","--","-18772.00","-59723.00","-78495.00","0.00","-78495.00","--","--","-78495.00","--","--","-78495.00","--","--","--","--","--","--","-0.66"
"114/10/28","111","2","3317","尼克森","1500464.00","1018443.00","--","--","482021.00","--","--","482021.00","236416.00","--","245605.00","141120.00","386725.00","88219.00","298506.00","--","--","298506.00","564.00","--","299070.00","298506.00","--","--","299070.00","--","--","4.87"
"114/10/28","111","2","3322","建舜電","1328599.00","1110410.00","--","--","218189.00","--","--","218189.00","190778.00","--","27411.00","30159.00","57570.00","13477.00","44093.00","--","--","44093.00","18391.00","--","62484.00","44331.00","--","-238.00","62863.00","--","-379.00","0.41"
"114/10/28","111","2","3323","加百裕","5484703.00","5027571.00","--","--","457132.00","--","--","457132.00","379912.00","--","77220.00","101975.00","179195.00","55050.00","124145.00","--","--","124145.00","16867.00","--","141012.00","124145.00","--","--","141012.00","--","--","1.55"
"114/10/28","111","2","3324","雙鴻","7094591.00","5777514.00","--","--","1317077.00","--","--","1317077.00","734444.00","--","582633.00","243293.00","825926.00","166076.00","659850.00","--","--","659850.00","75225.00","--","735075.00","651711.00","--","8139.00","722154.00","--","12921.00","7.57"
"114/10/28","111","2","3325","旭品","557737.00","539623.00","--","--","18114.00","--","--","18114.00","101500.00","--","-83386.00","30803.00","-52583.00","-9764.00","-42819.00","--","--","-42819.00","18282.00","--","-24537.00","-37659.00","--","-5160.00","-20610.00","--","-3927.00","-0.44"
"114/10/28","111","2","3332","幸康","807014.00","548241.00","--","--","258773.00","--","--","258773.00","157840.00","--","100933.00","14198.00","115131.00","22248.00","92883.00","--","--","92883.00","58995.00","--","151878.00","92883.00","--","--","151878.00","--","--","1.93"
"114/10/28","111","2","3339","泰谷","362701.00","341077.00","--","--","21624.00","--","--","21624.00","45041.00","--","-23417.00","28954.00","5537.00","2.00","5535.00","--","--","5535.00","--","--","5535.00","--","--","--","--","--","--","0.11"
"114/10/28","111","2","3349","寶德","302788.00","254714.00","--","--","48074.00","--","--","48074.00","75881.00","--","-27807.00","14146.00","-13661.00","3877.00","-17538.00","--","--","-17538.00","405.00","--","-17133.00","-17538.00","--","--","-17133.00","--","--","-0.48"
"114/10/28","111","2","3354","律勝","90225.00","77536.00","--","--","12689.00","--","--","12689.00","57362.00","--","-44673.00","52370.00","7697.00","5199.00","2498.00","--","--","2498.00","4538.00","--","7036.00","2498.00","--","--","7036.00","--","--","0.04"
"114/10/28","111","2","3357","臺慶科","2863170.00","1850048.00","--","--","1013122.00","--","--","1013122.00","402677.00","--","610445.00","149177.00","759622.00","100290.00","659332.00","--","--","659332.00","71814.00","--","731146.00","659332.00","--","--","731146.00","--","--","6.39"
"114/10/28","111","2","3360","尚立","5153329.00","4960280.00","--","--","193049.00","--","--","193049.00","111107.00","--","81942.00","-16463.00","65479.00","16715.00","48764.00","--","--","48764.00","10936.00","--","59700.00","48764.00","--","--","59700.00","--","--","0.64"
"114/10/28","111","2","3362","先進光","2013705.00","1578203.00","--","--","435502.00","--","--","435502.00","292124.00","--","143378.00","122554.00","265932.00","43143.00","222789.00","--","--","222789.00","23776.00","--","246565.00","230594.00","--","-7805.00","254297.00","--","-7732.00","1.69"
"114/10/28","111","2","3363","上詮","860144.00","693509.00","--","--","166635.00","--","--","166635.00","101320.00","--","65315.00","-45177.00","20138.00","15993.00","4145.00","--","--","4145.00","-7660.00","--","-3515.00","4145.00","--","--","-3515.00","--","--","0.05"
"114/10/28","111","2","3372","典範","747180.00","630002.00","--","--","117178.00","--","--","117178.00","55909.00","--","61269.00","40905.00","102174.00","-7409.00","109583.00","--","--","109583.00","--","--","109583.00","--","--","--","--","--","--","0.64"
"114/10/28","111","2","3373","熱映","283777.00","222945.00","--","--","60832.00","--","--","60832.00","68934.00","--","-8102.00","25446.00","17344.00","5154.00","12190.00","--","--","12190.00","-441.00","--","11749.00","12190.00","--","--","11749.00","--","--","0.28"
"114/10/28","111","2","3374","精材","3807515.00","2459497.00","--","--","1348018.00","--","--","1348018.00","245550.00","69497.00","1171965.00","21464.00","1193429.00","267163.00","926266.00","--","--","926266.00","--","--","926266.00","--","--","--","--","--","--","3.41"
"114/10/28","111","2","3379","彬台","261403.00","216498.00","--","--","44905.00","--","--","44905.00","72722.00","--","-27817.00","5134.00","-22683.00","1328.00","-24011.00","--","--","-24011.00","19289.00","--","-4722.00","-24011.00","--","--","-4722.00","--","--","-0.63"
"114/10/28","111","2","3388","崇越電","4745976.00","3821056.00","--","--","924920.00","--","--","924920.00","532591.00","--","392329.00","21294.00","413623.00","96772.00","316851.00","--","--","316851.00","90635.00","--","407486.00","310478.00","--","6373.00","400278.00","--","7208.00","4.19"
"114/10/28","111","2","3390","旭軟","536182.00","463185.00","--","--","72997.00","--","--","72997.00","73919.00","0.00","-922.00","72189.00","71267.00","14738.00","56529.00","--","--","56529.00","-29211.00","--","27318.00","56529.00","--","--","27318.00","--","--","0.84"
"114/10/28","111","2","3402","漢科","2210939.00","1847471.00","--","--","363468.00","--","--","363468.00","158088.00","--","205380.00","20710.00","226090.00","65885.00","160205.00","--","--","160205.00","12437.00","--","172642.00","160205.00","--","--","172642.00","--","--","2.19"
"114/10/28","111","2","3426","台興","353966.00","247253.00","--","--","106713.00","--","--","106713.00","71950.00","--","34763.00","21453.00","56216.00","15570.00","40646.00","--","--","40646.00","15439.00","--","56085.00","40646.00","--","--","56085.00","--","--","1.54"
