出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","1","2406","國碩","2227568.00","1989528.00","--","--","238040.00","--","--","238040.00","237997.00","--","43.00","458548.00","458591.00","85091.00","373500.00","--","--","373500.00","7902.00","--","381402.00","311562.00","--","61938.00","310228.00","--","71174.00","0.92"
"114/10/29","108","1","2408","南亞科","11371805.00","6739241.00","--","--","4632564.00","--","--","4632564.00","1613026.00","--","3019538.00","566914.00","3586452.00","446.00","3586006.00","--","--","3586006.00","126425.00","--","3712431.00","3586006.00","0.00","0.00","3712431.00","0.00","0.00","1.18"
"114/10/29","108","1","2409","友達","66704984.00","66461472.00","--","--","243512.00","--","--","243512.00","5343862.00","--","-5100350.00","197922.00","-4902428.00","-9724.00","-4892704.00","--","--","-4892704.00","1063791.00","--","-3828913.00","-3687736.00","--","-1204968.00","-2885229.00","--","-943684.00","-0.38"
"114/10/29","108","1","2412","中華電","51331161.00","33480788.00","--","--","17850373.00","--","--","17850373.00","7444055.00","-4505.00","10401813.00","142910.00","10544723.00","2018010.00","8526713.00","--","--","8526713.00","-139076.00","--","8387637.00","8356082.00","--","170631.00","8205310.00","--","182327.00","1.08"
"114/10/29","108","1","2413","環科","957062.00","832659.00","--","--","124403.00","--","--","124403.00","147089.00","--","-22686.00","32633.00","9947.00","10145.00","-198.00","--","--","-198.00","18596.00","--","18398.00","285.00","--","-483.00","18831.00","--","-433.00","0.00"
"114/10/29","108","1","2414","精技","4200504.00","3787083.00","--","--","413421.00","--","--","413421.00","320825.00","--","92596.00","2978.00","95574.00","17247.00","78327.00","0.00","--","78327.00","472.00","--","78799.00","84955.00","--","-6628.00","85231.00","--","-6432.00","0.53"
"114/10/29","108","1","2415","錩新","524270.00","388760.00","--","--","135510.00","--","--","135510.00","82898.00","-10119.00","42493.00","-15176.00","27317.00","6670.00","20647.00","--","--","20647.00","12343.00","--","32990.00","9918.00","--","10729.00","20341.00","--","12649.00","0.12"
"114/10/29","108","1","2417","圓剛","662369.00","391021.00","--","--","271348.00","--","--","271348.00","356629.00","--","-85281.00","5603.00","-79678.00","-407.00","-79271.00","0.00","--","-79271.00","1420.00","--","-77851.00","-51184.00","--","-28087.00","-50125.00","--","-27726.00","-0.27"
"114/10/29","108","1","2419","仲琦","2586504.00","2155219.00","--","--","431285.00","--","--","431285.00","383728.00","--","47557.00","-2984.00","44573.00","562.00","44011.00","--","--","44011.00","20553.00","--","64564.00","16027.00","--","27984.00","36580.00","--","27984.00","0.07"
"114/10/29","108","1","2420","新巨","644109.00","402480.00","--","--","241629.00","--","--","241629.00","114352.00","--","127277.00","31774.00","159051.00","33290.00","125761.00","--","--","125761.00","5966.00","--","131727.00","125221.00","--","540.00","131187.00","--","540.00","0.82"
"114/10/29","108","1","2421","建準","2438424.00","1966228.00","--","--","472196.00","--","--","472196.00","406232.00","--","65964.00","-1461.00","64503.00","15469.00","49034.00","--","--","49034.00","46748.00","--","95782.00","49034.00","--","0.00","95782.00","--","0.00","0.20"
"114/10/29","108","1","2423","固緯","593797.00","288631.00","--","--","305166.00","--","--","305166.00","229662.00","--","75504.00","17516.00","93020.00","22416.00","70604.00","--","--","70604.00","17107.00","--","87711.00","70867.00","--","-263.00","87832.00","--","-121.00","0.49"
"114/10/29","108","1","2424","隴華","408.00","90.00","--","--","318.00","--","--","318.00","18853.00","--","-18535.00","-1020.00","-19555.00","0.00","-19555.00","--","--","-19555.00","1389.00","--","-18166.00","-19555.00","--","--","-18166.00","--","--","-0.65"
"114/10/29","108","1","2425","承啟","853094.00","807496.00","--","--","45598.00","--","--","45598.00","32324.00","--","13274.00","7064.00","20338.00","4537.00","15801.00","--","--","15801.00","12225.00","--","28026.00","16797.00","--","-996.00","30083.00","--","-2057.00","0.17"
"114/10/29","108","1","2426","鼎元","566398.00","465135.00","--","--","101263.00","--","--","101263.00","98817.00","--","2446.00","61251.00","63697.00","19239.00","44458.00","--","--","44458.00","5991.00","--","50449.00","36240.00","--","8218.00","42139.00","--","8310.00","0.12"
"114/10/29","108","1","2427","三商電","595194.00","400648.00","--","--","194546.00","--","--","194546.00","192104.00","--","2442.00","7322.00","9764.00","1517.00","8247.00","--","--","8247.00","24683.00","--","32930.00","8258.00","--","-11.00","32941.00","--","-11.00","0.04"
"114/10/29","108","1","2428","興勤","1404060.00","854733.00","--","--","549327.00","--","--","549327.00","208962.00","--","340365.00","-1820.00","338545.00","85091.00","253454.00","--","--","253454.00","85545.00","--","338999.00","249835.00","--","3619.00","335380.00","--","3619.00","1.95"
"114/10/29","108","1","2429","銘旺科","200568.00","180444.00","--","--","20124.00","--","--","20124.00","25879.00","--","-5755.00","-2818.00","-8573.00","0.00","-8573.00","--","--","-8573.00","--","--","-8573.00","-7985.00","0.00","-588.00","-7985.00","--","-588.00","-0.30"
"114/10/29","108","1","2430","燦坤","4886539.00","4092962.00","--","--","793577.00","--","--","793577.00","667033.00","--","126544.00","-26121.00","100423.00","22344.00","78079.00","--","--","78079.00","2041.00","--","80120.00","78076.00","--","3.00","80115.00","--","5.00","0.47"
"114/10/29","108","1","2431","聯昌","711189.00","645948.00","--","--","65241.00","--","--","65241.00","93521.00","--","-28280.00","-1389.00","-29669.00","3439.00","-33108.00","--","--","-33108.00","33860.00","--","752.00","-33108.00","--","--","752.00","--","--","-0.30"
"114/10/29","108","1","2433","互盛電","1057733.00","710126.00","--","--","347607.00","--","--","347607.00","176777.00","--","170830.00","-2152.00","168678.00","36556.00","132122.00","--","--","132122.00","-75985.00","--","56137.00","116243.00","--","15879.00","25875.00","--","30262.00","0.80"
"114/10/29","108","1","2434","統懋","39947.00","55567.00","--","--","-15620.00","--","--","-15620.00","17549.00","--","-33169.00","-314.00","-33483.00","-728.00","-32755.00","--","--","-32755.00","1177.00","--","-31578.00","-32755.00","--","--","-31578.00","0.00","0.00","-0.46"
"114/10/29","108","1","2436","偉詮電","500444.00","383299.00","--","--","117145.00","--","--","117145.00","115630.00","--","1515.00","131928.00","133443.00","22667.00","110776.00","--","--","110776.00","-2695.00","--","108081.00","110450.00","--","326.00","107735.00","--","346.00","0.62"
"114/10/29","108","1","2438","翔耀","105209.00","79906.00","--","--","25303.00","--","--","25303.00","15870.00","--","9433.00","-86207.00","-76774.00","6004.00","-82778.00","--","--","-82778.00","77215.00","--","-5563.00","-89641.00","--","6863.00","-12426.00","--","6863.00","-0.94"
"114/10/29","108","1","2439","美律","7631451.00","6617581.00","--","--","1013870.00","--","--","1013870.00","652011.00","--","361859.00","166624.00","528483.00","123110.00","405373.00","--","--","405373.00","790065.00","--","1195438.00","415911.00","--","-10538.00","1204293.00","--","-8855.00","2.07"
"114/10/29","108","1","2440","太空梭","590565.00","558196.00","--","--","32369.00","--","--","32369.00","41111.00","--","-8742.00","10150.00","1408.00","788.00","620.00","--","--","620.00","-4801.00","--","-4181.00","620.00","--","--","-4181.00","--","--","0.00"
"114/10/29","108","1","2441","超豐","2543402.00","2034484.00","--","--","508918.00","--","--","508918.00","99815.00","--","409103.00","17472.00","426575.00","86908.00","339667.00","--","--","339667.00","14740.00","--","354407.00","--","--","--","--","--","--","0.60"
"114/10/29","108","1","2442","新美齊","1099941.00","923372.00","--","--","176569.00","--","--","176569.00","175586.00","--","983.00","342538.00","343521.00","20143.00","323378.00","--","--","323378.00","2912.00","--","326290.00","150503.00","--","172875.00","151813.00","--","174477.00","0.63"
"114/10/29","108","1","2444","兆勁","275679.00","262810.00","--","--","12869.00","--","--","12869.00","45776.00","--","-32907.00","579.00","-32328.00","0.00","-32328.00","--","--","-32328.00","--","--","-32328.00","--","--","--","--","--","--","-0.32"
"114/10/29","108","1","2449","京元電子","5260124.00","4137141.00","--","--","1122983.00","--","--","1122983.00","664578.00","--","458405.00","25200.00","483605.00","104239.00","379366.00","--","--","379366.00","232735.00","--","612101.00","379409.00","--","-43.00","612141.00","--","-40.00","0.31"
"114/10/29","108","1","2450","神腦","7777646.00","6990603.00","--","--","787043.00","--","--","787043.00","758605.00","-272.00","28166.00","45777.00","73943.00","9996.00","63947.00","--","--","63947.00","-2619.00","--","61328.00","64239.00","--","-292.00","61620.00","--","-292.00","0.25"
"114/10/29","108","1","2451","創見","3679919.00","2977469.00","--","--","702450.00","--","--","702450.00","337570.00","--","364880.00","97859.00","462739.00","95070.00","367669.00","--","--","367669.00","30469.00","--","398138.00","367669.00","--","--","398138.00","--","--","0.85"
"114/10/29","108","1","2453","凌群","948563.00","698888.00","--","--","249675.00","--","--","249675.00","229439.00","--","20236.00","16013.00","36249.00","6175.00","30074.00","--","--","30074.00","2557.00","--","32631.00","31810.00","--","-1736.00","34104.00","--","-1473.00","0.32"
"114/10/29","108","1","2454","聯發科","52721892.00","31248748.00","--","--","21473144.00","--","--","21473144.00","18304472.00","--","3168672.00","836059.00","4004731.00","588709.00","3416022.00","--","--","3416022.00","9176751.00","--","12592773.00","3405702.00","--","10320.00","12563999.00","--","28774.00","2.17"
"114/10/29","108","1","2455","全新","471306.00","266602.00","--","--","204704.00","--","--","204704.00","94621.00","--","110083.00","3859.00","113942.00","22882.00","91060.00","--","--","91060.00","0.00","--","91060.00","--","--","--","--","--","--","0.50"
"114/10/29","108","1","2457","飛宏","2745492.00","2405328.00","--","--","340164.00","--","--","340164.00","411113.00","--","-70949.00","15607.00","-55342.00","28457.00","-83799.00","--","--","-83799.00","100080.00","--","16281.00","-83796.00","--","-3.00","16301.00","--","-20.00","-0.25"
"114/10/29","108","1","2458","義隆","1880614.00","1027261.00","--","--","853353.00","--","3118.00","856471.00","509715.00","--","346756.00","131132.00","477888.00","93606.00","384282.00","--","--","384282.00","50238.00","--","434520.00","395120.00","--","-10838.00","445358.00","--","-10838.00","1.36"
"114/10/29","108","1","2459","敦吉","1726262.00","1484939.00","--","--","241323.00","--","--","241323.00","155480.00","--","85843.00","9951.00","95794.00","9790.00","86004.00","--","--","86004.00","113048.00","--","199052.00","78712.00","--","7292.00","184372.00","--","14680.00","0.74"
"114/10/29","108","1","2460","建通","777876.00","691925.00","--","--","85951.00","--","--","85951.00","85935.00","--","16.00","-42694.00","-42678.00","-10052.00","-32626.00","--","--","-32626.00","84036.00","--","51410.00","-32626.00","--","--","51410.00","--","--","-0.19"
"114/10/29","108","1","2461","光群雷","1218207.00","961223.00","--","--","256984.00","--","12527.00","269511.00","226058.00","--","43453.00","-33674.00","9779.00","14172.00","-4393.00","--","--","-4393.00","79758.00","--","75365.00","6620.00","--","-11013.00","71369.00","--","3996.00","0.04"
"114/10/29","108","1","2462","良得電","982323.00","915239.00","--","--","67084.00","--","--","67084.00","85027.00","--","-17943.00","28555.00","10612.00","-538.00","11150.00","--","--","11150.00","22396.00","--","33546.00","11150.00","--","--","33546.00","--","--","0.08"
"114/10/29","108","1","2464","盟立","3392595.00","2791698.00","--","--","600897.00","--","--","600897.00","348515.00","-243.00","252139.00","16531.00","268670.00","56047.00","212623.00","--","--","212623.00","36914.00","--","249537.00","212628.00","--","-5.00","249402.00","--","135.00","1.09"
"114/10/29","108","1","2465","麗臺","820549.00","700030.00","--","--","120519.00","--","--","120519.00","113153.00","--","7366.00","662.00","8028.00","4615.00","3413.00","--","--","3413.00","994.00","--","4407.00","4410.00","--","-997.00","5443.00","--","-1036.00","0.08"
"114/10/29","108","1","2466","冠西電","703799.00","662144.00","--","--","41655.00","--","--","41655.00","63099.00","--","-21444.00","-13959.00","-35403.00","-660.00","-34743.00","--","--","-34743.00","40427.00","--","5684.00","-34743.00","--","0.00","5684.00","--","0.00","-0.22"
"114/10/29","108","1","2467","志聖","1119529.00","749807.00","--","--","369722.00","--","--","369722.00","253195.00","--","116527.00","9108.00","125635.00","32794.00","92841.00","--","--","92841.00","137220.00","--","230061.00","86912.00","--","5929.00","221310.00","--","8751.00","0.58"
"114/10/29","108","1","2468","華經","391196.00","346321.00","--","--","44875.00","--","--","44875.00","40195.00","--","4680.00","4285.00","8965.00","1879.00","7086.00","--","--","7086.00","308.00","--","7394.00","7086.00","--","--","7394.00","--","--","0.10"
"114/10/29","108","1","2471","資通","161945.00","108760.00","--","--","53185.00","--","--","53185.00","52589.00","--","596.00","7556.00","8152.00","1297.00","6855.00","--","--","6855.00","760.00","--","7615.00","6878.00","--","-23.00","7594.00","--","21.00","0.15"
"114/10/29","108","1","2472","立隆電","1641172.00","1237754.00","--","--","403418.00","--","--","403418.00","220091.00","--","183327.00","29617.00","212944.00","50341.00","162603.00","--","--","162603.00","124753.00","--","287356.00","111071.00","--","51532.00","185107.00","--","102249.00","0.86"
"114/10/29","108","1","2474","可成","15804300.00","11797278.00","--","--","4007022.00","--","--","4007022.00","1575136.00","--","2431886.00","652074.00","3083960.00","1386023.00","1697937.00","--","--","1697937.00","2127697.00","--","3825634.00","1696396.00","--","1541.00","3821713.00","--","3921.00","2.20"
"114/10/29","108","1","2476","鉅祥","1223183.00","916811.00","--","--","306372.00","--","--","306372.00","222732.00","460.00","84100.00","25551.00","109651.00","34708.00","74943.00","--","--","74943.00","126245.00","--","201188.00","69593.00","--","5350.00","181708.00","--","19480.00","0.38"
"114/10/29","108","1","2477","美隆電","760505.00","596198.00","--","--","164307.00","--","--","164307.00","125561.00","--","38746.00","45604.00","84350.00","18099.00","66251.00","--","--","66251.00","58120.00","--","124371.00","65370.00","--","881.00","111463.00","--","12908.00","0.33"
"114/10/29","108","1","2478","大毅","1046020.00","708159.00","--","--","337861.00","--","--","337861.00","157631.00","--","180230.00","-16628.00","163602.00","57740.00","105862.00","--","--","105862.00","87342.00","--","193204.00","102868.00","--","2994.00","188354.00","--","4850.00","0.55"
