出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","3","3533","嘉澤","11017258.00","7191027.00","--","--","3826231.00","--","--","3826231.00","1976400.00","--","1849831.00","161710.00","2011541.00","488865.00","1522676.00","--","--","1522676.00","-140857.00","--","1381819.00","1472959.00","--","49717.00","1333466.00","--","48353.00","14.28"
"114/10/29","108","3","3535","晶彩科","1572563.00","1112641.00","--","--","459922.00","--","--","459922.00","284855.00","--","175067.00","10387.00","185454.00","447.00","185007.00","--","--","185007.00","-631.00","--","184376.00","185007.00","--","--","184376.00","--","--","2.34"
"114/10/29","108","3","3545","敦泰","6352830.00","4922274.00","--","--","1430556.00","--","--","1430556.00","1777572.00","--","-347016.00","117784.00","-229232.00","27025.00","-256257.00","--","--","-256257.00","17603.00","--","-238654.00","-231810.00","--","-24447.00","-214824.00","--","-23830.00","-0.84"
"114/10/29","108","3","3550","聯穎","2526670.00","2072046.00","--","--","454624.00","--","--","454624.00","412799.00","--","41825.00","13342.00","55167.00","32376.00","22791.00","--","--","22791.00","-62867.00","--","-40076.00","21176.00","--","1615.00","-41355.00","--","1279.00","0.25"
"114/10/29","108","3","3557","嘉威","544285.00","338332.00","--","--","205953.00","--","--","205953.00","188984.00","0.00","16969.00","7298.00","24267.00","2479.00","21788.00","--","--","21788.00","-21503.00","--","285.00","21788.00","--","0.00","285.00","--","0.00","0.26"
"114/10/29","108","3","3563","牧德","2093625.00","708916.00","--","--","1384709.00","--","--","1384709.00","431119.00","--","953590.00","14747.00","968337.00","187363.00","780974.00","--","--","780974.00","-1792.00","--","779182.00","767652.00","--","13322.00","766713.00","--","12469.00","18.02"
"114/10/29","108","3","3576","聯合再生","14258631.00","14742312.00","--","--","-483681.00","14637.00","--","-498318.00","1875826.00","-11880.00","-2386024.00","-305119.00","-2691143.00","48839.00","-2739982.00","--","--","-2739982.00","578662.00","--","-2161320.00","-2706918.00","--","-33064.00","-2135748.00","--","-25572.00","-1.08"
"114/10/29","108","3","3583","辛耘","3204938.00","2106180.00","--","--","1098758.00","--","--","1098758.00","755169.00","--","343589.00","22895.00","366484.00","81314.00","285170.00","--","--","285170.00","-2879.00","--","282291.00","285170.00","--","--","282291.00","--","--","3.55"
"114/10/29","108","3","3588","通嘉","762102.00","496774.00","--","--","265328.00","--","--","265328.00","253344.00","--","11984.00","8540.00","20524.00","6513.00","14011.00","--","--","14011.00","263.00","--","14274.00","14011.00","--","--","14274.00","--","--","0.30"
"114/10/29","108","3","3591","艾笛森","1778696.00","1454868.00","--","--","323828.00","--","--","323828.00","319054.00","--","4774.00","18861.00","23635.00","14381.00","9254.00","--","--","9254.00","-50459.00","--","-41205.00","3500.00","--","5754.00","-45383.00","--","4178.00","0.03"
"114/10/29","108","3","3593","力銘","417045.00","463099.00","--","--","-46054.00","--","--","-46054.00","86201.00","--","-132255.00","-28292.00","-160547.00","5654.00","-166201.00","--","--","-166201.00","-1382.00","--","-167583.00","-166201.00","--","--","-167583.00","--","--","-2.54"
"114/10/29","108","3","3596","智易","25170480.00","21913512.00","--","--","3256968.00","--","--","3256968.00","1899604.00","--","1357364.00","33521.00","1390885.00","286655.00","1104230.00","--","--","1104230.00","3142.00","--","1107372.00","1043846.00","--","60384.00","1046913.00","--","60459.00","5.52"
"114/10/29","108","3","3605","宏致","5240294.00","4069542.00","--","--","1170752.00","--","--","1170752.00","1008032.00","--","162720.00","108881.00","271601.00","33478.00","238123.00","--","--","238123.00","-52803.00","--","185320.00","243268.00","--","-5145.00","176300.00","--","9020.00","1.99"
"114/10/29","108","3","3607","谷崧","3375260.00","3425108.00","--","--","-49848.00","--","--","-49848.00","508130.00","21132.00","-536846.00","417164.00","-119682.00","30105.00","-149787.00","44980.00","--","-104807.00","-270968.00","--","-375775.00","-90958.00","--","-13849.00","-360641.00","--","-15134.00","-0.75"
"114/10/29","108","3","3617","碩天","6782116.00","3856759.00","--","--","2925357.00","--","--","2925357.00","2220370.00","--","704987.00","58201.00","763188.00","162232.00","600956.00","0.00","--","600956.00","-15679.00","--","585277.00","590403.00","--","10553.00","575191.00","--","10086.00","7.29"
"114/10/29","108","3","3622","洋華","593882.00","524021.00","--","--","69861.00","--","--","69861.00","156304.00","--","-86443.00","197018.00","110575.00","-4386.00","114961.00","-6350.00","--","108611.00","296950.00","--","405561.00","107914.00","--","697.00","404864.00","--","697.00","0.72"
"114/10/29","108","3","3645","達邁","1331135.00","962776.00","--","--","368359.00","--","--","368359.00","234960.00","--","133399.00","-5829.00","127570.00","40840.00","86730.00","--","--","86730.00","-834.00","--","85896.00","97439.00","--","-10709.00","96605.00","--","-10709.00","0.75"
"114/10/29","108","3","3652","精聯","1474303.00","990917.00","--","--","483386.00","--","--","483386.00","500410.00","--","-17024.00","5410.00","-11614.00","-6239.00","-5375.00","--","--","-5375.00","1036.00","--","-4339.00","-5476.00","--","101.00","-4486.00","--","147.00","-0.12"
"114/10/29","108","3","3653","健策","3961558.00","2813441.00","--","--","1148117.00","--","--","1148117.00","518796.00","--","629321.00","65140.00","694461.00","130553.00","563908.00","--","--","563908.00","-24902.00","--","539006.00","563908.00","--","--","539006.00","--","--","4.75"
"114/10/29","108","3","3661","世芯-KY","2892332.00","1750164.00","--","--","1142168.00","--","--","1142168.00","851509.00","--","290659.00","63058.00","353717.00","61783.00","291934.00","--","--","291934.00","60350.00","--","352284.00","291934.00","--","--","352284.00","--","--","4.86"
"114/10/29","108","3","3665","貿聯-KY","17239047.00","13142875.00","--","--","4096172.00","--","--","4096172.00","2423736.00","--","1672436.00","90726.00","1763162.00","408377.00","1354785.00","--","--","1354785.00","-109471.00","--","1245314.00","1351767.00","--","3018.00","1242675.00","--","2639.00","11.46"
"114/10/29","108","3","3669","圓展","1596506.00","852993.00","--","--","743513.00","--","--","743513.00","724757.00","--","18756.00","12333.00","31089.00","10506.00","20583.00","--","--","20583.00","1878.00","--","22461.00","20583.00","--","--","22461.00","--","--","0.22"
"114/10/29","108","3","3673","TPK-KY","99662156.00","95570465.00","--","--","4091691.00","--","--","4091691.00","3515429.00","--","576262.00","350635.00","926897.00","525976.00","400921.00","--","--","400921.00","315436.00","--","716357.00","307064.00","--","93857.00","612098.00","--","104259.00","0.76"
"114/10/29","108","3","3679","新至陞","2723612.00","2177266.00","--","--","546346.00","--","--","546346.00","361033.00","--","185313.00","96981.00","282294.00","49822.00","232472.00","--","--","232472.00","-68964.00","--","163508.00","232472.00","--","--","163508.00","--","--","3.73"
"114/10/29","108","3","3686","達能","97988.00","118641.00","--","--","-20653.00","--","--","-20653.00","37183.00","--","-57836.00","35304.00","-22532.00","0.00","-22532.00","-36399.00","--","-58931.00","--","--","-58931.00","--","--","--","--","--","--","-0.19"
"114/10/29","108","3","3694","海華","5685607.00","5168566.00","--","--","517041.00","--","--","517041.00","621399.00","--","-104358.00","-23970.00","-128328.00","0.00","-128328.00","--","--","-128328.00","7783.00","--","-120545.00","-128328.00","--","--","-120545.00","--","--","-0.85"
"114/10/29","108","3","3701","大眾控","5228853.00","4378413.00","--","--","850440.00","--","--","850440.00","782336.00","--","68104.00","118985.00","187089.00","60211.00","126878.00","--","--","126878.00","-150073.00","--","-23195.00","47076.00","--","79802.00","-52903.00","--","29708.00","0.25"
"114/10/29","108","3","3702","大聯大","381828772.00","365188480.00","--","--","16640292.00","--","--","16640292.00","9442415.00","--","7197877.00","-1128059.00","6069818.00","1316573.00","4753245.00","--","--","4753245.00","259138.00","--","5012383.00","4718043.00","--","35202.00","4969372.00","--","43011.00","2.81"
"114/10/29","108","3","3703","欣陸","17072443.00","15015163.00","--","--","2057280.00","--","--","2057280.00","1013407.00","--","1043873.00","-450599.00","593274.00","298849.00","294425.00","--","--","294425.00","66433.00","--","360858.00","248848.00","--","45577.00","299816.00","--","61042.00","0.30"
"114/10/29","108","3","3704","合勤控","18992062.00","14762173.00","--","--","4229889.00","--","--","4229889.00","3676169.00","--","553720.00","-219495.00","334225.00","36560.00","297665.00","--","--","297665.00","-97718.00","--","199947.00","300578.00","--","-2913.00","205482.00","--","-5535.00","0.70"
"114/10/29","108","3","3705","永信","5915039.00","3120782.00","--","--","2794257.00","--","--","2794257.00","2166902.00","--","627355.00","53325.00","680680.00","173895.00","506785.00","--","--","506785.00","9393.00","--","516178.00","507648.00","--","-863.00","515101.00","--","1077.00","1.91"
"114/10/29","108","3","3706","神達","25512467.00","21914900.00","--","--","3597567.00","--","--","3597567.00","3401073.00","--","196494.00","1814224.00","2010718.00","176274.00","1834444.00","--","--","1834444.00","714222.00","--","2548666.00","1862172.00","--","-27728.00","2576851.00","--","-28185.00","1.75"
"114/10/29","108","3","3708","上緯投控","4508211.00","3628277.00","--","--","879934.00","--","--","879934.00","586905.00","--","293029.00","331934.00","624963.00","187135.00","437828.00","51110.00","--","488938.00","-39213.00","--","449725.00","462515.00","--","26423.00","440414.00","--","9311.00","5.03"
"114/10/29","108","3","3711","日月光投控","297159663.00","252697420.00","--","--","44462243.00","--","--","44462243.00","29640778.00","--","14821465.00","-40955.00","14780510.00","3529821.00","11250689.00","--","--","11250689.00","-114963.00","--","11135726.00","10466508.00","--","784181.00","10510657.00","--","625069.00","2.46"
"114/10/29","108","3","3712","永崴投控","6203097.00","5745190.00","--","--","457907.00","--","--","457907.00","831214.00","--","-373307.00","211893.00","-161414.00","58749.00","-220163.00","--","--","-220163.00","208657.00","--","-11506.00","-221941.00","--","1778.00","-12405.00","--","899.00","-0.90"
"114/10/29","108","3","4104","佳醫","4753392.00","3825659.00","--","--","927733.00","67400.00","67362.00","927695.00","563823.00","--","363872.00","216443.00","580315.00","100049.00","480266.00","--","--","480266.00","63180.00","--","543446.00","399633.00","--","80633.00","457931.00","--","85515.00","3.12"
"114/10/29","108","3","4106","雃博","1519848.00","881363.00","--","--","638485.00","--","--","638485.00","543698.00","--","94787.00","3012.00","97799.00","28437.00","69362.00","--","--","69362.00","-18612.00","--","50750.00","68608.00","--","754.00","49772.00","--","978.00","0.68"
"114/10/29","108","3","4108","懷特","81360.00","25765.00","--","--","55595.00","--","--","55595.00","194943.00","--","-139348.00","25359.00","-113989.00","--","-113989.00","--","--","-113989.00","5699.00","--","-108290.00","-95257.00","--","-18732.00","-84548.00","--","-23742.00","-0.58"
"114/10/29","108","3","4119","旭富","1835788.00","1070807.00","--","--","764981.00","--","--","764981.00","191693.00","--","573288.00","31764.00","605052.00","123449.00","481603.00","--","--","481603.00","31589.00","--","513192.00","481603.00","0.00","0.00","513192.00","0.00","0.00","6.06"
"114/10/29","108","3","4133","亞諾法","310833.00","175297.00","--","--","135536.00","0.00","0.00","135536.00","137614.00","--","-2078.00","2811.00","733.00","-445.00","1178.00","--","--","1178.00","994.00","--","2172.00","1178.00","--","--","2172.00","--","--","0.02"
"114/10/29","108","3","4137","麗豐-KY","3721344.00","566893.00","--","--","3154451.00","--","--","3154451.00","1841998.00","--","1312453.00","134690.00","1447143.00","392143.00","1055000.00","--","--","1055000.00","-142411.00","--","912589.00","1055000.00","--","--","912589.00","--","--","13.27"
"114/10/29","108","3","4142","國光生","672298.00","615050.00","--","--","57248.00","--","--","57248.00","334996.00","--","-277748.00","-4492.00","-282240.00","0.00","-282240.00","--","--","-282240.00","-12579.00","--","-294819.00","-258741.00","--","-23499.00","-271320.00","--","-23499.00","-0.88"
"114/10/29","108","3","4148","全宇生技-KY","1395472.00","1085676.00","--","--","309796.00","--","--","309796.00","256487.00","--","53309.00","26322.00","79631.00","42198.00","37433.00","--","--","37433.00","6175.00","--","43608.00","34713.00","--","2720.00","40247.00","--","3361.00","0.54"
"114/10/29","108","3","4155","訊映","866141.00","647257.00","--","--","218884.00","17401.00","21604.00","223087.00","151824.00","--","71263.00","36738.00","108001.00","24021.00","83980.00","--","--","83980.00","-14645.00","--","69335.00","92494.00","--","-8514.00","78202.00","--","-8867.00","1.27"
"114/10/29","108","3","4164","承業醫","2339972.00","1713547.00","--","--","626425.00","--","--","626425.00","201828.00","--","424597.00","-25961.00","398636.00","84877.00","313759.00","--","--","313759.00","-17336.00","--","296423.00","317376.00","--","-3617.00","300040.00","--","-3617.00","2.28"
"114/10/29","108","3","4190","佐登-KY","2343128.00","570269.00","--","--","1772859.00","--","--","1772859.00","1315238.00","--","457621.00","-17594.00","440027.00","130349.00","309678.00","--","--","309678.00","-49115.00","--","260563.00","309678.00","--","--","260563.00","--","--","5.30"
"114/10/29","108","3","4306","炎洲","12133038.00","10739810.00","--","--","1393228.00","--","--","1393228.00","1243893.00","--","149335.00","39351.00","188686.00","151753.00","36933.00","--","--","36933.00","-53835.00","--","-16902.00","41065.00","--","-4132.00","-1952.00","--","-14950.00","0.08"
"114/10/29","108","3","4414","如興","11951777.00","10376371.00","--","--","1575406.00","--","--","1575406.00","1718270.00","--","-142864.00","342254.00","199390.00","-14137.00","213527.00","--","--","213527.00","2757.00","--","216284.00","144552.00","--","68975.00","147251.00","--","69033.00","0.18"
"114/10/29","108","3","4426","利勤","1842776.00","1224169.00","--","--","618607.00","--","--","618607.00","193312.00","--","425295.00","1762.00","427057.00","91102.00","335955.00","--","--","335955.00","2482.00","--","338437.00","335955.00","--","--","338437.00","--","--","2.09"
"114/10/29","108","3","4438","廣越","13143309.00","10899496.00","--","--","2243813.00","--","--","2243813.00","908418.00","--","1335395.00","23135.00","1358530.00","277472.00","1081058.00","--","--","1081058.00","-44713.00","--","1036345.00","991396.00","--","89662.00","959945.00","--","76400.00","9.59"
"114/10/29","108","3","4439","冠星-KY","5808198.00","4794012.00","--","--","1014186.00","--","--","1014186.00","531078.00","--","483108.00","-6296.00","476812.00","114676.00","362136.00","--","--","362136.00","-16800.00","--","345336.00","362136.00","--","--","345336.00","--","--","13.20"
