出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","3","6419","京晨科","155555.00","58778.00","--","--","96777.00","--","--","96777.00","142448.00","--","-45671.00","-929.00","-46600.00","0.00","-46600.00","--","--","-46600.00","-78.00","--","-46678.00","-46637.00","--","37.00","-46715.00","--","37.00","-1.68"
"114/10/29","108","3","6425","易發","1191900.00","889974.00","--","--","301926.00","--","--","301926.00","359723.00","--","-57797.00","7464.00","-50333.00","32.00","-50365.00","--","--","-50365.00","-8174.00","--","-58539.00","-50365.00","--","--","-58539.00","--","--","-1.20"
"114/10/29","108","3","6432","今展科","679568.00","477720.00","--","--","201848.00","--","--","201848.00","161255.00","--","40593.00","17379.00","57972.00","11897.00","46075.00","--","--","46075.00","-9379.00","--","36696.00","46075.00","--","--","36696.00","--","--","2.09"
"114/10/29","108","3","6435","大中","1593955.00","1282604.00","--","--","311351.00","--","--","311351.00","143298.00","--","168053.00","23942.00","191995.00","23039.00","168956.00","--","--","168956.00","1642.00","--","170598.00","--","--","--","--","--","--","5.16"
"114/10/29","108","3","6441","廣錠","434594.00","342636.00","--","--","91958.00","--","--","91958.00","97312.00","--","-5354.00","9685.00","4331.00","773.00","3558.00","--","--","3558.00","1993.00","--","5551.00","3558.00","--","--","5551.00","--","--","0.12"
"114/10/29","108","3","6461","益得","12807.00","119253.00","--","--","-106446.00","--","--","-106446.00","113156.00","--","-219602.00","-7188.00","-226790.00","0.00","-226790.00","--","--","-226790.00","--","--","-226790.00","--","--","--","--","--","--","-2.83"
"114/10/29","108","3","6462","神盾","5367061.00","3155433.00","--","--","2211628.00","--","--","2211628.00","1450631.00","--","760997.00","57027.00","818024.00","169920.00","648104.00","--","--","648104.00","-31400.00","--","616704.00","659612.00","--","-11508.00","628212.00","--","-11508.00","9.65"
"114/10/29","108","3","6465","威潤","174835.00","107532.00","--","--","67303.00","--","--","67303.00","93631.00","--","-26328.00","28218.00","1890.00","-2693.00","4583.00","--","--","4583.00","-172.00","--","4411.00","4583.00","--","--","4411.00","--","--","0.14"
"114/10/29","108","3","6469","大樹","4773868.00","3642182.00","--","--","1131686.00","--","--","1131686.00","1024875.00","--","106811.00","18985.00","125796.00","26175.00","99621.00","--","--","99621.00","--","--","99621.00","99635.00","--","-14.00","99635.00","--","-14.00","2.41"
"114/10/29","108","3","6470","宇智","1450363.00","1168346.00","--","--","282017.00","--","--","282017.00","195333.00","--","86684.00","13048.00","99732.00","26451.00","73281.00","--","--","73281.00","-111.00","--","73170.00","73281.00","--","--","73170.00","--","--","2.24"
"114/10/29","108","3","6482","弘煜科","125524.00","8181.00","--","--","117343.00","--","--","117343.00","120184.00","--","-2841.00","1645.00","-1196.00","5402.00","-6598.00","--","--","-6598.00","-618.00","--","-7216.00","-6643.00","--","45.00","-7410.00","--","194.00","-0.39"
"114/10/29","108","3","6485","點序","804788.00","406904.00","--","--","397884.00","--","--","397884.00","338970.00","--","58914.00","-1319.00","57595.00","14650.00","42945.00","--","--","42945.00","--","--","42945.00","46374.00","--","-3429.00","46374.00","--","-3429.00","1.18"
"114/10/29","108","3","6486","互動","1387432.00","801828.00","--","--","585604.00","--","--","585604.00","367361.00","--","218243.00","9130.00","227373.00","40518.00","186855.00","--","--","186855.00","0.00","--","186855.00","186855.00","--","--","186855.00","--","--","5.06"
"114/10/29","108","3","6488","環球晶","44588167.00","26903412.00","--","--","17684755.00","--","--","17684755.00","3640914.00","--","14043841.00","629925.00","14673766.00","3946672.00","10727094.00","--","--","10727094.00","70325.00","--","10797419.00","10735741.00","--","-8647.00","10807786.00","--","-10367.00","24.67"
"114/10/29","108","3","6492","生華科","200.00","149.00","--","--","51.00","--","--","51.00","315396.00","--","-315345.00","4211.00","-311134.00","1949.00","-313083.00","--","--","-313083.00","587.00","--","-312496.00","-313083.00","--","--","-312496.00","--","--","-4.20"
"114/10/29","108","3","6494","九齊","787254.00","496039.00","--","--","291215.00","--","--","291215.00","216596.00","--","74619.00","2184.00","76803.00","10188.00","66615.00","--","--","66615.00","-15.00","--","66600.00","66615.00","--","--","--","66600.00","--","2.13"
"114/10/29","108","3","6496","科懋","1116387.00","858634.00","--","--","257753.00","--","--","257753.00","195383.00","--","62370.00","3556.00","65926.00","18706.00","47220.00","--","--","47220.00","-247.00","--","46973.00","47220.00","--","--","46973.00","--","--","1.01"
"114/10/29","108","3","6499","益安","331870.00","203641.00","--","--","128229.00","--","--","128229.00","324554.00","--","-196325.00","14587.00","-181738.00","19078.00","-200816.00","--","--","-200816.00","1650.00","--","-199166.00","-178614.00","--","-22202.00","-177443.00","--","-21723.00","-2.71"
"114/10/29","108","3","6506","雙邦","1615234.00","1342003.00","--","--","273231.00","--","--","273231.00","162954.00","--","110277.00","8938.00","119215.00","24158.00","95057.00","--","--","95057.00","-278.00","--","94779.00","98603.00","--","-3546.00","98325.00","--","-3546.00","1.20"
"114/10/29","108","3","6508","惠光","1733808.00","1237487.00","--","--","496321.00","--","--","496321.00","238627.00","3279.00","260973.00","14753.00","275726.00","69994.00","205732.00","--","--","205732.00","-9520.00","--","196212.00","205732.00","--","--","196212.00","--","--","2.43"
"114/10/29","108","3","6509","聚和","2809338.00","2127441.00","--","--","681897.00","--","--","681897.00","454810.00","--","227087.00","-5822.00","221265.00","61999.00","159266.00","--","--","159266.00","-36056.00","--","123210.00","159266.00","--","--","123210.00","--","--","0.90"
"114/10/29","108","3","6510","精測","2378879.00","1120356.00","--","--","1258523.00","--","--","1258523.00","695735.00","5.00","562793.00","18777.00","581570.00","122130.00","459440.00","--","--","459440.00","-394.00","--","459046.00","459440.00","--","--","459046.00","--","--","14.01"
"114/10/29","108","3","6512","啟發電","208664.00","166557.00","--","--","42107.00","--","--","42107.00","57525.00","--","-15418.00","7185.00","-8233.00","-642.00","-7591.00","--","--","-7591.00","--","--","-7591.00","--","--","--","--","--","--","-0.30"
"114/10/29","108","3","6516","勤崴國際","190984.00","108144.00","--","--","82840.00","--","--","82840.00","96921.00","0.00","-14081.00","9347.00","-4734.00","679.00","-5413.00","--","--","-5413.00","--","--","-5413.00","--","--","--","--","--","--","-0.16"
"114/10/29","108","3","6523","達爾膚","778055.00","263233.00","--","--","514822.00","--","--","514822.00","364509.00","--","150313.00","-141.00","150172.00","39562.00","110610.00","--","--","110610.00","626.00","--","111236.00","110610.00","--","--","111236.00","--","--","2.46"
"114/10/29","108","3","6527","明達醫","503066.00","310790.00","--","--","192276.00","--","--","192276.00","104122.00","--","88154.00","1947.00","90101.00","21063.00","69038.00","--","--","69038.00","-3384.00","--","65654.00","--","--","--","--","--","--","3.25"
"114/10/29","108","3","6530","創威","180552.00","119762.00","--","--","60790.00","--","--","60790.00","43279.00","--","17511.00","4678.00","22189.00","4072.00","18117.00","--","--","18117.00","0.00","--","18117.00","--","--","--","--","--","--","0.54"
"114/10/29","108","3","6532","瑞耘","333376.00","219627.00","--","--","113749.00","--","--","113749.00","44099.00","--","69650.00","8056.00","77706.00","16822.00","60884.00","--","--","60884.00","--","--","60884.00","--","--","--","--","--","--","1.93"
"114/10/29","108","3","6535","順藥","11670.00","6590.00","--","--","5080.00","--","--","5080.00","219128.00","--","-214048.00","68893.00","-145155.00","--","-145155.00","--","--","-145155.00","9.00","--","-145146.00","-145155.00","--","--","-145146.00","--","--","-1.24"
"114/10/29","108","3","6538","倉和","980881.00","543259.00","--","--","437622.00","--","--","437622.00","218744.00","--","218878.00","1569.00","220447.00","51207.00","169240.00","--","--","169240.00","-17747.00","--","151493.00","169240.00","--","--","151493.00","--","--","5.59"
"114/10/29","108","3","6542","隆中","896495.00","612750.00","--","--","283745.00","--","--","283745.00","322900.00","--","-39155.00","-84677.00","-123832.00","-19950.00","-103882.00","--","--","-103882.00","634.00","--","-103248.00","-107432.00","--","3550.00","-106931.00","--","3683.00","-2.56"
"114/10/29","108","3","6547","高端疫苗","640.00","--","--","--","640.00","--","--","640.00","418046.00","--","-417406.00","-9745.00","-427151.00","0.00","-427151.00","--","--","-427151.00","262.00","--","-426889.00","-427151.00","--","--","-426889.00","--","--","-2.74"
"114/10/29","108","3","6548","長科*","6877777.00","5745080.00","--","--","1132697.00","--","--","1132697.00","521281.00","--","611416.00","68400.00","679816.00","220822.00","458994.00","--","--","458994.00","5770.00","--","464764.00","451733.00","--","7261.00","459165.00","--","5599.00","1.28"
"114/10/29","108","3","6556","勝品","944756.00","678211.00","--","--","266545.00","--","--","266545.00","209698.00","--","56847.00","7096.00","63943.00","13360.00","50583.00","--","--","50583.00","197.00","--","50780.00","52226.00","--","-1643.00","52307.00","--","-1527.00","2.18"
"114/10/29","108","3","6560","欣普羅","263710.00","172423.00","--","--","91287.00","--","--","91287.00","63684.00","--","27603.00","7491.00","35094.00","7236.00","27858.00","--","--","27858.00","--","--","27858.00","--","--","--","--","--","--","1.59"
"114/10/29","108","3","6561","是方","1792127.00","1045629.00","--","--","746498.00","--","--","746498.00","252748.00","-1260.00","492490.00","6959.00","499449.00","97178.00","402271.00","--","--","402271.00","70.00","--","402341.00","400030.00","--","2241.00","400409.00","--","1932.00","5.78"
"114/10/29","108","3","6568","宏觀","867816.00","442139.00","--","--","425677.00","--","--","425677.00","201104.00","--","224573.00","6355.00","230928.00","40030.00","190898.00","--","--","190898.00","-293.00","--","190605.00","190898.00","--","--","190605.00","--","--","7.73"
"114/10/29","108","3","6569","醫揚","1121914.00","702666.00","--","--","419248.00","--","--","419248.00","232310.00","--","186938.00","44668.00","231606.00","44377.00","187229.00","--","--","187229.00","-7427.00","--","179802.00","190040.00","--","-2811.00","182613.00","--","-2811.00","8.64"
"114/10/29","108","3","6570","維田","578238.00","354049.00","--","--","224189.00","--","--","224189.00","149023.00","--","75166.00","3592.00","78758.00","17449.00","61309.00","--","--","61309.00","-232.00","--","61077.00","61309.00","--","--","61077.00","--","0.00","2.26"
"114/10/29","108","3","6574","霈方","758328.00","122010.00","--","--","636318.00","--","--","636318.00","567916.00","--","68402.00","2551.00","70953.00","15987.00","54966.00","--","--","54966.00","32.00","--","54998.00","54966.00","--","--","54998.00","--","--","2.50"
"114/10/29","108","3","6576","逸達","67617.00","7019.00","--","--","60598.00","--","--","60598.00","442305.00","--","-381707.00","-508.00","-382215.00","16454.00","-398669.00","--","--","-398669.00","829.00","--","-397840.00","-398669.00","--","--","-397840.00","--","--","-4.22"
"114/10/29","108","3","6577","勁豐","1348774.00","974125.00","--","--","374649.00","--","--","374649.00","196159.00","--","178490.00","12120.00","190610.00","37067.00","153543.00","--","--","153543.00","-1087.00","--","152456.00","153543.00","--","--","152456.00","--","--","4.01"
"114/10/29","108","3","6578","達邦蛋白","520650.00","408593.00","--","--","112057.00","--","--","112057.00","73247.00","--","38810.00","-4284.00","34526.00","9964.00","24562.00","--","--","24562.00","-5159.00","--","19403.00","24562.00","--","--","19403.00","--","--","0.84"
"114/10/29","108","3","6588","東典光電","240789.00","157379.00","--","--","83410.00","--","--","83410.00","38997.00","--","44413.00","-922.00","43491.00","8360.00","35131.00","--","--","35131.00","-420.00","--","34711.00","35131.00","--","--","34711.00","--","--","1.51"
"114/10/29","108","3","6590","普鴻","268578.00","179869.00","--","--","88709.00","--","--","88709.00","65186.00","--","23523.00","885.00","24408.00","5607.00","18801.00","--","--","18801.00","--","--","18801.00","18999.00","--","-198.00","18999.00","--","-198.00","1.25"
"114/10/29","108","3","6593","台灣銘板","378853.00","302551.00","--","--","76302.00","--","--","76302.00","78150.00","--","-1848.00","260.00","-1588.00","296.00","-1884.00","--","--","-1884.00","--","--","-1884.00","--","--","--","--","--","--","-0.10"
"114/10/29","108","3","6596","寬宏藝術","1337667.00","899889.00","--","--","437778.00","--","--","437778.00","185442.00","0.00","252336.00","6579.00","258915.00","51655.00","207260.00","0.00","--","207260.00","0.00","--","207260.00","207260.00","--","--","207260.00","--","--","7.45"
"114/10/29","108","3","6603","富強鑫","2366381.00","1781965.00","--","--","584416.00","--","--","584416.00","600462.00","--","-16046.00","30023.00","13977.00","17497.00","-3520.00","--","--","-3520.00","-41542.00","--","-45062.00","2590.00","--","-6110.00","-35555.00","--","-9507.00","0.02"
"114/10/29","108","3","6609","瀧澤科","1972864.00","1536709.00","--","--","436155.00","--","--","436155.00","276279.00","--","159876.00","13609.00","173485.00","55020.00","118465.00","--","--","118465.00","-10229.00","--","108236.00","118465.00","--","--","108236.00","--","--","1.63"
"114/10/29","108","3","6612","奈米醫材","304932.00","63725.00","--","--","241207.00","--","--","241207.00","161903.00","--","79304.00","6674.00","85978.00","31464.00","54514.00","--","--","54514.00","-2360.00","--","52154.00","62904.00","--","-8390.00","61723.00","--","-9569.00","1.89"
"114/10/29","108","3","6613","朋億*","3305543.00","2534275.00","--","--","771268.00","--","--","771268.00","302977.00","--","468291.00","54811.00","523102.00","151182.00","371920.00","--","--","371920.00","-28953.00","--","342967.00","371920.00","--","--","342967.00","--","--","10.96"
"114/10/29","108","3","6615","慧智","385477.00","234687.00","--","--","150790.00","--","--","150790.00","97452.00","--","53338.00","7519.00","60857.00","10488.00","50369.00","--","--","50369.00","807.00","--","51176.00","50660.00","--","-291.00","51386.00","--","-210.00","2.39"
"114/10/29","108","3","6616","特昇-KY","1016751.00","785150.00","--","--","231601.00","--","--","231601.00","130086.00","--","101515.00","2458.00","103973.00","29473.00","74500.00","--","--","74500.00","449.00","--","74949.00","75033.00","--","-533.00","75705.00","--","-756.00","3.18"
"114/10/29","108","3","6624","萬年清","354352.00","240324.00","--","--","114028.00","--","--","114028.00","66372.00","--","47656.00","2962.00","50618.00","6742.00","43876.00","--","--","43876.00","134.00","--","44010.00","43876.00","--","--","44010.00","--","--","2.59"
"114/10/29","108","3","6629","泰金-KY","762442.00","574834.00","--","--","187608.00","--","--","187608.00","70343.00","--","117265.00","20751.00","138016.00","17283.00","120733.00","--","--","120733.00","22183.00","--","142916.00","120765.00","--","-32.00","142940.00","--","-24.00","3.83"
"114/10/29","108","3","6640","均華","592196.00","377074.00","--","--","215122.00","--","--","215122.00","127171.00","--","87951.00","10205.00","98156.00","19959.00","78197.00","--","--","78197.00","-10554.00","--","67643.00","78197.00","--","0.00","67643.00","--","0.00","2.77"
"114/10/29","108","3","6642","富致","291321.00","166806.00","--","--","124515.00","--","--","124515.00","73309.00","--","51206.00","6213.00","57419.00","11157.00","46262.00","--","--","46262.00","-1539.00","--","44723.00","46262.00","--","--","44723.00","--","--","1.64"
"114/10/29","108","3","6643","M31","620703.00","--","--","--","620703.00","--","--","620703.00","370986.00","0.00","249717.00","10880.00","260597.00","42592.00","218005.00","--","--","218005.00","34.00","--","218039.00","218005.00","--","--","218039.00","--","--","7.00"
"114/10/29","108","3","6649","台生材","9215.00","1008.00","--","--","8207.00","--","--","8207.00","63543.00","--","-55336.00","1550.00","-53786.00","--","-53786.00","--","--","-53786.00","--","--","-53786.00","-53786.00","--","--","-53786.00","--","--","-1.72"
"114/10/29","108","3","6654","天正國際","287657.00","188580.00","--","--","99077.00","--","--","99077.00","68663.00","--","30414.00","3288.00","33702.00","9947.00","23755.00","--","--","23755.00","-8081.00","--","15674.00","23755.00","--","--","15674.00","--","--","0.72"
"114/10/29","108","3","6662","樂斯科","283729.00","184108.00","--","--","99621.00","--","--","99621.00","41952.00","--","57669.00","-847.00","56822.00","11364.00","45458.00","--","--","45458.00","11125.00","--","56583.00","--","--","--","--","--","--","1.82"
"114/10/29","108","3","6664","群翊","1280228.00","813725.00","--","--","466503.00","--","--","466503.00","189244.00","--","277259.00","46076.00","323335.00","72543.00","250792.00","--","--","250792.00","-9743.00","--","241049.00","250792.00","--","--","241049.00","--","--","4.56"
"114/10/29","108","3","6667","信紘科","921602.00","796482.00","--","--","125120.00","--","--","125120.00","119461.00","--","5659.00","29315.00","34974.00","7191.00","27783.00","--","--","27783.00","-6.00","--","27777.00","27783.00","--","--","27777.00","--","--","0.80"
"114/10/29","108","3","6679","鈺太","1009892.00","707124.00","--","--","302768.00","--","--","302768.00","168437.00","--","134331.00","2955.00","137286.00","19530.00","117756.00","--","--","117756.00","-632.00","--","117124.00","117756.00","--","--","117124.00","--","--","2.98"
"114/10/29","108","3","6680","鑫創電子","288786.00","189347.00","--","--","99439.00","--","--","99439.00","46111.00","--","53328.00","3154.00","56482.00","10169.00","46313.00","--","--","46313.00","--","--","46313.00","--","--","--","--","--","--","2.92"
"114/10/29","108","3","6683","雍智科技","613741.00","285397.00","--","--","328344.00","--","--","328344.00","132666.00","--","195678.00","5274.00","200952.00","42746.00","158206.00","--","--","158206.00","--","--","158206.00","158206.00","--","--","158206.00","--","--","6.06"
"114/10/29","108","3","6690","安�硌穈T","444586.00","260879.00","--","--","183707.00","--","--","183707.00","129411.00","--","54296.00","8621.00","62917.00","14163.00","48754.00","--","--","48754.00","0.00","--","48754.00","--","--","--","--","--","--","3.86"
"114/10/29","108","3","6697","東捷資訊","952272.00","827273.00","--","--","124999.00","--","--","124999.00","75831.00","--","49168.00","8042.00","57210.00","10511.00","46699.00","--","--","46699.00","90.00","--","46789.00","46699.00","--","--","46789.00","--","--","2.05"
"114/10/29","108","3","6716","應廣","345086.00","215945.00","--","--","129141.00","--","--","129141.00","83848.00","--","45293.00","3224.00","48517.00","10193.00","38324.00","--","--","38324.00","--","--","38324.00","--","--","--","--","--","--","1.92"
"114/10/29","108","3","6732","昇佳電子","3413853.00","1942128.00","--","--","1471725.00","--","--","1471725.00","388244.00","--","1083481.00","10128.00","1093609.00","136364.00","957245.00","--","--","957245.00","--","--","957245.00","--","--","--","--","--","--","25.42"
"114/10/29","108","3","6803","崑鼎","4003612.00","2944712.00","--","--","1058900.00","--","--","1058900.00","128050.00","--","930850.00","48755.00","979605.00","174131.00","805474.00","--","--","805474.00","20989.00","--","826463.00","647047.00","--","158427.00","667289.00","--","159174.00","9.64"
"114/10/29","108","3","7402","邑錡","484821.00","335978.00","--","--","148843.00","--","--","148843.00","113653.00","--","35190.00","677.00","35867.00","5252.00","30615.00","--","--","30615.00","86.00","--","30701.00","--","--","--","--","--","--","1.38"
"114/10/29","108","3","8024","佑華","423439.00","303492.00","--","--","119947.00","--","--","119947.00","124157.00","--","-4210.00","6121.00","1911.00","1000.00","911.00","--","--","911.00","-1243.00","--","-332.00","911.00","--","--","-332.00","--","--","0.02"
"114/10/29","108","3","8027","鈦昇","1132421.00","840929.00","--","--","291492.00","--","--","291492.00","332739.00","--","-41247.00","24997.00","-16250.00","4340.00","-20590.00","--","--","-20590.00","-3206.00","--","-23796.00","-16376.00","--","-4214.00","-19058.00","--","-4738.00","-0.21"
"114/10/29","108","3","8032","光菱","2414318.00","2099076.00","--","--","315242.00","--","--","315242.00","244034.00","--","71208.00","20986.00","92194.00","23622.00","68572.00","--","--","68572.00","610.00","--","69182.00","68471.00","--","101.00","69015.00","--","167.00","1.32"
"114/10/29","108","3","8034","榮群","150990.00","101152.00","--","--","49838.00","--","--","49838.00","71606.00","--","-21768.00","2491.00","-19277.00","579.00","-19856.00","--","--","-19856.00","--","--","-19856.00","-19856.00","--","--","-19856.00","--","--","-0.32"
"114/10/29","108","3","8038","長園科","251695.00","195975.00","--","--","55720.00","--","--","55720.00","73606.00","--","-17886.00","1954.00","-15932.00","0.00","-15932.00","--","--","-15932.00","0.00","--","-15932.00","-16906.00","--","974.00","-16906.00","--","974.00","-0.29"
"114/10/29","108","3","8040","九暘","697631.00","480063.00","--","--","217568.00","0.00","0.00","217568.00","215385.00","--","2183.00","154356.00","156539.00","0.00","156539.00","--","--","156539.00","-284.00","--","156255.00","--","--","--","--","--","--","2.34"
"114/10/29","108","3","8042","金山電","2728421.00","2385640.00","--","--","342781.00","--","--","342781.00","337556.00","--","5225.00","-3111.00","2114.00","30017.00","-27903.00","--","--","-27903.00","9901.00","--","-18002.00","-29459.00","--","1556.00","-19939.00","--","1937.00","-0.24"
"114/10/29","108","3","8043","蜜望實","3916444.00","3683580.00","--","--","232864.00","--","--","232864.00","155157.00","--","77707.00","61152.00","138859.00","41955.00","96904.00","--","--","96904.00","-16099.00","--","80805.00","96904.00","--","--","80805.00","--","--","1.21"
"114/10/29","108","3","8044","網家","27483706.00","24125684.00","--","--","3358022.00","--","--","3358022.00","3132584.00","961.00","226399.00","-35690.00","190709.00","75647.00","115062.00","--","--","115062.00","33146.00","--","148208.00","128549.00","--","-13487.00","161214.00","--","-13006.00","1.10"
"114/10/29","108","3","8047","星雲","453429.00","321403.00","--","--","132026.00","--","--","132026.00","164130.00","--","-32104.00","-1417.00","-33521.00","-396.00","-33125.00","--","--","-33125.00","2530.00","--","-30595.00","-33125.00","--","--","-30595.00","--","--","-0.80"
"114/10/29","108","3","8048","德勝","805133.00","533811.00","--","--","271322.00","--","--","271322.00","139637.00","--","131685.00","16164.00","147849.00","21853.00","125996.00","--","--","125996.00","4823.00","--","130819.00","125996.00","--","--","130819.00","--","--","2.39"
"114/10/29","108","3","8049","晶采","1491657.00","1098644.00","--","--","393013.00","--","--","393013.00","139893.00","--","253120.00","16250.00","269370.00","55249.00","214121.00","--","--","214121.00","46921.00","--","261042.00","214121.00","--","--","261042.00","--","--","1.81"
"114/10/29","108","3","8050","廣積","2714026.00","2012534.00","--","--","701492.00","178.00","--","701314.00","580584.00","--","120730.00","79965.00","200695.00","13950.00","186745.00","--","--","186745.00","24308.00","--","211053.00","182919.00","--","3826.00","206204.00","--","4849.00","1.52"
"114/10/29","108","3","8054","安國","901598.00","554542.00","--","--","347056.00","0.00","-87.00","346969.00","426578.00","--","-79609.00","23543.00","-56066.00","5373.00","-61439.00","--","--","-61439.00","161916.00","--","100477.00","-80299.00","--","18860.00","81617.00","--","18860.00","-1.09"
"114/10/29","108","3","8059","凱碩","1890469.00","1759486.00","--","--","130983.00","--","--","130983.00","100550.00","--","30433.00","-574.00","29859.00","690.00","29169.00","--","--","29169.00","-5831.00","--","23338.00","29169.00","--","--","23338.00","--","--","0.34"
"114/10/29","108","3","8064","東捷","4604366.00","3612782.00","--","--","991584.00","--","--","991584.00","704775.00","--","286809.00","53265.00","340074.00","84049.00","256025.00","--","--","256025.00","3427.00","--","259452.00","235854.00","--","20171.00","239607.00","--","19845.00","1.43"
"114/10/29","108","3","8066","來思達","5434112.00","4598355.00","--","--","835757.00","--","--","835757.00","553680.00","--","282077.00","7340.00","289417.00","68427.00","220990.00","--","--","220990.00","5400.00","--","226390.00","175544.00","0.00","45446.00","180217.00","0.00","46173.00","5.82"
"114/10/29","108","3","8067","志旭","148604.00","104046.00","--","--","44558.00","--","--","44558.00","74926.00","--","-30368.00","1847.00","-28521.00","-8.00","-28513.00","--","--","-28513.00","-2682.00","--","-31195.00","-29396.00","--","883.00","-32078.00","--","883.00","-0.98"
"114/10/29","108","3","8068","全達","1996230.00","1929144.00","--","--","67086.00","--","--","67086.00","60131.00","--","6955.00","-5607.00","1348.00","1635.00","-287.00","--","--","-287.00","-317.00","--","-604.00","5767.00","--","-6054.00","5450.00","--","-6054.00","0.08"
"114/10/29","108","3","8069","元太","10168720.00","5777771.00","--","--","4390949.00","--","--","4390949.00","4102225.00","--","288724.00","2767527.00","3056251.00","503623.00","2552628.00","--","--","2552628.00","295213.00","--","2847841.00","2470387.00","--","82241.00","2788424.00","--","59417.00","2.18"
"114/10/29","108","3","8071","能率網通","3745977.00","3034395.00","--","--","711582.00","1531.00","1389.00","711440.00","556895.00","--","154545.00","24777.00","179322.00","79789.00","99533.00","--","--","99533.00","-15706.00","--","83827.00","62668.00","-77.00","36942.00","46394.00","320.00","37113.00","1.21"
"114/10/29","108","3","8074","鉅橡","935284.00","791781.00","--","--","143503.00","--","--","143503.00","125676.00","-1017.00","16810.00","17693.00","34503.00","6575.00","27928.00","--","--","27928.00","1667.00","--","29595.00","29709.00","--","-1781.00","31118.00","--","-1523.00","0.37"
"114/10/29","108","3","8076","伍豐","2365407.00","1638408.00","--","--","726999.00","1409.00","7082.00","732672.00","498761.00","--","233911.00","77546.00","311457.00","59473.00","251984.00","--","--","251984.00","-14122.00","--","237862.00","245217.00","--","6767.00","223163.00","--","14699.00","0.96"
"114/10/29","108","3","8077","洛��","886508.00","668292.00","--","--","218216.00","--","--","218216.00","148967.00","--","69249.00","-56430.00","12819.00","4188.00","8631.00","--","--","8631.00","--","--","8631.00","8631.00","--","--","8631.00","--","--","0.08"
"114/10/29","108","3","8080","泰霖","12892.00","8440.00","--","--","4452.00","--","--","4452.00","36488.00","--","-32036.00","16773.00","-15263.00","0.00","-15263.00","--","--","-15263.00","345.00","--","-14918.00","-14840.00","--","-423.00","-14495.00","--","-423.00","-0.23"
"114/10/29","108","3","8083","瑞穎","1126115.00","685725.00","--","--","440390.00","--","--","440390.00","128872.00","--","311518.00","13368.00","324886.00","65735.00","259151.00","--","--","259151.00","-1950.00","--","257201.00","--","--","--","--","--","--","7.38"
"114/10/29","108","3","8084","巨虹","1533003.00","1446651.00","--","--","86352.00","--","--","86352.00","126981.00","--","-40629.00","-1256.00","-41885.00","-239.00","-41646.00","--","--","-41646.00","677.00","--","-40969.00","-39039.00","--","-2607.00","-38362.00","--","-2607.00","-0.58"
"114/10/29","108","3","8085","福華","784460.00","754621.00","--","--","29839.00","--","--","29839.00","131716.00","--","-101877.00","46711.00","-55166.00","10458.00","-65624.00","--","--","-65624.00","-77573.00","--","-143197.00","-65624.00","--","--","-143197.00","--","--","-0.42"
"114/10/29","108","3","8086","宏捷科","1426370.00","1008168.00","--","--","418202.00","--","--","418202.00","169358.00","--","248844.00","21293.00","270137.00","56564.00","213573.00","--","--","213573.00","--","--","213573.00","--","--","--","--","--","--","1.51"
"114/10/29","108","3","8087","麗升能源","62849.00","52217.00","--","--","10632.00","--","--","10632.00","18559.00","--","-7927.00","9627.00","1700.00","-76.00","1776.00","--","--","1776.00","-1110.00","--","666.00","1776.00","--","0.00","666.00","--","0.00","0.06"
"114/10/29","108","3","8088","品安","1176509.00","955874.00","--","--","220635.00","--","--","220635.00","72613.00","0.00","148022.00","5908.00","153930.00","31119.00","122811.00","--","--","122811.00","-800.00","--","122011.00","--","--","--","--","--","--","2.02"
"114/10/29","108","3","8091","翔名","937562.00","642126.00","--","--","295436.00","--","--","295436.00","146633.00","--","148803.00","17895.00","166698.00","35491.00","131207.00","--","--","131207.00","-9847.00","--","121360.00","131346.00","--","-139.00","121575.00","--","-215.00","2.97"
"114/10/29","108","3","8092","建暐","253128.00","219528.00","--","--","33600.00","--","--","33600.00","56902.00","--","-23302.00","-976.00","-24278.00","0.00","-24278.00","--","--","-24278.00","59.00","--","-24219.00","-24278.00","--","--","-24219.00","--","--","-0.62"
"114/10/29","108","3","8093","保銳","298667.00","220262.00","--","--","78405.00","--","--","78405.00","163591.00","--","-85186.00","797.00","-84389.00","-8982.00","-75407.00","--","--","-75407.00","-417.00","--","-75824.00","-75402.00","--","-5.00","-75820.00","--","-4.00","-1.17"
