出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","3","8423","保綠-KY","29220.00","-7458.00","-17488.00","-650.00","3624.00","104845.00","108469.00"
"114/10/28","110","3","8424","惠普","109918.00","-2793.00","-143510.00","--","-36385.00","130938.00","94553.00"
"114/10/28","110","3","8426","紅木-KY","-42767.00","-84603.00","3667.00","-13028.00","-136731.00","338409.00","201678.00"
"114/10/28","110","3","8431","匯鑽科","173272.00","-160709.00","92411.00","-1633.00","103341.00","156174.00","259515.00"
"114/10/28","110","3","8432","東生華","58834.00","-6247.00","-3269.00","0.00","49318.00","396701.00","446019.00"
"114/10/28","110","3","8433","弘帆","-107210.00","-62341.00","77205.00","3215.00","-89131.00","872298.00","783167.00"
"114/10/28","110","3","8435","鉅邁","116221.00","-244875.00","-118424.00","-5353.00","-252431.00","549960.00","297529.00"
"114/10/28","110","3","8436","大江","1228403.00","-1756594.00","749105.00","-76892.00","144022.00","4856361.00","5000383.00"
"114/10/28","110","3","8437","大地-KY","387714.00","-94916.00","-341237.00","-9686.00","-58125.00","978847.00","920722.00"
"114/10/28","110","3","8440","綠電","68456.00","-40534.00","673.00","--","28595.00","85021.00","113616.00"
"114/10/28","110","3","8444","綠河-KY","461825.00","-303877.00","59640.00","-107515.00","110073.00","276506.00","386579.00"
"114/10/28","110","3","8446","華研","323005.00","-341219.00","-73889.00","-965.00","-93068.00","1169998.00","1076930.00"
"114/10/28","110","3","8450","霹靂","-71016.00","-262141.00","416387.00","-4168.00","79062.00","453188.00","532250.00"
"114/10/28","110","3","8455","大拓-KY","46439.00","18910.00","1139.00","-20856.00","45632.00","341671.00","387303.00"
"114/10/28","110","3","8472","夠麻吉","-62053.00","93886.00","-50363.00","--","-18530.00","183938.00","165408.00"
"114/10/28","110","3","8477","創業家","-112289.00","60667.00","-38431.00","--","-90053.00","451726.00","361673.00"
"114/10/28","110","3","8489","三貝德","108427.00","-18096.00","-130493.00","-153.00","-40315.00","843870.00","803555.00"
"114/10/28","110","3","8905","裕國","639449.00","-52370.00","-551881.00","--","35198.00","367676.00","402874.00"
"114/10/28","110","3","8906","花王","-4436.00","-26322.00","50000.00","--","19242.00","22309.00","41551.00"
"114/10/28","110","3","8908","欣雄","479840.00","-478068.00","35015.00","--","36787.00","833096.00","869883.00"
"114/10/28","110","3","8916","光隆","-514508.00","-148342.00","361843.00","-38667.00","-339674.00","1070124.00","730450.00"
"114/10/28","110","3","8917","欣泰","502378.00","-278808.00","2115.00","--","225685.00","402086.00","627771.00"
"114/10/28","110","3","8921","沈氏","24603.00","23205.00","-20268.00","--","27540.00","121906.00","149446.00"
"114/10/28","110","3","8923","時報","63143.00","-26693.00","-7218.00","-31.00","29201.00","44593.00","73794.00"
"114/10/28","110","3","8924","大田","735605.00","-266611.00","-492003.00","-37271.00","-60280.00","1774143.00","1713863.00"
"114/10/28","110","3","8927","北基","221953.00","-773480.00","937018.00","--","385491.00","392746.00","778237.00"
"114/10/28","110","3","8928","鉅明","202615.00","-210883.00","-44887.00","-11844.00","-64999.00","298222.00","233223.00"
"114/10/28","110","3","8929","富堡","-12269.00","-37821.00","-45664.00","-24457.00","-120211.00","569060.00","448849.00"
"114/10/28","110","3","8930","青鋼","-103499.00","-98399.00","180058.00","-7787.00","-29627.00","385643.00","356016.00"
"114/10/28","110","3","8931","大汽電","375469.00","-262631.00","-246852.00","--","-134014.00","614102.00","480088.00"
"114/10/28","110","3","8932","智通*","10101.00","-311586.00","508085.00","781.00","207381.00","116834.00","324215.00"
"114/10/28","110","3","8933","愛地雅","-695172.00","2659.00","598117.00","5522.00","-88874.00","766323.00","677449.00"
"114/10/28","110","3","8935","邦泰","12639.00","-12875.00","33691.00","7700.00","41155.00","100668.00","141823.00"
"114/10/28","110","3","8936","國統","-142777.00","-31961.00","245311.00","-24933.00","45640.00","486321.00","531961.00"
"114/10/28","110","3","8937","合騏","-39669.00","-59090.00","39643.00","--","-59116.00","158988.00","99872.00"
"114/10/28","110","3","8938","明安","823258.00","-551429.00","-99626.00","-3282.00","168921.00","930555.00","1099476.00"
"114/10/28","110","3","8941","關中","-22911.00","86320.00","1402.00","-6044.00","58767.00","459421.00","518188.00"
"114/10/28","110","3","8942","森鉅","-297397.00","-2695358.00","2542244.00","-20582.00","-471093.00","2791142.00","2320049.00"
"114/10/28","110","3","9949","琉園","-26373.00","59929.00","-42875.00","233.00","-9086.00","42760.00","33674.00"
"114/10/28","110","3","9950","萬國通","-357990.00","-12940.00","310454.00","1796.00","-58680.00","207695.00","149015.00"
"114/10/28","110","3","9951","皇田","293683.00","-154439.00","-180952.00","-27721.00","-69429.00","1242866.00","1173437.00"
"114/10/28","110","3","9960","邁達康","48333.00","-103340.00","121555.00","-2635.00","63913.00","170077.00","233990.00"
"114/10/28","110","3","9962","有益","-441731.00","423.00","405957.00","--","-35351.00","97874.00","62523.00"
