出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","2","8093","保銳","-29752.00","-9489.00","49547.00","-846.00","9460.00","62264.00","71724.00"
"114/10/28","110","2","8096","擎亞","-970851.00","5368.00","834294.00","-95153.00","-226342.00","692100.00","465758.00"
"114/10/28","110","2","8097","常珵","-53140.00","-152187.00","231169.00","--","25842.00","39057.00","64899.00"
"114/10/28","110","2","8099","大世科","72124.00","-39633.00","-28491.00","-117.00","3883.00","547429.00","551312.00"
"114/10/28","110","2","8107","大億金茂","68910.00","-124919.00","101774.00","-13008.00","32757.00","194010.00","226767.00"
"114/10/28","110","2","8109","博大","148948.00","-194550.00","175645.00","-2054.00","127989.00","1364668.00","1492657.00"
"114/10/28","110","2","8111","立��","20371.00","-124122.00","70234.00","-333.00","-33850.00","489936.00","456086.00"
"114/10/28","110","2","8121","越峰","-21793.00","-184050.00","203386.00","-28839.00","-31296.00","682422.00","651126.00"
"114/10/28","110","2","8147","正淩","7961.00","-129414.00","87620.00","-3629.00","-37462.00","279551.00","242089.00"
"114/10/28","110","2","8155","博智","71757.00","-90054.00","-13957.00","-66.00","-32320.00","1054214.00","1021894.00"
"114/10/28","110","2","8171","天宇","-257496.00","105001.00","605317.00","-834.00","451988.00","261199.00","713187.00"
"114/10/28","110","2","8176","智捷","-25345.00","-8186.00","48516.00","-1088.00","13897.00","121413.00","135310.00"
"114/10/28","110","2","8182","加高","246201.00","-410444.00","66662.00","4256.00","-93325.00","988009.00","894684.00"
"114/10/28","110","2","8183","精星","262272.00","-109156.00","270150.00","-17883.00","405383.00","229152.00","634535.00"
"114/10/28","110","2","8227","巨有科技","59243.00","123.00","-551.00","-959.00","57856.00","62867.00","120723.00"
"114/10/28","110","2","8234","新漢","30715.00","-51286.00","132729.00","-19187.00","92971.00","834468.00","927439.00"
"114/10/28","110","2","8240","華宏","417577.00","-320472.00","111528.00","-44382.00","164251.00","1136859.00","1301110.00"
"114/10/28","110","2","8255","朋程","117851.00","-678913.00","32316.00","-994.00","-529740.00","1335034.00","805294.00"
"114/10/28","110","2","8277","商丞","-21665.00","6877.00","-10766.00","0.00","-25554.00","268175.00","242621.00"
"114/10/28","110","2","8279","生展","41901.00","-308595.00","43012.00","-143.00","-223825.00","423417.00","199592.00"
"114/10/28","110","2","8284","三竹","-89161.00","-36921.00","-2211.00","--","-128293.00","682070.00","553777.00"
"114/10/28","110","2","8289","泰藝","91075.00","-36941.00","-11187.00","-16202.00","26745.00","510930.00","537675.00"
"114/10/28","110","2","8291","尚茂","12984.00","14173.00","-28252.00","23.00","-1072.00","124119.00","123047.00"
"114/10/28","110","2","8299","群聯","-802475.00","2493329.00","1947629.00","-60864.00","3577619.00","14961122.00","18538741.00"
"114/10/28","110","2","8342","益張","-16015.00","40423.00","32700.00","-69.00","57039.00","113863.00","170902.00"
"114/10/28","110","2","8349","�矬ㄟ篕�","-43638.00","-322591.00","416953.00","-117876.00","-67152.00","1160561.00","1093409.00"
"114/10/28","110","2","8354","冠好","-13124.00","-115107.00","75144.00","-6983.00","-60070.00","660347.00","600277.00"
"114/10/28","110","2","8358","金居","286490.00","-216094.00","146089.00","16.00","216501.00","2591720.00","2808221.00"
"114/10/28","110","2","8383","千附","93385.00","-140319.00","133110.00","-1332.00","84844.00","616174.00","701018.00"
"114/10/28","110","2","8390","金益鼎","437855.00","80708.00","-62357.00","-8707.00","447499.00","677192.00","1124691.00"
"114/10/28","110","2","8401","白紗科","68831.00","-27236.00","-85061.00","-1146.00","-44612.00","310372.00","265760.00"
"114/10/28","110","2","8403","盛弘","69611.00","-103183.00","-140793.00","-521.00","-174886.00","1686552.00","1511666.00"
"114/10/28","110","2","8409","商之器","-25966.00","17891.00","17009.00","-843.00","8091.00","95602.00","103693.00"
"114/10/28","110","2","8410","森田","71092.00","-49030.00","-55048.00","-6829.00","-39815.00","557080.00","517265.00"
"114/10/28","110","2","8415","大國鋼","3250215.00","529888.00","-2105337.00","-7382.00","1667384.00","3398823.00","5066207.00"
"114/10/28","110","2","8416","實威","175385.00","-2838.00","-2834.00","-1100.00","168613.00","700079.00","868692.00"
"114/10/28","110","2","8421","旭源","27929.00","-38591.00","-45186.00","2363.00","-53485.00","172841.00","119356.00"
"114/10/28","110","2","8423","保綠-KY","35737.00","-2197.00","-13240.00","-2826.00","17474.00","104845.00","122319.00"
"114/10/28","110","2","8424","惠普","52826.00","-2267.00","31484.00","--","82043.00","130938.00","212981.00"
"114/10/28","110","2","8426","紅木-KY","93791.00","-81047.00","-15533.00","-13028.00","-15817.00","338409.00","322592.00"
"114/10/28","110","2","8431","匯鑽科","253834.00","-110808.00","25432.00","-2662.00","165796.00","156174.00","321970.00"
"114/10/28","110","2","8432","東生華","42473.00","15509.00","-2176.00","0.00","55806.00","396701.00","452507.00"
"114/10/28","110","2","8433","弘帆","-62926.00","-55766.00","61250.00","3527.00","-53915.00","872298.00","818383.00"
"114/10/28","110","2","8435","鉅邁","61066.00","-5539.00","-5092.00","-5159.00","45276.00","549960.00","595236.00"
"114/10/28","110","2","8436","大江","1076097.00","-1249712.00","74140.00","-61791.00","-161266.00","4856361.00","4695095.00"
"114/10/28","110","2","8437","大地-KY","283520.00","-106236.00","-142036.00","-5874.00","29374.00","978847.00","1008221.00"
"114/10/28","110","2","8440","綠電","19726.00","-57088.00","8322.00","--","-29040.00","85021.00","55981.00"
"114/10/28","110","2","8444","綠河-KY","324977.00","-187624.00","-36523.00","-62154.00","38676.00","276506.00","315182.00"
"114/10/28","110","2","8446","華研","354844.00","-266909.00","-2027.00","-751.00","85157.00","1169998.00","1255155.00"
"114/10/28","110","2","8450","霹靂","-62056.00","-482032.00","372234.00","-3369.00","-175223.00","453188.00","277965.00"
"114/10/28","110","2","8455","大拓-KY","45226.00","15283.00","29156.00","-16561.00","73104.00","341671.00","414775.00"
"114/10/28","110","2","8472","夠麻吉","-59094.00","-11688.00","-4017.00","--","-74799.00","183938.00","109139.00"
"114/10/28","110","2","8477","創業家","64797.00","51262.00","-5054.00","--","111005.00","451726.00","562731.00"
"114/10/28","110","2","8489","三貝德","91597.00","-22566.00","-63063.00","-198.00","5770.00","843870.00","849640.00"
"114/10/28","110","2","8905","裕國","495310.00","-34354.00","-329387.00","--","131569.00","367676.00","499245.00"
"114/10/28","110","2","8906","花王","-1510.00","-14142.00","20000.00","0.00","4348.00","22309.00","26657.00"
"114/10/28","110","2","8908","欣雄","328365.00","-376162.00","5715.00","--","-42082.00","833096.00","791014.00"
"114/10/28","110","2","8916","光隆","-465632.00","-146005.00","294249.00","-43440.00","-360828.00","1070124.00","709296.00"
"114/10/28","110","2","8917","欣泰","349208.00","-206879.00","-2734.00","--","139595.00","402086.00","541681.00"
"114/10/28","110","2","8921","沈氏","-558.00","-14409.00","-526.00","--","-15493.00","121906.00","106413.00"
"114/10/28","110","2","8923","時報","32318.00","-16797.00","-4808.00","-30.00","10683.00","44593.00","55276.00"
"114/10/28","110","2","8924","大田","276226.00","-188652.00","-91123.00","-31549.00","-35098.00","1774143.00","1739045.00"
"114/10/28","110","2","8927","北基","18436.00","-514799.00","655152.00","--","158789.00","392746.00","551535.00"
"114/10/28","110","2","8928","鉅明","60932.00","-148791.00","101379.00","-9142.00","4378.00","298222.00","302600.00"
"114/10/28","110","2","8929","富堡","-9140.00","-26045.00","-14234.00","-18921.00","-68340.00","569060.00","500720.00"
"114/10/28","110","2","8930","青鋼","-61859.00","-92855.00","125037.00","-8502.00","-38179.00","385643.00","347464.00"
"114/10/28","110","2","8931","大汽電","198613.00","-192032.00","-50130.00","--","-43549.00","614102.00","570553.00"
"114/10/28","110","2","8932","智通*","-2018.00","-313675.00","520517.00","840.00","205664.00","116834.00","322498.00"
"114/10/28","110","2","8933","愛地雅","-499722.00","38104.00","348716.00","5149.00","-107753.00","766323.00","658570.00"
"114/10/28","110","2","8935","邦泰","-13118.00","-8373.00","29876.00","8177.00","16562.00","100668.00","117230.00"
"114/10/28","110","2","8936","國統","-102307.00","70858.00","237338.00","-28823.00","177066.00","486321.00","663387.00"
"114/10/28","110","2","8937","合騏","-33476.00","-56858.00","18430.00","--","-71904.00","158988.00","87084.00"
"114/10/28","110","2","8938","明安","72553.00","-278674.00","630034.00","-5963.00","417950.00","930555.00","1348505.00"
"114/10/28","110","2","8941","關中","64421.00","87695.00","-97238.00","-6997.00","47881.00","459421.00","507302.00"
"114/10/28","110","2","8942","森鉅","-298294.00","-155543.00","1471238.00","-55366.00","962035.00","2791142.00","3753177.00"
"114/10/28","110","2","9949","琉園","-14397.00","33041.00","-41594.00","328.00","-22622.00","42760.00","20138.00"
"114/10/28","110","2","9950","萬國通","-240431.00","-41815.00","203983.00","2582.00","-75681.00","207695.00","132014.00"
"114/10/28","110","2","9951","皇田","242765.00","-100238.00","-89391.00","-21327.00","31809.00","1242866.00","1274675.00"
"114/10/28","110","2","9960","邁達康","52461.00","-107159.00","110571.00","-3348.00","52525.00","170077.00","222602.00"
"114/10/28","110","2","9962","有益","-5904.00","-2451.00","4587.00","0.00","-3768.00","97874.00","94106.00"
