出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","1","1504","東元","13897288.00","10853308.00","--","--","3043980.00","8354.00","8354.00","3043980.00","1893334.00","--","1150646.00","-350854.00","799792.00","345733.00","454059.00","--","--","454059.00","-11279530.00","--","-10825471.00","348439.00","--","105620.00","-10633201.00","--","-192270.00","0.17"
"114/10/29","111","1","1506","正道","283446.00","233636.00","--","--","49810.00","--","--","49810.00","51362.00","--","-1552.00","12854.00","11302.00","184.00","11118.00","0.00","--","11118.00","16836.00","--","27954.00","11032.00","--","86.00","26630.00","--","1324.00","0.06"
"114/10/29","111","1","1512","瑞利","158443.00","160443.00","--","--","-2000.00","--","--","-2000.00","52565.00","--","-54565.00","6559.00","-48006.00","0.00","-48006.00","--","--","-48006.00","12196.00","--","-35810.00","-48006.00","--","--","-35810.00","--","--","-0.19"
"114/10/29","111","1","1513","中興電","4739274.00","3458163.00","--","--","1281111.00","--","--","1281111.00","538150.00","--","742961.00","-7405.00","735556.00","164441.00","571115.00","--","--","571115.00","304860.00","--","875975.00","560973.00","--","10142.00","856201.00","--","19774.00","1.20"
"114/10/29","111","1","1514","亞力","1493532.00","1202353.00","--","--","291179.00","0.00","226.00","291405.00","168023.00","--","123382.00","29160.00","152542.00","21695.00","130847.00","--","--","130847.00","5137.00","--","135984.00","127513.00","--","3334.00","130829.00","--","5155.00","0.57"
"114/10/29","111","1","1515","力山","1634845.00","1549979.00","--","--","84866.00","--","--","84866.00","160673.00","--","-75807.00","11412.00","-64395.00","-12824.00","-51571.00","--","--","-51571.00","24128.00","--","-27443.00","-51295.00","--","-276.00","-27343.00","--","-100.00","-0.28"
"114/10/29","111","1","1516","川飛","537926.00","512157.00","--","--","25769.00","--","--","25769.00","4113.00","--","21656.00","738.00","22394.00","4479.00","17915.00","--","--","17915.00","1257.00","--","19172.00","--","--","--","--","--","--","0.50"
"114/10/29","111","1","1517","利奇","1221924.00","974406.00","--","--","247518.00","--","--","247518.00","96860.00","--","150658.00","54225.00","204883.00","42432.00","162451.00","--","--","162451.00","38368.00","--","200819.00","156771.00","--","5680.00","196931.00","--","3888.00","0.70"
"114/10/29","111","1","1519","華城","1395393.00","1165124.00","--","--","230269.00","--","--","230269.00","267914.00","--","-37645.00","25207.00","-12438.00","-256.00","-12182.00","--","--","-12182.00","-7351.00","--","-19533.00","-7432.00","--","-4750.00","-14783.00","--","-4750.00","-0.03"
"114/10/29","111","1","1521","大億","1227615.00","1072050.00","--","--","155565.00","0.00","884.00","156449.00","147671.00","--","8778.00","17791.00","26569.00","5974.00","20595.00","--","--","20595.00","8499.00","--","29094.00","20595.00","--","--","29094.00","--","--","0.27"
"114/10/29","111","1","1522","堤維西","4607284.00","3674134.00","--","--","933150.00","34.00","10.00","933126.00","718227.00","--","214899.00","168318.00","383217.00","84262.00","298955.00","--","--","298955.00","100906.00","--","399861.00","274915.00","--","24040.00","372639.00","--","27222.00","0.88"
"114/10/29","111","1","1524","耿鼎","543184.00","439375.00","--","--","103809.00","--","--","103809.00","61873.00","0.00","41936.00","30042.00","71978.00","14002.00","57976.00","--","--","57976.00","3747.00","--","61723.00","57976.00","--","--","61723.00","--","--","0.35"
"114/10/29","111","1","1525","江申","304240.00","276700.00","--","--","27540.00","--","--","27540.00","23384.00","--","4156.00","71290.00","75446.00","14742.00","60704.00","--","--","60704.00","146550.00","--","207254.00","60704.00","--","--","207254.00","--","--","0.83"
"114/10/29","111","1","1526","日馳","512552.00","361177.00","--","--","151375.00","--","--","151375.00","56671.00","--","94704.00","19984.00","114688.00","23588.00","91100.00","--","--","91100.00","8509.00","--","99609.00","91100.00","--","--","99609.00","--","--","1.52"
"114/10/29","111","1","1527","鑽全","1174443.00","869182.00","--","--","305261.00","--","--","305261.00","99772.00","--","205489.00","53286.00","258775.00","51755.00","207020.00","--","--","207020.00","--","--","207020.00","--","--","--","--","--","--","1.49"
"114/10/29","111","1","1528","恩德","801180.00","573160.00","--","--","228020.00","--","--","228020.00","252117.00","--","-24097.00","54654.00","30557.00","11153.00","19404.00","--","--","19404.00","33040.00","--","52444.00","18119.00","--","1285.00","51719.00","--","725.00","0.09"
"114/10/29","111","1","1529","樂事綠能","43321.00","27243.00","--","--","16078.00","--","--","16078.00","10424.00","0.00","5654.00","-5027.00","627.00","598.00","29.00","--","--","29.00","109.00","--","138.00","438.00","--","-409.00","489.00","--","-351.00","0.00"
"114/10/29","111","1","1530","亞崴","625412.00","516303.00","--","--","109109.00","260.00","0.00","108849.00","89721.00","--","19128.00","62546.00","81674.00","18696.00","62978.00","--","--","62978.00","26828.00","--","89806.00","62491.00","--","487.00","86506.00","--","3300.00","0.65"
"114/10/29","111","1","1531","高林股","763377.00","628774.00","--","--","134603.00","--","--","134603.00","86774.00","--","47829.00","38869.00","86698.00","25561.00","61137.00","--","--","61137.00","64633.00","--","125770.00","61137.00","0.00","0.00","125770.00","--","0.00","0.34"
"114/10/29","111","1","1532","勤美","4595532.00","3491583.00","--","--","1103949.00","--","--","1103949.00","559841.00","--","544108.00","-10687.00","533421.00","62035.00","471386.00","--","--","471386.00","356645.00","--","828031.00","346281.00","--","125105.00","637423.00","--","190608.00","0.92"
"114/10/29","111","1","1533","車王電","753822.00","541585.00","--","--","212237.00","--","--","212237.00","224445.00","--","-12208.00","17476.00","5268.00","9034.00","-3766.00","--","--","-3766.00","39968.00","--","36202.00","19011.00","--","-22777.00","58954.00","--","-22752.00","0.19"
"114/10/29","111","1","1535","中宇","2093624.00","1882810.00","--","--","210814.00","2466.00","1461.00","209809.00","120119.00","--","89690.00","39929.00","129619.00","22206.00","107413.00","--","--","107413.00","57684.00","--","165097.00","107413.00","--","--","165097.00","--","--","0.87"
"114/10/29","111","1","1536","和大","1584839.00","1297278.00","--","--","287561.00","--","--","287561.00","339627.00","--","-52066.00","86815.00","34749.00","6345.00","28404.00","--","--","28404.00","13861.00","--","42265.00","27114.00","--","1290.00","40986.00","--","1279.00","0.10"
"114/10/29","111","1","1537","廣隆","1669845.00","1257788.00","--","--","412057.00","--","--","412057.00","132848.00","--","279209.00","63658.00","342867.00","84543.00","258324.00","--","--","258324.00","62478.00","--","320802.00","258324.00","--","--","320802.00","--","--","3.16"
"114/10/29","111","1","1538","正峰","61374.00","49665.00","--","--","11709.00","--","--","11709.00","25151.00","--","-13442.00","-17071.00","-30513.00","0.00","-30513.00","--","--","-30513.00","18801.00","--","-11712.00","-30513.00","--","--","-11712.00","--","--","-1.16"
"114/10/29","111","1","1539","巨庭","818816.00","732207.00","--","--","86609.00","--","--","86609.00","29853.00","--","56756.00","66583.00","123339.00","25370.00","97969.00","-173.00","--","97796.00","-2792.00","--","95004.00","97796.00","--","--","95004.00","--","--","1.50"
"114/10/29","111","1","1540","喬福","103955.00","72093.00","--","--","31862.00","--","--","31862.00","13867.00","--","17995.00","23292.00","41287.00","8267.00","33020.00","--","0.00","33020.00","0.00","--","33020.00","--","--","--","--","--","--","0.39"
"114/10/29","111","1","1541","錩泰","1586239.00","1365682.00","--","--","220557.00","--","--","220557.00","123387.00","--","97170.00","106240.00","203410.00","30218.00","173192.00","--","--","173192.00","9534.00","--","182726.00","173192.00","--","--","182726.00","--","--","2.20"
"114/10/29","111","1","1558","伸興","1985775.00","1656856.00","--","--","328919.00","--","--","328919.00","223966.00","--","104953.00","101264.00","206217.00","45439.00","160778.00","--","--","160778.00","70669.00","--","231447.00","159111.00","--","1667.00","229780.00","--","1667.00","2.63"
"114/10/29","111","1","1560","中砂","1644860.00","1061455.00","--","--","583405.00","--","--","583405.00","257773.00","--","325632.00","33652.00","359284.00","38304.00","320980.00","--","--","320980.00","20966.00","--","341946.00","313403.00","--","7577.00","323306.00","--","18640.00","2.20"
"114/10/29","111","1","1568","倉佑","499114.00","404117.00","--","--","94997.00","--","--","94997.00","60465.00","--","34532.00","19901.00","54433.00","9530.00","44903.00","--","--","44903.00","14402.00","--","59305.00","44903.00","--","--","59305.00","--","--","0.44"
"114/10/29","111","1","1582","信錦","2765060.00","2398165.00","--","--","366895.00","--","--","366895.00","315399.00","--","51496.00","12023.00","63519.00","35172.00","28347.00","--","--","28347.00","239969.00","--","268316.00","30921.00","--","-2574.00","259536.00","--","8780.00","0.25"
"114/10/29","111","1","1583","程泰","1387114.00","1078322.00","--","--","308792.00","--","--","308792.00","220404.00","--","88388.00","112553.00","200941.00","50036.00","150905.00","--","--","150905.00","1033.00","--","151938.00","120766.00","--","30139.00","109661.00","--","42277.00","1.09"
"114/10/29","111","1","1587","吉茂","602485.00","460096.00","--","--","142389.00","--","--","142389.00","102045.00","--","40344.00","3161.00","43505.00","13203.00","30302.00","--","--","30302.00","32624.00","--","62926.00","30302.00","--","--","62926.00","--","--","0.44"
"114/10/29","111","1","1589","永冠-KY","1813099.00","1617354.00","--","--","195745.00","--","--","195745.00","314197.00","--","-118452.00","-98125.00","-216577.00","-20139.00","-196438.00","--","--","-196438.00","395197.00","--","198759.00","-193620.00","--","-2818.00","197102.00","--","1657.00","-1.75"
"114/10/29","111","1","1590","亞德客-KY","6508962.00","3700895.00","--","--","2808067.00","--","--","2808067.00","996985.00","--","1811082.00","379727.00","2190809.00","512632.00","1678177.00","--","--","1678177.00","1072387.00","--","2750564.00","1678310.00","--","-133.00","2750738.00","--","-174.00","8.39"
"114/10/29","111","1","1597","直得","393435.00","232254.00","--","--","161181.00","--","--","161181.00","87926.00","--","73255.00","20468.00","93723.00","20859.00","72864.00","--","--","72864.00","14586.00","--","87450.00","72864.00","--","--","87450.00","--","--","0.90"
"114/10/29","111","1","1598","岱宇","2260681.00","1650703.00","--","--","609978.00","--","--","609978.00","714885.00","217.00","-104690.00","75213.00","-29477.00","13217.00","-42694.00","--","--","-42694.00","93798.00","--","51104.00","-43687.00","--","993.00","35545.00","--","15559.00","-0.34"
"114/10/29","111","1","1603","華電","706643.00","611645.00","--","--","94998.00","--","--","94998.00","40286.00","2691.00","57403.00","-1983.00","55420.00","10601.00","44819.00","--","--","44819.00","67600.00","--","112419.00","44819.00","--","0.00","110270.00","--","2149.00","0.28"
"114/10/29","111","1","1604","聲寶","2398336.00","1984655.00","--","--","413681.00","--","--","413681.00","224871.00","--","188810.00","50061.00","238871.00","42172.00","196699.00","--","--","196699.00","64757.00","--","261456.00","181453.00","--","15246.00","244873.00","--","16583.00","0.50"
"114/10/29","111","1","1605","華新","42557415.00","37064999.00","--","--","5492416.00","--","--","5492416.00","1801916.00","--","3690500.00","864215.00","4554715.00","666531.00","3888184.00","--","--","3888184.00","617175.00","--","4505359.00","3834617.00","--","53567.00","4443474.00","--","61885.00","1.12"
"114/10/29","111","1","1608","華榮","2774574.00","2546074.00","--","--","228500.00","--","--","228500.00","43943.00","--","184557.00","-227750.00","-43193.00","37195.00","-80388.00","--","--","-80388.00","-664.00","--","-81052.00","-87775.00","--","7387.00","-88437.00","--","7385.00","-0.21"
"114/10/29","111","1","1609","大亞","6700063.00","6050493.00","--","--","649570.00","1101.00","593.00","649062.00","315670.00","--","333392.00","17987.00","351379.00","69052.00","282327.00","--","--","282327.00","83531.00","--","365858.00","231615.00","--","50712.00","303088.00","--","62770.00","0.36"
"114/10/29","111","1","1611","中電","391926.00","278933.00","--","--","112993.00","--","--","112993.00","92673.00","--","20320.00","5896.00","26216.00","2645.00","23571.00","--","--","23571.00","-4886.00","--","18685.00","23571.00","--","0.00","18685.00","--","0.00","0.07"
"114/10/29","111","1","1612","宏泰","1656512.00","1429213.00","--","--","227299.00","--","--","227299.00","64504.00","--","162795.00","-7412.00","155383.00","41952.00","113431.00","--","--","113431.00","-26052.00","--","87379.00","113399.00","--","32.00","87347.00","--","32.00","0.36"
"114/10/29","111","1","1614","三洋電","1507702.00","1237932.00","--","--","269770.00","--","--","269770.00","196983.00","--","72787.00","-2954.00","69833.00","15094.00","54739.00","--","--","54739.00","141561.00","--","196300.00","54167.00","--","572.00","195728.00","--","572.00","0.21"
"114/10/29","111","1","1615","大山","1024546.00","894762.00","--","--","129784.00","--","--","129784.00","42987.00","--","86797.00","47848.00","134645.00","26978.00","107667.00","--","--","107667.00","28126.00","--","135793.00","107667.00","0.00","0.00","135793.00","0.00","0.00","0.78"
"114/10/29","111","1","1616","億泰","858356.00","788553.00","--","--","69803.00","--","--","69803.00","38916.00","--","30887.00","-18683.00","12204.00","3782.00","8422.00","--","--","8422.00","9710.00","--","18132.00","8422.00","--","--","18132.00","--","--","0.04"
"114/10/29","111","1","1617","榮星","937523.00","851371.00","--","--","86152.00","--","--","86152.00","70439.00","--","15713.00","19854.00","35567.00","8509.00","27058.00","--","--","27058.00","45475.00","--","72533.00","29479.00","--","-2421.00","74954.00","--","-2421.00","0.20"
"114/10/29","111","1","1618","合機","701581.00","610801.00","--","--","90780.00","--","--","90780.00","28169.00","--","62611.00","19034.00","81645.00","16232.00","65413.00","--","--","65413.00","8040.00","--","73453.00","65413.00","--","0.00","73453.00","--","0.00","0.34"
"114/10/29","111","1","1626","艾美特-KY","1929141.00","1677530.00","--","--","251611.00","3646.00","4579.00","252544.00","436442.00","--","-183898.00","710382.00","526484.00","90948.00","435536.00","--","--","435536.00","140699.00","--","576235.00","435536.00","--","--","576235.00","--","--","2.99"
"114/10/29","111","1","1702","南僑","4758074.00","3388982.00","--","--","1369092.00","--","--","1369092.00","1043969.00","--","325123.00","31841.00","356964.00","127465.00","229499.00","--","--","229499.00","632182.00","--","861681.00","186700.00","--","42799.00","716350.00","--","145331.00","0.75"
