出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","1","3234","光環","292276.00","225287.00","--","--","66989.00","407.00","500.00","67082.00","77163.00","--","-10081.00","-3495.00","-13576.00","-365.00","-13211.00","--","--","-13211.00","13228.00","--","17.00","-9566.00","--","-3645.00","3662.00","--","-3645.00","-0.13"
"114/10/29","111","1","3236","千如","706544.00","581143.00","--","--","125401.00","--","--","125401.00","100430.00","--","24971.00","19065.00","44036.00","14658.00","29378.00","--","--","29378.00","33144.00","--","62522.00","29378.00","--","0.00","62522.00","--","0.00","0.32"
"114/10/29","111","1","3252","海灣","155018.00","81124.00","--","--","73894.00","--","--","73894.00","57138.00","--","16756.00","-6457.00","10299.00","262.00","10037.00","--","--","10037.00","0.00","--","10037.00","11188.00","--","-1151.00","11188.00","--","-1151.00","0.22"
"114/10/29","111","1","3259","鑫創","116115.00","83375.00","--","--","32740.00","--","--","32740.00","61051.00","--","-28311.00","2514.00","-25797.00","--","-25797.00","--","--","-25797.00","--","--","-25797.00","-25797.00","--","--","-25797.00","--","--","-0.35"
"114/10/29","111","1","3260","威剛","9794717.00","8276309.00","--","--","1518408.00","--","--","1518408.00","993118.00","--","525290.00","127532.00","652822.00","158128.00","494694.00","--","--","494694.00","529127.00","--","1023821.00","471352.00","--","23342.00","894915.00","--","128906.00","1.82"
"114/10/29","111","1","3264","欣銓","3105166.00","1988084.00","--","--","1117082.00","--","--","1117082.00","333803.00","--","783279.00","28180.00","811459.00","163545.00","647914.00","--","--","647914.00","90155.00","--","738069.00","647914.00","--","0.00","738069.00","--","0.00","1.37"
"114/10/29","111","1","3265","台星科","971372.00","655039.00","--","--","316333.00","--","--","316333.00","63887.00","--","252446.00","32292.00","284738.00","56948.00","227790.00","--","--","227790.00","101407.00","--","329197.00","227790.00","--","--","329197.00","--","--","1.67"
"114/10/29","111","1","3268","海德威","351229.00","324509.00","--","--","26720.00","--","--","26720.00","22537.00","--","4183.00","11745.00","15928.00","--","15928.00","--","--","15928.00","11784.00","--","27712.00","15928.00","--","--","27712.00","--","--","0.48"
"114/10/29","111","1","3272","東碩","1183273.00","1135195.00","--","--","48078.00","--","--","48078.00","120382.00","--","-72304.00","-12132.00","-84436.00","683.00","-85119.00","--","--","-85119.00","54285.00","--","-30834.00","-85119.00","--","--","-30834.00","--","--","-1.57"
"114/10/29","111","1","3276","宇環","461176.00","409828.00","--","--","51348.00","--","--","51348.00","26317.00","--","25031.00","21199.00","46230.00","4955.00","41275.00","--","--","41275.00","20365.00","--","61640.00","28980.00","--","12295.00","49345.00","--","12295.00","0.42"
"114/10/29","111","1","3284","太普高","138325.00","130258.00","--","--","8067.00","--","--","8067.00","23462.00","--","-15395.00","3158.00","-12237.00","-1636.00","-10601.00","--","--","-10601.00","7876.00","--","-2725.00","-10601.00","--","--","-2725.00","--","--","-0.15"
"114/10/29","111","1","3285","微端","157674.00","132257.00","--","--","25417.00","--","--","25417.00","39356.00","--","-13939.00","11411.00","-2528.00","2815.00","-5343.00","--","--","-5343.00","-1825.00","--","-7168.00","-8898.00","--","3555.00","-11296.00","--","4128.00","-0.21"
"114/10/29","111","1","3287","廣寰科","116412.00","84091.00","--","--","32321.00","--","--","32321.00","24955.00","--","7366.00","-922.00","6444.00","3943.00","2501.00","--","--","2501.00","272.00","--","2773.00","2664.00","--","-163.00","2936.00","--","-163.00","0.06"
"114/10/29","111","1","3288","點晶","22119.00","7396.00","--","--","14723.00","--","--","14723.00","14024.00","--","699.00","-355.00","344.00","--","344.00","--","--","344.00","308.00","--","652.00","347.00","--","-3.00","655.00","--","-3.00","0.02"
"114/10/29","111","1","3289","宜特","874771.00","633897.00","--","--","240874.00","--","--","240874.00","156074.00","--","84800.00","12304.00","97104.00","17960.00","79144.00","--","--","79144.00","16119.00","--","95263.00","81732.00","--","-2588.00","97851.00","--","-2588.00","1.03"
"114/10/29","111","1","3290","東浦","284868.00","268694.00","--","--","16174.00","--","--","16174.00","53829.00","--","-37655.00","-167.00","-37822.00","500.00","-38322.00","--","--","-38322.00","61557.00","--","23235.00","-38322.00","--","0.00","23235.00","--","0.00","-0.38"
"114/10/29","111","1","3293","鈊象","2918792.00","108005.00","--","--","2810787.00","--","--","2810787.00","1372829.00","--","1437958.00","140697.00","1578655.00","258594.00","1320061.00","--","--","1320061.00","-212427.00","--","1107634.00","1320162.00","--","-101.00","1107235.00","--","399.00","18.74"
"114/10/29","111","1","3294","英濟","1235931.00","1124977.00","--","--","110954.00","--","--","110954.00","139355.00","--","-28401.00","8600.00","-19801.00","23042.00","-42843.00","--","--","-42843.00","139085.00","--","96242.00","-41901.00","--","-942.00","96768.00","--","-526.00","-0.32"
"114/10/29","111","1","3297","杭特","58675.00","41029.00","--","--","17646.00","--","--","17646.00","21930.00","--","-4284.00","11777.00","7493.00","1579.00","5914.00","--","--","5914.00","0.00","--","5914.00","5914.00","--","--","5914.00","--","--","0.16"
"114/10/29","111","1","3303","岱稜","754525.00","541822.00","--","--","212703.00","--","--","212703.00","124124.00","--","88579.00","15651.00","104230.00","22493.00","81737.00","--","--","81737.00","15397.00","--","97134.00","81790.00","--","-53.00","97187.00","--","-53.00","0.87"
"114/10/29","111","1","3306","鼎天","287774.00","241868.00","--","--","45906.00","--","--","45906.00","55752.00","448.00","-9398.00","2074.00","-7324.00","0.00","-7324.00","--","--","-7324.00","-9828.00","--","-17152.00","-7324.00","--","--","-17152.00","--","--","-0.14"
"114/10/29","111","1","3310","佳穎","406799.00","337974.00","--","--","68825.00","--","--","68825.00","44689.00","--","24136.00","21639.00","45775.00","3701.00","42074.00","--","--","42074.00","31337.00","--","73411.00","42074.00","--","--","73411.00","--","0.00","0.82"
"114/10/29","111","1","3313","斐成","1777.00","1773.00","--","--","4.00","--","--","4.00","9124.00","--","-9120.00","-8164.00","-17284.00","0.00","-17284.00","--","--","-17284.00","--","--","-17284.00","--","--","--","--","--","--","-0.15"
"114/10/29","111","1","3317","尼克森","767306.00","527742.00","--","--","239564.00","--","--","239564.00","110361.00","--","129203.00","59557.00","188760.00","36963.00","151797.00","--","--","151797.00","899.00","--","152696.00","151797.00","--","--","152696.00","--","--","2.48"
"114/10/29","111","1","3322","建舜電","767856.00","648990.00","--","--","118866.00","--","--","118866.00","101182.00","--","17684.00","20261.00","37945.00","6747.00","31198.00","--","--","31198.00","33427.00","--","64625.00","31237.00","--","-39.00","64905.00","--","-280.00","0.29"
"114/10/29","111","1","3323","加百裕","3068286.00","2815028.00","--","--","253258.00","--","--","253258.00","192447.00","--","60811.00","48008.00","108819.00","30620.00","78199.00","--","--","78199.00","21327.00","--","99526.00","78199.00","--","0.00","99526.00","--","0.00","0.97"
"114/10/29","111","1","3324","雙鴻","3786052.00","3143409.00","--","--","642643.00","--","--","642643.00","349395.00","--","293248.00","79538.00","372786.00","81115.00","291671.00","--","--","291671.00","117583.00","--","409254.00","294042.00","--","-2371.00","406046.00","--","3208.00","3.42"
"114/10/29","111","1","3325","旭品","258385.00","256906.00","--","--","1479.00","--","--","1479.00","52340.00","--","-50861.00","6547.00","-44314.00","-5451.00","-38863.00","--","--","-38863.00","32858.00","--","-6005.00","-36224.00","--","-2639.00","-6232.00","--","227.00","-0.43"
"114/10/29","111","1","3332","幸康","327325.00","223167.00","--","--","104158.00","--","--","104158.00","72403.00","--","31755.00","14055.00","45810.00","4534.00","41276.00","--","--","41276.00","37752.00","--","79028.00","41276.00","--","--","79028.00","--","--","0.86"
"114/10/29","111","1","3339","泰谷","206741.00","194190.00","--","--","12551.00","--","--","12551.00","20361.00","--","-7810.00","4742.00","-3068.00","--","-3068.00","--","--","-3068.00","--","--","-3068.00","--","--","--","--","--","--","-0.06"
"114/10/29","111","1","3349","寶德","173481.00","144897.00","--","--","28584.00","--","--","28584.00","34682.00","--","-6098.00","6521.00","423.00","3231.00","-2808.00","--","--","-2808.00","-842.00","--","-3650.00","-2808.00","--","--","-3650.00","--","--","-0.08"
"114/10/29","111","1","3354","律勝","50081.00","40647.00","--","--","9434.00","--","--","9434.00","29073.00","--","-19639.00","27755.00","8116.00","3877.00","4239.00","--","--","4239.00","7593.00","--","11832.00","4239.00","--","--","11832.00","--","--","0.06"
"114/10/29","111","1","3357","臺慶科","1473667.00","982226.00","--","--","491441.00","--","--","491441.00","195471.00","--","295970.00","52800.00","348770.00","42767.00","306003.00","--","--","306003.00","130843.00","--","436846.00","306003.00","--","--","436846.00","--","--","2.97"
"114/10/29","111","1","3360","尚立","3181292.00","3074528.00","--","--","106764.00","--","--","106764.00","58931.00","--","47833.00","-1144.00","46689.00","10974.00","35715.00","--","--","35715.00","4861.00","--","40576.00","35715.00","--","--","40576.00","--","--","0.52"
"114/10/29","111","1","3362","先進光","976694.00","770636.00","--","--","206058.00","--","--","206058.00","139810.00","--","66248.00","54161.00","120409.00","18217.00","102192.00","--","--","102192.00","22864.00","--","125056.00","106527.00","--","-4335.00","129262.00","--","-4206.00","0.81"
"114/10/29","111","1","3363","上詮","438286.00","343750.00","--","--","94536.00","--","--","94536.00","54274.00","--","40262.00","-29804.00","10458.00","13586.00","-3128.00","--","--","-3128.00","9672.00","--","6544.00","-3128.00","--","--","6544.00","--","--","-0.04"
"114/10/29","111","1","3372","典範","385235.00","314771.00","--","--","70464.00","--","--","70464.00","28828.00","--","41636.00","17684.00","59320.00","-11014.00","70334.00","--","--","70334.00","--","--","70334.00","--","--","--","--","--","--","0.41"
"114/10/29","111","1","3373","熱映","146996.00","114917.00","--","--","32079.00","--","--","32079.00","37673.00","--","-5594.00","9841.00","4247.00","1145.00","3102.00","--","--","3102.00","9074.00","--","12176.00","3102.00","--","--","12176.00","--","--","0.07"
"114/10/29","111","1","3374","精材","1671261.00","1144547.00","--","--","526714.00","--","--","526714.00","108128.00","14048.00","432634.00","7603.00","440237.00","84199.00","356038.00","--","--","356038.00","--","--","356038.00","--","--","--","--","--","--","1.31"
"114/10/29","111","1","3379","彬台","93669.00","78553.00","--","--","15116.00","--","--","15116.00","34803.00","--","-19687.00","5287.00","-14400.00","434.00","-14834.00","--","--","-14834.00","20025.00","--","5191.00","-14834.00","--","--","5191.00","--","--","-0.39"
"114/10/29","111","1","3388","崇越電","2367334.00","1883799.00","--","--","483535.00","--","--","483535.00","280997.00","--","202538.00","9743.00","212281.00","48581.00","163700.00","--","--","163700.00","111639.00","--","275339.00","160753.00","--","2947.00","271592.00","--","3747.00","2.17"
"114/10/29","111","1","3390","旭軟","223213.00","201084.00","--","--","22129.00","--","--","22129.00","37561.00","0.00","-15432.00","46179.00","30747.00","6155.00","24592.00","--","--","24592.00","-17635.00","--","6957.00","24592.00","--","--","6957.00","--","--","0.36"
"114/10/29","111","1","3402","漢科","1023959.00","835219.00","--","--","188740.00","--","--","188740.00","79085.00","--","109655.00","12177.00","121832.00","34840.00","86992.00","--","--","86992.00","19868.00","--","106860.00","86992.00","--","--","106860.00","--","--","1.19"
"114/10/29","111","1","3426","台興","162786.00","114244.00","--","--","48542.00","--","--","48542.00","35389.00","--","13153.00","5304.00","18457.00","5554.00","12903.00","--","--","12903.00","26965.00","--","39868.00","12903.00","--","--","39868.00","--","--","0.49"
"114/10/29","111","1","3430","奇鈦科","422969.00","311518.00","--","--","111451.00","--","--","111451.00","54914.00","--","56537.00","8891.00","65428.00","14125.00","51303.00","--","--","51303.00","5191.00","--","56494.00","51303.00","--","--","56494.00","--","--","1.73"
"114/10/29","111","1","3434","哲固","214809.00","181866.00","--","--","32943.00","--","--","32943.00","24649.00","--","8294.00","5045.00","13339.00","2644.00","10695.00","--","--","10695.00","123.00","--","10818.00","10695.00","--","--","10818.00","--","--","0.47"
"114/10/29","111","1","3438","類比科","354800.00","223024.00","--","--","131776.00","--","--","131776.00","83663.00","--","48113.00","24964.00","73077.00","14615.00","58462.00","--","--","58462.00","-25988.00","--","32474.00","58462.00","--","--","32474.00","--","--","1.24"
"114/10/29","111","1","3441","聯一光電","117252.00","75690.00","--","--","41562.00","--","--","41562.00","25149.00","--","16413.00","16774.00","33187.00","6516.00","26671.00","--","--","26671.00","16742.00","--","43413.00","26049.00","--","622.00","42435.00","--","978.00","0.65"
"114/10/29","111","1","3444","利機","295062.00","216836.00","--","--","78226.00","--","--","78226.00","43958.00","--","34268.00","26453.00","60721.00","9899.00","50822.00","--","--","50822.00","7285.00","--","58107.00","50822.00","--","0.00","58107.00","--","0.00","1.30"
"114/10/29","111","1","3455","由田","434812.00","215315.00","--","--","219497.00","--","--","219497.00","182166.00","--","37331.00","59462.00","96793.00","19382.00","77411.00","--","--","77411.00","3672.00","--","81083.00","77411.00","--","--","81083.00","--","--","1.29"
"114/10/29","111","1","3465","進泰電子","420403.00","337489.00","--","--","82914.00","--","--","82914.00","58363.00","--","24551.00","28488.00","53039.00","20943.00","32096.00","--","--","32096.00","12742.00","--","44838.00","38416.00","0.00","-6320.00","51158.00","0.00","-6320.00","1.19"
"114/10/29","111","1","3466","德晉","115631.00","103980.00","--","--","11651.00","--","--","11651.00","54755.00","--","-43104.00","21322.00","-21782.00","0.00","-21782.00","--","--","-21782.00","13671.00","--","-8111.00","-21782.00","--","--","-8111.00","--","--","-0.36"
