出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","4","3211","順達","19072027.00","17374522.00","--","--","1697505.00","--","--","1697505.00","826874.00","--","870631.00","269827.00","1140458.00","343042.00","797416.00","--","--","797416.00","256148.00","--","1053564.00","797416.00","--","--","1053564.00","--","--","5.33"
"114/10/29","111","4","3213","茂訊","2708366.00","2150191.00","--","--","558175.00","0.00","--","558175.00","292353.00","--","265822.00","39663.00","305485.00","70105.00","235380.00","--","--","235380.00","275771.00","--","511151.00","228270.00","--","7110.00","504041.00","--","7110.00","3.89"
"114/10/29","111","4","3217","優群","2608378.00","1583424.00","--","--","1024954.00","--","--","1024954.00","485279.00","--","539675.00","220957.00","760632.00","149961.00","610671.00","--","--","610671.00","-78699.00","--","531972.00","610671.00","--","0.00","531972.00","--","0.00","6.80"
"114/10/29","111","4","3218","大學光","3494057.00","1354147.00","--","--","2139910.00","--","--","2139910.00","1058789.00","--","1081121.00","10972.00","1092093.00","224184.00","867909.00","--","--","867909.00","7337.00","--","875246.00","850392.00","--","17517.00","855717.00","--","19529.00","10.64"
"114/10/29","111","4","3219","倚強科","1484271.00","692797.00","--","--","791474.00","--","--","791474.00","705339.00","--","86135.00","133112.00","219247.00","22309.00","196938.00","--","--","196938.00","40084.00","--","237022.00","152749.00","--","44189.00","190324.00","--","46698.00","2.17"
"114/10/29","111","4","3221","台嘉碩","3357990.00","2429761.00","--","--","928229.00","5.00","--","928224.00","449823.00","--","478401.00","-18897.00","459504.00","122140.00","337364.00","--","--","337364.00","-95808.00","--","241556.00","324917.00","--","12447.00","225763.00","--","15793.00","3.18"
"114/10/29","111","4","3224","三顧","1852461.00","1637041.00","--","--","215420.00","--","--","215420.00","306937.00","--","-91517.00","41227.00","-50290.00","7011.00","-57301.00","--","--","-57301.00","34900.00","--","-22401.00","-11767.00","--","-45534.00","23133.00","--","-45534.00","-0.17"
"114/10/29","111","4","3226","龍鋒","2243952.00","1733310.00","--","--","510642.00","--","--","510642.00","230800.00","--","279842.00","117886.00","397728.00","78971.00","318757.00","--","--","318757.00","2317.00","--","321074.00","--","--","--","--","--","--","4.95"
"114/10/29","111","4","3227","原相","5225907.00","2405685.00","--","--","2820222.00","--","--","2820222.00","2809577.00","3750.00","14395.00","1080354.00","1094749.00","56781.00","1037968.00","--","--","1037968.00","-1059979.00","--","-22011.00","1050768.00","--","-12800.00","-9211.00","--","-12800.00","7.41"
"114/10/29","111","4","3228","金麗科","416014.00","103114.00","--","--","312900.00","--","--","312900.00","277798.00","--","35102.00","21285.00","56387.00","14732.00","41655.00","--","--","41655.00","668.00","--","42323.00","--","--","--","--","--","--","0.61"
"114/10/29","111","4","3230","錦明","973284.00","942732.00","--","--","30552.00","--","--","30552.00","184747.00","5105.00","-149090.00","24107.00","-124983.00","6715.00","-131698.00","0.00","--","-131698.00","11240.00","--","-120458.00","-131698.00","--","--","-120458.00","--","--","-1.85"
"114/10/29","111","4","3232","昱捷","1417718.00","1261388.00","--","--","156330.00","--","--","156330.00","127692.00","--","28638.00","-10082.00","18556.00","3646.00","14910.00","--","--","14910.00","2248.00","--","17158.00","14910.00","--","--","17158.00","--","--","0.39"
"114/10/29","111","4","3234","光環","989635.00","733231.00","--","--","256404.00","300.00","500.00","256604.00","314932.00","--","-58328.00","12028.00","-46300.00","-206.00","-46094.00","--","--","-46094.00","1540.00","--","-44554.00","-26187.00","--","-19907.00","-24647.00","--","-19907.00","-0.34"
"114/10/29","111","4","3236","千如","3033092.00","2363841.00","--","--","669251.00","--","--","669251.00","443781.00","--","225470.00","68508.00","293978.00","85954.00","208024.00","--","--","208024.00","20245.00","--","228269.00","208024.00","--","--","228269.00","--","--","2.24"
"114/10/29","111","4","3252","海灣","574956.00","351166.00","--","--","223790.00","--","--","223790.00","188993.00","--","34797.00","-29683.00","5114.00","1557.00","3557.00","--","--","3557.00","0.00","--","3557.00","4598.00","--","-1041.00","4598.00","--","-1041.00","0.09"
"114/10/29","111","4","3259","鑫創","402605.00","286176.00","--","--","116429.00","--","--","116429.00","237565.00","--","-121136.00","-5558.00","-126694.00","29865.00","-156559.00","--","--","-156559.00","3412.00","--","-153147.00","-156559.00","--","--","-153147.00","--","--","-2.10"
"114/10/29","111","4","3260","威剛","34926941.00","30536995.00","--","--","4389946.00","--","--","4389946.00","3682724.00","--","707222.00","377747.00","1084969.00","199382.00","885587.00","--","--","885587.00","223330.00","--","1108917.00","829584.00","--","56003.00","1014992.00","--","93925.00","3.19"
"114/10/29","111","4","3264","欣銓","14499155.00","8579252.00","--","--","5919903.00","--","--","5919903.00","1566947.00","--","4352956.00","14555.00","4367511.00","821812.00","3545699.00","--","--","3545699.00","307000.00","--","3852699.00","3545699.00","--","0.00","3852699.00","--","0.00","7.48"
"114/10/29","111","4","3265","台星科","3947152.00","2641788.00","--","--","1305364.00","--","--","1305364.00","248498.00","--","1056866.00","55066.00","1111932.00","194465.00","917467.00","--","--","917467.00","373940.00","--","1291407.00","917467.00","--","--","1291407.00","--","--","6.73"
"114/10/29","111","4","3268","海德威","1230040.00","1131231.00","--","--","98809.00","--","--","98809.00","84566.00","--","14243.00","35407.00","49650.00","-1625.00","51275.00","0.00","--","51275.00","11005.00","--","62280.00","51275.00","--","--","62280.00","--","--","1.53"
"114/10/29","111","4","3272","東碩","6800040.00","5983255.00","--","--","816785.00","--","--","816785.00","509917.00","--","306868.00","-19893.00","286975.00","61773.00","225202.00","--","--","225202.00","28087.00","--","253289.00","225202.00","--","--","253289.00","--","--","4.18"
"114/10/29","111","4","3276","宇環","1331914.00","1227528.00","--","--","104386.00","--","--","104386.00","82936.00","--","21450.00","64803.00","86253.00","14895.00","71358.00","--","--","71358.00","11021.00","--","82379.00","60393.00","--","10965.00","69648.00","--","12731.00","0.87"
"114/10/29","111","4","3284","太普高","797698.00","654075.00","--","--","143623.00","--","--","143623.00","93995.00","--","49628.00","-3404.00","46224.00","10662.00","35562.00","--","--","35562.00","4343.00","--","39905.00","35562.00","--","--","39905.00","--","--","0.46"
"114/10/29","111","4","3285","微端","857832.00","726992.00","--","--","130840.00","--","--","130840.00","175127.00","--","-44287.00","34574.00","-9713.00","-651.00","-9062.00","--","--","-9062.00","-732.00","--","-9794.00","-19828.00","--","10766.00","-22224.00","--","12430.00","-0.46"
"114/10/29","111","4","3287","廣寰科","450084.00","323417.00","--","--","126667.00","--","--","126667.00","111349.00","--","15318.00","-3086.00","12232.00","3510.00","8722.00","--","--","8722.00","790.00","--","9512.00","1061.00","--","7661.00","1851.00","--","7661.00","0.02"
"114/10/29","111","4","3288","點晶","115871.00","45967.00","--","--","69904.00","--","--","69904.00","58894.00","--","11010.00","-8194.00","2816.00","0.00","2816.00","--","--","2816.00","7763.00","--","10579.00","2857.00","--","-41.00","10620.00","--","-41.00","0.19"
"114/10/29","111","4","3289","宜特","3742682.00","2726860.00","--","--","1015822.00","--","--","1015822.00","680939.00","--","334883.00","133230.00","468113.00","81611.00","386502.00","--","--","386502.00","18240.00","--","404742.00","405146.00","--","-18644.00","423386.00","--","-18644.00","5.33"
"114/10/29","111","4","3290","東浦","1794873.00","1403952.00","--","--","390921.00","--","--","390921.00","277117.00","--","113804.00","41947.00","155751.00","39193.00","116558.00","--","--","116558.00","26089.00","--","142647.00","116558.00","--","--","142647.00","--","--","1.17"
"114/10/29","111","4","3293","鈊象","11947999.00","474538.00","--","--","11473461.00","--","--","11473461.00","5468075.00","--","6005386.00","514266.00","6519652.00","1038077.00","5481575.00","--","--","5481575.00","-254729.00","--","5226846.00","5478229.00","--","3346.00","5223330.00","--","3516.00","38.88"
"114/10/29","111","4","3294","英濟","4834937.00","4351713.00","--","--","483224.00","--","--","483224.00","568106.00","--","-84882.00","70031.00","-14851.00","146957.00","-161808.00","--","--","-161808.00","96074.00","--","-65734.00","-156567.00","--","-5241.00","-60345.00","--","-5389.00","-1.20"
"114/10/29","111","4","3297","杭特","217125.00","156520.00","--","--","60605.00","0.00","0.00","60605.00","83806.00","--","-23201.00","31564.00","8363.00","4308.00","4055.00","--","--","4055.00","3710.00","--","7765.00","4055.00","--","--","7765.00","--","--","0.11"
"114/10/29","111","4","3303","岱稜","2808256.00","2033718.00","--","--","774538.00","--","--","774538.00","484098.00","--","290440.00","62270.00","352710.00","78320.00","274390.00","--","--","274390.00","24244.00","--","298634.00","274266.00","--","124.00","298397.00","--","237.00","2.91"
"114/10/29","111","4","3306","鼎天","1218863.00","1049830.00","--","--","169033.00","--","--","169033.00","228726.00","1794.00","-57899.00","76617.00","18718.00","5929.00","12789.00","--","--","12789.00","-192199.00","--","-179410.00","12789.00","--","--","-179410.00","--","--","0.25"
"114/10/29","111","4","3310","佳穎","1545900.00","1238246.00","--","--","307654.00","--","--","307654.00","200219.00","--","107435.00","63283.00","170718.00","37226.00","133492.00","--","--","133492.00","24653.00","--","158145.00","133510.00","--","-18.00","158163.00","--","-18.00","2.52"
"114/10/29","111","4","3313","斐成","8922.00","8901.00","--","--","21.00","--","--","21.00","40285.00","--","-40264.00","-133129.00","-173393.00","3.00","-173396.00","--","--","-173396.00","--","--","-173396.00","-173386.00","--","-10.00","-173386.00","--","-10.00","-1.46"
"114/10/29","111","4","3317","尼克森","2613483.00","1805394.00","--","--","808089.00","--","--","808089.00","432983.00","--","375106.00","182797.00","557903.00","124411.00","433492.00","--","--","433492.00","1373.00","--","434865.00","433492.00","--","--","434865.00","--","--","7.08"
"114/10/29","111","4","3322","建舜電","2765882.00","2251949.00","--","--","513933.00","--","--","513933.00","380174.00","--","133759.00","63121.00","196880.00","41400.00","155480.00","--","--","155480.00","36625.00","--","192105.00","155883.00","--","-403.00","192602.00","--","-497.00","1.45"
"114/10/29","111","4","3323","加百裕","11099590.00","10103023.00","--","--","996567.00","--","--","996567.00","809437.00","--","187130.00","102082.00","289212.00","68667.00","220545.00","--","--","220545.00","20918.00","--","241463.00","220606.00","--","-61.00","241524.00","--","-61.00","2.75"
"114/10/29","111","4","3324","雙鴻","13856991.00","11134759.00","--","--","2722232.00","--","--","2722232.00","1548933.00","--","1173299.00","454753.00","1628052.00","341387.00","1286665.00","--","--","1286665.00","81222.00","--","1367887.00","1263555.00","--","23110.00","1339838.00","--","28049.00","14.68"
"114/10/29","111","4","3325","旭品","1065995.00","1026678.00","--","--","39317.00","--","--","39317.00","199797.00","--","-160480.00","51520.00","-108960.00","-17165.00","-91795.00","--","--","-91795.00","22306.00","--","-69489.00","-76552.00","--","-15243.00","-59292.00","--","-10197.00","-0.90"
"114/10/29","111","4","3332","幸康","1711014.00","1116982.00","--","--","594032.00","--","--","594032.00","342966.00","--","251066.00","20912.00","271978.00","52753.00","219225.00","--","--","219225.00","87795.00","--","307020.00","219225.00","--","--","307020.00","--","--","4.56"
"114/10/29","111","4","3339","泰谷","606149.00","598335.00","--","--","7814.00","--","--","7814.00","81318.00","--","-73504.00","49140.00","-24364.00","2.00","-24366.00","--","--","-24366.00","4195.00","--","-20171.00","--","--","--","--","--","--","-0.47"
"114/10/29","111","4","3349","寶德","552006.00","474618.00","--","--","77388.00","--","--","77388.00","142234.00","--","-64846.00","19101.00","-45745.00","5018.00","-50763.00","--","--","-50763.00","893.00","--","-49870.00","-50763.00","--","--","-49870.00","--","--","-1.30"
"114/10/29","111","4","3354","律勝","155441.00","144088.00","--","--","11353.00","--","--","11353.00","110438.00","--","-99085.00","80344.00","-18741.00","2454.00","-21195.00","--","--","-21195.00","3928.00","--","-17267.00","-21195.00","--","--","-17267.00","--","--","-0.30"
"114/10/29","111","4","3357","臺慶科","5291333.00","3511808.00","--","--","1779525.00","--","--","1779525.00","760508.00","--","1019017.00","217943.00","1236960.00","198423.00","1038537.00","--","--","1038537.00","85114.00","--","1123651.00","1038537.00","--","--","1123651.00","--","--","10.11"
"114/10/29","111","4","3360","尚立","10118188.00","9789350.00","--","--","328838.00","--","--","328838.00","211637.00","--","117201.00","-83346.00","33855.00","9773.00","24082.00","--","--","24082.00","18990.00","--","43072.00","24082.00","--","--","43072.00","--","--","0.32"
"114/10/29","111","4","3362","先進光","3662279.00","2749538.00","--","--","912741.00","--","--","912741.00","601145.00","--","311596.00","192229.00","503825.00","90201.00","413624.00","--","--","413624.00","29340.00","--","442964.00","424023.00","--","-10399.00","453214.00","--","-10250.00","3.05"
"114/10/29","111","4","3363","上詮","1620659.00","1323529.00","--","--","297130.00","--","--","297130.00","199988.00","--","97142.00","-24466.00","72676.00","25655.00","47021.00","--","--","47021.00","2359.00","--","49380.00","47021.00","--","--","49380.00","--","--","0.53"
"114/10/29","111","4","3372","典範","1223212.00","1106301.00","--","--","116911.00","--","--","116911.00","101799.00","--","15112.00","69016.00","84128.00","0.00","84128.00","--","--","84128.00","12199.00","--","96327.00","--","--","--","--","--","--","0.49"
"114/10/29","111","4","3373","熱映","564555.00","436461.00","--","--","128094.00","--","--","128094.00","143271.00","--","-15177.00","49050.00","33873.00","5209.00","28664.00","--","--","28664.00","-10048.00","--","18616.00","28664.00","--","--","18616.00","--","--","0.66"
"114/10/29","111","4","3374","精材","7731797.00","4864697.00","--","--","2867100.00","--","--","2867100.00","510485.00","102086.00","2458701.00","42297.00","2500998.00","517262.00","1983736.00","--","--","1983736.00","4356.00","--","1988092.00","--","--","--","--","--","--","7.31"
"114/10/29","111","4","3379","彬台","582108.00","467459.00","--","--","114649.00","--","--","114649.00","152924.00","--","-38275.00","17043.00","-21232.00","-360.00","-20872.00","--","--","-20872.00","21996.00","--","1124.00","-20872.00","--","--","1124.00","--","--","-0.55"
