出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","1","8171","天宇","1573639.00","236817.00","1810456.00","868834.00","8186.00","877020.00","587232.00","--","361810.00","-11952.00","-3654.00","--","933436.00","--","--","--","933436.00","--","0.00","0.00","15.90"
"114/10/28","111","1","8176","智捷","486774.00","257600.00","744374.00","131443.00","22597.00","154040.00","717010.00","--","2107.00","-131234.00","-24241.00","-27441.00","536201.00","--","--","54133.00","590334.00","--","0.00","2608457.00","7.76"
"114/10/28","111","1","8182","加高","2961765.00","3073665.00","6035430.00","1823790.00","807170.00","2630960.00","1070412.00","--","747480.00","1253286.00","324272.00","--","3395450.00","--","--","9020.00","3404470.00","0.00","0.00","0.00","31.72"
"114/10/28","111","1","8183","精星","4232648.00","1162678.00","5395326.00","2433266.00","238015.00","2671281.00","1212511.00","--","191691.00","1314185.00","21549.00","-15891.00","2724045.00","--","--","--","2724045.00","--","0.00","1000000.00","22.65"
"114/10/28","111","1","8227","巨有科技","559330.00","130372.00","689702.00","319029.00","23906.00","342935.00","331930.00","--","122.00","14715.00","0.00","--","--","--","--","--","346767.00","--","0.00","0.00","10.45"
"114/10/28","111","1","8234","新漢","5582813.00","2559346.00","8142159.00","4715742.00","462139.00","5177881.00","1412265.00","--","367763.00","1009867.00","-50510.00","--","2739385.00","--","--","224893.00","2964278.00","0.00","0.00","0.00","19.40"
"114/10/28","111","1","8240","華宏","7274090.00","2383324.00","9657414.00","4271221.00","931948.00","5203169.00","1000044.00","--","2048734.00","1516733.00","-189720.00","-40228.00","4335563.00","--","--","118682.00","4454245.00","--","0.00","1484000.00","44.01"
"114/10/28","111","1","8255","朋程","2399925.00","6655967.00","9055892.00","1799755.00","1493959.00","3293714.00","914570.00","--","1747150.00","1872709.00","953988.00","--","5488417.00","--","--","273761.00","5762178.00","--","0.00","0.00","60.01"
"114/10/28","111","1","8277","商丞","390210.00","348883.00","739093.00","57873.00","32065.00","89938.00","916288.00","--","6998.00","-304208.00","-9390.00","0.00","609688.00","0.00","--","39467.00","649155.00","--","0.00","0.00","6.65"
"114/10/28","111","1","8279","生展","1070801.00","1401336.00","2472137.00","504941.00","233392.00","738333.00","271009.00","--","618057.00","844808.00","-70.00","--","1733804.00","--","--","--","1733804.00","0.00","0.00","0.00","63.98"
"114/10/28","111","1","8284","三竹","1383743.00","292703.00","1676446.00","529192.00","1640.00","530832.00","463420.00","--","251664.00","430530.00","--","--","--","--","--","--","1145614.00","0.00","0.00","0.00","24.72"
"114/10/28","111","1","8289","泰藝","1848639.00","567865.00","2416504.00","619102.00","164153.00","783255.00","683338.00","--","408346.00","605458.00","-63893.00","0.00","1633249.00","--","--","0.00","1633249.00","0.00","0.00","0.00","23.90"
"114/10/28","111","1","8291","尚茂","166095.00","226698.00","392793.00","136799.00","102899.00","239698.00","473120.00","--","118.00","-320143.00","0.00","--","--","--","--","--","153095.00","0.00","0.00","0.00","3.24"
"114/10/28","111","1","8299","群聯","48926298.00","14229165.00","63155463.00","20165915.00","5687483.00","25853398.00","1970740.00","--","7358046.00","27619073.00","354206.00","--","37302065.00","--","--","--","37302065.00","--","0.00","0.00","189.28"
"114/10/28","111","1","8342","益張","877373.00","705354.00","1582727.00","596334.00","110189.00","706523.00","335367.00","--","43601.00","485106.00","-17399.00","--","846675.00","--","--","29529.00","876204.00","--","0.00","0.00","25.25"
"114/10/28","111","1","8349","�矬ㄟ篕�","8688115.00","5851249.00","14539364.00","7731341.00","1819302.00","9550643.00","1292902.00","--","2540027.00","1291548.00","-453362.00","--","4671115.00","--","--","317606.00","4988721.00","--","0.00","0.00","36.13"
"114/10/28","111","1","8354","冠好","1259400.00","2193581.00","3452981.00","941670.00","555965.00","1497635.00","785323.00","--","58939.00","1106941.00","4143.00","--","1955346.00","--","--","--","1955346.00","--","0.00","0.00","24.90"
"114/10/28","111","1","8358","金居","5994069.00","2753863.00","8747932.00","2126983.00","69624.00","2196607.00","2525880.00","--","1560897.00","2472585.00","-8037.00","--","6551325.00","--","--","--","6551325.00","0.00","0.00","0.00","25.94"
"114/10/28","111","1","8383","千附","4052841.00","2226369.00","6279210.00","1593291.00","198021.00","1791312.00","1181925.00","--","1683112.00","993087.00","-14614.00","-55560.00","3787950.00","--","--","699948.00","4487898.00","--","0.00","1535759.00","32.47"
"114/10/28","111","1","8390","金益鼎","2648326.00","865412.00","3513738.00","598417.00","62963.00","661380.00","1199277.00","--","811244.00","861073.00","-49147.00","--","2822447.00","--","--","29911.00","2852358.00","--","0.00","0.00","23.53"
"114/10/28","111","1","8401","白紗科","730470.00","680944.00","1411414.00","368220.00","145901.00","514121.00","600417.00","--","158246.00","138630.00","0.00","0.00","897293.00","--","--","0.00","897293.00","0.00","0.00","0.00","14.94"
"114/10/28","111","1","8403","盛弘","3120072.00","3068177.00","6188249.00","1486990.00","723967.00","2210957.00","1143259.00","--","1267418.00","880850.00","-22939.00","--","3268588.00","--","--","708704.00","3977292.00","0.00","0.00","0.00","28.59"
"114/10/28","111","1","8409","商之器","250539.00","262295.00","512834.00","158345.00","14446.00","172791.00","320000.00","--","72427.00","-39767.00","-12617.00","--","340043.00","--","--","--","340043.00","--","0.00","0.00","10.63"
"114/10/28","111","1","8410","森田","1156511.00","826810.00","1983321.00","413439.00","29016.00","442455.00","365892.00","--","324441.00","850533.00","0.00","0.00","--","--","--","--","1540866.00","0.00","0.00","0.00","42.11"
"114/10/28","111","1","8415","大國鋼","18169332.00","20138014.00","38307346.00","8893765.00","7436293.00","16330058.00","10315000.00","--","3793139.00","7165101.00","704048.00","0.00","21977288.00","--","--","--","21977288.00","--","0.00","0.00","21.31"
"114/10/28","111","1","8416","實威","1397988.00","280475.00","1678463.00","288414.00","43787.00","332201.00","282107.00","--","132625.00","932368.00","-838.00","--","1346262.00","--","--","--","1346262.00","0.00","0.00","0.00","47.72"
"114/10/28","111","1","8421","旭源","1048274.00","996866.00","2045140.00","519317.00","515611.00","1034928.00","548171.00","--","89341.00","334771.00","-67531.00","--","904752.00","--","--","105460.00","1010212.00","--","0.00","0.00","16.50"
"114/10/28","111","1","8423","保綠-KY","184835.00","335159.00","519994.00","66580.00","103512.00","170092.00","241059.00","--","59977.00","122489.00","-73623.00","--","349902.00","--","--","--","349902.00","0.00","0.00","0.00","14.52"
"114/10/28","111","1","8424","惠普","601060.00","687551.00","1288611.00","148500.00","10831.00","159331.00","360544.00","--","60865.00","707871.00","--","--","1129280.00","--","--","0.00","1129280.00","--","0.00","0.00","31.32"
"114/10/28","111","1","8426","紅木-KY","741254.00","1056153.00","1797407.00","538134.00","556811.00","1094945.00","502425.00","--","293911.00","220846.00","-314720.00","0.00","702462.00","--","--","0.00","702462.00","--","0.00","0.00","13.98"
"114/10/28","111","1","8431","匯鑽科","1042836.00","836260.00","1879096.00","639652.00","108028.00","747680.00","444555.00","--","325322.00","265320.00","-24526.00","-33557.00","977114.00","--","--","154302.00","1131416.00","--","0.00","587000.00","22.27"
"114/10/28","111","1","8432","東生華","909895.00","253897.00","1163792.00","68105.00","0.00","68105.00","383981.00","--","459361.00","243498.00","8847.00","--","--","--","--","--","1095687.00","--","0.00","0.00","28.53"
"114/10/28","111","1","8433","弘帆","1873891.00","1589220.00","3463111.00","1485678.00","344548.00","1830226.00","520816.00","--","121536.00","951883.00","38650.00","--","1632885.00","--","--","--","1632885.00","--","0.00","0.00","31.35"
"114/10/28","111","1","8435","鉅邁","805085.00","222692.00","1027777.00","283716.00","62284.00","346000.00","317004.00","--","112496.00","265381.00","-13104.00","--","681777.00","--","--","--","681777.00","0.00","0.00","0.00","21.51"
"114/10/28","111","1","8436","大江","7786396.00","6900798.00","14687194.00","5198253.00","928516.00","6126769.00","1182608.00","--","2654721.00","3792784.00","-104343.00","-118787.00","7406983.00","--","--","1153442.00","8560425.00","0.00","0.00","532000.00","62.92"
"114/10/28","111","1","8437","大地-KY","1743723.00","1937849.00","3681572.00","757811.00","105273.00","863084.00","478511.00","--","814933.00","1756430.00","-231386.00","--","2818488.00","--","--","--","2818488.00","0.00","0.00","0.00","58.90"
"114/10/28","111","1","8440","綠電","340656.00","340442.00","681098.00","80076.00","18328.00","98404.00","380002.00","--","64195.00","138497.00","0.00","--","582694.00","--","--","--","582694.00","0.00","0.00","0.00","15.33"
"114/10/28","111","1","8444","綠河-KY","1563803.00","7021022.00","8584825.00","5789106.00","566923.00","6356029.00","897669.00","--","1278462.00","623255.00","-507991.00","-29476.00","2261919.00","--","--","-33123.00","2228796.00","0.00","0.00","300000.00","25.28"
"114/10/28","111","1","8446","華研","1761870.00","1402127.00","3163997.00","1611642.00","175323.00","1786965.00","529144.00","--","246100.00","606439.00","-5402.00","--","1376281.00","--","--","751.00","1377032.00","0.00","0.00","0.00","26.01"
"114/10/28","111","1","8450","霹靂","979229.00","839280.00","1818509.00","265260.00","446452.00","711712.00","513099.00","--","948135.00","-212012.00","-145234.00","--","1103988.00","--","--","2809.00","1106797.00","0.00","0.00","0.00","21.52"
"114/10/28","111","1","8455","大拓-KY","977953.00","635776.00","1613729.00","583368.00","350877.00","934245.00","252191.00","--","28404.00","326391.00","-58839.00","--","548147.00","--","--","131337.00","679484.00","--","0.00","0.00","21.74"
"114/10/28","111","1","8472","夠麻吉","691509.00","366089.00","1057598.00","470898.00","78485.00","549383.00","177358.00","--","280810.00","50047.00","--","--","508215.00","--","--","--","508215.00","0.00","0.00","0.00","28.65"
"114/10/28","111","1","8477","創業家","655076.00","68059.00","723135.00","294887.00","27651.00","322538.00","315928.00","--","240042.00","-155373.00","--","--","400597.00","--","--","0.00","400597.00","--","0.00","0.00","12.68"
"114/10/28","111","1","8489","三貝德","1029369.00","757424.00","1786793.00","558614.00","239911.00","798525.00","377525.00","--","348273.00","134501.00","-16220.00","-294790.00","549289.00","--","--","438979.00","988268.00","--","0.00","1391000.00","15.11"
"114/10/28","111","1","8905","裕國","2317772.00","1334824.00","3652596.00","797884.00","110056.00","907940.00","1194400.00","--","173701.00","1403964.00","9164.00","-36820.00","2744409.00","--","--","247.00","2744656.00","--","0.00","4123000.00","23.80"
"114/10/28","111","1","8906","花王","115106.00","1056916.00","1172022.00","490761.00","305584.00","796345.00","340374.00","--","57577.00","18376.00","13189.00","-53839.00","--","--","--","--","375677.00","0.00","0.00","1877203.00","11.68"
"114/10/28","111","1","8908","欣雄","2611279.00","4715158.00","7326437.00","2669530.00","1482373.00","4151903.00","2240875.00","--","3038.00","889956.00","40665.00","--","3174534.00","--","--","--","3174534.00","--","0.00","0.00","14.17"
"114/10/28","111","1","8916","光隆","6013420.00","2893913.00","8907333.00","2823221.00","885990.00","3709211.00","1497023.00","--","2197817.00","1598305.00","-118834.00","--","5174311.00","--","--","23811.00","5198122.00","--","0.00","0.00","34.56"
"114/10/28","111","1","8917","欣泰","2321722.00","2990818.00","5312540.00","1076459.00","1692515.00","2768974.00","1478658.00","--","--","1006802.00","58106.00","--","2543566.00","--","--","--","2543566.00","--","0.00","0.00","17.20"
"114/10/28","111","1","8921","沈氏","432576.00","882447.00","1315023.00","191102.00","137976.00","329078.00","465922.00","--","252343.00","127441.00","125279.00","--","970985.00","--","--","14960.00","985945.00","0.00","0.00","0.00","20.84"
"114/10/28","111","1","8923","時報","542863.00","244571.00","787434.00","319553.00","13851.00","333404.00","303758.00","--","12800.00","146463.00","-8991.00","0.00","454030.00","0.00","--","0.00","454030.00","0.00","0.00","0.00","14.95"
"114/10/28","111","1","8924","大田","5109462.00","1028755.00","6138217.00","2906490.00","292161.00","3198651.00","838000.00","--","101239.00","1993470.00","6857.00","--","2939566.00","--","--","0.00","2939566.00","--","0.00","0.00","35.08"
"114/10/28","111","1","8927","北基","2094092.00","8227441.00","10321533.00","2703927.00","3801324.00","6505251.00","2469357.00","--","842971.00","327778.00","-1675.00","--","3638431.00","--","--","177851.00","3816282.00","0.00","0.00","0.00","14.73"
"114/10/28","111","1","8928","鉅明","1669947.00","1143882.00","2813829.00","1476734.00","368497.00","1845231.00","508540.00","--","0.00","478869.00","-18811.00","0.00","968598.00","0.00","--","0.00","968598.00","0.00","0.00","0.00","19.05"
"114/10/28","111","1","8929","富堡","920242.00","410756.00","1330998.00","336188.00","114261.00","450449.00","505809.00","--","216198.00","106893.00","7272.00","--","836172.00","--","--","44377.00","880549.00","0.00","0.00","0.00","16.53"
"114/10/28","111","1","8930","青鋼","959331.00","1264505.00","2223836.00","222560.00","809125.00","1031685.00","818094.00","--","132386.00","241671.00","0.00","0.00","--","--","--","--","1192151.00","--","0.00","0.00","14.57"
"114/10/28","111","1","8931","大汽電","1082052.00","3330372.00","4412424.00","425165.00","1933906.00","2359071.00","1222549.00","--","--","743742.00","87062.00","--","2053353.00","--","--","--","2053353.00","--","0.00","0.00","16.80"
"114/10/28","111","1","8932","智通*","813112.00","839088.00","1652200.00","462465.00","463457.00","925922.00","601258.00","--","103597.00","72662.00","-51239.00","--","726278.00","--","--","--","726278.00","--","0.00","0.00","12.08"
"114/10/28","111","1","8933","愛地雅","4055304.00","1405542.00","5460846.00","2733283.00","611986.00","3345269.00","3013812.00","--","131110.00","-603833.00","-425512.00","--","2115577.00","--","--","--","2115577.00","--","0.00","0.00","7.02"
"114/10/28","111","1","8935","邦泰","757436.00","997975.00","1755411.00","615453.00","328894.00","944347.00","843000.00","--","0.00","8011.00","-39947.00","--","811064.00","--","--","--","811064.00","--","0.00","0.00","9.62"
"114/10/28","111","1","8936","國統","6475429.00","6949046.00","13424475.00","4461716.00","2213279.00","6674995.00","2480782.00","--","1470181.00","1109129.00","-200334.00","--","4859758.00","--","--","1889722.00","6749480.00","--","0.00","0.00","19.59"
"114/10/28","111","1","8937","合騏","927392.00","360448.00","1287840.00","328811.00","239105.00","567916.00","724788.00","--","4757.00","-8376.00","-2076.00","--","719093.00","--","--","831.00","719924.00","--","0.00","0.00","9.92"
