出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","1","8114","振樺電","7789809.00","7796868.00","15586677.00","4113382.00","6545266.00","10658648.00","751318.00","--","876674.00","1922462.00","-302861.00","--","3247593.00","--","--","1680436.00","4928029.00","--","210000.00","0.00","43.23"
"114/10/28","111","1","8131","福懋科","10310108.00","4498754.00","14808862.00","1569508.00","528152.00","2097660.00","4422222.00","--","2411381.00","5962600.00","-85001.00","--","--","--","--","--","12711202.00","0.00","0.00","0.00","28.74"
"114/10/28","111","1","8150","南茂","16060158.00","25954624.00","42014782.00","5304299.00","10975755.00","16280054.00","7272401.00","--","6064485.00","12035695.00","362147.00","--","25734728.00","--","--","--","25734728.00","--","0.00","0.00","35.39"
"114/10/28","111","1","8163","達方","21666126.00","12522984.00","34189110.00","17295510.00","4394535.00","21690045.00","2800000.00","--","4134824.00","2740292.00","-35672.00","--","9639444.00","--","--","2859621.00","12499065.00","0.00","0.00","0.00","34.43"
"114/10/28","111","1","8201","無敵","640908.00","173628.00","814536.00","101802.00","60218.00","162020.00","623663.00","--","100180.00","41510.00","-112837.00","--","652516.00","--","--","--","652516.00","--","0.00","0.00","10.46"
"114/10/28","111","1","8210","勤誠","6284965.00","5401695.00","11686660.00","4926497.00","2351315.00","7277812.00","1207697.00","--","147332.00","3242871.00","-208784.00","--","4389116.00","--","--","19732.00","4408848.00","0.00","0.00","0.00","36.34"
"114/10/28","111","1","8213","志超","24281106.00","9052583.00","33333689.00","16516265.00","811155.00","17327420.00","2712425.00","--","3282557.00","9737156.00","-370085.00","0.00","15362053.00","--","--","644216.00","16006269.00","0.00","0.00","0.00","56.64"
"114/10/28","111","1","8215","明基材","6761226.00","5698659.00","12459885.00","5674498.00","1267022.00","6941520.00","3206745.00","--","5808.00","2226869.00","-31930.00","--","5407492.00","--","--","110873.00","5518365.00","0.00","0.00","0.00","16.86"
"114/10/28","111","1","8222","寶一","761645.00","522356.00","1284001.00","193014.00","346909.00","539923.00","685735.00","--","53264.00","5079.00","0.00","--","--","--","--","--","744078.00","0.00","0.00","0.00","10.85"
"114/10/28","111","1","8249","菱光","2793092.00","4064432.00","6857524.00","2767620.00","33178.00","2800798.00","1490550.00","--","974247.00","1421221.00","430264.00","-259556.00","4056726.00","--","--","--","4056726.00","0.00","0.00","8993000.00","28.96"
"114/10/28","111","1","8261","富鼎","2753998.00","1120573.00","3874571.00","1255502.00","136293.00","1391795.00","813405.00","--","348037.00","1360561.00","-40106.00","--","2481897.00","--","--","879.00","2482776.00","--","0.00","0.00","30.51"
"114/10/28","111","1","8271","宇瞻","4157582.00","1103107.00","5260689.00","2226320.00","63659.00","2289979.00","1018243.00","--","389146.00","1683484.00","-120302.00","--","2970571.00","--","--","139.00","2970710.00","--","0.00","0.00","29.17"
"114/10/28","111","1","8341","日友","1846406.00","8318392.00","10164798.00","1524982.00","4941766.00","6466748.00","1115000.00","--","454774.00","2025643.00","-2360.00","--","3593057.00","--","--","104993.00","3698050.00","0.00","0.00","0.00","32.22"
"114/10/28","111","1","8367","建新國際","2535794.00","7575450.00","10111244.00","1015746.00","5106084.00","6121830.00","877319.00","--","640266.00","1515423.00","-2237.00","--","3030771.00","--","--","958643.00","3989414.00","--","0.00","0.00","34.55"
"114/10/28","111","1","8374","羅昇","2921331.00","627486.00","3548817.00","1315257.00","131150.00","1446407.00","1122505.00","--","315077.00","610824.00","-28385.00","--","2020021.00","--","--","82389.00","2102410.00","0.00","0.00","0.00","18.00"
"114/10/28","111","1","8404","百和興業-KY","8162587.00","7890772.00","16053359.00","6128466.00","4412995.00","10541461.00","3151781.00","--","456751.00","2173743.00","-271012.00","--","5511263.00","--","--","635.00","5511898.00","--","0.00","0.00","17.49"
"114/10/28","111","1","8411","福貞-KY","5603116.00","7229281.00","12832397.00","4618158.00","2133976.00","6752134.00","1753982.00","--","2369651.00","2296474.00","-490316.00","--","5929791.00","--","--","150472.00","6080263.00","0.00","0.00","0.00","33.81"
"114/10/28","111","1","8422","可寧衛","2272134.00","7318620.00","9590754.00","1416269.00","1815697.00","3231966.00","1088880.00","--","1706221.00","3250917.00","-2696.00","--","6043322.00","--","--","315466.00","6358788.00","--","0.00","0.00","55.50"
"114/10/28","111","1","8429","金麗-KY","6338769.00","967033.00","7305802.00","105706.00","585680.00","691386.00","1857472.00","--","1617452.00","3466611.00","-329213.00","--","6612322.00","--","--","2094.00","6614416.00","--","0.00","0.00","35.60"
"114/10/28","111","1","8438","昶昕","1446265.00","1753137.00","3199402.00","806358.00","603607.00","1409965.00","707630.00","--","628123.00","491146.00","-20328.00","-17134.00","1789437.00","--","--","--","1789437.00","--","0.00","820000.00","25.58"
"114/10/28","111","1","8442","威宏-KY","4168065.00","1416219.00","5584284.00","3498739.00","269834.00","3768573.00","599997.00","--","878615.00","500312.00","-163213.00","--","1815711.00","--","--","--","1815711.00","0.00","0.00","0.00","30.26"
"114/10/28","111","1","8443","阿瘦","865875.00","1045047.00","1910922.00","605797.00","282966.00","888763.00","668000.00","--","331289.00","21415.00","1288.00","--","1021992.00","--","--","167.00","1022159.00","0.00","0.00","0.00","15.30"
"114/10/28","111","1","8454","富邦媒","14222065.00","8631921.00","22853986.00","11644809.00","1520911.00","13165720.00","1820761.00","--","2446415.00","5522768.00","-190727.00","--","9599217.00","--","--","89049.00","9688266.00","--","0.00","0.00","52.72"
"114/10/28","111","1","8462","柏文","1263328.00","7101096.00","8364424.00","1556217.00","5077501.00","6633718.00","774553.00","--","796465.00","164657.00","-11601.00","-2801.00","1721273.00","--","--","9433.00","1730706.00","0.00","0.00","20000.00","22.23"
"114/10/28","111","1","8463","潤泰材","2021136.00","4282972.00","6304108.00","1155488.00","2638011.00","3793499.00","1500000.00","--","696548.00","-8763.00","51717.00","--","2239502.00","--","--","271107.00","2510609.00","0.00","0.00","0.00","14.93"
"114/10/28","111","1","8464","億豐","20655579.00","10306913.00","30962492.00","8814924.00","2221449.00","11036373.00","2930202.00","--","4572007.00","12678513.00","-692956.00","--","19487766.00","--","--","438353.00","19926119.00","--","0.00","0.00","66.51"
"114/10/28","111","1","8466","美吉吉-KY","3164108.00","3340906.00","6505014.00","1709403.00","2241804.00","3951207.00","660590.00","--","1229455.00","730866.00","-90508.00","-21450.00","2508953.00","--","--","44854.00","2553807.00","0.00","0.00","380000.00","38.20"
"114/10/28","111","1","8467","波力-KY","1582145.00","1445196.00","3027341.00","1073465.00","405008.00","1478473.00","495340.00","--","688146.00","477807.00","-113195.00","--","1548098.00","--","--","770.00","1548868.00","--","0.00","0.00","31.25"
"114/10/28","111","1","8473","山林水","4709466.00","10567028.00","15276494.00","4123192.00","3685245.00","7808437.00","1442492.00","--","3819082.00","608677.00","-64035.00","--","5806216.00","--","--","1661841.00","7468057.00","--","0.00","0.00","40.25"
"114/10/28","111","1","8476","台境*","1116831.00","678895.00","1795726.00","597218.00","235131.00","832349.00","705103.00","--","490817.00","-250793.00","-9165.00","--","935962.00","--","--","27415.00","963377.00","0.00","0.00","0.00","13.27"
"114/10/28","111","1","8478","東哥遊艇","5655946.00","1876126.00","7532072.00","2963539.00","1057154.00","4020693.00","888863.00","--","992588.00","1801252.00","-124882.00","-46442.00","3511379.00","--","--","--","3511379.00","--","0.00","914000.00","39.91"
"114/10/28","111","1","8481","政伸","1649956.00","664197.00","2314153.00","798893.00","17022.00","815915.00","666019.00","--","146895.00","760744.00","-75420.00","--","1498238.00","--","--","--","1498238.00","--","0.00","0.00","22.50"
"114/10/28","111","1","8482","商億-KY","2512387.00","2341392.00","4853779.00","1226624.00","36376.00","1263000.00","1104440.00","--","1304213.00","1894749.00","-370781.00","-423405.00","3509216.00","0.00","--","81563.00","3590779.00","--","0.00","3000000.00","32.66"
"114/10/28","111","1","8488","吉源-KY","3235753.00","3365477.00","6601230.00","3024542.00","932649.00","3957191.00","675000.00","--","1814996.00","502830.00","-348787.00","--","2644039.00","--","--","--","2644039.00","0.00","0.00","0.00","39.17"
"114/10/28","111","1","8499","鼎炫-KY","4044955.00","1349892.00","5394847.00","1150208.00","291063.00","1441271.00","518553.00","--","1398215.00","1729284.00","30574.00","--","3676626.00","--","--","276950.00","3953576.00","--","0.00","0.00","70.90"
"114/10/28","111","1","8926","台汽電","5877694.00","18090686.00","23968380.00","5398891.00","6307254.00","11706145.00","5890486.00","--","499694.00","5712548.00","8371.00","--","12111099.00","--","--","151136.00","12262235.00","--","0.00","0.00","20.56"
"114/10/28","111","1","8940","新天地","341375.00","1362684.00","1704059.00","322503.00","678959.00","1001462.00","674910.00","--","127463.00","-187116.00","0.00","--","615257.00","--","--","87340.00","702597.00","--","0.00","0.00","9.12"
"114/10/28","111","1","8996","高力","1626489.00","1839395.00","3465884.00","1244070.00","406955.00","1651025.00","893841.00","--","593414.00","297654.00","29950.00","--","1814859.00","--","--","--","1814859.00","--","0.00","0.00","20.30"
"114/10/28","111","1","9802","鈺齊-KY","10205140.00","9674937.00","19880077.00","9316920.00","1212334.00","10529254.00","1861950.00","--","5256344.00","2878375.00","-588263.00","-57583.00","9350823.00","--","--","0.00","9350823.00","0.00","0.00","660000.00","50.40"
"114/10/28","111","1","9902","台火","747057.00","644125.00","1391182.00","40483.00","31320.00","71803.00","980496.00","--","50977.00","286534.00","0.00","-2584.00","1315423.00","--","--","3956.00","1319379.00","--","0.00","35280.00","13.42"
"114/10/28","111","1","9904","寶成","176792251.00","172539648.00","349331899.00","97488441.00","66320787.00","163809228.00","29467872.00","--","4420394.00","90365406.00","-10010614.00","--","114243058.00","--","--","71279613.00","185522671.00","--","0.00","0.00","38.77"
"114/10/28","111","1","9905","大華","8489078.00","2637240.00","11126318.00","2627697.00","494242.00","3121939.00","3050000.00","--","24431.00","4243340.00","399184.00","0.00","7716955.00","--","--","287424.00","8004379.00","0.00","0.00","0.00","25.30"
"114/10/28","111","1","9906","欣巴巴","11479852.00","48556.00","11528408.00","8129630.00","2275025.00","10404655.00","833439.00","--","18170.00","272144.00","0.00","--","1123753.00","--","--","--","1123753.00","--","0.00","0.00","13.48"
"114/10/28","111","1","9907","統一實","14209745.00","23497685.00","37707430.00","5996924.00","9440710.00","15437634.00","15791453.00","--","231673.00","6190807.00","-1156644.00","--","21057289.00","--","--","1212507.00","22269796.00","0.00","0.00","0.00","13.33"
"114/10/28","111","1","9908","大台北","6703726.00","12295365.00","18999091.00","1926912.00","3257412.00","5184324.00","5163580.00","--","100029.00","4767326.00","2506796.00","-17944.00","12519787.00","--","--","1294980.00","13814767.00","--","0.00","15493101.00","25.00"
"114/10/28","111","1","9910","豐泰","26252269.00","23522274.00","49774543.00","19003064.00","8599442.00","27602506.00","8816811.00","--","50914.00","13874784.00","-1945862.00","--","20796647.00","--","--","1375390.00","22172037.00","0.00","0.00","0.00","23.59"
"114/10/28","111","1","9911","櫻花","4685980.00","3886977.00","8572957.00","2564267.00","211402.00","2775669.00","2211212.00","--","113024.00","3398252.00","31447.00","-21248.00","5732687.00","--","--","64601.00","5797288.00","--","0.00","2312932.00","26.20"
"114/10/28","111","1","9912","偉聯","447491.00","319839.00","767330.00","337822.00","7354.00","345176.00","545326.00","--","29328.00","-3753.00","-123916.00","-24831.00","422154.00","--","--","--","422154.00","--","0.00","2760000.00","8.15"
"114/10/28","111","1","9914","美利達","18013196.00","22064449.00","40077645.00","13580882.00","5934919.00","19515801.00","2989838.00","--","416290.00","18021061.00","-1719730.00","--","19707459.00","--","--","854385.00","20561844.00","--","0.00","0.00","65.91"
"114/10/28","111","1","9917","中保科","8877755.00","15899561.00","24777316.00","8352962.00","3575449.00","11928411.00","4511971.00","--","824811.00","7303940.00","46282.00","-288389.00","12398615.00","--","--","450290.00","12848905.00","0.00","0.00","10273805.00","28.12"
"114/10/28","111","1","9918","欣天然","2559442.00","2881500.00","5440942.00","863212.00","1345492.00","2208704.00","1805375.00","--","72764.00","1400927.00","0.00","-46828.00","3232238.00","--","--","0.00","3232238.00","0.00","0.00","2527863.00","18.16"
"114/10/28","111","1","9919","康那香","3262596.00","3659347.00","6921943.00","1615210.00","2691351.00","4306561.00","1953628.00","--","56293.00","543155.00","62306.00","--","2615382.00","--","--","--","2615382.00","0.00","0.00","0.00","13.39"
"114/10/28","111","1","9921","巨大","64787701.00","20226492.00","85014193.00","45344068.00","7356576.00","52700644.00","3750646.00","--","1792401.00","26277356.00","-1860184.00","--","29960219.00","--","--","2353330.00","32313549.00","--","0.00","0.00","79.88"
"114/10/28","111","1","9924","福興","5593561.00","3235151.00","8828712.00","1903616.00","604929.00","2508545.00","1884521.00","--","567114.00","3913886.00","-106369.00","--","6259152.00","--","--","61015.00","6320167.00","0.00","0.00","0.00","33.21"
"114/10/28","111","1","9925","新保","9317190.00","8926150.00","18243340.00","5213275.00","904556.00","6117831.00","3874896.00","--","134481.00","5505262.00","1577977.00","-39521.00","11053095.00","--","--","1072414.00","12125509.00","--","0.00","3283811.00","28.77"
"114/10/28","111","1","9926","新海","2942060.00","4662397.00","7604457.00","1695426.00","2185525.00","3880951.00","1795041.00","--","--","1377956.00","550509.00","--","3723506.00","--","--","--","3723506.00","--","0.00","0.00","20.74"
"114/10/28","111","1","9927","泰銘","6523850.00","998760.00","7522610.00","1674879.00","288163.00","1963042.00","1673185.00","--","975330.00","3155473.00","-288403.00","--","5515585.00","--","--","43983.00","5559568.00","--","0.00","0.00","32.96"
"114/10/28","111","1","9928","中視","398391.00","3261747.00","3660138.00","1915673.00","1309259.00","3224932.00","607246.00","--","13756.00","-194786.00","8961.00","--","435177.00","--","--","29.00","435206.00","--","0.00","0.00","7.17"
"114/10/28","111","1","9929","秋雨","601188.00","944684.00","1545872.00","369755.00","240667.00","610422.00","1012800.00","--","--","34653.00","-169090.00","--","878363.00","--","--","57087.00","935450.00","0.00","0.00","0.00","8.67"
"114/10/28","111","1","9930","中聯資源","2898086.00","10305332.00","13203418.00","3005894.00","3953483.00","6959377.00","2485404.00","--","162024.00","3243950.00","123968.00","--","6015346.00","--","--","228695.00","6244041.00","--","0.00","0.00","24.20"
