出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","4","1527","鑽全","4381504.00","1025190.00","5406694.00","667146.00","45449.00","712595.00","1385706.00","--","26886.00","3281507.00","0.00","--","--","--","--","--","4694099.00","--","0.00","0.00","33.88"
"114/10/28","111","4","1528","恩德","3926991.00","1632031.00","5559022.00","2573976.00","486243.00","3060219.00","1943310.00","--","235480.00","367035.00","-134786.00","-23776.00","2387263.00","--","--","111540.00","2498803.00","--","0.00","3000000.00","12.48"
"114/10/28","111","4","1529","樂事綠能","1016402.00","1982726.00","2999128.00","455473.00","823422.00","1278895.00","1454858.00","--","133054.00","72302.00","-194.00","0.00","1660020.00","0.00","--","60213.00","1720233.00","--","0.00","0.00","11.41"
"114/10/28","111","4","1530","亞崴","4604226.00","2187572.00","6791798.00","3288494.00","135109.00","3423603.00","965942.00","--","95516.00","2220850.00","-29632.00","--","3252676.00","--","--","115519.00","3368195.00","0.00","0.00","0.00","33.67"
"114/10/28","111","4","1531","高林股","3254355.00","1355851.00","4610206.00","645845.00","222079.00","867924.00","1836081.00","--","199599.00","1895969.00","-165308.00","-24059.00","3742282.00","--","--","--","3742282.00","--","0.00","1500000.00","20.55"
"114/10/28","111","4","1532","勤美","34907307.00","18122088.00","53029395.00","23818821.00","12525684.00","36344505.00","3761221.00","0.00","1542440.00","7492071.00","61209.00","0.00","12856941.00","--","--","3827949.00","16684890.00","0.00","0.00","0.00","34.18"
"114/10/28","111","4","1533","車王電","4094250.00","3916203.00","8010453.00","1778157.00","3291321.00","5069478.00","985475.00","--","396095.00","1484573.00","-272771.00","--","2593372.00","--","--","347603.00","2940975.00","0.00","0.00","0.00","26.32"
"114/10/28","111","4","1535","中宇","4809100.00","2157360.00","6966460.00","3140849.00","314572.00","3455421.00","1237426.00","--","628374.00","1644903.00","336.00","--","3511039.00","--","--","--","3511039.00","--","0.00","0.00","28.37"
"114/10/28","111","4","1536","和大","8229141.00","14697170.00","22926311.00","6763659.00","7186992.00","13950651.00","2795175.00","--","3833804.00","2315845.00","-95158.00","--","8849666.00","--","--","125994.00","8975660.00","0.00","0.00","0.00","31.66"
"114/10/28","111","4","1537","廣隆","4778661.00","1066980.00","5845641.00","1083764.00","417061.00","1500825.00","820664.00","--","701951.00","2773056.00","49145.00","--","4344816.00","--","--","--","4344816.00","0.00","0.00","0.00","52.94"
"114/10/28","111","4","1538","正峰","234066.00","59748.00","293814.00","117928.00","114570.00","232498.00","338890.00","--","--","-220076.00","-57498.00","--","61316.00","--","--","--","61316.00","0.00","0.00","0.00","1.81"
"114/10/28","111","4","1539","巨庭","1436152.00","1212396.00","2648548.00","621229.00","345522.00","966751.00","653700.00","--","0.00","1025047.00","3050.00","--","1681797.00","--","--","0.00","1681797.00","0.00","0.00","0.00","25.73"
"114/10/28","111","4","1540","喬福","1209067.00","350247.00","1559314.00","169968.00","15008.00","184976.00","854736.00","--","154252.00","365350.00","0.00","--","--","--","--","--","1374338.00","--","0.00","0.00","16.08"
"114/10/28","111","4","1541","錩泰","2477225.00","1133891.00","3611116.00","1282112.00","453078.00","1735190.00","788000.00","--","1364.00","1096480.00","-9918.00","--","1875926.00","--","--","--","1875926.00","0.00","0.00","0.00","23.81"
"114/10/28","111","4","1558","伸興","7089519.00","5465262.00","12554781.00","3339704.00","989876.00","4329580.00","665356.00","--","1890261.00","3165339.00","-202396.00","0.00","5518560.00","--","--","2706641.00","8225201.00","0.00","0.00","0.00","82.94"
"114/10/28","111","4","1560","中砂","4061727.00","5483168.00","9544895.00","1983240.00","1470985.00","3454225.00","1437337.00","--","1289733.00","3049109.00","-14449.00","--","5761730.00","--","--","328940.00","6090670.00","--","0.00","0.00","40.09"
"114/10/28","111","4","1563","巧新","8489433.00","9072162.00","17561595.00","3492229.00","6788013.00","10280242.00","2183151.00","--","1017386.00","4650080.00","-10151.00","-559113.00","7281353.00","--","--","--","7281353.00","0.00","0.00","9869000.00","34.93"
"114/10/28","111","4","1568","倉佑","1479269.00","1444682.00","2923951.00","777810.00","507794.00","1285604.00","1030865.00","--","150532.00","500023.00","-31293.00","-11780.00","1638347.00","--","--","--","1638347.00","0.00","0.00","740000.00","16.01"
"114/10/28","111","4","1582","信錦","7881036.00","3566312.00","11447348.00","3787567.00","1778452.00","5566019.00","1237242.00","--","2361070.00","2466681.00","-518796.00","--","5546197.00","--","--","335132.00","5881329.00","--","0.00","0.00","44.83"
"114/10/28","111","4","1583","程泰","11044477.00","4167047.00","15211524.00","7187307.00","1195132.00","8382439.00","1104004.00","--","323529.00","3846652.00","-60771.00","--","5213414.00","--","--","1615671.00","6829085.00","0.00","0.00","0.00","47.22"
"114/10/28","111","4","1587","吉茂","1930696.00","1198305.00","3129001.00","1491878.00","237683.00","1729561.00","686244.00","--","376078.00","387414.00","-50296.00","--","1399440.00","--","--","--","1399440.00","0.00","0.00","0.00","20.39"
"114/10/28","111","4","1589","永冠-KY","9666572.00","12224347.00","21890919.00","8118110.00","5280797.00","13398907.00","1106175.00","--","5980154.00","2470407.00","-1192785.00","--","8363951.00","--","--","128061.00","8492012.00","--","0.00","0.00","75.61"
"114/10/28","111","4","1590","亞德客-KY","23254115.00","31345432.00","54599547.00","14933554.00","732903.00","15666457.00","2000000.00","--","14846145.00","22867172.00","-787488.00","--","38925829.00","--","--","7261.00","38933090.00","--","0.00","0.00","194.63"
"114/10/28","111","4","1597","直得","1933408.00","2120893.00","4054301.00","832302.00","798769.00","1631071.00","892619.00","--","446121.00","1256551.00","-24491.00","-147570.00","2423230.00","--","--","--","2423230.00","0.00","0.00","2000000.00","27.77"
"114/10/28","111","4","1598","岱宇","5818100.00","6146499.00","11964599.00","5853132.00","2047507.00","7900639.00","1341147.00","--","2142919.00","737509.00","-126177.00","-426290.00","3669108.00","--","--","394852.00","4063960.00","--","0.00","9452000.00","29.43"
"114/10/28","111","4","1603","華電","4605630.00","4626372.00","9232002.00","2567834.00","757156.00","3324990.00","1916880.00","--","549999.00","5775390.00","-111016.00","-2244172.00","5887081.00","--","--","19931.00","5907012.00","--","0.00","32841809.00","37.06"
"114/10/28","111","4","1604","聲寶","4036440.00","9955304.00","13991744.00","3461395.00","2098076.00","5559471.00","3842000.00","--","254076.00","4972975.00","-244242.00","-777873.00","8046936.00","--","--","385337.00","8432273.00","0.00","0.00","20431605.00","22.12"
"114/10/28","111","4","1605","華新","92707385.00","159817468.00","252524853.00","60869368.00","61834273.00","122703641.00","37313329.00","--","24672454.00","62038398.00","-443305.00","--","123580876.00","--","--","6240336.00","129821212.00","--","0.00","0.00","33.12"
"114/10/28","111","4","1608","華榮","7115405.00","6404756.00","13520161.00","4445160.00","993508.00","5438668.00","6327735.00","--","238719.00","1390511.00","-24684.00","-968671.00","6963610.00","--","--","1117883.00","8081493.00","--","0.00","208563824.00","16.42"
"114/10/28","111","4","1609","大亞","16979695.00","22345953.00","39325648.00","12526362.00","14375906.00","26902268.00","6846491.00","0.00","1151543.00","2611133.00","-53778.00","-34325.00","10521064.00","0.00","--","1902316.00","12423380.00","0.00","0.00","7721958.00","15.54"
"114/10/28","111","4","1611","中電","2375810.00","3002065.00","5377875.00","1007135.00","163550.00","1170685.00","3227358.00","--","5857.00","1020993.00","-47018.00","0.00","4207190.00","--","--","0.00","4207190.00","0.00","0.00","0.00","13.04"
"114/10/28","111","4","1612","宏泰","5470716.00","2738350.00","8209066.00","916545.00","186142.00","1102687.00","3160801.00","--","191704.00","3931185.00","-179493.00","--","7104197.00","--","--","2182.00","7106379.00","--","0.00","0.00","22.48"
"114/10/28","111","4","1614","三洋電","2391826.00","4440431.00","6832257.00","809287.00","462794.00","1272081.00","2691134.00","--","284504.00","2582984.00","86831.00","-132298.00","5513155.00","--","--","47021.00","5560176.00","0.00","0.00","10182744.00","21.29"
"114/10/28","111","4","1615","大山","1875806.00","1867612.00","3743418.00","959684.00","223081.00","1182765.00","1488389.00","--","0.00","1204491.00","-132227.00","--","2560653.00","--","--","--","2560653.00","--","0.00","0.00","17.20"
"114/10/28","111","4","1616","億泰","2284926.00","947541.00","3232467.00","1432769.00","144628.00","1577397.00","1941485.00","--","2480.00","-142763.00","-61055.00","-85077.00","1655070.00","--","--","--","1655070.00","--","0.00","4654499.00","8.73"
"114/10/28","111","4","1617","榮星","2024845.00","1273070.00","3297915.00","842236.00","327633.00","1169869.00","1577332.00","--","182250.00","448767.00","-104052.00","0.00","2104297.00","--","--","23749.00","2128046.00","0.00","0.00","0.00","13.34"
"114/10/28","111","4","1618","合機","2320660.00","2510858.00","4831518.00","490065.00","40983.00","531048.00","1926917.00","--","234910.00","1989524.00","149119.00","--","4300470.00","--","--","--","4300470.00","0.00","0.00","0.00","22.32"
"114/10/28","111","4","1626","艾美特-KY","5549162.00","3275693.00","8824855.00","5369449.00","240501.00","5609950.00","1455445.00","--","1228726.00","809051.00","-278317.00","0.00","3214905.00","--","--","--","3214905.00","0.00","0.00","0.00","22.09"
"114/10/28","111","4","1702","南僑","17185495.00","13278287.00","30463782.00","7595803.00","10488006.00","18083809.00","2941330.00","--","3682995.00","4138506.00","-760051.00","-530114.00","9472666.00","--","--","2907307.00","12379973.00","--","0.00","46041259.00","38.18"
"114/10/28","111","4","1707","葡萄王","5801262.00","9251776.00","15053038.00","3712411.00","199554.00","3911965.00","1481374.00","--","2874232.00","5284994.00","-70828.00","0.00","9569772.00","--","--","1571301.00","11141073.00","--","0.00","0.00","64.60"
"114/10/28","111","4","1708","東鹼","3861485.00","9975091.00","13836576.00","3616105.00","3089183.00","6705288.00","2490017.00","--","104740.00","4644150.00","-107619.00","--","7131288.00","--","--","0.00","7131288.00","--","0.00","0.00","28.64"
"114/10/28","111","4","1709","和益","6757383.00","6512949.00","13270332.00","3879351.00","841297.00","4720648.00","4770163.00","--","77090.00","2817431.00","608508.00","--","8273192.00","--","--","276492.00","8549684.00","--","0.00","0.00","17.34"
"114/10/28","111","4","1710","東聯","6487507.00","28420297.00","34907804.00","9981120.00","10631949.00","20613069.00","8857031.00","--","1085930.00","3740624.00","-1568325.00","-124373.00","11990887.00","--","--","2303848.00","14294735.00","--","0.00","9108554.00","13.68"
"114/10/28","111","4","1711","永光","6904206.00","6228297.00","13132503.00","2769249.00","1556557.00","4325806.00","5477522.00","--","474558.00","2432588.00","70404.00","--","8455072.00","--","--","351625.00","8806697.00","0.00","0.00","0.00","15.44"
"114/10/28","111","4","1712","興農","9580748.00","6968541.00","16549289.00","6224708.00","1669905.00","7894613.00","4204926.00","--","462779.00","4112086.00","-180313.00","--","8599478.00","--","--","55198.00","8654676.00","--","0.00","0.00","20.45"
"114/10/28","111","4","1713","國化","620488.00","2129702.00","2750190.00","49204.00","115687.00","164891.00","1509517.00","--","3537.00","1017863.00","54382.00","0.00","--","--","--","--","2585299.00","--","0.00","0.00","17.13"
"114/10/28","111","4","1714","和桐","13075158.00","9969260.00","23044418.00","4511855.00","2508587.00","7020442.00","10168248.00","--","76301.00","2678707.00","-692985.00","-78973.00","12151298.00","--","--","3872678.00","16023976.00","--","0.00","10141558.00","12.07"
"114/10/28","111","4","1717","長興","35181624.00","24273652.00","59455276.00","17114420.00","17269516.00","34383936.00","11782655.00","--","368946.00","13586404.00","-977601.00","--","24760404.00","--","--","310936.00","25071340.00","--","0.00","0.00","21.01"
"114/10/28","111","4","1720","生達","5589493.00","5378766.00","10968259.00","2879832.00","652826.00","3532658.00","1786961.00","--","220484.00","2861664.00","-115935.00","--","4753174.00","--","--","2682427.00","7435601.00","0.00","0.00","0.00","26.60"
"114/10/28","111","4","1721","三晃","2248202.00","1936054.00","4184256.00","1087393.00","698817.00","1786210.00","1848841.00","--","42255.00","510316.00","-3366.00","0.00","2398046.00","--","--","0.00","2398046.00","--","0.00","0.00","12.97"
"114/10/28","111","4","1722","台肥","9801273.00","70951201.00","80752474.00","3170827.00","24520651.00","27691478.00","9800000.00","--","2245156.00","38303706.00","2712134.00","0.00","53060996.00","0.00","--","0.00","53060996.00","0.00","0.00","0.00","54.14"
"114/10/28","111","4","1723","中碳","3845423.00","7362915.00","11208338.00","1758683.00","1374103.00","3132786.00","2369044.00","--","902804.00","4814567.00","25737.00","-117638.00","7994514.00","--","--","81038.00","8075552.00","--","0.00","4753537.00","34.44"
"114/10/28","111","4","1725","元禎","6009402.00","1052239.00","7061641.00","2804889.00","77089.00","2881978.00","1818300.00","--","2287.00","1043328.00","1315748.00","0.00","4179663.00","--","--","0.00","4179663.00","--","0.00","0.00","22.99"
"114/10/28","111","4","1726","永記","7332211.00","4085280.00","11417491.00","1649610.00","194682.00","1844292.00","1620000.00","--","109380.00","8038361.00","-194542.00","--","9573199.00","--","--","--","9573199.00","--","0.00","0.00","59.09"
"114/10/28","111","4","1727","中華化","1179230.00","1675551.00","2854781.00","695541.00","580218.00","1275759.00","1082500.00","--","36546.00","463083.00","-14958.00","--","1567171.00","--","--","11851.00","1579022.00","--","0.00","0.00","14.48"
"114/10/28","111","4","1730","花仙子","1854593.00","739115.00","2593708.00","553355.00","124648.00","678003.00","632339.00","--","234657.00","982372.00","-43093.00","--","1806275.00","--","--","109430.00","1915705.00","--","0.00","0.00","28.56"
"114/10/28","111","4","1731","美吾華","1048954.00","1480955.00","2529909.00","312423.00","220493.00","532916.00","1329152.00","--","188042.00","585961.00","-106162.00","--","1996993.00","--","--","--","1996993.00","--","0.00","0.00","15.02"
"114/10/28","111","4","1732","毛寶","427953.00","226135.00","654088.00","140896.00","30925.00","171821.00","424439.00","--","2704.00","60654.00","-5530.00","--","482267.00","--","--","--","482267.00","0.00","0.00","0.00","11.36"
"114/10/28","111","4","1733","五鼎","1654478.00","860223.00","2514701.00","570552.00","126256.00","696808.00","999502.00","--","68368.00","739947.00","9507.00","0.00","1817324.00","--","--","569.00","1817893.00","--","0.00","0.00","18.18"
"114/10/28","111","4","1734","杏輝","2778451.00","3406740.00","6185191.00","1445911.00","1522432.00","2968343.00","1677221.00","--","929972.00","444405.00","-121368.00","--","2930230.00","--","--","286618.00","3216848.00","0.00","0.00","0.00","17.47"
