出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","3","6187","萬潤","2751442.00","1517248.00","4268690.00","769468.00","1054638.00","1824106.00","833239.00","--","473211.00","1134384.00","122744.00","-118994.00","2444584.00","--","--","--","2444584.00","0.00","0.00","2531000.00","30.26"
"114/10/28","111","3","6188","廣明","11652597.00","2476305.00","14128902.00","4402400.00","564036.00","4966436.00","2783589.00","--","1888140.00","4171343.00","-21276.00","--","8821796.00","--","--","340670.00","9162466.00","--","0.00","0.00","31.69"
"114/10/28","111","3","6190","萬泰科","4883892.00","2109102.00","6992994.00","3570007.00","462747.00","4032754.00","1616652.00","--","318650.00","721083.00","1830.00","-128532.00","2529683.00","--","--","430557.00","2960240.00","0.00","0.00","7614000.00","16.42"
"114/10/28","111","3","6194","育富","1412281.00","712008.00","2124289.00","319731.00","94416.00","414147.00","480000.00","--","45667.00","1219730.00","-35255.00","--","1710142.00","--","--","--","1710142.00","0.00","0.00","0.00","35.63"
"114/10/28","111","3","6195","詩肯","1071843.00","1734721.00","2806564.00","752181.00","729391.00","1481572.00","501930.00","--","292923.00","522024.00","4803.00","--","1321680.00","--","--","3312.00","1324992.00","--","0.00","0.00","26.33"
"114/10/28","111","3","6198","瑞築","438139.00","60290.00","498429.00","14078.00","15568.00","29646.00","226354.00","--","271223.00","-29283.00","489.00","--","468783.00","--","--","--","468783.00","0.00","0.00","0.00","20.71"
"114/10/28","111","3","6199","天品","652373.00","243623.00","895996.00","121722.00","19564.00","141286.00","617600.00","--","684.00","129953.00","-6380.00","--","741857.00","--","--","12853.00","754710.00","--","0.00","0.00","12.01"
"114/10/28","111","3","6203","海韻電","3726077.00","526787.00","4252864.00","1008404.00","666856.00","1675260.00","799532.00","--","95714.00","1697538.00","-15180.00","--","2577604.00","--","--","0.00","2577604.00","--","0.00","0.00","32.24"
"114/10/28","111","3","6204","艾華","279757.00","205903.00","485660.00","123512.00","40731.00","164243.00","231021.00","--","--","110302.00","-19906.00","--","321417.00","--","--","--","321417.00","--","0.00","0.00","13.91"
"114/10/28","111","3","6207","雷科","2757218.00","1398345.00","4155563.00","2086108.00","311884.00","2397992.00","796799.00","--","132061.00","834200.00","-22666.00","--","1740394.00","--","--","17177.00","1757571.00","0.00","0.00","0.00","21.84"
"114/10/28","111","3","6208","日揚","3079927.00","3453121.00","6533048.00","2483869.00","849213.00","3333082.00","1182017.00","--","441466.00","1151222.00","-22447.00","--","2752258.00","--","--","447708.00","3199966.00","--","0.00","0.00","23.28"
"114/10/28","111","3","6210","慶生","603816.00","357235.00","961051.00","126657.00","34425.00","161082.00","350480.00","--","20025.00","429464.00","--","--","--","--","--","--","799969.00","0.00","0.00","0.00","22.82"
"114/10/28","111","3","6212","理銘","14328950.00","36816.00","14365766.00","11682174.00","5204.00","11687378.00","1020000.00","--","0.00","1682740.00","-24352.00","--","--","--","--","--","2678388.00","0.00","0.00","0.00","26.26"
"114/10/28","111","3","6217","中探針","3067125.00","1848385.00","4915510.00","1307103.00","544563.00","1851666.00","971080.00","--","1439365.00","690199.00","-25033.00","-26226.00","3049385.00","--","--","14459.00","3063844.00","0.00","7308393.00","898000.00","31.70"
"114/10/28","111","3","6218","豪勉","1467296.00","456241.00","1923537.00","925278.00","38544.00","963822.00","642620.00","--","40290.00","253480.00","23325.00","0.00","959715.00","0.00","--","0.00","959715.00","0.00","0.00","0.00","14.93"
"114/10/28","111","3","6219","富旺","7720182.00","1272545.00","8992727.00","6532361.00","1480253.00","8012614.00","1540163.00","--","92566.00","-652141.00","-475.00","--","980113.00","--","--","--","980113.00","--","0.00","0.00","6.36"
"114/10/28","111","3","6220","岳豐","9446332.00","2221187.00","11667519.00","5629542.00","1559583.00","7189125.00","1438682.00","--","944569.00","2027620.00","62252.00","--","4473123.00","--","--","5271.00","4478394.00","0.00","0.00","0.00","32.07"
"114/10/28","111","3","6221","晉泰","4076098.00","465196.00","4541294.00","2445285.00","361478.00","2806763.00","826878.00","--","101599.00","563502.00","239375.00","--","1731354.00","--","--","3177.00","1734531.00","--","80000.00","0.00","20.98"
"114/10/28","111","3","6222","立軒","199210.00","122245.00","321455.00","6751.00","1451.00","8202.00","405889.00","--","5715.00","-98512.00","84.00","--","313176.00","--","--","77.00","313253.00","--","0.00","0.00","7.72"
"114/10/28","111","3","6223","旺矽","5995174.00","4490706.00","10485880.00","2576085.00","1253341.00","3829426.00","942311.00","--","1744545.00","4038063.00","-77280.00","--","6647639.00","--","--","8815.00","6656454.00","--","0.00","0.00","70.55"
"114/10/28","111","3","6227","茂綸","9001036.00","95837.00","9096873.00","6724651.00","105891.00","6830542.00","761118.00","--","113953.00","1370588.00","20672.00","--","2266331.00","--","--","--","2266331.00","--","0.00","0.00","29.78"
"114/10/28","111","3","6228","全譜","123690.00","286425.00","410115.00","132495.00","65269.00","197764.00","400000.00","--","1558.00","-200880.00","11673.00","--","212351.00","--","--","--","212351.00","--","0.00","0.00","5.31"
"114/10/28","111","3","6229","研通","926677.00","510935.00","1437612.00","682594.00","97876.00","780470.00","356407.00","--","10544.00","254594.00","35597.00","0.00","657142.00","--","--","--","657142.00","0.00","0.00","0.00","18.44"
"114/10/28","111","3","6231","系微","1155646.00","138080.00","1293726.00","337603.00","45872.00","383475.00","380435.00","--","67477.00","453753.00","8586.00","0.00","910251.00","0.00","--","0.00","910251.00","0.00","0.00","0.00","23.93"
"114/10/28","111","3","6233","旺玖","725807.00","440187.00","1165994.00","103781.00","39076.00","142857.00","796099.00","--","126861.00","41814.00","58363.00","--","1023137.00","--","--","--","1023137.00","0.00","0.00","0.00","12.85"
"114/10/28","111","3","6234","高僑","2990786.00","1146769.00","4137555.00","1409436.00","41105.00","1450541.00","1003864.00","--","1046219.00","623930.00","13001.00","--","2687014.00","--","--","--","2687014.00","0.00","0.00","0.00","26.77"
"114/10/28","111","3","6236","中湛","54641.00","33468.00","88109.00","21466.00","5459.00","26925.00","316540.00","--","0.00","-253388.00","-1968.00","--","61184.00","--","--","--","61184.00","--","0.00","0.00","1.93"
"114/10/28","111","3","6237","驊訊","793969.00","1087618.00","1881587.00","141221.00","28333.00","169554.00","786356.00","--","451767.00","492871.00","-919.00","-18042.00","1712033.00","--","--","--","1712033.00","--","0.00","1063000.00","22.07"
"114/10/28","111","3","6240","松崗","350440.00","688128.00","1038568.00","409489.00","252630.00","662119.00","228674.00","--","0.00","161547.00","-13772.00","0.00","376449.00","0.00","--","0.00","376449.00","0.00","0.00","0.00","16.46"
"114/10/28","111","3","6241","易通展","708985.00","36439.00","745424.00","509591.00","18245.00","527836.00","337173.00","--","0.00","-119585.00","0.00","--","--","--","--","--","217588.00","--","0.00","0.00","6.45"
"114/10/28","111","3","6242","立康","271198.00","396773.00","667971.00","105934.00","23137.00","129071.00","233100.00","--","33723.00","273545.00","-1468.00","--","--","--","--","--","538900.00","--","0.00","0.00","23.12"
"114/10/28","111","3","6244","茂迪","5997183.00","3655263.00","9652446.00","3031532.00","2347238.00","5378770.00","3870419.00","--","540694.00","271283.00","-487833.00","--","4194563.00","--","--","79113.00","4273676.00","--","0.00","0.00","10.84"
"114/10/28","111","3","6245","立端","6791364.00","1505110.00","8296474.00","3055108.00","1248746.00","4303854.00","1180424.00","--","771896.00","2071788.00","-32272.00","0.00","3991836.00","--","--","784.00","3992620.00","0.00","0.00","0.00","33.82"
"114/10/28","111","3","6246","臺龍","1216809.00","141762.00","1358571.00","887883.00","20199.00","908082.00","371092.00","--","21431.00","76009.00","-18043.00","--","450489.00","--","--","--","450489.00","0.00","0.00","0.00","12.14"
"114/10/28","111","3","6248","沛波","1785977.00","460831.00","2246808.00","926949.00","236183.00","1163132.00","607115.00","--","295146.00","181415.00","0.00","--","1083676.00","--","--","--","1083676.00","0.00","0.00","0.00","17.85"
"114/10/28","111","3","6259","百徽","402160.00","59916.00","462076.00","119447.00","24334.00","143781.00","198504.00","--","71788.00","28265.00","4103.00","--","302660.00","--","--","15635.00","318295.00","--","620000.00","0.00","15.49"
"114/10/28","111","3","6261","久元","5189454.00","3431015.00","8620469.00","1527961.00","139558.00","1667519.00","1284980.00","--","2456596.00","3026540.00","-36334.00","--","6731782.00","--","--","221168.00","6952950.00","--","0.00","0.00","52.39"
"114/10/28","111","3","6263","普萊德","1763080.00","45410.00","1808490.00","388943.00","8973.00","397916.00","625010.00","--","11202.00","774362.00","0.00","--","1410574.00","--","--","--","1410574.00","0.00","0.00","0.00","22.57"
"114/10/28","111","3","6264","富裔","1860874.00","1577965.00","3438839.00","1082981.00","1455703.00","2538684.00","1163553.00","--","20271.00","-311367.00","-60000.00","--","812457.00","--","--","87698.00","900155.00","--","0.00","0.00","6.98"
"114/10/28","111","3","6265","方方土昶","1345233.00","276689.00","1621922.00","184757.00","7717.00","192474.00","1181722.00","--","313679.00","14370.00","-80323.00","--","1429448.00","--","--","--","1429448.00","--","0.00","0.00","12.10"
"114/10/28","111","3","6266","泰詠","2311724.00","861204.00","3172928.00","1248637.00","100750.00","1349387.00","1094226.00","--","138283.00","544204.00","46828.00","--","1823541.00","--","--","--","1823541.00","0.00","0.00","0.00","16.67"
"114/10/28","111","3","6270","倍微","2471823.00","410146.00","2881969.00","1375137.00","24879.00","1400016.00","721458.00","--","361381.00","262554.00","136560.00","--","1481953.00","--","--","--","1481953.00","0.00","0.00","0.00","20.54"
"114/10/28","111","3","6274","台燿","15097815.00","4693137.00","19790952.00","6639845.00","1497916.00","8137761.00","2691518.00","--","2081332.00","6880310.00","31.00","--","11653191.00","--","--","--","11653191.00","--","0.00","0.00","43.30"
"114/10/28","111","3","6275","元山","1871832.00","1143732.00","3015564.00","977384.00","805075.00","1782459.00","701669.00","--","164367.00","356042.00","22800.00","-11773.00","1233105.00","--","--","--","1233105.00","0.00","0.00","766000.00","17.77"
"114/10/28","111","3","6276","安鈦克","477216.00","53672.00","530888.00","189102.00","8228.00","197330.00","314900.00","--","3513.00","19027.00","-4664.00","--","332776.00","--","--","782.00","333558.00","--","0.00","0.00","10.57"
"114/10/28","111","3","6279","胡連","5813080.00","4330915.00","10143995.00","4436138.00","313401.00","4749539.00","996547.00","--","934183.00","3531020.00","-88026.00","--","5373724.00","--","--","20732.00","5394456.00","--","0.00","0.00","53.92"
"114/10/28","111","3","6284","佳邦","6079689.00","4871484.00","10951173.00","2584138.00","2474800.00","5058938.00","1401803.00","--","2838983.00","1821896.00","-197017.00","-1418.00","5864247.00","0.00","--","27988.00","5892235.00","--","0.00","45000.00","41.85"
"114/10/28","111","3","6290","良維","6455397.00","2178494.00","8633891.00","2558658.00","1097520.00","3656178.00","1477662.00","--","1240590.00","2278244.00","-191996.00","--","4804500.00","--","--","173213.00","4977713.00","0.00","0.00","0.00","32.51"
"114/10/28","111","3","6291","沛亨","1148836.00","265891.00","1414727.00","379229.00","5956.00","385185.00","420000.00","--","462431.00","147408.00","-3699.00","0.00","1026140.00","0.00","--","3402.00","1029542.00","--","0.00","0.00","24.43"
"114/10/28","111","3","6292","迅德","1808955.00","347303.00","2156258.00","976987.00","119326.00","1096313.00","469007.00","--","86483.00","534419.00","-19128.00","-10836.00","1059945.00","0.00","--","0.00","1059945.00","--","0.00","300000.00","22.75"
"114/10/28","111","3","6294","智基","924925.00","530462.00","1455387.00","654105.00","147162.00","801267.00","245727.00","--","--","405073.00","--","--","650800.00","--","--","3320.00","654120.00","0.00","0.00","0.00","26.48"
"114/10/28","111","3","6411","晶焱","3107774.00","2882484.00","5990258.00","1727786.00","20035.00","1747821.00","953268.00","--","1345807.00","1869657.00","-74832.00","--","4093900.00","--","--","148537.00","4242437.00","0.00","358000.00","0.00","44.07"
"114/10/28","111","3","6417","韋僑","1103775.00","1023238.00","2127013.00","422601.00","330481.00","753082.00","422740.00","--","432500.00","520144.00","-1453.00","--","1373931.00","--","--","--","1373931.00","--","0.00","0.00","32.50"
"114/10/28","111","3","6418","詠昇","576998.00","411829.00","988827.00","246386.00","261980.00","508366.00","345220.00","--","89591.00","53275.00","-7625.00","--","480461.00","--","--","--","480461.00","0.00","0.00","0.00","13.92"
"114/10/28","111","3","6419","京晨科","429156.00","85825.00","514981.00","122899.00","59035.00","181934.00","131592.00","--","156555.00","39968.00","4639.00","--","332754.00","--","--","293.00","333047.00","--","0.00","0.00","25.29"
"114/10/28","111","3","6425","易發","1324928.00","1183198.00","2508126.00","1044444.00","525177.00","1569621.00","436020.00","--","428065.00","92783.00","-37813.00","--","919055.00","--","--","19450.00","938505.00","--","0.00","0.00","21.08"
"114/10/28","111","3","6432","今展科","1029819.00","208816.00","1238635.00","397032.00","31069.00","428101.00","305928.00","--","270147.00","251209.00","-16750.00","--","810534.00","--","--","--","810534.00","--","0.00","0.00","26.49"
"114/10/28","111","3","6435","大中","1607408.00","948005.00","2555413.00","700516.00","362118.00","1062634.00","334330.00","--","105156.00","1015608.00","37685.00","--","1492779.00","--","--","--","1492779.00","0.00","0.00","0.00","44.65"
"114/10/28","111","3","6441","廣錠","1549020.00","970494.00","2519514.00","1188610.00","284118.00","1472728.00","433185.00","--","607440.00","6489.00","-444.00","--","1046670.00","--","--","116.00","1046786.00","--","0.00","0.00","24.16"
"114/10/28","111","3","6461","益得","545021.00","2089742.00","2634763.00","112378.00","1399941.00","1512319.00","1172810.00","--","191250.00","-228687.00","-12929.00","--","--","--","--","--","1122444.00","--","138000.00","0.00","9.60"
"114/10/28","111","3","6462","神盾","5982162.00","5997458.00","11979620.00","2603799.00","1543972.00","4147771.00","692718.00","--","972256.00","3432007.00","-833901.00","0.00","4263080.00","--","--","3568769.00","7831849.00","0.00","0.00","0.00","61.54"
"114/10/28","111","3","6465","威潤","312511.00","241259.00","553770.00","277217.00","803.00","278020.00","322817.00","--","83457.00","-102981.00","-994.00","-26549.00","275750.00","--","--","--","275750.00","0.00","0.00","381929.00","8.64"
"114/10/28","111","3","6469","大樹","5766498.00","4256768.00","10023266.00","3457391.00","4151737.00","7609128.00","891352.00","--","836163.00","665665.00","0.00","--","2393180.00","0.00","--","20958.00","2414138.00","0.00","0.00","0.00","26.85"
