出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","3","5434","崇越","-106316.00","-1485423.00","2260270.00","35842.00","704373.00","4299523.00","5003896.00"
"114/10/28","112","3","5469","瀚宇博","6683076.00","-4899462.00","-1538001.00","831142.00","1076755.00","21974911.00","23051666.00"
"114/10/28","112","3","5471","松翰","416021.00","175177.00","-412229.00","12117.00","191086.00","822487.00","1013573.00"
"114/10/28","112","3","5484","慧友","48196.00","11692.00","9523.00","-644.00","68767.00","75558.00","144325.00"
"114/10/28","112","3","5515","建國","1062341.00","-1999098.00","-906487.00","39217.00","-1804027.00","3166181.00","1362154.00"
"114/10/28","112","3","5519","隆大","-729057.00","-245876.00","278435.00","-4083.00","-700581.00","1562407.00","861826.00"
"114/10/28","112","3","5521","工信","368096.00","-1072654.00","376117.00","--","-328441.00","1881244.00","1552803.00"
"114/10/28","112","3","5522","遠雄","-3095501.00","-2520561.00","-1019999.00","--","-6636061.00","10447458.00","3811397.00"
"114/10/28","112","3","5525","順天","1228390.00","-6593.00","-1342599.00","0.00","-120802.00","368456.00","247654.00"
"114/10/28","112","3","5531","鄉林","-475873.00","-1178109.00","1687219.00","168569.00","201806.00","480056.00","681862.00"
"114/10/28","112","3","5533","皇鼎","1807249.00","-702396.00","-810604.00","--","294249.00","2992800.00","3287049.00"
"114/10/28","112","3","5534","長虹","1469653.00","-30215.00","89765.00","--","1529203.00","1352027.00","2881230.00"
"114/10/28","112","3","5538","東明-KY","1228468.00","-741068.00","-742287.00","-2847.00","-257734.00","1651006.00","1393272.00"
"114/10/28","112","3","5546","永固-KY","451077.00","7257.00","-264751.00","4004.00","197587.00","177750.00","375337.00"
"114/10/28","112","3","5607","遠雄港","819327.00","-2632855.00","2000470.00","--","186942.00","381623.00","568565.00"
"114/10/28","112","3","5608","四維航","142052.00","599683.00","-2711000.00","265477.00","-1703788.00","5374819.00","3671031.00"
"114/10/28","112","3","5706","鳳凰","260124.00","-57761.00","-144620.00","-365.00","57378.00","297625.00","355003.00"
"114/10/28","112","3","5871","中租-KY","-20535510.00","-3837637.00","-11757630.00","538299.00","-35592478.00","67598651.00","32006173.00"
"114/10/28","112","3","5906","台南-KY","194947.00","-252965.00","51349.00","-470.00","-7139.00","154824.00","147685.00"
"114/10/28","112","3","5907","大洋-KY","625963.00","-827771.00","-22011.00","29274.00","-194545.00","1639484.00","1444939.00"
"114/10/28","112","3","6108","競國","290773.00","-99284.00","35688.00","56988.00","284165.00","3698350.00","3982515.00"
"114/10/28","112","3","6112","邁達特","-531861.00","-88867.00","582946.00","-12864.00","-50646.00","784073.00","733427.00"
"114/10/28","112","3","6115","鎰勝","515559.00","-120251.00","-581295.00","-10051.00","-196038.00","1874317.00","1678279.00"
"114/10/28","112","3","6116","彩晶","-2515949.00","126187.00","1057948.00","99440.00","-1232374.00","5312098.00","4079724.00"
"114/10/28","112","3","6117","迎廣","246419.00","-68753.00","-112520.00","9751.00","74897.00","573413.00","648310.00"
"114/10/28","112","3","6120","達運","-149706.00","1743691.00","-822547.00","11551.00","782989.00","4058322.00","4841311.00"
"114/10/28","112","3","6128","上福","923240.00","-199153.00","-164834.00","-112364.00","446889.00","679675.00","1126564.00"
"114/10/28","112","3","6133","金橋","277480.00","-43418.00","-14428.00","-556.00","219078.00","250174.00","469252.00"
"114/10/28","112","3","6136","富爾特","115306.00","-16967.00","-133896.00","1321.00","-34236.00","202192.00","167956.00"
"114/10/28","112","3","6139","亞翔","5255948.00","172560.00","-1363985.00","53197.00","4117720.00","9955154.00","14072874.00"
"114/10/28","112","3","6141","柏承","-192588.00","-921035.00","929354.00","-13528.00","-197797.00","650831.00","453034.00"
"114/10/28","112","3","6142","友勁","402828.00","-300679.00","-293509.00","7152.00","-184208.00","1486260.00","1302052.00"
"114/10/28","112","3","6152","百一","360916.00","-7380.00","-281117.00","-13780.00","58639.00","673604.00","732243.00"
"114/10/28","112","3","6153","嘉聯益","-72935.00","-1313635.00","585945.00","37143.00","-763482.00","3888725.00","3125243.00"
"114/10/28","112","3","6155","鈞寶","77634.00","35341.00","-246077.00","216.00","-132886.00","568347.00","435461.00"
"114/10/28","112","3","6164","華興","81885.00","227732.00","48737.00","-2468.00","355886.00","274943.00","630829.00"
"114/10/28","112","3","6165","浪凡","-28361.00","-466334.00","432745.00","-4975.00","-66925.00","606680.00","539755.00"
"114/10/28","112","3","6166","凌華","311042.00","-181950.00","-423103.00","56202.00","-237809.00","1992378.00","1754569.00"
"114/10/28","112","3","6168","宏齊","184288.00","37324.00","-312907.00","-4607.00","-95902.00","1418146.00","1322244.00"
"114/10/28","112","3","6176","瑞儀","5607433.00","-1097912.00","-5155859.00","1567853.00","921515.00","36757023.00","37678538.00"
"114/10/28","112","3","6177","達麗","-881828.00","343942.00","429508.00","83946.00","-24432.00","632522.00","608090.00"
"114/10/28","112","3","6183","關貿","409254.00","29108.00","-384662.00","97.00","53797.00","940083.00","993880.00"
"114/10/28","112","3","6184","大豐電","343021.00","-284580.00","-424545.00","--","-366104.00","2454623.00","2088519.00"
"114/10/28","112","3","6189","豐藝","139838.00","101822.00","-714907.00","1669.00","-471578.00","2536276.00","2064698.00"
"114/10/28","112","3","6191","精成科","3040998.00","-1301479.00","-425835.00","632614.00","1946298.00","7913970.00","9860268.00"
"114/10/28","112","3","6192","巨路","397061.00","-256473.00","-337320.00","4649.00","-192083.00","1346318.00","1154235.00"
"114/10/28","112","3","6196","帆宣","-5023965.00","-444614.00","4792036.00","223725.00","-452818.00","6481297.00","6028479.00"
"114/10/28","112","3","6197","佳必琪","422536.00","-579012.00","-151332.00","4248.00","-303560.00","1337293.00","1033733.00"
"114/10/28","112","3","6201","亞弘電","469159.00","-184783.00","-305469.00","5350.00","-15743.00","719017.00","703274.00"
"114/10/28","112","3","6202","盛群","-580929.00","602358.00","100419.00","2085.00","123933.00","933978.00","1057911.00"
"114/10/28","112","3","6205","詮欣","316296.00","-74839.00","-254701.00","-68.00","-13312.00","827473.00","814161.00"
"114/10/28","112","3","6206","飛捷","562116.00","-148979.00","-797309.00","26963.00","-357209.00","2814795.00","2457586.00"
"114/10/28","112","3","6209","今國光","290251.00","-316201.00","-145080.00","63163.00","-107867.00","447491.00","339624.00"
"114/10/28","112","3","6213","聯茂","2447891.00","-1244906.00","-362344.00","-24805.00","815836.00","5213819.00","6029655.00"
"114/10/28","112","3","6214","精誠","3149019.00","-832638.00","-1056079.00","95813.00","1356115.00","4331378.00","5687493.00"
"114/10/28","112","3","6215","和椿","119499.00","55242.00","-145716.00","-2458.00","26567.00","407181.00","433748.00"
"114/10/28","112","3","6216","居易","95530.00","-207319.00","37568.00","--","-74221.00","363745.00","289524.00"
"114/10/28","112","3","6224","聚鼎","275276.00","-69976.00","-175184.00","6673.00","36789.00","1102816.00","1139605.00"
"114/10/28","112","3","6225","天瀚","-4348.00","0.00","-195.00","--","-4543.00","78613.00","74070.00"
"114/10/28","112","3","6226","光鼎","30776.00","-19515.00","-11510.00","6540.00","6291.00","300716.00","307007.00"
"114/10/28","112","3","6230","尼得科超眾","1089118.00","-199696.00","-781520.00","23478.00","131380.00","2819374.00","2950754.00"
"114/10/28","112","3","6235","華孚","652254.00","-1434421.00","742496.00","74890.00","35219.00","853643.00","888862.00"
"114/10/28","112","3","6239","力成","12422374.00","-4385295.00","-11043980.00","373974.00","-2632927.00","20373424.00","17740497.00"
"114/10/28","112","3","6243","迅杰","99977.00","-58721.00","-99504.00","-36.00","-58284.00","229124.00","170840.00"
"114/10/28","112","3","6257","矽格","4565129.00","-1024386.00","-1999926.00","-90936.00","1449881.00","8873912.00","10323793.00"
"114/10/28","112","3","6269","台郡","1284888.00","-3113948.00","-4816242.00","51847.00","-6593455.00","12653297.00","6059842.00"
"114/10/28","112","3","6271","同欣電","1724705.00","-3576445.00","-1267891.00","67877.00","-3051754.00","7496769.00","4445015.00"
"114/10/28","112","3","6277","宏正","526594.00","-216732.00","-674538.00","8242.00","-356434.00","1225659.00","869225.00"
"114/10/28","112","3","6278","台表科","4025048.00","-5061801.00","-2182179.00","207644.00","-3011288.00","11321478.00","8310190.00"
"114/10/28","112","3","6281","全國電","635615.00","121403.00","-1040654.00","--","-283636.00","1054397.00","770761.00"
"114/10/28","112","3","6282","康舒","1481545.00","-16824670.00","12430077.00","302815.00","-2610233.00","7711645.00","5101412.00"
"114/10/28","112","3","6283","淳安","-27010.00","12683.00","40382.00","50820.00","76875.00","634440.00","711315.00"
"114/10/28","112","3","6285","啟��","7788321.00","-2296893.00","-4411820.00","122358.00","1201966.00","4282803.00","5484769.00"
"114/10/28","112","3","6405","悅城","4167.00","-9821.00","-107441.00","--","-113095.00","1677550.00","1564455.00"
"114/10/28","112","3","6409","旭隼","2987444.00","-205568.00","-3938422.00","206397.00","-950149.00","5353014.00","4402865.00"
"114/10/28","112","3","6412","群電","5022259.00","-1175407.00","-1682875.00","47871.00","2211848.00","1267854.00","3479702.00"
"114/10/28","112","3","6414","樺漢","147377.00","-2876344.00","-2913511.00","409930.00","-5232548.00","25963256.00","20730708.00"
"114/10/28","112","3","6415","矽力*-KY","2760833.00","-3258089.00","-1387694.00","674506.00","-1210444.00","14943680.00","13733236.00"
"114/10/28","112","3","6416","瑞祺電通","769678.00","-631080.00","-280744.00","-1863.00","-144009.00","677584.00","533575.00"
"114/10/28","112","3","6423","億而得-創","29869.00","-8560.00","-71152.00","533.00","-49310.00","334922.00","285612.00"
"114/10/28","112","3","6426","統新","52598.00","-79780.00","-86610.00","--","-113792.00","395219.00","281427.00"
"114/10/28","112","3","6431","光麗-KY","-23395.00","-31400.00","6218.00","9380.00","-39197.00","141890.00","102693.00"
"114/10/28","112","3","6438","迅得","357505.00","-403121.00","469620.00","589.00","424593.00","1468956.00","1893549.00"
"114/10/28","112","3","6442","光聖","413158.00","-98302.00","-156337.00","17749.00","176268.00","983593.00","1159861.00"
"114/10/28","112","3","6443","元晶","1235035.00","-1264036.00","457622.00","4304.00","432925.00","837804.00","1270729.00"
"114/10/28","112","3","6446","藥華藥","-628634.00","171966.00","10493907.00","191730.00","10228969.00","10303658.00","20532627.00"
"114/10/28","112","3","6449","鈺邦","378571.00","47928.00","-395043.00","12384.00","43840.00","1232368.00","1276208.00"
"114/10/28","112","3","6451","訊芯-KY","640967.00","-611534.00","-1438428.00","117076.00","-1291919.00","8819738.00","7527819.00"
"114/10/28","112","3","6456","GIS-KY","6416432.00","2962740.00","-5097567.00","101603.00","4383208.00","17809746.00","22192954.00"
"114/10/28","112","3","6464","台數科","1171048.00","-202643.00","-882412.00","--","85993.00","1537926.00","1623919.00"
"114/10/28","112","3","6472","保瑞","3458103.00","-2494354.00","-351708.00","242772.00","854813.00","3281319.00","4136132.00"
"114/10/28","112","3","6477","安集","526094.00","-529677.00","-619936.00","--","-623519.00","1151546.00","528027.00"
"114/10/28","112","3","6491","晶碩","1428734.00","-2650126.00","1745496.00","-4935.00","519169.00","1846120.00","2365289.00"
"114/10/28","112","3","6504","南六","369380.00","-321791.00","77474.00","19419.00","144482.00","1522409.00","1666891.00"
"114/10/28","112","3","6505","台塑化","33518424.00","-4873552.00","-33873390.00","198353.00","-5030165.00","36510212.00","31480047.00"
"114/10/28","112","3","6515","穎崴","227152.00","-614400.00","-615142.00","615.00","-1001775.00","1504089.00","502314.00"
"114/10/28","112","3","6525","捷敏-KY","611817.00","-487815.00","-670634.00","67976.00","-478656.00","1973637.00","1494981.00"
"114/10/28","112","3","6526","達發","2594886.00","318790.00","-1475613.00","1498.00","1439561.00","3743722.00","5183283.00"
"114/10/28","112","3","6531","愛普*","1712747.00","-4856.00","-1148329.00","2487.00","562049.00","8182432.00","8744481.00"
"114/10/28","112","3","6533","晶心科","106690.00","-1818081.00","-93796.00","9214.00","-1795973.00","4097615.00","2301642.00"
"114/10/28","112","3","6534","正瀚-創","748952.00","-91180.00","-505008.00","1477.00","154241.00","530024.00","684265.00"
"114/10/28","112","3","6541","泰福-KY","-1017433.00","-63335.00","1115088.00","53231.00","87551.00","786233.00","873784.00"
"114/10/28","112","3","6550","北極星藥業-KY","-838903.00","-889915.00","632488.00","219920.00","-876410.00","7224724.00","6348314.00"
"114/10/28","112","3","6552","易華電","266459.00","-63196.00","-361150.00","--","-157887.00","866518.00","708631.00"
"114/10/28","112","3","6558","興能高","157115.00","-246367.00","-55690.00","5934.00","-139008.00","630048.00","491040.00"
"114/10/28","112","3","6573","虹揚-KY","-49986.00","-13684.00","5357.00","1938.00","-56375.00","196987.00","140612.00"
"114/10/28","112","3","6579","研揚","1841206.00","1006787.00","-915035.00","23106.00","1956064.00","2234203.00","4190267.00"
"114/10/28","112","3","6581","鋼聯","418738.00","-17748.00","-870722.00","--","-469732.00","786208.00","316476.00"
"114/10/28","112","3","6582","申豐","-90769.00","-6662.00","-162667.00","583.00","-259515.00","293593.00","34078.00"
"114/10/28","112","3","6585","鼎基","322413.00","-98526.00","-88424.00","10135.00","145598.00","473773.00","619371.00"
"114/10/28","112","3","6589","台康生技","-591257.00","-2668703.00","-2182.00","223.00","-3261919.00","6126885.00","2864966.00"
"114/10/28","112","3","6591","動力-KY","66675.00","-51493.00","-355488.00","14418.00","-325888.00","916884.00","590996.00"
"114/10/28","112","3","6592","和潤企業","-35791643.00","-3886371.00","42742271.00","22876.00","3087133.00","2382775.00","5469908.00"
"114/10/28","112","3","6598","ABC-KY","-140723.00","-205328.00","-11579.00","26282.00","-331348.00","831322.00","499974.00"
"114/10/28","112","3","6605","帝寶","4137835.00","-978714.00","-4895782.00","75040.00","-1661621.00","6006811.00","4345190.00"
"114/10/28","112","3","6606","建德工業","26982.00","-78961.00","-22132.00","3352.00","-70759.00","155119.00","84360.00"
"114/10/28","112","3","6625","必應","245884.00","-116445.00","-17959.00","1427.00","112907.00","479548.00","592455.00"
"114/10/28","112","3","6641","基士德-KY","-85091.00","-158066.00","-91913.00","-4605.00","-339675.00","942073.00","602398.00"
"114/10/28","112","3","6645","金萬林-創","-51983.00","-26234.00","21106.00","89.00","-57022.00","125450.00","68428.00"
"114/10/28","112","3","6655","科定","370682.00","-433365.00","8709.00","962.00","-53012.00","162196.00","109184.00"
"114/10/28","112","3","6657","華安","-172679.00","-101208.00","441543.00","--","167656.00","90195.00","257851.00"
"114/10/28","112","3","6658","聯策","-7782.00","-79468.00","-9661.00","568.00","-96343.00","629556.00","533213.00"
"114/10/28","112","3","6666","羅麗芬-KY","207001.00","-76072.00","-121562.00","2045.00","11412.00","616831.00","628243.00"
"114/10/28","112","3","6668","中揚光","78506.00","-8160.00","-464128.00","555.00","-393227.00","1227213.00","833986.00"
"114/10/28","112","3","6669","緯穎","861803.00","-3373774.00","-4880421.00","527606.00","-6864786.00","26231920.00","19367134.00"
"114/10/28","112","3","6670","復盛應用","4587432.00","-569103.00","-3869957.00","26554.00","174926.00","4508094.00","4683020.00"
"114/10/28","112","3","6671","三能-KY","106915.00","-1590.00","-144916.00","-3858.00","-43449.00","297331.00","253882.00"
"114/10/28","112","3","6672","騰輝電子-KY","528563.00","-12277.00","-583883.00","12758.00","-54839.00","629941.00","575102.00"
"114/10/28","112","3","6674","鋐寶科技","-23690.00","-43246.00","-44861.00","410.00","-111387.00","660964.00","549577.00"
"114/10/28","112","3","6689","伊雲谷","-219661.00","-319074.00","-390466.00","46518.00","-882683.00","3254248.00","2371565.00"
"114/10/28","112","3","6691","洋基工程","795263.00","976256.00","-1127869.00","12748.00","656398.00","2180893.00","2837291.00"
"114/10/28","112","3","6695","芯鼎","285557.00","1915.00","-30662.00","1623.00","258433.00","913699.00","1172132.00"
"114/10/28","112","3","6698","旭暉應材","92525.00","-418514.00","322914.00","-19729.00","-22804.00","565971.00","543167.00"
"114/10/28","112","3","6706","惠特","197958.00","-1164103.00","142827.00","-3328.00","-826646.00","2204059.00","1377413.00"
"114/10/28","112","3","6715","嘉基","692394.00","-218787.00","-398710.00","-2448.00","72449.00","1028690.00","1101139.00"
"114/10/28","112","3","6719","力智","-104577.00","-1608595.00","-754679.00","-378.00","-2468229.00","3328080.00","859851.00"
"114/10/28","112","3","6742","澤米","322239.00","-55782.00","-109430.00","18401.00","175428.00","613303.00","788731.00"
"114/10/28","112","3","6743","安普新","-773.00","-193997.00","71811.00","9028.00","-113931.00","238224.00","124293.00"
"114/10/28","112","3","6753","龍德造船","-116362.00","-262086.00","-97650.00","930.00","-475168.00","891190.00","416022.00"
"114/10/28","112","3","6754","匯僑設計","44841.00","-74949.00","-228718.00","2845.00","-255981.00","1099717.00","843736.00"
"114/10/28","112","3","6756","威鋒電子","762918.00","-155379.00","-521274.00","781.00","87046.00","1513917.00","1600963.00"
"114/10/28","112","3","6757","台灣虎航","4793019.00","-175918.00","-2741685.00","105340.00","1980756.00","2857768.00","4838524.00"
"114/10/28","112","3","6768","志強-KY","2075326.00","-1151160.00","-207102.00","218601.00","935665.00","5566630.00","6502295.00"
"114/10/28","112","3","6770","力積電","258610.00","-39297061.00","18784131.00","-691.00","-20255011.00","62963109.00","42708098.00"
"114/10/28","112","3","6771","平和環保-創","114223.00","22843.00","-100981.00","--","36085.00","109131.00","145216.00"
"114/10/28","112","3","6776","展�眥篕�","766361.00","24656.00","-772349.00","4659.00","23327.00","579668.00","602995.00"
"114/10/28","112","3","6781","AES-KY","40172.00","-220634.00","-2432099.00","342914.00","-2269647.00","5388520.00","3118873.00"
"114/10/28","112","3","6782","視陽","60519.00","-864275.00","-596142.00","-17254.00","-1417152.00","1801461.00","384309.00"
"114/10/28","112","3","6789","采鈺","1821327.00","-1799598.00","450398.00","--","472127.00","11949452.00","12421579.00"
"114/10/28","112","3","6790","永豐實","863764.00","-643550.00","-407032.00","65179.00","-121639.00","1932617.00","1810978.00"
"114/10/28","112","3","6792","詠業","108747.00","-140987.00","-337707.00","435.00","-369512.00","603230.00","233718.00"
"114/10/28","112","3","6796","晉弘","17934.00","-124822.00","337236.00","21.00","230369.00","275110.00","505479.00"
"114/10/28","112","3","6799","來頡","157562.00","-811766.00","-114135.00","-86.00","-768425.00","1036230.00","267805.00"
"114/10/28","112","3","6805","富世達","829006.00","-136048.00","-446101.00","7642.00","254499.00","3840687.00","4095186.00"
"114/10/28","112","3","6806","森崴能源","-3874209.00","-374333.00","3687758.00","686.00","-560098.00","1831512.00","1271414.00"
"114/10/28","112","3","6807","峰源-KY","532453.00","-325101.00","-68210.00","11848.00","150990.00","545988.00","696978.00"
"114/10/28","112","3","6830","汎銓","496073.00","-540977.00","-194652.00","3785.00","-235771.00","1113271.00","877500.00"
"114/10/28","112","3","6834","天二科技","-20129.00","-110871.00","58873.00","470.00","-71657.00","391084.00","319427.00"
"114/10/28","112","3","6835","圓裕","222431.00","-26875.00","-65338.00","1060.00","131278.00","685964.00","817242.00"
"114/10/28","112","3","6838","台新藥","-133983.00","-675735.00","1001286.00","-33340.00","158228.00","267338.00","425566.00"
"114/10/28","112","3","6854","錼創科技-KY創","-413099.00","-983394.00","-35670.00","34618.00","-1397545.00","1791318.00","393773.00"
"114/10/28","112","3","6861","睿生光電","146244.00","-62766.00","266101.00","14014.00","363593.00","577373.00","940966.00"
"114/10/28","112","3","6863","永道-KY","-3188.00","-217919.00","898463.00","30664.00","708020.00","608787.00","1316807.00"
"114/10/28","112","3","6869","雲豹能源","624162.00","-135006.00","-23321.00","--","465835.00","1478180.00","1944015.00"
"114/10/28","112","3","6873","泓德能源","-2147226.00","-375578.00","4409671.00","--","1886867.00","1964028.00","3850895.00"
"114/10/28","112","3","6901","鑽石投資","-211170.00","-830.00","4357441.00","--","4145441.00","333841.00","4479282.00"
"114/10/28","112","3","6902","GOGOLOOK","21071.00","-3144.00","216092.00","7966.00","241985.00","224738.00","466723.00"
"114/10/28","112","3","6906","現觀科","68112.00","200420.00","-111178.00","1649.00","159003.00","297426.00","456429.00"
"114/10/28","112","3","6914","阜爾運通","1786793.00","-375433.00","-1266905.00","--","144455.00","608939.00","753394.00"
"114/10/28","112","3","6916","華凌","254423.00","-38011.00","-183888.00","712.00","33236.00","575346.00","608582.00"
"114/10/28","112","3","6928","攸泰科技","389111.00","-19611.00","-63193.00","990.00","307297.00","280500.00","587797.00"
"114/10/28","112","3","6933","AMAX-KY","84615.00","-11765.00","-113403.00","38464.00","-2089.00","216911.00","214822.00"
"114/10/28","112","3","6937","天虹","11096.00","-250068.00","13886.00","2477.00","-222609.00","554146.00","331537.00"
"114/10/28","112","3","6951","青新-創","85978.00","-73544.00","-53390.00","--","-40956.00","323272.00","282316.00"
"114/10/28","112","3","6952","大武山","105672.00","-117001.00","200451.00","--","189122.00","174143.00","363265.00"
"114/10/28","112","3","6958","日盛台駿","-3598085.00","-4010602.00","6684592.00","165231.00","-758864.00","2871689.00","2112825.00"
"114/10/28","112","3","8011","台通","-371247.00","-313771.00","722270.00","1238.00","38490.00","531425.00","569915.00"
"114/10/28","112","3","8016","矽創","3125154.00","-552113.00","-3313567.00","35657.00","-704869.00","5661717.00","4956848.00"
"114/10/28","112","3","8021","尖點","155777.00","-204292.00","-415224.00","52990.00","-410749.00","2768862.00","2358113.00"
"114/10/28","112","3","8028","昇陽半導體","504938.00","-662631.00","-70120.00","--","-227813.00","1070340.00","842527.00"
"114/10/28","112","3","8033","雷虎","-51320.00","-260520.00","302745.00","17118.00","8023.00","232581.00","240604.00"
"114/10/28","112","3","8039","台虹","970370.00","-788301.00","-657664.00","2474.00","-473121.00","2264386.00","1791265.00"
"114/10/28","112","3","8046","南電","12610018.00","-10633621.00","-11744703.00","169399.00","-9598907.00","20044117.00","10445210.00"
"114/10/28","112","3","8070","長華*","2769633.00","-2121056.00","-1088072.00","216485.00","-223010.00","7105505.00","6882495.00"
"114/10/28","112","3","8072","陞泰","113781.00","-302394.00","-81966.00","-3624.00","-274203.00","702996.00","428793.00"
"114/10/28","112","3","8081","致新","1745194.00","-123549.00","-1246374.00","-483.00","374788.00","2908993.00","3283781.00"
"114/10/28","112","3","8101","華冠","-73828.00","16674.00","59525.00","-2872.00","-501.00","9244.00","8743.00"
"114/10/28","112","3","8103","瀚荃","547081.00","-197244.00","-268703.00","-912.00","80222.00","1980468.00","2060690.00"
"114/10/28","112","3","8104","錸寶","326064.00","-19626.00","387599.00","38.00","694075.00","553811.00","1247886.00"
"114/10/28","112","3","8105","凌巨","764490.00","-194589.00","-720489.00","1247.00","-149341.00","2704928.00","2555587.00"
"114/10/28","112","3","8110","華東","2193835.00","-123288.00","-1896346.00","-2195.00","172006.00","2318122.00","2490128.00"
"114/10/28","112","3","8112","至上","-807618.00","-64553.00","268915.00","487169.00","-116087.00","1984595.00","1868508.00"
"114/10/28","112","3","8114","振樺電","1504472.00","374041.00","-1351462.00","90695.00","617746.00","2303346.00","2921092.00"
"114/10/28","112","3","8131","福懋科","1758552.00","-747990.00","-1488052.00","--","-477490.00","5158474.00","4680984.00"
"114/10/28","112","3","8150","南茂","4392216.00","-2283843.00","-704582.00","11636.00","1415427.00","9896604.00","11312031.00"
"114/10/28","112","3","8162","微矽電子-創","163941.00","-320509.00","97078.00","--","-59490.00","334482.00","274992.00"
"114/10/28","112","3","8163","達方","2840480.00","-309466.00","-635568.00","159018.00","2054464.00","3368030.00","5422494.00"
"114/10/28","112","3","8201","無敵","-48044.00","-8198.00","-1551.00","148.00","-57645.00","390986.00","333341.00"
"114/10/28","112","3","8210","勤誠","1422662.00","-201901.00","-987347.00","39081.00","272495.00","1852718.00","2125213.00"
"114/10/28","112","3","8213","志超","1090244.00","-1595145.00","170656.00","-43099.00","-377344.00","9711562.00","9334218.00"
"114/10/28","112","3","8215","明基材","559524.00","-2810696.00","2707726.00","23113.00","479667.00","653134.00","1132801.00"
"114/10/28","112","3","8222","寶一","-49894.00","-48284.00","9033.00","--","-89145.00","381781.00","292636.00"
"114/10/28","112","3","8249","菱光","182510.00","888240.00","-283982.00","18417.00","805185.00","1692222.00","2497407.00"
"114/10/28","112","3","8261","富鼎","223479.00","99689.00","-567719.00","15909.00","-228642.00","684839.00","456197.00"
"114/10/28","112","3","8271","宇瞻","352693.00","-370660.00","-497453.00","16929.00","-498491.00","1419376.00","920885.00"
"114/10/28","112","3","8341","日友","497004.00","-673370.00","-179604.00","-4103.00","-360073.00","874081.00","514008.00"
"114/10/28","112","3","8367","建新國際","521219.00","-1199291.00","393369.00","--","-284703.00","901712.00","617009.00"
"114/10/28","112","3","8374","羅昇","162816.00","-2832.00","-197905.00","4267.00","-33654.00","436095.00","402441.00"
"114/10/28","112","3","8404","百和興業-KY","-399467.00","-1007878.00","2046555.00","81715.00","720925.00","1639934.00","2360859.00"
"114/10/28","112","3","8411","福貞-KY","279074.00","-566687.00","-233138.00","8301.00","-512450.00","2117574.00","1605124.00"
"114/10/28","112","3","8422","可寧衛","99091.00","-2383479.00","261384.00","109.00","-2022895.00","3388556.00","1365661.00"
"114/10/28","112","3","8429","金麗-KY","-4778.00","10570.00","-2895.00","18508.00","21405.00","4655667.00","4677072.00"
"114/10/28","112","3","8438","昶昕","207172.00","26659.00","-138007.00","149.00","95973.00","465540.00","561513.00"
"114/10/28","112","3","8442","威宏-KY","776019.00","-62505.00","-955435.00","152810.00","-89111.00","1027196.00","938085.00"
"114/10/28","112","3","8443","阿瘦","211531.00","-37908.00","-105761.00","1379.00","69241.00","162553.00","231794.00"
"114/10/28","112","3","8454","富邦媒","1157413.00","-787251.00","-3844077.00","-10.00","-3473925.00","8044437.00","4570512.00"
"114/10/28","112","3","8462","柏文","1018142.00","-475547.00","-660111.00","--","-117516.00","835544.00","718028.00"
"114/10/28","112","3","8463","潤泰材","187393.00","-173683.00","-420176.00","--","-406466.00","652743.00","246277.00"
"114/10/28","112","3","8464","億豐","4952875.00","105479.00","-3320805.00","135910.00","1873459.00","9373425.00","11246884.00"
"114/10/28","112","3","8466","美吉吉-KY","195324.00","-387330.00","166291.00","72031.00","46316.00","1089427.00","1135743.00"
"114/10/28","112","3","8467","波力-KY","402875.00","118482.00","-143195.00","-48190.00","329972.00","556545.00","886517.00"
"114/10/28","112","3","8473","山林水","220256.00","-69691.00","-252302.00","352.00","-101385.00","1362598.00","1261213.00"
"114/10/28","112","3","8476","台境*","29347.00","-87896.00","36058.00","4.00","-22487.00","334174.00","311687.00"
"114/10/28","112","3","8478","東哥遊艇","243804.00","-949680.00","-311871.00","238653.00","-779094.00","2330524.00","1551430.00"
"114/10/28","112","3","8481","政伸","99405.00","-36485.00","-258462.00","19370.00","-176172.00","925598.00","749426.00"
"114/10/28","112","3","8482","商億-KY","570583.00","-163213.00","-680251.00","11432.00","-261449.00","977016.00","715567.00"
"114/10/28","112","3","8487","愛爾達-創","120549.00","-83261.00","60459.00","2705.00","100452.00","215085.00","315537.00"
"114/10/28","112","3","8488","吉源-KY","455410.00","-90386.00","-403047.00","18159.00","-19864.00","371916.00","352052.00"
"114/10/28","112","3","8499","鼎炫-KY","312165.00","-1708741.00","-721726.00","168871.00","-1949431.00","8069290.00","6119859.00"
"114/10/28","112","3","8926","台汽電","-295377.00","-1245579.00","113405.00","-3070.00","-1430621.00","3734653.00","2304032.00"
"114/10/28","112","3","8940","新天地","151530.00","-117702.00","-78174.00","--","-44346.00","272156.00","227810.00"
"114/10/28","112","3","8996","高力","259300.00","-298806.00","313218.00","391.00","274103.00","249034.00","523137.00"
"114/10/28","112","3","9802","鈺齊-KY","4327050.00","-793036.00","-2913122.00","-185347.00","435545.00","2195379.00","2630924.00"
"114/10/28","112","3","9902","台火","-64490.00","-11034.00","-9242.00","--","-84766.00","223557.00","138791.00"
