出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","4","5234","達興材料","725213.00","-328768.00","-364858.00","1310.00","32897.00","210906.00","243803.00"
"114/10/28","112","4","5243","乙盛-KY","2412363.00","-918938.00","-516677.00","4256.00","981004.00","2117631.00","3098635.00"
"114/10/28","112","4","5244","弘凱","183225.00","-122789.00","-120467.00","-10027.00","-70058.00","868424.00","798366.00"
"114/10/28","112","4","5258","虹堡","1145496.00","-188826.00","-86845.00","6611.00","876436.00","1010234.00","1886670.00"
"114/10/28","112","4","5269","祥碩","3451574.00","-1366915.00","-2212597.00","--","-127938.00","2358688.00","2230750.00"
"114/10/28","112","4","5283","禾聯碩","680278.00","-1035357.00","-356979.00","--","-712058.00","1292253.00","580195.00"
"114/10/28","112","4","5284","jpp-KY","207959.00","-279570.00","113201.00","-26836.00","14754.00","190596.00","205350.00"
"114/10/28","112","4","5285","界霖","794351.00","-94440.00","-408082.00","-61931.00","229898.00","859969.00","1089867.00"
"114/10/28","112","4","5288","豐祥-KY","2052950.00","-690969.00","-1756358.00","-28879.00","-423256.00","1397304.00","974048.00"
"114/10/28","112","4","5292","華懋","360396.00","-172102.00","205206.00","-3164.00","390336.00","772617.00","1162953.00"
"114/10/28","112","4","5306","桂盟","1087950.00","-642013.00","-520988.00","-50004.00","-125055.00","3392135.00","3267080.00"
"114/10/28","112","4","5388","中磊","1579819.00","-1958340.00","1264162.00","-77585.00","808056.00","8022856.00","8830912.00"
"114/10/28","112","4","5434","崇越","1620419.00","-1905252.00","1488135.00","-53530.00","1149772.00","5335081.00","6484853.00"
"114/10/28","112","4","5469","瀚宇博","9970558.00","-10250022.00","-2676826.00","-326072.00","-3282362.00","21974911.00","18692549.00"
"114/10/28","112","4","5471","松翰","618964.00","37511.00","-411910.00","-8231.00","236334.00","822487.00","1058821.00"
"114/10/28","112","4","5484","慧友","25081.00","1940.00","8247.00","428.00","35696.00","75558.00","111254.00"
"114/10/28","112","4","5515","建國","1564574.00","-2014333.00","-1110892.00","28765.00","-1531886.00","3166181.00","1634295.00"
"114/10/28","112","4","5519","隆大","617709.00","-308279.00","-450065.00","-3434.00","-144069.00","1562407.00","1418338.00"
"114/10/28","112","4","5521","工信","132527.00","-945859.00","398338.00","--","-414994.00","1881244.00","1466250.00"
"114/10/28","112","4","5522","遠雄","1632055.00","-2954750.00","-3105294.00","--","-4427989.00","10447458.00","6019469.00"
"114/10/28","112","4","5525","順天","992856.00","-7543.00","-1169962.00","0.00","-184649.00","368456.00","183807.00"
"114/10/28","112","4","5531","鄉林","-711728.00","-1395971.00","1778075.00","213203.00","-116421.00","480056.00","363635.00"
"114/10/28","112","4","5533","皇鼎","2004196.00","-638518.00","-1069283.00","--","296395.00","2992800.00","3289195.00"
"114/10/28","112","4","5534","長虹","2865017.00","-87054.00","-2395363.00","--","382600.00","1352027.00","1734627.00"
"114/10/28","112","4","5538","東明-KY","1631271.00","-743297.00","-1212168.00","-78719.00","-402913.00","1651006.00","1248093.00"
"114/10/28","112","4","5546","永固-KY","813321.00","-80936.00","-637462.00","-67463.00","27460.00","177750.00","205210.00"
"114/10/28","112","4","5607","遠雄港","1219919.00","-3850228.00","2715595.00","--","85286.00","381623.00","466909.00"
"114/10/28","112","4","5608","四維航","411600.00","578844.00","-2987457.00","6419.00","-1990594.00","5374819.00","3384225.00"
"114/10/28","112","4","5706","鳳凰","305924.00","-187019.00","-119384.00","-1157.00","-1636.00","297625.00","295989.00"
"114/10/28","112","4","5871","中租-KY","-16418168.00","-1744141.00","-12052902.00","-389453.00","-30604664.00","67598651.00","36993987.00"
"114/10/28","112","4","5906","台南-KY","198695.00","-316475.00","86923.00","-77.00","-30934.00","154824.00","123890.00"
"114/10/28","112","4","5907","大洋-KY","1251054.00","-1197262.00","-659822.00","-13119.00","-619149.00","1639484.00","1020335.00"
"114/10/28","112","4","6108","競國","96895.00","-122429.00","192429.00","-12081.00","154814.00","3698350.00","3853164.00"
"114/10/28","112","4","6112","邁達特","-47019.00","-645776.00","777220.00","-15734.00","68691.00","837770.00","906461.00"
"114/10/28","112","4","6115","鎰勝","748823.00","-291312.00","-702849.00","93379.00","-151959.00","1874317.00","1722358.00"
"114/10/28","112","4","6116","彩晶","-2825325.00","-805830.00","1278438.00","-6446.00","-2359163.00","5312098.00","2952935.00"
"114/10/28","112","4","6117","迎廣","449808.00","-110825.00","-250293.00","-2004.00","86686.00","573413.00","660099.00"
"114/10/28","112","4","6120","達運","317808.00","2324281.00","-1258084.00","-109794.00","1274211.00","4058322.00","5332533.00"
"114/10/28","112","4","6128","上福","830175.00","-294248.00","-9410.00","140361.00","666878.00","679675.00","1346553.00"
"114/10/28","112","4","6133","金橋","293291.00","-51776.00","-27401.00","-11399.00","202715.00","250174.00","452889.00"
"114/10/28","112","4","6136","富爾特","127733.00","41063.00","-134905.00","-249.00","33642.00","202192.00","235834.00"
"114/10/28","112","4","6139","亞翔","5606270.00","962994.00","-3099063.00","-39604.00","3430597.00","9955154.00","13385751.00"
"114/10/28","112","4","6141","柏承","-273517.00","-1027689.00","1046057.00","59864.00","-195285.00","650831.00","455546.00"
"114/10/28","112","4","6142","友勁","511527.00","-335808.00","-329005.00","-1280.00","-154566.00","1486260.00","1331694.00"
"114/10/28","112","4","6152","百一","558201.00","-41315.00","-258876.00","110.00","258120.00","673604.00","931724.00"
"114/10/28","112","4","6153","嘉聯益","282934.00","-1364062.00","326220.00","-30234.00","-785142.00","3888725.00","3103583.00"
"114/10/28","112","4","6155","鈞寶","70008.00","-45804.00","-219205.00","-4801.00","-199802.00","568347.00","368545.00"
"114/10/28","112","4","6164","華興","35950.00","221397.00","-48973.00","-13199.00","195175.00","274943.00","470118.00"
"114/10/28","112","4","6165","浪凡","-22553.00","-440627.00","421536.00","3101.00","-38543.00","606680.00","568137.00"
"114/10/28","112","4","6166","凌華","571174.00","-235361.00","-506562.00","20118.00","-150631.00","1992378.00","1841747.00"
"114/10/28","112","4","6168","宏齊","287517.00","-513403.00","-313562.00","764.00","-538684.00","1345083.00","806399.00"
"114/10/28","112","4","6176","瑞儀","5792732.00","-143913.00","-6887407.00","-49700.00","-1288288.00","37328154.00","36039866.00"
"114/10/28","112","4","6177","達麗","6161979.00","457791.00","-4954592.00","2662.00","1667840.00","632522.00","2300362.00"
"114/10/28","112","4","6183","關貿","583691.00","-108948.00","-387761.00","-1121.00","85861.00","940083.00","1025944.00"
"114/10/28","112","4","6184","大豐電","621732.00","-402075.00","-1243198.00","--","-1023541.00","2454623.00","1431082.00"
"114/10/28","112","4","6189","豐藝","777698.00","166310.00","-1003399.00","-1020.00","-60411.00","2536276.00","2475865.00"
"114/10/28","112","4","6191","精成科","4445322.00","-2483071.00","-35583.00","54273.00","1980941.00","7913970.00","9894911.00"
"114/10/28","112","4","6192","巨路","827824.00","-344967.00","-354093.00","-16815.00","111949.00","1419440.00","1531389.00"
"114/10/28","112","4","6196","帆宣","-4174266.00","-558776.00","5563824.00","-101993.00","728789.00","6481297.00","7210086.00"
"114/10/28","112","4","6197","佳必琪","671796.00","-744164.00","-332943.00","-10939.00","-416250.00","1337293.00","921043.00"
"114/10/28","112","4","6201","亞弘電","788758.00","-359631.00","-309806.00","-9114.00","110207.00","719017.00","829224.00"
"114/10/28","112","4","6202","盛群","4243.00","-189758.00","92738.00","-9791.00","-102568.00","933978.00","831410.00"
"114/10/28","112","4","6205","詮欣","367549.00","-525671.00","435427.00","-3697.00","273608.00","827473.00","1101081.00"
"114/10/28","112","4","6206","飛捷","651850.00","-167678.00","-801009.00","11242.00","-305595.00","2814795.00","2509200.00"
"114/10/28","112","4","6209","今國光","420699.00","-210902.00","-165573.00","-16493.00","27731.00","447491.00","475222.00"
"114/10/28","112","4","6213","聯茂","2097101.00","-1248675.00","-171428.00","-296547.00","380451.00","5213819.00","5594270.00"
"114/10/28","112","4","6214","精誠","5103936.00","-913971.00","-1401795.00","-9485.00","2778685.00","4331378.00","7110063.00"
"114/10/28","112","4","6215","和椿","175955.00","13412.00","-146965.00","138.00","42540.00","407181.00","449721.00"
"114/10/28","112","4","6216","居易","125868.00","-105644.00","-116526.00","--","-96302.00","363745.00","267443.00"
"114/10/28","112","4","6224","聚鼎","378629.00","-142818.00","-147787.00","-36897.00","51127.00","1102816.00","1153943.00"
"114/10/28","112","4","6225","天瀚","-5716.00","-20253.00","-260.00","0.00","-26229.00","78613.00","52384.00"
"114/10/28","112","4","6226","光鼎","53496.00","-11500.00","-26844.00","-10579.00","4573.00","300716.00","305289.00"
"114/10/28","112","4","6230","尼得科超眾","1423573.00","-266380.00","-969413.00","-119515.00","68265.00","2819374.00","2887639.00"
"114/10/28","112","4","6235","華孚","940971.00","-1828786.00","716353.00","92383.00","-79079.00","853643.00","774564.00"
"114/10/28","112","4","6239","力成","19681581.00","-5302594.00","-13529971.00","-142691.00","706325.00","20373424.00","21079749.00"
"114/10/28","112","4","6243","迅杰","155111.00","-25643.00","-101314.00","-36.00","28118.00","229124.00","257242.00"
"114/10/28","112","4","6257","矽格","6425277.00","-3301490.00","-2522610.00","-68869.00","532308.00","8873912.00","9406220.00"
"114/10/28","112","4","6269","台郡","4564091.00","-4827347.00","-6303769.00","-85985.00","-6653010.00","12653297.00","6000287.00"
"114/10/28","112","4","6271","同欣電","2430613.00","-3904675.00","-1274146.00","-1694.00","-2749902.00","7496769.00","4746867.00"
"114/10/28","112","4","6277","宏正","1063058.00","-212214.00","-775451.00","-3704.00","71689.00","1122298.00","1193987.00"
"114/10/28","112","4","6278","台表科","6346464.00","-7466003.00","-3526227.00","-15206.00","-4660972.00","11440893.00","6779921.00"
"114/10/28","112","4","6281","全國電","1426463.00","-81887.00","-1226264.00","--","118312.00","1054397.00","1172709.00"
"114/10/28","112","4","6282","康舒","3875124.00","-19508042.00","14925283.00","-275754.00","-983389.00","7711645.00","6728256.00"
"114/10/28","112","4","6283","淳安","2126.00","136117.00","-11102.00","-16568.00","110573.00","634440.00","745013.00"
"114/10/28","112","4","6285","啟��","7144013.00","-3343803.00","146334.00","-168243.00","3778301.00","4282803.00","8061104.00"
"114/10/28","112","4","6405","悅城","5243.00","-448345.00","-108414.00","--","-551516.00","1677550.00","1126034.00"
"114/10/28","112","4","6409","旭隼","4083248.00","-231863.00","-4008567.00","-151125.00","-308307.00","5353014.00","5044707.00"
"114/10/28","112","4","6412","群電","6962947.00","-1646976.00","-2301721.00","-93644.00","2920606.00","1267854.00","4188460.00"
"114/10/28","112","4","6414","樺漢","7374536.00","-4858837.00","-4430434.00","12433.00","-1902302.00","25963256.00","24060954.00"
"114/10/28","112","4","6415","矽力*-KY","3873311.00","-4573119.00","-1258531.00","-290929.00","-2249268.00","14943680.00","12694412.00"
"114/10/28","112","4","6416","瑞祺電通","1040966.00","-640770.00","-389677.00","-9231.00","1288.00","677584.00","678872.00"
"114/10/28","112","4","6423","億而得-創","57721.00","-24516.00","-72555.00","-751.00","-40101.00","334922.00","294821.00"
"114/10/28","112","4","6426","統新","20467.00","-119981.00","-89807.00","--","-189321.00","395219.00","205898.00"
"114/10/28","112","4","6431","光麗-KY","-62364.00","-30509.00","17523.00","-3324.00","-78674.00","141890.00","63216.00"
"114/10/28","112","4","6438","迅得","597775.00","-399911.00","277239.00","-15213.00","459890.00","1468956.00","1928846.00"
"114/10/28","112","4","6442","光聖","570061.00","-381446.00","-166435.00","-5358.00","16822.00","983593.00","1000415.00"
"114/10/28","112","4","6443","元晶","1370696.00","-1527421.00","516268.00","-2993.00","356550.00","837804.00","1194354.00"
"114/10/28","112","4","6446","藥華藥","-705562.00","-486653.00","10454426.00","100160.00","9362371.00","10303658.00","19666029.00"
"114/10/28","112","4","6449","鈺邦","490349.00","-38057.00","-551782.00","-8704.00","-108194.00","1232368.00","1124174.00"
"114/10/28","112","4","6451","訊芯-KY","1864569.00","-823356.00","-1601112.00","-189331.00","-749230.00","8819738.00","8070508.00"
"114/10/28","112","4","6456","GIS-KY","7397873.00","3894835.00","-5192109.00","-482068.00","5618531.00","17809746.00","23428277.00"
"114/10/28","112","4","6464","台數科","1381013.00","-399961.00","-670418.00","--","310634.00","1537926.00","1848560.00"
"114/10/28","112","4","6472","保瑞","4613657.00","-2457585.00","-2440223.00","56126.00","-228025.00","3281319.00","3053294.00"
"114/10/28","112","4","6477","安集","669031.00","-677828.00","-635419.00","--","-644216.00","1151546.00","507330.00"
"114/10/28","112","4","6491","晶碩","799476.00","-3397622.00","2267678.00","-15150.00","-345618.00","1846120.00","1500502.00"
"114/10/28","112","4","6504","南六","489289.00","-713216.00","-173385.00","-36085.00","-433397.00","1522409.00","1089012.00"
"114/10/28","112","4","6505","台塑化","45384123.00","-7867076.00","-36118883.00","-1823.00","1396341.00","36510212.00","37906553.00"
"114/10/28","112","4","6515","穎崴","599526.00","-1094225.00","-368631.00","-1292.00","-864622.00","1504089.00","639467.00"
"114/10/28","112","4","6525","捷敏-KY","1022145.00","-572216.00","-679452.00","-12621.00","-242144.00","1973637.00","1731493.00"
"114/10/28","112","4","6526","達發","3853963.00","-1346937.00","2975695.00","-20913.00","5461808.00","3743722.00","9205530.00"
"114/10/28","112","4","6531","愛普*","2043301.00","-506148.00","-853127.00","-2242.00","681784.00","8182432.00","8864216.00"
"114/10/28","112","4","6533","晶心科","-69133.00","-2035297.00","-102413.00","-947.00","-2207790.00","4097615.00","1889825.00"
"114/10/28","112","4","6534","正瀚-創","659154.00","-142893.00","-106600.00","245.00","409906.00","530024.00","939930.00"
"114/10/28","112","4","6541","泰福-KY","-1433809.00","-83571.00","1079542.00","32357.00","-405481.00","786233.00","380752.00"
"114/10/28","112","4","6550","北極星藥業-KY","-1255446.00","-3235367.00","919161.00","-37591.00","-3609243.00","7224724.00","3615481.00"
"114/10/28","112","4","6552","易華電","362860.00","-100928.00","-526647.00","--","-264715.00","866518.00","601803.00"
"114/10/28","112","4","6558","興能高","230371.00","-58027.00","-58348.00","8010.00","122006.00","630048.00","752054.00"
"114/10/28","112","4","6573","虹揚-KY","-64474.00","-20137.00","21592.00","-2153.00","-65172.00","196987.00","131815.00"
"114/10/28","112","4","6579","研揚","2066827.00","985443.00","-923044.00","-15453.00","2113773.00","2234203.00","4347976.00"
"114/10/28","112","4","6581","鋼聯","684561.00","2216.00","-920708.00","--","-233931.00","786208.00","552277.00"
"114/10/28","112","4","6582","申豐","-177837.00","100586.00","-163818.00","-3.00","-241072.00","293593.00","52521.00"
"114/10/28","112","4","6585","鼎基","634207.00","-123525.00","-119575.00","-21027.00","370080.00","473773.00","843853.00"
"114/10/28","112","4","6589","台康生技","-848556.00","-219018.00","-6820.00","692.00","-1073702.00","6126885.00","5053183.00"
"114/10/28","112","4","6591","動力-KY","112181.00","-43127.00","-345818.00","-12623.00","-289387.00","916884.00","627497.00"
"114/10/28","112","4","6592","和潤企業","-44771103.00","-5422872.00","50736564.00","-47180.00","495409.00","2382775.00","2878184.00"
"114/10/28","112","4","6598","ABC-KY","-205085.00","-198016.00","-15701.00","674.00","-418128.00","831322.00","413194.00"
"114/10/28","112","4","6605","帝寶","5002761.00","-736965.00","-6715952.00","394031.00","-2056125.00","6006811.00","3950686.00"
"114/10/28","112","4","6606","建德工業","31846.00","-78054.00","-28324.00","-10158.00","-84690.00","155119.00","70429.00"
"114/10/28","112","4","6625","必應","429358.00","-182968.00","-24693.00","-1306.00","220391.00","479548.00","699939.00"
"114/10/28","112","4","6641","基士德-KY","-3911.00","-85860.00","-81787.00","-13031.00","-184589.00","942073.00","757484.00"
"114/10/28","112","4","6645","金萬林-創","-64541.00","-42874.00","168869.00","-126.00","61328.00","125450.00","186778.00"
"114/10/28","112","4","6655","科定","634933.00","-484936.00","-188822.00","1541.00","-37284.00","162196.00","124912.00"
"114/10/28","112","4","6657","華安","-225049.00","-58958.00","440420.00","--","156413.00","90195.00","246608.00"
"114/10/28","112","4","6658","聯策","2368.00","-95096.00","23771.00","-3624.00","-72581.00","629556.00","556975.00"
"114/10/28","112","4","6666","羅麗芬-KY","142249.00","-55210.00","-156250.00","-13438.00","-82649.00","616831.00","534182.00"
"114/10/28","112","4","6668","中揚光","58316.00","-79142.00","-200031.00","-15579.00","-236436.00","1227213.00","990777.00"
"114/10/28","112","4","6669","緯穎","23060424.00","-4695648.00","-7114513.00","12665.00","11262928.00","26231920.00","37494848.00"
"114/10/28","112","4","6670","復盛應用","4965172.00","-712581.00","-3789870.00","-116340.00","346381.00","4508094.00","4854475.00"
"114/10/28","112","4","6671","三能-KY","197783.00","17625.00","-168612.00","-8928.00","37868.00","297331.00","335199.00"
"114/10/28","112","4","6672","騰輝電子-KY","743024.00","55715.00","-601094.00","-19069.00","178576.00","629941.00","808517.00"
"114/10/28","112","4","6674","鋐寶科技","-249519.00","-46420.00","-48572.00","487.00","-344024.00","660964.00","316940.00"
"114/10/28","112","4","6689","伊雲谷","-233342.00","-460416.00","-404430.00","-6802.00","-1104990.00","3254248.00","2149258.00"
"114/10/28","112","4","6691","洋基工程","1778794.00","1015360.00","-1228106.00","-11221.00","1554827.00","2180893.00","3735720.00"
"114/10/28","112","4","6695","芯鼎","382631.00","-169863.00","-28852.00","-5859.00","178057.00","913699.00","1091756.00"
"114/10/28","112","4","6698","旭暉應材","189548.00","-367957.00","245376.00","-31250.00","35717.00","565971.00","601688.00"
"114/10/28","112","4","6706","惠特","33323.00","-1099250.00","462677.00","-3512.00","-606762.00","2204059.00","1597297.00"
"114/10/28","112","4","6715","嘉基","880699.00","-278397.00","-404383.00","-8455.00","189464.00","1028690.00","1218154.00"
"114/10/28","112","4","6719","力智","92718.00","-1443691.00","-755431.00","-6813.00","-2113217.00","3328080.00","1214863.00"
"114/10/28","112","4","6742","澤米","238647.00","-168660.00","205171.00","2726.00","277884.00","613303.00","891187.00"
"114/10/28","112","4","6743","安普新","33409.00","-441912.00","302793.00","17443.00","-88267.00","238224.00","149957.00"
"114/10/28","112","4","6753","龍德造船","2541695.00","-162235.00","-128597.00","818.00","2251681.00","891190.00","3142871.00"
"114/10/28","112","4","6754","匯僑設計","565610.00","-155898.00","-230492.00","-14823.00","164397.00","1099717.00","1264114.00"
"114/10/28","112","4","6756","威鋒電子","992173.00","-596890.00","-519587.00","-228.00","-124532.00","1513917.00","1389385.00"
"114/10/28","112","4","6757","台灣虎航","6027569.00","-296769.00","-3145524.00","-54203.00","2531073.00","2857768.00","5388841.00"
"114/10/28","112","4","6768","志強-KY","2275927.00","-1700908.00","-220196.00","-58754.00","296069.00","5566630.00","5862699.00"
"114/10/28","112","4","6770","力積電","1501504.00","-47688190.00","23803761.00","-456.00","-22383381.00","62963109.00","40579728.00"
"114/10/28","112","4","6771","平和環保-創","200058.00","8208.00","-160509.00","--","47757.00","109131.00","156888.00"
"114/10/28","112","4","6776","展�眥篕�","513859.00","2173.00","-755666.00","-3093.00","-242727.00","579668.00","336941.00"
"114/10/28","112","4","6781","AES-KY","-265801.00","-388137.00","-2346711.00","-199004.00","-3199653.00","5388520.00","2188867.00"
"114/10/28","112","4","6782","視陽","353057.00","-938847.00","-666818.00","-28084.00","-1280692.00","1801461.00","520769.00"
"114/10/28","112","4","6789","采鈺","2659943.00","-2036024.00","-105921.00","--","517998.00","11949452.00","12467450.00"
"114/10/28","112","4","6790","永豐實","1592569.00","-827921.00","-394741.00","-12333.00","357574.00","1932617.00","2290191.00"
"114/10/28","112","4","6792","詠業","279319.00","-156641.00","-343321.00","-31.00","-220674.00","603230.00","382556.00"
"114/10/28","112","4","6794","向榮生技","-65545.00","-307202.00","339006.00","--","-33741.00","53639.00","19898.00"
"114/10/28","112","4","6796","晉弘","168421.00","-328681.00","359801.00","-319.00","199222.00","275110.00","474332.00"
"114/10/28","112","4","6799","來頡","276295.00","-970712.00","-115262.00","-159.00","-809838.00","1036230.00","226392.00"
"114/10/28","112","4","6805","富世達","1218418.00","-182443.00","1070722.00","-49171.00","2057526.00","3840687.00","5898213.00"
"114/10/28","112","4","6806","森崴能源","-5548262.00","-276744.00","7924117.00","-18160.00","2080951.00","1831512.00","3912463.00"
"114/10/28","112","4","6807","峰源-KY","537256.00","-318192.00","-68720.00","-7727.00","142617.00","545988.00","688605.00"
"114/10/28","112","4","6830","汎銓","657653.00","-1032190.00","-115448.00","-1176.00","-491161.00","1113271.00","622110.00"
"114/10/28","112","4","6834","天二科技","37185.00","-168207.00","36314.00","-418.00","-95126.00","391084.00","295958.00"
"114/10/28","112","4","6835","圓裕","344677.00","264569.00","-84306.00","-16550.00","508390.00","685964.00","1194354.00"
"114/10/28","112","4","6838","台新藥","-196038.00","-676214.00","999877.00","-10258.00","117367.00","267338.00","384705.00"
"114/10/28","112","4","6854","錼創科技-KY創","-551382.00","-620629.00","-46413.00","2153.00","-1216271.00","1791318.00","575047.00"
"114/10/28","112","4","6861","睿生光電","109197.00","-74518.00","76864.00","-17258.00","94285.00","577373.00","671658.00"
"114/10/28","112","4","6862","三集瑞-KY","387308.00","-461032.00","301651.00","-898.00","227029.00","407020.00","634049.00"
"114/10/28","112","4","6863","永道-KY","137450.00","-417478.00","1113170.00","-9858.00","823284.00","608787.00","1432071.00"
"114/10/28","112","4","6869","雲豹能源","1356637.00","-1958981.00","223632.00","--","-378712.00","1478180.00","1099468.00"
"114/10/28","112","4","6873","泓德能源","-1777151.00","-1654033.00","5452443.00","-120.00","2021139.00","1964028.00","3985167.00"
"114/10/28","112","4","6885","全福生技","-596887.00","-751432.00","1458326.00","--","110007.00","837990.00","947997.00"
"114/10/28","112","4","6887","寶綠特-KY","474430.00","195525.00","-69888.00","-27069.00","572998.00","972514.00","1545512.00"
"114/10/28","112","4","6890","來億-KY","2282735.00","-2167975.00","-690218.00","339727.00","-235731.00","4654650.00","4418919.00"
"114/10/28","112","4","6901","鑽石投資","-2567633.00","-26600.00","4363341.00","--","1769108.00","333841.00","2102949.00"
"114/10/28","112","4","6902","GOGOLOOK","34747.00","-7865.00","203540.00","-6907.00","223515.00","224738.00","448253.00"
"114/10/28","112","4","6906","現觀科","112107.00","198659.00","-113878.00","-188.00","196700.00","297426.00","494126.00"
"114/10/28","112","4","6909","創控","115272.00","-13357.00","-12278.00","--","89637.00","394006.00","483643.00"
"114/10/28","112","4","6914","阜爾運通","2488438.00","-495596.00","-1699164.00","--","293678.00","608939.00","902617.00"
"114/10/28","112","4","6916","華凌","301392.00","-47494.00","16660.00","-7277.00","263281.00","591149.00","854430.00"
"114/10/28","112","4","6918","愛派司","159104.00","-4849.00","-69179.00","-3697.00","81379.00","237687.00","319066.00"
"114/10/28","112","4","6919","康霈*","-423935.00","157091.00","3033626.00","320.00","2767102.00","655050.00","3422152.00"
"114/10/28","112","4","6923","中台","447640.00","-350305.00","-76218.00","0.00","21117.00","209039.00","230156.00"
"114/10/28","112","4","6924","榮惠-KY創","195025.00","-3562.00","-60874.00","-663.00","129926.00","188904.00","318830.00"
"114/10/28","112","4","6928","攸泰科技","667395.00","-51304.00","-164511.00","184.00","451764.00","280500.00","732264.00"
"114/10/28","112","4","6931","青松健康","20699.00","-52061.00","-61111.00","--","-92473.00","326422.00","233949.00"
"114/10/28","112","4","6933","AMAX-KY","251831.00","-83590.00","487326.00","-42671.00","612896.00","216911.00","829807.00"
"114/10/28","112","4","6936","永鴻生技","235490.00","-15780.00","-207402.00","--","12308.00","91603.00","103911.00"
"114/10/28","112","4","6937","天虹","45489.00","-706427.00","1113316.00","-1182.00","451196.00","554146.00","1005342.00"
"114/10/28","112","4","6944","兆聯實業","2067416.00","-520342.00","-2108843.00","-3457.00","-565226.00","2228261.00","1663035.00"
"114/10/28","112","4","6949","沛爾生醫-創","-179990.00","-419632.00","594894.00","--","-4728.00","172404.00","167676.00"
"114/10/28","112","4","6951","青新-創","142547.00","-87577.00","-62751.00","--","-7781.00","323272.00","315491.00"
"114/10/28","112","4","6952","大武山","173366.00","-260721.00","176286.00","--","88931.00","174143.00","263074.00"
"114/10/28","112","4","6955","邦睿生技-創","26895.00","3702.00","-3031.00","-110.00","27456.00","89418.00","116874.00"
"114/10/28","112","4","6957","裕慶-KY","1170565.00","-65308.00","-524883.00","-9172.00","571202.00","801278.00","1372480.00"
"114/10/28","112","4","6958","日盛台駿","-4903702.00","-5347292.00","9392590.00","150108.00","-708296.00","2871689.00","2163393.00"
"114/10/28","112","4","6962","奕力-KY","2121708.00","-817572.00","-3860232.00","-25022.00","-2581118.00","6756040.00","4174922.00"
"114/10/28","112","4","6965","中傑-KY","3016560.00","-901437.00","-173758.00","-113754.00","1827611.00","2632643.00","4460254.00"
"114/10/28","112","4","6969","成信實業*-創","-106542.00","-347711.00","477954.00","--","23701.00","102554.00","126255.00"
"114/10/28","112","4","6988","威力暘-創","33111.00","-274046.00","170478.00","223.00","-70234.00","298500.00","228266.00"
"114/10/28","112","4","6994","富威電力","-5059.00","-690311.00","747295.00","--","51925.00","155376.00","207301.00"
"114/10/28","112","4","7610","聯友金屬-創","-157126.00","-147583.00","340571.00","--","35862.00","12281.00","48143.00"
"114/10/28","112","4","7631","聚賢研發-創","106826.00","-24475.00","-45374.00","--","36977.00","218348.00","255325.00"
"114/10/28","112","4","7705","三商餐飲","969904.00","-548125.00","-449969.00","-1487.00","-29677.00","171256.00","141579.00"
"114/10/28","112","4","7721","微程式","42431.00","-80030.00","115392.00","-1261.00","76532.00","80452.00","156984.00"
"114/10/28","112","4","7722","LINEPAY","-1217738.00","-549838.00","95620.00","-20.00","-1671976.00","5062516.00","3390540.00"
"114/10/28","112","4","7732","金興精密","196464.00","51333.00","-15220.00","75.00","232652.00","121141.00","353793.00"
"114/10/28","112","4","7736","虎山","345067.00","-443444.00","41076.00","-2182.00","-59483.00","180717.00","121234.00"
"114/10/28","112","4","7740","熙特爾-創","-15035.00","-80528.00","42291.00","--","-53272.00","72954.00","19682.00"
"114/10/28","112","4","7749","意騰-KY","208010.00","-575393.00","34974.00","9810.00","-322599.00","656955.00","334356.00"
"114/10/28","112","4","7750","新代","1175484.00","-75584.00","-979503.00","-51730.00","68667.00","913589.00","982256.00"
"114/10/28","112","4","7765","中華資安","336529.00","-56524.00","-171385.00","--","108620.00","466935.00","575555.00"
"114/10/28","112","4","7780","大研生醫","105205.00","-61963.00","117.00","--","43359.00","243706.00","287065.00"
"114/10/28","112","4","7788","松川精密","842646.00","-339244.00","102864.00","-3703.00","602563.00","1479453.00","2082016.00"
"114/10/28","112","4","7799","禾榮科","-54565.00","-56191.00","336158.00","--","225402.00","7866.00","233268.00"
"114/10/28","112","4","8011","台通","-402833.00","-321963.00","1142043.00","-1088.00","416159.00","531425.00","947584.00"
"114/10/28","112","4","8016","矽創","4298217.00","-1324656.00","-3121564.00","-14372.00","-162375.00","5661717.00","5499342.00"
"114/10/28","112","4","8021","尖點","417901.00","-1219132.00","-329767.00","-41338.00","-1172336.00","2768862.00","1596526.00"
"114/10/28","112","4","8028","昇陽半導體","686649.00","-668850.00","462987.00","--","480786.00","1070340.00","1551126.00"
"114/10/28","112","4","8033","雷虎","-96136.00","-301876.00","396294.00","-184.00","-1902.00","232581.00","230679.00"
"114/10/28","112","4","8039","台虹","1271852.00","-984666.00","-568072.00","-18079.00","-298965.00","2264386.00","1965421.00"
"114/10/28","112","4","8045","達運光電","338238.00","17335.00","-163626.00","-1303.00","190644.00","396920.00","587564.00"
"114/10/28","112","4","8046","南電","16513382.00","-12250512.00","-11811423.00","-165766.00","-7714319.00","20044117.00","12329798.00"
"114/10/28","112","4","8070","長華*","3444616.00","-1987505.00","-1846297.00","-49476.00","-438662.00","7873833.00","7435171.00"
