出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","3","8093","保銳","-38925.00","182.00","-3520.00","3843.00","-38420.00","100820.00","62400.00"
"114/10/28","112","3","8096","擎亞","79290.00","9383.00","-113477.00","87053.00","62249.00","718472.00","780721.00"
"114/10/28","112","3","8097","常珵","100615.00","-111197.00","495316.00","66.00","484800.00","612914.00","1097714.00"
"114/10/28","112","3","8099","大世科","326790.00","-18809.00","-339247.00","-61.00","-31327.00","585499.00","554172.00"
"114/10/28","112","3","8107","大億金茂","106440.00","-36939.00","58214.00","-1634.00","126081.00","312566.00","438647.00"
"114/10/28","112","3","8109","博大","648143.00","117349.00","-1917685.00","861.00","-1151332.00","2772018.00","1620686.00"
"114/10/28","112","3","8111","立��","136678.00","-46151.00","-130487.00","-1463.00","-41423.00","726531.00","685108.00"
"114/10/28","112","3","8121","越峰","334397.00","-318580.00","111256.00","10943.00","138016.00","490219.00","628235.00"
"114/10/28","112","3","8147","正淩","91117.00","8960.00","-84741.00","-2359.00","12977.00","498533.00","511510.00"
"114/10/28","112","3","8155","博智","392284.00","-195321.00","-480037.00","7.00","-283067.00","851183.00","568116.00"
"114/10/28","112","3","8171","天宇","-112335.00","-127766.00","245513.00","130.00","5542.00","518419.00","523961.00"
"114/10/28","112","3","8176","智捷","-21826.00","-11672.00","-16538.00","405.00","-49631.00","223595.00","173964.00"
"114/10/28","112","3","8182","加高","671952.00","92144.00","-20352.00","-29066.00","714678.00","1212858.00","1927536.00"
"114/10/28","112","3","8183","精星","548203.00","-404272.00","-386227.00","-3753.00","-246049.00","488330.00","242281.00"
"114/10/28","112","3","8227","巨有科技","24883.00","-2622.00","-61926.00","8098.00","-31567.00","522072.00","490505.00"
"114/10/28","112","3","8234","新漢","765200.00","298709.00","-814607.00","46325.00","295627.00","1464475.00","1760102.00"
"114/10/28","112","3","8240","華宏","319753.00","75966.00","-814736.00","32689.00","-386328.00","1583015.00","1196687.00"
"114/10/28","112","3","8255","朋程","737419.00","-838685.00","1205979.00","-10.00","1104703.00","784443.00","1889146.00"
"114/10/28","112","3","8277","商丞","-42997.00","-21267.00","27852.00","0.00","-36412.00","201022.00","164610.00"
"114/10/28","112","3","8279","生展","278329.00","-56476.00","-146920.00","-16.00","74917.00","246053.00","320970.00"
"114/10/28","112","3","8284","三竹","134833.00","-99825.00","-188863.00","--","-153855.00","916733.00","762878.00"
"114/10/28","112","3","8289","泰藝","291543.00","-79959.00","-285540.00","25237.00","-48719.00","631942.00","583223.00"
"114/10/28","112","3","8291","尚茂","-26883.00","699.00","25231.00","87.00","-866.00","80396.00","79530.00"
"114/10/28","112","3","8299","群聯","-464340.00","-1820021.00","-1071920.00","214854.00","-3141427.00","17033769.00","13892342.00"
"114/10/28","112","3","8342","益張","110069.00","-77764.00","30640.00","363.00","63308.00","204967.00","268275.00"
"114/10/28","112","3","8349","�矬ㄟ篕�","1265565.00","-1645677.00","617822.00","69786.00","307496.00","2096078.00","2403574.00"
"114/10/28","112","3","8354","冠好","175731.00","-113569.00","-23630.00","14273.00","52805.00","741265.00","794070.00"
"114/10/28","112","3","8358","金居","563983.00","-539581.00","-462942.00","-11.00","-438551.00","1648159.00","1209608.00"
"114/10/28","112","3","8383","千附","361841.00","-280272.00","-373295.00","2246.00","-289480.00","1150739.00","861259.00"
"114/10/28","112","3","8390","金益鼎","12539.00","58583.00","-120568.00","27817.00","-21629.00","738386.00","716757.00"
"114/10/28","112","3","8401","白紗科","139734.00","-40090.00","-172666.00","--","-73022.00","383660.00","310638.00"
"114/10/28","112","3","8403","盛弘","153113.00","-156618.00","-235871.00","1944.00","-237432.00","1535182.00","1297750.00"
"114/10/28","112","3","8409","商之器","-15458.00","-4171.00","16032.00","1925.00","-1672.00","142118.00","140446.00"
"114/10/28","112","3","8410","森田","91414.00","-124792.00","28684.00","174.00","-4520.00","98553.00","94033.00"
"114/10/28","112","3","8415","大國鋼","3862692.00","146522.00","-4568758.00","25541.00","-534003.00","2210933.00","1676930.00"
"114/10/28","112","3","8416","實威","220560.00","-5646.00","-228876.00","610.00","-13352.00","887171.00","873819.00"
"114/10/28","112","3","8421","旭源","61568.00","-137203.00","-4192.00","111.00","-79716.00","199646.00","119930.00"
"114/10/28","112","3","8423","保綠-KY","31787.00","-178229.00","145781.00","263.00","-398.00","130609.00","130211.00"
"114/10/28","112","3","8424","惠普","100395.00","4345.00","-161959.00","--","-57219.00","120424.00","63205.00"
"114/10/28","112","3","8426","紅木-KY","-9732.00","-61923.00","-44617.00","1368.00","-114904.00","391109.00","276205.00"
"114/10/28","112","3","8431","匯鑽科","82559.00","-21562.00","-68615.00","6667.00","-951.00","286013.00","285062.00"
"114/10/28","112","3","8432","東生華","15452.00","162581.00","-64794.00","0.00","113239.00","404476.00","517715.00"
"114/10/28","112","3","8433","弘帆","437795.00","-232801.00","135405.00","-2434.00","337965.00","1300050.00","1638015.00"
"114/10/28","112","3","8435","鉅邁","80302.00","-49834.00","-117720.00","369.00","-86883.00","282329.00","195446.00"
"114/10/28","112","3","8436","大江","1683541.00","-316349.00","-532011.00","-83337.00","751844.00","5402763.00","6154607.00"
"114/10/28","112","3","8437","大地-KY","158063.00","-90272.00","-242153.00","-24372.00","-198734.00","757183.00","558449.00"
"114/10/28","112","3","8440","綠電","-26794.00","34934.00","-25755.00","--","-17615.00","145930.00","128315.00"
"114/10/28","112","3","8444","綠河-KY","-108498.00","-142610.00","143484.00","11754.00","-95870.00","500915.00","405045.00"
"114/10/28","112","3","8446","華研","499061.00","-138640.00","-229737.00","305.00","130989.00","1155361.00","1286350.00"
"114/10/28","112","3","8450","霹靂","-108450.00","33038.00","88752.00","3067.00","16407.00","471416.00","487823.00"
"114/10/28","112","3","8455","大拓-KY","15149.00","6686.00","-49779.00","-12188.00","-40132.00","268594.00","228462.00"
"114/10/28","112","3","8472","夠麻吉","-102356.00","47465.00","12737.00","--","-42154.00","115415.00","73261.00"
"114/10/28","112","3","8477","創業家","-138991.00","36158.00","-27287.00","--","-130120.00","342930.00","212810.00"
"114/10/28","112","3","8489","三貝德","33579.00","-118092.00","-107057.00","223.00","-191347.00","777647.00","586300.00"
"114/10/28","112","3","8905","裕國","414429.00","-64981.00","-168125.00","--","181323.00","426552.00","607875.00"
"114/10/28","112","3","8906","花王","-17027.00","-53600.00","61595.00","--","-9032.00","42859.00","33827.00"
"114/10/28","112","3","8908","欣雄","545919.00","-455694.00","-73001.00","--","17224.00","585139.00","602363.00"
"114/10/28","112","3","8916","光隆","496676.00","-1005757.00","-328913.00","78298.00","-759696.00","1529546.00","769850.00"
"114/10/28","112","3","8917","欣泰","587197.00","-100962.00","-328998.00","77.00","157314.00","479154.00","636468.00"
"114/10/28","112","3","8921","沈氏","51071.00","-32777.00","-39993.00","--","-21699.00","177150.00","155451.00"
"114/10/28","112","3","8923","時報","33666.00","-48714.00","-38948.00","5.00","-53991.00","91836.00","37845.00"
"114/10/28","112","3","8924","大田","941500.00","-158784.00","-1103526.00","122726.00","-198084.00","2976304.00","2778220.00"
"114/10/28","112","3","8927","北基","561199.00","-5323045.00","5044185.00","--","282339.00","1355886.00","1638225.00"
"114/10/28","112","3","8928","鉅明","681912.00","-166155.00","-488327.00","-4197.00","23233.00","67180.00","90413.00"
"114/10/28","112","3","8929","富堡","3095.00","-1582.00","44832.00","12489.00","58834.00","393437.00","452271.00"
"114/10/28","112","3","8930","青鋼","203886.00","-50313.00","-397273.00","27476.00","-216224.00","563067.00","346843.00"
"114/10/28","112","3","8931","大汽電","602669.00","-360160.00","-108466.00","--","134043.00","348759.00","482802.00"
"114/10/28","112","3","8932","智通*","12581.00","-182952.00","103578.00","9965.00","-56828.00","405135.00","348307.00"
"114/10/28","112","3","8933","愛地雅","109252.00","-70737.00","-101222.00","51432.00","-11275.00","686811.00","675536.00"
"114/10/28","112","3","8935","邦泰","31108.00","-30157.00","16315.00","1975.00","19241.00","151394.00","170635.00"
"114/10/28","112","3","8936","國統","369869.00","-173842.00","-455105.00","30.00","-259048.00","965896.00","706848.00"
"114/10/28","112","3","8937","合騏","-10842.00","-106058.00","17102.00","0.00","-99798.00","197536.00","97738.00"
"114/10/28","112","3","8938","明安","3647739.00","-903104.00","-1778965.00","2040.00","967710.00","2291800.00","3259510.00"
"114/10/28","112","3","8941","關中","309466.00","372922.00","-727164.00","16831.00","-27945.00","704289.00","676344.00"
"114/10/28","112","3","8942","森鉅","248953.00","21678.00","-1802633.00","3950.00","-1528052.00","2835564.00","1307512.00"
"114/10/28","112","3","9949","琉園","-9383.00","776.00","19082.00","-97.00","10378.00","32244.00","42622.00"
"114/10/28","112","3","9950","萬國通","374694.00","191475.00","-317834.00","8797.00","257132.00","241363.00","498495.00"
"114/10/28","112","3","9951","皇田","483542.00","-133879.00","-174378.00","39026.00","214311.00","1430531.00","1644842.00"
"114/10/28","112","3","9960","邁達康","54719.00","58032.00","-115155.00","7276.00","4872.00","253060.00","257932.00"
"114/10/28","112","3","9962","有益","-78976.00","-30494.00","74790.00","0.00","-34680.00","211799.00","177119.00"
