出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","2","7723","築間","325061.00","-210879.00","-51918.00","--","62264.00","378185.00","440449.00"
"114/10/28","112","2","7728","光焱科技","38230.00","-47016.00","45663.00","60.00","36937.00","190039.00","226976.00"
"114/10/28","112","2","7734","印能科技","263085.00","-76586.00","-248465.00","80696.00","18730.00","1309731.00","1328461.00"
"114/10/28","112","2","8024","佑華","-63370.00","4579.00","--","-525.00","-59316.00","458917.00","399601.00"
"114/10/28","112","2","8027","鈦昇","247518.00","-112698.00","-335572.00","-3397.00","-204149.00","1064828.00","860679.00"
"114/10/28","112","2","8032","光菱","545279.00","28352.00","-239938.00","-19019.00","314674.00","280530.00","595204.00"
"114/10/28","112","2","8034","榮群","-85249.00","95718.00","-4340.00","--","6129.00","261911.00","268040.00"
"114/10/28","112","2","8038","長園科","-168280.00","-1983.00","182356.00","-253.00","11840.00","137315.00","149155.00"
"114/10/28","112","2","8040","九暘","-33932.00","-24958.00","283.00","--","-58607.00","377987.00","319380.00"
"114/10/28","112","2","8042","金山電","529974.00","-163597.00","89334.00","-19732.00","435979.00","1753538.00","2189517.00"
"114/10/28","112","2","8043","蜜望實","311888.00","-76613.00","-2751.00","-19023.00","213501.00","378828.00","592329.00"
"114/10/28","112","2","8044","網家","270168.00","-1427281.00","537685.00","11206.00","-608222.00","6849807.00","6241585.00"
"114/10/28","112","2","8047","星雲","17037.00","-60880.00","-2703.00","-70.00","-46616.00","130653.00","84037.00"
"114/10/28","112","2","8048","德勝","71527.00","-660.00","-1838.00","2345.00","71374.00","290288.00","361662.00"
"114/10/28","112","2","8049","晶采","475451.00","-250390.00","-10335.00","-9592.00","205134.00","358325.00","563459.00"
"114/10/28","112","2","8050","廣積","496892.00","14342.00","558467.00","18085.00","1087786.00","1285773.00","2373559.00"
"114/10/28","112","2","8054","安國","-52596.00","157814.00","-58928.00","-1021.00","45269.00","819418.00","864687.00"
"114/10/28","112","2","8059","凱碩","-364127.00","97610.00","120906.00","-669.00","-146280.00","257754.00","111474.00"
"114/10/28","112","2","8064","東捷","49317.00","-18244.00","-12544.00","-4207.00","14322.00","2134089.00","2148411.00"
"114/10/28","112","2","8066","來思達","-33677.00","1044.00","42917.00","11667.00","21951.00","379294.00","401245.00"
"114/10/28","112","2","8067","志旭","2919.00","-16267.00","25761.00","-109.00","12304.00","11541.00","23845.00"
"114/10/28","112","2","8068","全達","5926.00","-34243.00","-57140.00","-177.00","-85634.00","237799.00","152165.00"
"114/10/28","112","2","8069","元太","6989138.00","-4792305.00","488743.00","-400877.00","2284699.00","8835066.00","11119765.00"
"114/10/28","112","2","8071","能率網通","83675.00","-36011.00","-46761.00","-7336.00","-6433.00","642645.00","636212.00"
"114/10/28","112","2","8074","鉅橡","115831.00","-89089.00","-66060.00","5717.00","-33601.00","875510.00","841909.00"
"114/10/28","112","2","8076","伍豐","83280.00","214070.00","-171147.00","20643.00","146846.00","1220661.00","1367507.00"
"114/10/28","112","2","8077","洛��","226404.00","-9568.00","-213650.00","--","3186.00","246299.00","249485.00"
"114/10/28","112","2","8080","泰霖","25460.00","1978.00","-2401.00","0.00","25037.00","18619.00","43656.00"
"114/10/28","112","2","8083","瑞穎","130556.00","-3619.00","-331764.00","--","-204827.00","263862.00","59035.00"
"114/10/28","112","2","8084","巨虹","88151.00","-2011.00","-131676.00","2254.00","-43282.00","99940.00","56658.00"
"114/10/28","112","2","8085","福華","-14513.00","75258.00","-20770.00","-10039.00","29936.00","461594.00","491530.00"
"114/10/28","112","2","8086","宏捷科","127782.00","-286226.00","208216.00","--","49772.00","1913241.00","1963013.00"
"114/10/28","112","2","8087","麗升能源","107829.00","-58504.00","-155770.00","--","-106445.00","252228.00","145783.00"
"114/10/28","112","2","8088","品安","102089.00","-7146.00","-6154.00","--","88789.00","570460.00","659249.00"
"114/10/28","112","2","8089","康全電訊","98971.00","10097.00","-5157.00","5213.00","109124.00","523357.00","632481.00"
"114/10/28","112","2","8091","翔名","204801.00","40886.00","-3142.00","1757.00","244302.00","1107913.00","1352215.00"
"114/10/28","112","2","8092","建暐","10402.00","-4008.00","-5417.00","319.00","1296.00","66360.00","67656.00"
"114/10/28","112","2","8093","保銳","-21605.00","1114.00","-8859.00","1566.00","-27784.00","100820.00","73036.00"
"114/10/28","112","2","8096","擎亞","63820.00","29880.00","88751.00","5292.00","187743.00","718472.00","906215.00"
"114/10/28","112","2","8097","常珵","170065.00","-9424.00","462327.00","443.00","623411.00","612914.00","1236325.00"
"114/10/28","112","2","8099","大世科","339990.00","-1073.00","-296734.00","35.00","42218.00","585499.00","627717.00"
"114/10/28","112","2","8107","大億金茂","37625.00","-28004.00","202028.00","-5375.00","206274.00","312566.00","518840.00"
"114/10/28","112","2","8109","博大","307482.00","187226.00","-1480941.00","-8919.00","-995152.00","2772018.00","1776866.00"
"114/10/28","112","2","8111","立��","124326.00","-118483.00","-4881.00","-4197.00","-3235.00","726531.00","723296.00"
"114/10/28","112","2","8121","越峰","236150.00","-227597.00","191052.00","-32666.00","166939.00","490219.00","657158.00"
"114/10/28","112","2","8147","正淩","19870.00","29203.00","2887.00","-4828.00","47132.00","498533.00","545665.00"
"114/10/28","112","2","8155","博智","341522.00","-119488.00","-125503.00","-121.00","96410.00","851183.00","947593.00"
"114/10/28","112","2","8171","天宇","25772.00","5728.00","298299.00","-2376.00","327423.00","518419.00","845842.00"
"114/10/28","112","2","8176","智捷","-24517.00","-5780.00","-19256.00","-5646.00","-55199.00","223595.00","168396.00"
"114/10/28","112","2","8182","加高","455895.00","-82006.00","40848.00","-30001.00","384736.00","1212858.00","1597594.00"
"114/10/28","112","2","8183","精星","391894.00","-236251.00","-154835.00","-54831.00","-54023.00","488330.00","434307.00"
"114/10/28","112","2","8227","巨有科技","-6010.00","-2659.00","-5650.00","1868.00","-12451.00","522072.00","509621.00"
"114/10/28","112","2","8234","新漢","432867.00","319056.00","-609082.00","16146.00","158987.00","1464475.00","1623462.00"
"114/10/28","112","2","8240","華宏","165734.00","4626.00","-171004.00","-75894.00","-76538.00","1583015.00","1506477.00"
"114/10/28","112","2","8255","朋程","329468.00","-155390.00","1266014.00","-2756.00","1437336.00","784443.00","2221779.00"
"114/10/28","112","2","8272","全景軟體","-2060.00","-62986.00","8044.00","--","-57002.00","178374.00","121372.00"
"114/10/28","112","2","8277","商丞","-49912.00","-11284.00","29043.00","0.00","-32153.00","201022.00","168869.00"
"114/10/28","112","2","8279","生展","77161.00","-43435.00","-57411.00","-45.00","-23730.00","246053.00","222323.00"
"114/10/28","112","2","8284","三竹","18089.00","160309.00","-1953.00","--","176445.00","916733.00","1093178.00"
"114/10/28","112","2","8289","泰藝","181373.00","26460.00","-8361.00","-10753.00","188719.00","631942.00","820661.00"
"114/10/28","112","2","8291","尚茂","-20233.00","3533.00","15492.00","20.00","-1188.00","80396.00","79208.00"
"114/10/28","112","2","8299","群聯","-2481602.00","-307308.00","-1982537.00","43371.00","-4728076.00","17033769.00","12305693.00"
"114/10/28","112","2","8342","益張","78129.00","-33668.00","26124.00","112.00","70697.00","204967.00","275664.00"
"114/10/28","112","2","8349","�矬ㄟ篕�","734767.00","-1435098.00","47988.00","-36154.00","-688497.00","2096078.00","1407581.00"
"114/10/28","112","2","8354","冠好","90548.00","22856.00","-26117.00","4383.00","91670.00","741265.00","832935.00"
"114/10/28","112","2","8358","金居","538575.00","-422124.00","-179959.00","-70.00","-63578.00","1648159.00","1584581.00"
"114/10/28","112","2","8383","千附","92216.00","-149402.00","28525.00","-2141.00","-30802.00","1150739.00","1119937.00"
"114/10/28","112","2","8390","金益鼎","-1789.00","110374.00","42840.00","25771.00","177196.00","742887.00","920083.00"
"114/10/28","112","2","8401","白紗科","103419.00","-33572.00","-156020.00","--","-86173.00","383660.00","297487.00"
"114/10/28","112","2","8403","盛弘","33711.00","-89054.00","-174131.00","-509.00","-229983.00","1535182.00","1305199.00"
"114/10/28","112","2","8409","商之器","-15850.00","-2279.00","-2331.00","860.00","-19600.00","142118.00","122518.00"
"114/10/28","112","2","8410","森田","33354.00","-138597.00","39491.00","44.00","-65708.00","98553.00","32845.00"
"114/10/28","112","2","8415","大國鋼","1627693.00","-9901.00","-1399280.00","12356.00","230868.00","2210933.00","2441801.00"
"114/10/28","112","2","8416","實威","214497.00","-4915.00","-1896.00","-3392.00","204294.00","887171.00","1091465.00"
"114/10/28","112","2","8421","旭源","58771.00","-128498.00","41228.00","607.00","-27892.00","199646.00","171754.00"
"114/10/28","112","2","8423","保綠-KY","21982.00","-14545.00","-7636.00","-1733.00","-1932.00","130609.00","128677.00"
"114/10/28","112","2","8424","惠普","76091.00","-6549.00","5294.00","--","74836.00","120424.00","195260.00"
"114/10/28","112","2","8426","紅木-KY","-85842.00","-48654.00","-21946.00","1368.00","-155074.00","391109.00","236035.00"
"114/10/28","112","2","8431","匯鑽科","66069.00","10062.00","-52395.00","-1700.00","22036.00","286013.00","308049.00"
"114/10/28","112","2","8432","東生華","25542.00","156055.00","-2234.00","0.00","179363.00","404476.00","583839.00"
"114/10/28","112","2","8433","弘帆","258318.00","-131348.00","87123.00","-3711.00","210382.00","1300050.00","1510432.00"
"114/10/28","112","2","8435","鉅邁","4320.00","-33077.00","-45476.00","-2737.00","-76970.00","282329.00","205359.00"
"114/10/28","112","2","8436","大江","1014449.00","-152068.00","-722698.00","-246992.00","-107309.00","5402763.00","5295454.00"
"114/10/28","112","2","8437","大地-KY","122928.00","-118566.00","-1591.00","-25499.00","-22728.00","757183.00","734455.00"
"114/10/28","112","2","8440","綠電","-35128.00","52485.00","-27225.00","--","-9868.00","145930.00","136062.00"
"114/10/28","112","2","8444","綠河-KY","-85941.00","-93603.00","-44114.00","934.00","-222724.00","500915.00","278191.00"
"114/10/28","112","2","8446","華研","425684.00","-71336.00","-281298.00","-14.00","73036.00","1155361.00","1228397.00"
"114/10/28","112","2","8450","霹靂","-82175.00","-15739.00","42299.00","-3246.00","-58861.00","471416.00","412555.00"
"114/10/28","112","2","8455","大拓-KY","26177.00","4754.00","-27844.00","-13695.00","-10608.00","268594.00","257986.00"
"114/10/28","112","2","8472","夠麻吉","-49297.00","59331.00","14820.00","--","24854.00","115415.00","140269.00"
"114/10/28","112","2","8477","創業家","-111171.00","4992.00","-24684.00","--","-130863.00","342930.00","212067.00"
"114/10/28","112","2","8489","三貝德","68195.00","-27349.00","-98746.00","33.00","-57867.00","777647.00","719780.00"
"114/10/28","112","2","8905","裕國","415807.00","-61340.00","-27446.00","--","327021.00","426552.00","753573.00"
"114/10/28","112","2","8906","花王","-23409.00","-39199.00","46827.00","0.00","-15781.00","42859.00","27078.00"
"114/10/28","112","2","8908","欣雄","380193.00","-364736.00","-122855.00","--","-107398.00","585139.00","477741.00"
"114/10/28","112","2","8916","光隆","-437478.00","-812516.00","568392.00","32015.00","-649587.00","1529546.00","879959.00"
"114/10/28","112","2","8917","欣泰","301799.00","-94419.00","-3902.00","22.00","203500.00","479154.00","682654.00"
"114/10/28","112","2","8921","沈氏","30328.00","-10146.00","-11946.00","--","8236.00","177150.00","185386.00"
"114/10/28","112","2","8923","時報","12361.00","-31989.00","-5699.00","-59.00","-25386.00","91836.00","66450.00"
"114/10/28","112","2","8924","大田","515174.00","-95595.00","-1040900.00","-28850.00","-650171.00","2976304.00","2326133.00"
"114/10/28","112","2","8927","北基","303682.00","-3122700.00","3225307.00","--","406289.00","1319857.00","1726146.00"
"114/10/28","112","2","8928","鉅明","723219.00","-117334.00","-479547.00","-3674.00","122664.00","67180.00","189844.00"
"114/10/28","112","2","8929","富堡","13089.00","-900.00","30668.00","384.00","43241.00","393437.00","436678.00"
"114/10/28","112","2","8930","青鋼","118586.00","-40038.00","-299658.00","18593.00","-202517.00","563067.00","360550.00"
"114/10/28","112","2","8931","大汽電","278108.00","-159491.00","-51923.00","--","66694.00","348759.00","415453.00"
"114/10/28","112","2","8932","智通*","13369.00","-86582.00","70546.00","-1931.00","-4598.00","405135.00","400537.00"
"114/10/28","112","2","8933","愛地雅","37550.00","-122462.00","77486.00","14000.00","6574.00","686811.00","693385.00"
"114/10/28","112","2","8935","邦泰","-29167.00","-18125.00","22197.00","-4511.00","-29606.00","151394.00","121788.00"
"114/10/28","112","2","8936","國統","308069.00","-209715.00","-180692.00","21.00","-82317.00","965896.00","883579.00"
"114/10/28","112","2","8937","合騏","2566.00","-12696.00","18774.00","--","8644.00","197536.00","206180.00"
"114/10/28","112","2","8938","明安","3234148.00","-494631.00","-1212133.00","-14332.00","1513052.00","2291800.00","3804852.00"
"114/10/28","112","2","8941","關中","260132.00","225445.00","-442171.00","5815.00","49221.00","704289.00","753510.00"
"114/10/28","112","2","8942","森鉅","-295112.00","-713963.00","-289167.00","-4472.00","-1302714.00","2835564.00","1532850.00"
"114/10/28","112","2","9949","琉園","-3071.00","732.00","19917.00","488.00","18066.00","32244.00","50310.00"
"114/10/28","112","2","9950","萬國通","273402.00","176476.00","-52810.00","5775.00","402843.00","241363.00","644206.00"
"114/10/28","112","2","9951","皇田","203739.00","-58583.00","-56546.00","-2470.00","86140.00","1430531.00","1516671.00"
"114/10/28","112","2","9960","邁達康","32873.00","3850.00","-78526.00","-1840.00","-43643.00","253060.00","209417.00"
"114/10/28","112","2","9962","有益","-136898.00","3974.00","71133.00","0.00","-61791.00","211799.00","150008.00"
