出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","3","5533","皇鼎","10412952.00","3248064.00","13661016.00","3823063.00","2156905.00","5979968.00","2852450.00","--","21130.00","4807468.00","--","--","7681048.00","--","--","--","7681048.00","--","0.00","0.00","26.93"
"114/10/28","110","3","5534","長虹","38975275.00","614254.00","39589529.00","22329834.00","55358.00","22385192.00","2903260.00","--","1373897.00","12797789.00","-37695.00","--","17037251.00","--","--","167086.00","17204337.00","0.00","0.00","0.00","58.68"
"114/10/28","110","3","5538","東明-KY","9476988.00","1642333.00","11119321.00","3736078.00","1321438.00","5057516.00","2012033.00","--","1827423.00","2511586.00","-307371.00","--","6043671.00","--","--","18134.00","6061805.00","--","0.00","0.00","30.04"
"114/10/28","110","3","5546","永固-KY","6052129.00","769217.00","6821346.00","2817114.00","915665.00","3732779.00","823396.00","--","1262872.00","1029788.00","-125973.00","--","2990083.00","--","--","98484.00","3088567.00","0.00","0.00","0.00","36.31"
"114/10/28","110","3","5607","遠雄港","2238217.00","14771744.00","17009961.00","1466768.00","8414005.00","9880773.00","2299791.00","--","918383.00","2310536.00","258655.00","--","5787365.00","--","--","1341823.00","7129188.00","0.00","0.00","0.00","25.16"
"114/10/28","110","3","5608","四維航","2963894.00","19010732.00","21974626.00","3130132.00","14037832.00","17167964.00","2792671.00","--","1492664.00","1432578.00","-1092699.00","--","4625214.00","--","--","181448.00","4806662.00","--","0.00","0.00","16.56"
"114/10/28","110","3","5706","鳳凰","1526769.00","897241.00","2424010.00","974982.00","196756.00","1171738.00","671174.00","0.00","205084.00","357422.00","2814.00","-18283.00","1218211.00","0.00","--","34061.00","1252272.00","0.00","0.00","621000.00","18.32"
"114/10/28","110","3","5871","中租-KY","477417326.00","187575407.00","664992733.00","406500940.00","149385932.00","555886872.00","16003944.00","--","30898807.00","60855688.00","-4378948.00","--","103379491.00","--","--","5726370.00","109105861.00","--","0.00","0.00","64.60"
"114/10/28","110","3","5906","台南-KY","698748.00","354357.00","1053105.00","465416.00","116276.00","581692.00","324000.00","--","0.00","89143.00","2842.00","--","415985.00","--","--","55428.00","471413.00","--","0.00","0.00","12.84"
"114/10/28","110","3","5907","大洋-KY","3877498.00","18153975.00","22031473.00","6253077.00","7758182.00","14011259.00","1955310.00","--","5066363.00","2095919.00","-1097378.00","--","8020214.00","--","--","--","8020214.00","0.00","0.00","0.00","41.02"
"114/10/28","110","3","6108","競國","6807399.00","2600023.00","9407422.00","5482229.00","424212.00","5906441.00","1598993.00","--","418929.00","1722391.00","-239332.00","0.00","3500981.00","--","--","--","3500981.00","0.00","0.00","0.00","21.89"
"114/10/28","110","3","6112","邁達特","6910116.00","1943630.00","8853746.00","3957780.00","537410.00","4495190.00","1883573.00","--","1287501.00","1030973.00","-11412.00","--","4190635.00","0.00","--","167921.00","4358556.00","--","0.00","0.00","22.25"
"114/10/28","110","3","6115","鎰勝","6156363.00","2153509.00","8309872.00","3290493.00","469455.00","3759948.00","1876622.00","--","930800.00","2191903.00","-483344.00","0.00","4515981.00","--","--","33943.00","4549924.00","0.00","0.00","0.00","24.06"
"114/10/28","110","3","6116","彩晶","32185912.00","29760881.00","61946793.00","10328126.00","890835.00","11218961.00","30271869.00","--","1329689.00","18671050.00","349799.00","0.00","50622407.00","--","--","105425.00","50727832.00","0.00","0.00","0.00","16.72"
"114/10/28","110","3","6117","迎廣","1722067.00","1927158.00","3649225.00","1579170.00","954448.00","2533618.00","886500.00","--","485069.00","-176325.00","-86650.00","0.00","1108594.00","--","--","7013.00","1115607.00","0.00","0.00","0.00","12.51"
"114/10/28","110","3","6120","達運","11304597.00","8345380.00","19649977.00","5855749.00","4717677.00","10573426.00","6655551.00","--","3486669.00","52253.00","-1117922.00","--","9076551.00","--","--","--","9076551.00","--","0.00","0.00","13.64"
"114/10/28","110","3","6128","上福","2476565.00","4098621.00","6575186.00","2653064.00","730364.00","3383428.00","1275887.00","--","1239317.00","861301.00","-184747.00","--","3191758.00","--","--","--","3191758.00","0.00","0.00","0.00","25.02"
"114/10/28","110","3","6133","金橋","1033166.00","1053547.00","2086713.00","739186.00","75797.00","814983.00","1170064.00","--","227640.00","97543.00","-223517.00","--","1271730.00","--","--","--","1271730.00","--","0.00","0.00","10.87"
"114/10/28","110","3","6136","富爾特","883938.00","2019688.00","2903626.00","93362.00","25647.00","119009.00","1155364.00","--","22240.00","411799.00","1173165.00","0.00","2762568.00","0.00","--","22049.00","2784617.00","0.00","0.00","0.00","23.91"
"114/10/28","110","3","6139","亞翔","24636169.00","4394448.00","29030617.00","16181926.00","1799090.00","17981016.00","2255409.00","--","2847935.00","2875447.00","-481474.00","--","7497317.00","--","--","3552284.00","11049601.00","--","0.00","0.00","33.24"
"114/10/28","110","3","6141","柏承","3059836.00","2796069.00","5855905.00","2631107.00","429156.00","3060263.00","1289145.00","--","325463.00","1204484.00","-207260.00","--","2611832.00","--","--","183810.00","2795642.00","0.00","0.00","0.00","20.26"
"114/10/28","110","3","6142","友勁","2223106.00","1995895.00","4219001.00","981232.00","1010920.00","1992152.00","3307792.00","--","0.00","-916756.00","-164187.00","--","2226849.00","--","--","--","2226849.00","--","0.00","0.00","6.73"
"114/10/28","110","3","6152","百一","2931588.00","701257.00","3632845.00","2180927.00","127376.00","2308303.00","1677385.00","--","291899.00","-572727.00","-86775.00","--","1309782.00","--","--","14760.00","1324542.00","--","0.00","0.00","7.81"
"114/10/28","110","3","6153","嘉聯益","10348995.00","18048974.00","28397969.00","6434053.00","6798243.00","13232296.00","5561777.00","--","5941902.00","4204430.00","-542436.00","--","15165673.00","--","--","--","15165673.00","--","0.00","0.00","27.27"
"114/10/28","110","3","6155","鈞寶","2172597.00","723803.00","2896400.00","1477097.00","33782.00","1510879.00","869204.00","--","198153.00","329946.00","-11782.00","0.00","1385521.00","--","--","0.00","1385521.00","0.00","0.00","0.00","15.94"
"114/10/28","110","3","6164","華興","1037168.00","776366.00","1813534.00","584529.00","111153.00","695682.00","1000002.00","--","5532.00","215581.00","-117589.00","--","1103526.00","--","--","14326.00","1117852.00","--","0.00","0.00","11.04"
"114/10/28","110","3","6165","浪凡","777381.00","706128.00","1483509.00","490332.00","270218.00","760550.00","532424.00","--","44914.00","154478.00","-9059.00","--","722757.00","--","--","202.00","722959.00","0.00","0.00","0.00","13.57"
"114/10/28","110","3","6166","凌華","7028587.00","5663608.00","12692195.00","6113227.00","2280808.00","8394035.00","2174973.00","--","950223.00","1423838.00","-250874.00","--","4298160.00","--","--","0.00","4298160.00","--","0.00","0.00","19.76"
"114/10/28","110","3","6168","宏齊","2841196.00","1610735.00","4451931.00","962409.00","98521.00","1060930.00","2060698.00","--","494534.00","412159.00","274283.00","-1320.00","3240354.00","--","--","150647.00","3391001.00","--","0.00","76048.00","15.73"
"114/10/28","110","3","6176","瑞儀","58189797.00","4403477.00","62593274.00","32315409.00","761785.00","33077194.00","4650273.00","--","4726025.00","22985266.00","-2845484.00","--","29516080.00","--","--","--","29516080.00","0.00","0.00","0.00","63.47"
"114/10/28","110","3","6177","達麗","34749534.00","3838283.00","38587817.00","24924680.00","7302643.00","32227323.00","3879106.00","--","867953.00","1610795.00","-135315.00","--","6222539.00","--","--","137955.00","6360494.00","--","0.00","0.00","16.04"
"114/10/28","110","3","6183","關貿","1548603.00","1503342.00","3051945.00","608633.00","177629.00","786262.00","1500000.00","--","11.00","800028.00","-34356.00","--","2265683.00","--","--","--","2265683.00","--","0.00","0.00","15.10"
"114/10/28","110","3","6184","大豐電","2315416.00","5156152.00","7471568.00","1251736.00","2040642.00","3292378.00","1582306.00","--","2198580.00","834574.00","0.00","-436270.00","4179190.00","--","--","--","4179190.00","0.00","0.00","9919214.00","28.18"
"114/10/28","110","3","6189","豐藝","12557147.00","1679777.00","14236924.00","7825959.00","1662013.00","9487972.00","1902377.00","--","945824.00","1543601.00","6048.00","--","4397850.00","--","--","351102.00","4748952.00","--","0.00","0.00","23.12"
"114/10/28","110","3","6191","精成科","19909732.00","12962828.00","32872560.00","13717588.00","3681896.00","17399484.00","4743030.00","--","3640489.00","6259644.00","609375.00","-67876.00","15184662.00","--","--","288414.00","15473076.00","--","0.00","1840000.00","32.14"
"114/10/28","110","3","6192","巨路","7148461.00","1618458.00","8766919.00","2934026.00","371084.00","3305110.00","1068398.00","--","110891.00","4456690.00","-174996.00","--","5460983.00","--","--","826.00","5461809.00","0.00","0.00","0.00","51.11"
"114/10/28","110","3","6196","帆宣","20093138.00","4547834.00","24640972.00","15094558.00","2912889.00","18007447.00","1873882.00","--","1029527.00","3938542.00","-276661.00","--","6565290.00","--","--","68235.00","6633525.00","0.00","0.00","0.00","35.04"
"114/10/28","110","3","6197","佳必琪","3390260.00","909232.00","4299492.00","1264228.00","132234.00","1396462.00","1220859.00","--","492323.00","1378683.00","-268206.00","--","2823659.00","--","--","79371.00","2903030.00","0.00","0.00","0.00","23.13"
"114/10/28","110","3","6201","亞弘電","2779355.00","649411.00","3428766.00","830114.00","129905.00","960019.00","892000.00","--","333235.00","1326652.00","-83140.00","--","2468747.00","--","--","0.00","2468747.00","0.00","0.00","0.00","27.68"
"114/10/28","110","3","6202","盛群","5698084.00","1940630.00","7638714.00","2004564.00","459630.00","2464194.00","2261682.00","--","142309.00","2330122.00","395156.00","--","5129269.00","--","--","45251.00","5174520.00","0.00","0.00","0.00","22.68"
"114/10/28","110","3","6205","詮欣","1893771.00","906300.00","2800071.00","499330.00","418454.00","917784.00","720402.00","--","216037.00","895812.00","25869.00","0.00","1858120.00","--","--","24167.00","1882287.00","--","0.00","0.00","25.79"
"114/10/28","110","3","6206","飛捷","4544235.00","1535535.00","6079770.00","1467655.00","118277.00","1585932.00","1430623.00","--","528355.00","2300837.00","-73531.00","--","4186284.00","--","--","307554.00","4493838.00","0.00","0.00","0.00","29.26"
"114/10/28","110","3","6209","今國光","2514784.00","2311106.00","4825890.00","1011772.00","653576.00","1665348.00","1741469.00","--","1041934.00","576392.00","-199253.00","--","3160542.00","--","--","--","3160542.00","--","0.00","0.00","18.15"
"114/10/28","110","3","6213","聯茂","25131170.00","10904085.00","36035255.00","15040274.00","640519.00","15680793.00","3829572.00","--","9686132.00","7499863.00","-661105.00","--","20354462.00","--","--","--","20354462.00","--","0.00","0.00","53.15"
"114/10/28","110","3","6214","精誠","19208960.00","7291486.00","26500446.00","9298648.00","3481329.00","12779977.00","2693933.00","--","6605046.00","5748675.00","-686851.00","-928443.00","13432360.00","--","--","288109.00","13720469.00","--","0.00","21409850.00","54.17"
"114/10/28","110","3","6215","和椿","1460176.00","689757.00","2149933.00","657414.00","100096.00","757510.00","827897.00","--","92855.00","398845.00","67372.00","--","1386969.00","--","--","5454.00","1392423.00","0.00","0.00","0.00","16.75"
"114/10/28","110","3","6216","居易","1474842.00","231521.00","1706363.00","193023.00","911.00","193934.00","878881.00","--","195197.00","447877.00","-9526.00","0.00","1512429.00","--","--","0.00","1512429.00","0.00","0.00","0.00","17.21"
"114/10/28","110","3","6224","聚鼎","3668023.00","1781263.00","5449286.00","1672052.00","483046.00","2155098.00","856453.00","--","625558.00","1350670.00","-85740.00","--","2746941.00","--","--","547247.00","3294188.00","0.00","0.00","0.00","32.07"
"114/10/28","110","3","6225","天瀚","21137.00","1298.00","22435.00","7763.00","3153.00","10916.00","437237.00","--","0.00","-421018.00","-4700.00","--","11519.00","--","--","--","11519.00","--","0.00","0.00","0.26"
"114/10/28","110","3","6226","光鼎","1642681.00","1091983.00","2734664.00","977613.00","481535.00","1459148.00","1160763.00","--","32959.00","155192.00","-151121.00","-33492.00","1164301.00","--","--","111215.00","1275516.00","0.00","0.00","3885000.00","10.38"
"114/10/28","110","3","6230","尼得科超眾","7445900.00","2668870.00","10114770.00","4118523.00","1406699.00","5525222.00","863434.00","--","531823.00","3441300.00","-247009.00","--","4589548.00","--","--","--","4589548.00","0.00","0.00","0.00","53.15"
"114/10/28","110","3","6235","華孚","2399005.00","2445883.00","4844888.00","2407258.00","85201.00","2492459.00","1717846.00","--","57522.00","688703.00","-111642.00","--","2352429.00","--","--","--","2352429.00","--","954000.00","0.00","13.71"
"114/10/28","110","3","6239","力成","49225912.00","64209619.00","113435531.00","19458795.00","32759439.00","52218234.00","7791466.00","--","270739.00","41067885.00","-638385.00","-400134.00","48091571.00","--","--","13125726.00","61217297.00","--","0.00","10000000.00","62.53"
"114/10/28","110","3","6243","迅杰","850616.00","44227.00","894843.00","399679.00","9564.00","409243.00","363228.00","--","81967.00","45299.00","-4894.00","--","485600.00","--","--","0.00","485600.00","0.00","0.00","0.00","13.37"
"114/10/28","110","3","6257","矽格","14366537.00","20977003.00","35343540.00","8180646.00","10486570.00","18667216.00","4500812.00","--","759798.00","8600105.00","500861.00","--","14361576.00","--","--","2314748.00","16676324.00","0.00","0.00","0.00","31.91"
"114/10/28","110","3","6269","台郡","30609527.00","14913738.00","45523265.00","12968195.00","8285987.00","21254182.00","3513918.00","--","3042552.00","18340076.00","-627463.00","0.00","24269083.00","--","--","--","24269083.00","0.00","0.00","0.00","69.07"
"114/10/28","110","3","6271","同欣電","8625077.00","17826384.00","26451461.00","3729284.00","472681.00","4201965.00","1787083.00","--","15120168.00","5482319.00","-140074.00","0.00","22249496.00","0.00","--","0.00","22249496.00","0.00","0.00","0.00","124.50"
"114/10/28","110","3","6277","宏正","4347117.00","2854430.00","7201547.00","2077040.00","560087.00","2637127.00","1194711.00","--","316963.00","3212157.00","-218887.00","--","4504944.00","--","--","59476.00","4564420.00","--","0.00","0.00","37.71"
"114/10/28","110","3","6278","台表科","37042693.00","15682470.00","52725163.00","33704457.00","4384598.00","38089055.00","2923984.00","--","2515112.00","10714228.00","-1509783.00","--","14643541.00","--","--","-7433.00","14636108.00","0.00","0.00","0.00","50.08"
"114/10/28","110","3","6281","全國電","4714614.00","3717355.00","8431969.00","3511315.00","2334520.00","5845835.00","991729.00","--","436388.00","1158017.00","0.00","0.00","--","--","--","--","2586134.00","--","0.00","0.00","26.08"
"114/10/28","110","3","6282","康舒","18312231.00","10714950.00","29027181.00","13152890.00","5488857.00","18641747.00","5166213.00","--","310700.00","4413130.00","-105388.00","--","9784655.00","--","--","600779.00","10385434.00","--","0.00","0.00","18.94"
"114/10/28","110","3","6283","淳安","1656252.00","1641416.00","3297668.00","988784.00","249531.00","1238315.00","1479063.00","--","465637.00","-103543.00","-102335.00","-55567.00","1683255.00","--","--","376098.00","2059353.00","--","0.00","1400000.00","11.49"
"114/10/28","110","3","6285","啟��","31476712.00","10521568.00","41998280.00","21979699.00","3439331.00","25419030.00","3973393.00","--","4504902.00","8813782.00","-712827.00","--","16579250.00","--","--","--","16579250.00","0.00","0.00","0.00","41.73"
"114/10/28","110","3","6405","悅城","2394382.00","859373.00","3253755.00","296143.00","105855.00","401998.00","658000.00","--","532809.00","1660948.00","0.00","--","2851757.00","--","--","--","2851757.00","0.00","0.00","0.00","43.34"
"114/10/28","110","3","6409","旭隼","9329677.00","3327743.00","12657420.00","7451343.00","195980.00","7647323.00","874194.00","--","942129.00","3580779.00","-387005.00","--","5010097.00","--","--","--","5010097.00","--","0.00","0.00","57.31"
"114/10/28","110","3","6412","群電","22046052.00","6896616.00","28942668.00","18442138.00","245462.00","18687600.00","3921472.00","--","2484753.00","5125211.00","-1276368.00","0.00","10255068.00","--","--","0.00","10255068.00","0.00","0.00","0.00","26.15"
"114/10/28","110","3","6414","樺漢","60029987.00","34553932.00","94583919.00","48851203.00","16692159.00","65543362.00","968120.00","0.00","7671689.00","2506065.00","-1641851.00","-233608.00","9270415.00","--","--","19770142.00","29040557.00","--","0.00","655000.00","96.41"
"114/10/28","110","3","6415","矽力*-KY","15825508.00","8538251.00","24363759.00","1903282.00","84771.00","1988053.00","938656.00","--","8959546.00","13989358.00","-1927849.00","--","21959711.00","--","--","415995.00","22375706.00","--","0.00","0.00","233.95"
"114/10/28","110","3","6416","瑞祺電通","4295680.00","609482.00","4905162.00","1456104.00","290693.00","1746797.00","731889.00","--","1431140.00","876199.00","-47466.00","0.00","2991762.00","--","--","166603.00","3158365.00","0.00","0.00","0.00","40.88"
"114/10/28","110","3","6426","統新","799222.00","686165.00","1485387.00","195213.00","4546.00","199759.00","385090.00","--","692441.00","227253.00","-19156.00","0.00","1285628.00","--","--","--","1285628.00","--","0.00","0.00","33.39"
"114/10/28","110","3","6431","光麗-KY","542387.00","610343.00","1152730.00","347005.00","183942.00","530947.00","511708.00","--","251278.00","-237632.00","-42079.00","--","483275.00","--","--","138508.00","621783.00","--","0.00","0.00","9.44"
"114/10/28","110","3","6438","迅得","4829929.00","969804.00","5799733.00","2568721.00","191004.00","2759725.00","690198.00","--","1367567.00","1045557.00","-63314.00","0.00","3040008.00","--","--","--","3040008.00","--","0.00","0.00","44.05"
"114/10/28","110","3","6442","光聖","2078555.00","889782.00","2968337.00","861678.00","407661.00","1269339.00","693000.00","--","234872.00","1004168.00","-122189.00","-110853.00","1698998.00","--","--","--","1698998.00","--","0.00","3000000.00","25.63"
"114/10/28","110","3","6443","元晶","3091628.00","6214612.00","9306240.00","2407260.00","2279738.00","4686998.00","4457967.00","--","473270.00","-198692.00","-175375.00","--","4557170.00","--","--","62072.00","4619242.00","--","0.00","0.00","10.22"
"114/10/28","110","3","6446","藥華藥","2161660.00","1316725.00","3478385.00","1031955.00","517991.00","1549946.00","2635393.00","--","1617842.00","-1924189.00","-55866.00","-344741.00","1928439.00","--","--","--","1928439.00","--","0.00","3839000.00","7.43"
"114/10/28","110","3","6449","鈺邦","2775592.00","1691221.00","4466813.00","2014041.00","23319.00","2037360.00","889535.00","--","765757.00","918711.00","-144550.00","--","2429453.00","--","--","--","2429453.00","0.00","0.00","0.00","27.31"
"114/10/28","110","3","6451","訊芯-KY","11316692.00","3038046.00","14354738.00","5197033.00","2845364.00","8042397.00","1074648.00","--","2860701.00","2690331.00","-402540.00","0.00","6223140.00","--","--","89201.00","6312341.00","--","0.00","0.00","57.91"
"114/10/28","110","3","6456","GIS-KY","70395685.00","23679471.00","94075156.00","52432840.00","10929193.00","63362033.00","3379398.00","--","8212778.00","20503214.00","-1684122.00","0.00","30411268.00","--","--","301855.00","30713123.00","0.00","0.00","0.00","89.99"
"114/10/28","110","3","6464","台數科","2971287.00","17222105.00","20193392.00","2259522.00","10010206.00","12269728.00","1303100.00","--","3375378.00","3105381.00","-69370.00","0.00","7714489.00","--","--","209175.00","7923664.00","--","0.00","0.00","59.20"
"114/10/28","110","3","6472","保瑞","3471560.00","4452548.00","7924108.00","2780493.00","2125165.00","4905658.00","684123.00","--","1020384.00","1325642.00","-11699.00","0.00","3018450.00","--","--","--","3018450.00","--","768000.00","0.00","44.12"
"114/10/28","110","3","6477","安集","2014341.00","4379308.00","6393649.00","1326911.00","2371896.00","3698807.00","1145376.00","--","1048975.00","583761.00","-85259.00","--","2692853.00","--","--","1989.00","2694842.00","--","319900.00","0.00","23.51"
"114/10/28","110","3","6491","晶碩","3056607.00","5246898.00","8303505.00","2893126.00","268951.00","3162077.00","700000.00","--","1804931.00","2630204.00","-16198.00","--","5118937.00","--","--","22491.00","5141428.00","--","0.00","0.00","73.13"
"114/10/28","110","3","6504","南六","4391774.00","6169824.00","10561598.00","4273470.00","2778528.00","7051998.00","726000.00","--","453467.00","2726499.00","-396366.00","--","3509600.00","--","--","--","3509600.00","0.00","0.00","0.00","48.34"
"114/10/28","110","3","6505","台塑化","272502030.00","169798722.00","442300752.00","51468059.00","38834108.00","90302167.00","95259597.00","--","31419186.00","187251647.00","33687430.00","--","347617860.00","--","--","4380725.00","351998585.00","--","0.00","0.00","36.49"
"114/10/28","110","3","6515","穎崴","2521721.00","960874.00","3482595.00","689136.00","103728.00","792864.00","338910.00","--","1688255.00","675083.00","-12517.00","--","2689731.00","--","--","--","2689731.00","--","9000.00","0.00","79.36"
"114/10/28","110","3","6525","捷敏-KY","3053269.00","2893669.00","5946938.00","1621594.00","424456.00","2046050.00","1290474.00","--","624536.00","2213085.00","-227207.00","--","3900888.00","--","--","--","3900888.00","--","0.00","0.00","30.23"
"114/10/28","110","3","6531","愛普*","4957771.00","651466.00","5609237.00","1290113.00","80710.00","1370823.00","743406.00","--","1045220.00","2452771.00","8263.00","-11246.00","4238414.00","--","--","0.00","4238414.00","--","0.00","516000.00","28.61"
"114/10/28","110","3","6533","晶心科","4445719.00","517901.00","4963620.00","136739.00","85137.00","221876.00","506509.00","--","4096759.00","141588.00","-3112.00","--","4741744.00","--","--","--","4741744.00","--","0.00","0.00","93.62"
"114/10/28","110","3","6541","泰福-KY","2707053.00","2373655.00","5080708.00","237070.00","1710462.00","1947532.00","3524247.00","--","10970323.00","-10976797.00","-384597.00","--","3133176.00","--","--","--","3133176.00","0.00","0.00","0.00","8.89"
"114/10/28","110","3","6552","易華電","1436641.00","3282312.00","4718953.00","952206.00","1171604.00","2123810.00","830000.00","--","590312.00","820605.00","354226.00","--","--","--","--","--","2595143.00","--","0.00","0.00","31.27"
"114/10/28","110","3","6558","興能高","1690688.00","927109.00","2617797.00","441948.00","789577.00","1231525.00","866618.00","--","195955.00","390346.00","-66647.00","--","1386272.00","--","--","--","1386272.00","--","0.00","0.00","16.00"
"114/10/28","110","3","6573","虹揚-KY","1345565.00","1615430.00","2960995.00","1382313.00","327615.00","1709928.00","804993.00","--","427964.00","66061.00","-110049.00","--","1188969.00","--","--","62098.00","1251067.00","0.00","0.00","0.00","14.77"
"114/10/28","110","3","6579","研揚","4735695.00","5031426.00","9767121.00","1424954.00","312618.00","1737572.00","1484985.00","--","5419039.00","712813.00","-70374.00","--","7546463.00","--","--","483086.00","8029549.00","0.00","0.00","0.00","50.82"
"114/10/28","110","3","6581","鋼聯","542077.00","3409184.00","3951261.00","409001.00","10630.00","419631.00","1112709.00","--","998985.00","1419936.00","0.00","--","3531630.00","--","--","--","3531630.00","--","0.00","0.00","31.74"
"114/10/28","110","3","6582","申豐","5616349.00","2866090.00","8482439.00","1415694.00","1180.00","1416874.00","1061741.00","--","749234.00","5107754.00","146836.00","--","7065565.00","--","--","--","7065565.00","--","0.00","0.00","66.55"
"114/10/28","110","3","6585","鼎基","1646653.00","3067276.00","4713929.00","872764.00","1469267.00","2342031.00","615480.00","--","194589.00","1583431.00","-21602.00","--","2371898.00","--","--","--","2371898.00","0.00","0.00","0.00","38.54"
"114/10/28","110","3","6589","台康生技","4451420.00","2352621.00","6804041.00","862482.00","601019.00","1463501.00","2442924.00","--","5898230.00","-2976594.00","-24020.00","--","5340540.00","--","--","--","5340540.00","0.00","0.00","0.00","21.86"
"114/10/28","110","3","6591","動力-KY","1513162.00","840021.00","2353183.00","664252.00","240535.00","904787.00","320979.00","--","712765.00","478152.00","-72935.00","0.00","1438961.00","--","--","9435.00","1448396.00","--","0.00","0.00","44.83"
"114/10/28","110","3","6592","和潤企業","176883395.00","11974137.00","188857532.00","163968558.00","681078.00","164649636.00","5150004.00","--","8000217.00","8854201.00","-171298.00","--","21833124.00","0.00","--","2374772.00","24207896.00","0.00","0.00","0.00","42.39"
"114/10/28","110","3","6598","ABC-KY","861341.00","198958.00","1060299.00","73428.00","55905.00","129333.00","817292.00","--","349156.00","-139727.00","-95755.00","--","930966.00","--","--","--","930966.00","0.00","0.00","0.00","11.39"
"114/10/28","110","3","6605","帝寶","10727691.00","20167389.00","30895080.00","9735572.00","6885516.00","16621088.00","1658164.00","--","2500187.00","9814584.00","-171573.00","--","13801362.00","--","--","472630.00","14273992.00","--","0.00","0.00","83.23"
"114/10/28","110","3","6625","必應","364931.00","427418.00","792349.00","187019.00","63668.00","250687.00","448734.00","--","262749.00","-119233.00","-18689.00","-34942.00","538619.00","--","--","3043.00","541662.00","--","0.00","633000.00","12.17"
"114/10/28","110","3","6641","基士德-KY","1738445.00","544802.00","2283247.00","538152.00","367879.00","906031.00","459687.00","--","534555.00","524425.00","-115616.00","-32858.00","1370193.00","--","--","7023.00","1377216.00","--","2393747.00","500000.00","38.17"
"114/10/28","110","3","6655","科定","1532152.00","3630959.00","5163111.00","1195740.00","1828497.00","3024237.00","739685.00","--","184424.00","1373553.00","6222.00","-165010.00","2138874.00","--","--","--","2138874.00","--","0.00","4000000.00","30.57"
"114/10/28","110","3","6666","羅麗芬-KY","1061098.00","960977.00","2022075.00","331847.00","122685.00","454532.00","473880.00","--","830575.00","315155.00","-57245.00","--","1562365.00","--","--","5178.00","1567543.00","0.00","0.00","0.00","32.97"
"114/10/28","110","3","6668","中揚光","2151980.00","2144606.00","4296586.00","1440016.00","578223.00","2018239.00","782940.00","--","1202051.00","278693.00","-47574.00","0.00","2216110.00","0.00","--","62237.00","2278347.00","--","0.00","0.00","28.30"
"114/10/28","110","3","6669","緯穎","72226894.00","2699577.00","74926471.00","39988746.00","10151448.00","50140194.00","1748408.00","--","8817380.00","14625280.00","-404791.00","--","24786277.00","--","--","--","24786277.00","--","0.00","0.00","141.76"
"114/10/28","110","3","6670","復盛應用","9068679.00","5940319.00","15008998.00","6564236.00","549711.00","7113947.00","1310300.00","--","1664358.00","4879408.00","-669283.00","--","7184783.00","--","--","710268.00","7895051.00","--","0.00","0.00","54.83"
"114/10/28","110","3","6671","三能-KY","1096802.00","1144640.00","2241442.00","472276.00","133766.00","606042.00","607500.00","--","649031.00","509127.00","-139600.00","--","1626058.00","--","--","9342.00","1635400.00","--","0.00","0.00","26.77"
"114/10/28","110","3","6672","騰輝電子-KY","4737904.00","1566831.00","6304735.00","2981217.00","421528.00","3402745.00","714543.00","--","886111.00","1509650.00","-208314.00","--","2901990.00","--","--","--","2901990.00","--","0.00","0.00","40.61"
"114/10/28","110","3","6674","鋐寶科技","2751706.00","291701.00","3043407.00","1350709.00","71664.00","1422373.00","669704.00","--","358583.00","593405.00","-658.00","--","1621034.00","--","--","--","1621034.00","--","0.00","0.00","24.21"
"114/10/28","110","3","6689","伊雲谷","3522961.00","120020.00","3642981.00","1845524.00","77200.00","1922724.00","600000.00","--","916090.00","281871.00","-77717.00","--","1720244.00","--","--","13.00","1720257.00","0.00","0.00","0.00","28.67"
"114/10/28","110","3","6691","洋基工程","6168820.00","455822.00","6624642.00","3890332.00","195104.00","4085436.00","603611.00","--","397196.00","1570040.00","-31641.00","--","2539206.00","--","--","--","2539206.00","--","0.00","0.00","42.07"
"114/10/28","110","3","6698","旭暉應材","970406.00","1416656.00","2387062.00","464947.00","257542.00","722489.00","663898.00","--","396601.00","176580.00","-18664.00","--","1218415.00","--","--","446158.00","1664573.00","0.00","0.00","0.00","18.35"
"114/10/28","110","3","6706","惠特","5793089.00","2092576.00","7885665.00","3717262.00","622361.00","4339623.00","721779.00","--","1255891.00","1518140.00","50232.00","--","3546042.00","--","--","--","3546042.00","--","0.00","0.00","49.13"
"114/10/28","110","3","6715","嘉基","2293215.00","738290.00","3031505.00","1179447.00","75336.00","1254783.00","570000.00","--","689519.00","391207.00","-9977.00","--","1640749.00","--","--","135973.00","1776722.00","--","0.00","0.00","28.79"
"114/10/28","110","3","6719","力智","3310851.00","984500.00","4295351.00","1447582.00","330616.00","1778198.00","707054.00","--","80299.00","1732670.00","-2870.00","--","2517153.00","--","--","--","2517153.00","0.00","0.00","0.00","35.60"
"114/10/28","110","3","6743","安普新","4529804.00","4539206.00","9069010.00","5168803.00","926745.00","6095548.00","1500000.00","--","1161362.00","517871.00","-185439.00","-34213.00","2959581.00","--","--","13881.00","2973462.00","--","0.00","470000.00","19.79"
