出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","3","4728","雙美","969370.00","560913.00","1530283.00","471926.00","132860.00","604786.00","544630.00","--","25437.00","363889.00","-8459.00","0.00","925497.00","--","--","0.00","925497.00","--","0.00","0.00","16.99"
"114/10/28","110","3","4729","熒茂","1596566.00","1815586.00","3412152.00","1362168.00","822913.00","2185081.00","1022060.00","--","124489.00","-101514.00","-89554.00","0.00","955481.00","--","--","271590.00","1227071.00","0.00","0.00","0.00","9.35"
"114/10/28","110","3","4735","豪展","1139493.00","534815.00","1674308.00","742928.00","6324.00","749252.00","369318.00","--","161134.00","481064.00","-67829.00","-18631.00","925056.00","--","--","--","925056.00","0.00","0.00","488000.00","25.38"
"114/10/28","110","3","4741","泓瀚","486566.00","591623.00","1078189.00","170059.00","4185.00","174244.00","328416.00","--","353350.00","197473.00","-912.00","--","878327.00","--","--","25618.00","903945.00","--","0.00","0.00","26.74"
"114/10/28","110","3","4743","合一","7582232.00","7037795.00","14620027.00","154119.00","1461156.00","1615275.00","3824374.00","--","9406547.00","-1164952.00","912136.00","-47382.00","12930723.00","--","--","74029.00","13004752.00","--","0.00","1590006.00","33.95"
"114/10/28","110","3","4744","皇將","1457877.00","614102.00","2071979.00","659796.00","557703.00","1217499.00","471969.00","--","319599.00","174817.00","-25466.00","-86439.00","854480.00","--","--","--","854480.00","--","0.00","2727000.00","19.21"
"114/10/28","110","3","4745","合富-KY","4697832.00","662336.00","5360168.00","1774550.00","152341.00","1926891.00","774496.00","--","1007738.00","974213.00","-250958.00","--","2505489.00","--","--","927788.00","3433277.00","0.00","0.00","0.00","32.35"
"114/10/28","110","3","4747","強生製藥","431619.00","591402.00","1023021.00","179919.00","0.00","179919.00","300188.00","--","400856.00","146938.00","-4880.00","--","843102.00","--","--","--","843102.00","--","0.00","0.00","28.09"
"114/10/28","110","3","4754","國碳科","336365.00","379574.00","715939.00","127003.00","201376.00","328379.00","250275.00","--","43287.00","105320.00","-11322.00","--","387560.00","--","--","--","387560.00","0.00","0.00","0.00","15.49"
"114/10/28","110","3","4760","勤凱科技","1158151.00","281863.00","1440014.00","644460.00","1068.00","645528.00","323040.00","--","223416.00","287971.00","17300.00","-57241.00","--","--","--","--","794486.00","--","0.00","2020000.00","26.23"
"114/10/28","110","3","4767","誠泰科技","943813.00","372012.00","1315825.00","231576.00","280822.00","512398.00","314150.00","--","80319.00","461126.00","-53186.00","--","802409.00","--","--","1018.00","803427.00","--","0.00","0.00","25.54"
"114/10/28","110","3","4768","晶呈科技","648297.00","615423.00","1263720.00","451559.00","104052.00","555611.00","318661.00","--","192600.00","88409.00","-1274.00","--","598396.00","--","--","109713.00","708109.00","0.00","0.00","0.00","18.78"
"114/10/28","110","3","4804","大略-KY","258216.00","1058034.00","1316250.00","223882.00","574197.00","798079.00","453479.00","--","242565.00","-153294.00","-45581.00","0.00","497169.00","0.00","--","21002.00","518171.00","--","0.00","0.00","10.96"
"114/10/28","110","3","4806","桂田文創","286714.00","231008.00","517722.00","187482.00","119651.00","307133.00","451941.00","--","21476.00","-224400.00","-38428.00","--","210589.00","--","--","--","210589.00","0.00","0.00","0.00","4.66"
"114/10/28","110","3","4903","聯光通","761956.00","284911.00","1046867.00","281748.00","79730.00","361478.00","902793.00","--","0.00","-278761.00","-19664.00","--","604368.00","--","--","81021.00","685389.00","--","0.00","0.00","6.69"
"114/10/28","110","3","4905","台聯電","1847135.00","1065503.00","2912638.00","30841.00","8907.00","39748.00","326403.00","--","7341.00","2629901.00","-90739.00","-16.00","2872890.00","--","--","--","2872890.00","--","0.00","647.00","88.02"
"114/10/28","110","3","4907","富宇","7789940.00","100465.00","7890405.00","3790823.00","2261296.00","6052119.00","1181458.00","--","70000.00","569605.00","17223.00","--","--","--","--","--","1838286.00","--","0.00","0.00","15.56"
"114/10/28","110","3","4908","前鼎","1405396.00","365294.00","1770690.00","246983.00","1093.00","248076.00","782169.00","--","93340.00","645754.00","1351.00","--","--","--","--","--","1522614.00","0.00","0.00","0.00","19.47"
"114/10/28","110","3","4909","新復興","2255994.00","456916.00","2712910.00","270489.00","31809.00","302298.00","933568.00","--","522107.00","925390.00","29547.00","--","2410612.00","--","--","--","2410612.00","--","0.00","0.00","25.82"
"114/10/28","110","3","4911","德英","140692.00","560248.00","700940.00","8653.00","--","8653.00","556600.00","--","273326.00","-137639.00","--","--","--","--","--","--","692287.00","0.00","0.00","0.00","12.44"
"114/10/28","110","3","4923","力士","688075.00","38719.00","726794.00","193756.00","24884.00","218640.00","250000.00","--","152874.00","117452.00","0.00","-12172.00","--","--","--","--","508154.00","0.00","0.00","600000.00","20.83"
"114/10/28","110","3","4924","欣厚-KY","255370.00","284357.00","539727.00","187243.00","21020.00","208263.00","371644.00","--","5238.00","38221.00","-83639.00","--","331464.00","--","--","--","331464.00","0.00","0.00","0.00","8.92"
"114/10/28","110","3","4931","新盛力","1303652.00","109227.00","1412879.00","498322.00","10934.00","509256.00","636452.00","--","66922.00","210094.00","-9845.00","--","903623.00","--","--","--","903623.00","--","691000.00","0.00","14.20"
"114/10/28","110","3","4933","友輝","3122761.00","1076282.00","4199043.00","636926.00","361053.00","997979.00","799447.00","--","991697.00","1417495.00","-7575.00","--","3201064.00","--","--","--","3201064.00","0.00","0.00","0.00","40.04"
"114/10/28","110","3","4939","亞電","1994035.00","1052235.00","3046270.00","1118635.00","363542.00","1482177.00","982009.00","--","192899.00","409210.00","-20025.00","--","1564093.00","--","--","--","1564093.00","0.00","0.00","0.00","15.93"
"114/10/28","110","3","4946","辣椒","183857.00","89319.00","273176.00","118517.00","23.00","118540.00","136604.00","--","2093.00","14561.00","1378.00","--","154636.00","--","--","0.00","154636.00","--","0.00","0.00","11.32"
"114/10/28","110","3","4950","金耘國際","396484.00","59174.00","455658.00","98383.00","24851.00","123234.00","467598.00","--","59190.00","-188111.00","-6253.00","--","332424.00","--","--","--","332424.00","0.00","0.00","0.00","7.11"
"114/10/28","110","3","4953","緯軟","2751380.00","937257.00","3688637.00","1157997.00","198750.00","1356747.00","669211.00","--","770877.00","1082756.00","-117454.00","-73500.00","2331890.00","--","--","--","2331890.00","0.00","0.00","958000.00","35.35"
"114/10/28","110","3","4966","譜瑞-KY","12678849.00","6154997.00","18833846.00","3151458.00","159009.00","3310467.00","808705.00","--","4276273.00","12653796.00","-2076222.00","-139173.00","15523379.00","--","--","--","15523379.00","0.00","0.00","115774.00","192.23"
"114/10/28","110","3","4971","IET-KY","507850.00","1006177.00","1514027.00","109799.00","8132.00","117931.00","365145.00","--","621371.00","558052.00","-122351.00","-26816.00","1395401.00","--","--","695.00","1396096.00","0.00","0.00","513000.00","38.76"
"114/10/28","110","3","4972","湯石照明","952721.00","395958.00","1348679.00","237726.00","17562.00","255288.00","402001.00","--","516427.00","320808.00","-97481.00","-48364.00","1093391.00","--","--","--","1093391.00","0.00","38500.00","1500000.00","28.25"
"114/10/28","110","3","4973","廣穎電通","1917164.00","1077581.00","2994745.00","944884.00","16447.00","961331.00","635058.00","--","309486.00","468627.00","620243.00","--","2033414.00","--","--","--","2033414.00","0.00","0.00","0.00","32.02"
"114/10/28","110","3","4974","亞泰","3434707.00","430679.00","3865386.00","1201149.00","94382.00","1295531.00","725001.00","--","707351.00","1352346.00","-214843.00","--","2569855.00","--","--","--","2569855.00","--","0.00","0.00","35.45"
"114/10/28","110","3","4979","華星光","871317.00","1271878.00","2143195.00","385197.00","320278.00","705475.00","1327263.00","--","129047.00","-188543.00","169953.00","--","1437720.00","--","--","--","1437720.00","--","0.00","0.00","10.83"
"114/10/28","110","3","4987","科誠","836047.00","505942.00","1341989.00","317482.00","83636.00","401118.00","289800.00","--","166865.00","512769.00","-28563.00","--","940871.00","--","--","--","940871.00","0.00","0.00","0.00","32.47"
"114/10/28","110","3","4991","環宇-KY","1609354.00","2090637.00","3699991.00","197277.00","256095.00","453372.00","916966.00","--","1709935.00","926713.00","-224986.00","-82009.00","3246619.00","--","--","0.00","3246619.00","55500.00","0.00","1250000.00","35.92"
"114/10/28","110","3","4995","晶達","760791.00","1130148.00","1890939.00","544245.00","550937.00","1095182.00","418390.00","--","219046.00","157947.00","374.00","--","795757.00","--","--","--","795757.00","--","0.00","0.00","19.02"
"114/10/28","110","3","5009","榮剛","7915039.00","12822236.00","20737275.00","3984784.00","7466261.00","11451045.00","4567360.00","--","1999353.00","2458679.00","-58960.00","-250757.00","8715675.00","--","--","570555.00","9286230.00","--","0.00","17029736.00","19.82"
"114/10/28","110","3","5011","久陽","2031771.00","1034979.00","3066750.00","1254041.00","131845.00","1385886.00","760218.00","--","711937.00","94855.00","-22436.00","0.00","1544574.00","--","--","136290.00","1680864.00","0.00","0.00","0.00","20.32"
"114/10/28","110","3","5013","強新","4860992.00","3424414.00","8285406.00","2275226.00","1937350.00","4212576.00","1334160.00","--","10827.00","1839540.00","-79062.00","0.00","3105465.00","--","--","967365.00","4072830.00","0.00","0.00","0.00","23.28"
"114/10/28","110","3","5014","建錩","5772416.00","1929392.00","7701808.00","5086557.00","200407.00","5286964.00","1653330.00","--","353367.00","785693.00","-400991.00","--","2391399.00","--","--","23445.00","2414844.00","0.00","0.00","0.00","14.46"
"114/10/28","110","3","5015","華祺","1936056.00","535375.00","2471431.00","1260009.00","63564.00","1323573.00","606392.00","--","93952.00","513234.00","-65720.00","0.00","1147858.00","--","--","0.00","1147858.00","0.00","0.00","0.00","18.93"
"114/10/28","110","3","5016","松和","1790381.00","1062079.00","2852460.00","766175.00","606251.00","1372426.00","496221.00","--","8000.00","976632.00","-10258.00","--","1470595.00","--","--","9439.00","1480034.00","0.00","0.00","0.00","29.64"
"114/10/28","110","3","5201","凱衛","446744.00","48007.00","494751.00","105808.00","22680.00","128488.00","306746.00","--","2795.00","96396.00","-39674.00","--","366263.00","--","--","--","366263.00","--","0.00","0.00","11.94"
"114/10/28","110","3","5202","力新","270319.00","561321.00","831640.00","66383.00","22787.00","89170.00","590940.00","--","0.00","96661.00","-59338.00","--","628263.00","--","--","114207.00","742470.00","0.00","0.00","0.00","10.63"
"114/10/28","110","3","5205","中茂","31477.00","7200.00","38677.00","22188.00","4187.00","26375.00","82021.00","--","12070.00","-25315.00","-56474.00","--","12302.00","--","--","0.00","12302.00","0.00","0.00","0.00","1.50"
"114/10/28","110","3","5206","坤悅","8964046.00","45344.00","9009390.00","5998683.00","7773.00","6006456.00","1559250.00","--","169260.00","1274424.00","0.00","0.00","3002934.00","--","--","--","3002934.00","0.00","0.00","0.00","19.26"
"114/10/28","110","3","5209","新鼎","1983237.00","471375.00","2454612.00","1516526.00","375099.00","1891625.00","274820.00","--","130502.00","138989.00","14514.00","--","558825.00","0.00","--","4162.00","562987.00","0.00","48750.00","0.00","20.43"
"114/10/28","110","3","5210","寶碩","416481.00","329171.00","745652.00","220884.00","21920.00","242804.00","621778.00","--","0.00","-87865.00","-31065.00","0.00","502848.00","--","--","0.00","502848.00","--","0.00","0.00","8.09"
"114/10/28","110","3","5211","蒙恬","513407.00","153607.00","667014.00","54106.00","27051.00","81157.00","320247.00","--","115228.00","145630.00","-10431.00","0.00","570674.00","--","--","15183.00","585857.00","0.00","0.00","0.00","17.82"
"114/10/28","110","3","5212","凌網","499551.00","153747.00","653298.00","158433.00","39510.00","197943.00","346330.00","--","3853.00","108563.00","-11936.00","--","446810.00","--","--","8545.00","455355.00","--","0.00","0.00","12.90"
"114/10/28","110","3","5213","亞昕","33059978.00","4948052.00","38008030.00","20982744.00","8142189.00","29124933.00","3469592.00","--","2196123.00","2246096.00","-286288.00","--","7625523.00","--","--","1257574.00","8883097.00","--","0.00","0.00","21.98"
"114/10/28","110","3","5220","萬達光電","767194.00","682154.00","1449348.00","439925.00","219781.00","659706.00","396670.00","--","45834.00","347362.00","-224.00","--","789642.00","--","--","--","789642.00","0.00","0.00","0.00","19.91"
"114/10/28","110","3","5223","安力-KY","2222158.00","1188607.00","3410765.00","932403.00","618848.00","1551251.00","445498.00","--","561556.00","998920.00","-146460.00","0.00","1859514.00","--","--","--","1859514.00","0.00","0.00","0.00","41.74"
"114/10/28","110","3","5227","立凱-KY","522631.00","568827.00","1091458.00","312754.00","170250.00","483004.00","920997.00","--","123521.00","-459843.00","23779.00","--","608454.00","--","--","0.00","608454.00","0.00","0.00","0.00","6.61"
"114/10/28","110","3","5228","鈺鎧","387423.00","941196.00","1328619.00","327562.00","466899.00","794461.00","335793.00","--","19454.00","177519.00","1392.00","--","--","--","--","--","534158.00","0.00","0.00","0.00","15.91"
"114/10/28","110","3","5230","雷笛克光學","1082551.00","978982.00","2061533.00","518244.00","401569.00","919813.00","469559.00","--","539411.00","337729.00","-209310.00","0.00","1137389.00","--","--","4331.00","1141720.00","--","0.00","0.00","24.22"
"114/10/28","110","3","5236","凌陽創新","2895646.00","47675.00","2943321.00","524976.00","31720.00","556696.00","585001.00","--","1394383.00","660796.00","-253555.00","--","--","--","--","--","2386625.00","--","0.00","0.00","40.80"
"114/10/28","110","3","5245","智晶","509950.00","1104659.00","1614609.00","344246.00","131426.00","475672.00","449900.00","--","467702.00","295323.00","--","-73988.00","--","--","--","--","1138937.00","--","0.00","1620000.00","26.26"
"114/10/28","110","3","5251","天鉞電","332694.00","233373.00","566067.00","67935.00","22203.00","90138.00","358394.00","--","229114.00","-55542.00","-29684.00","-26353.00","475929.00","--","--","0.00","475929.00","--","0.00","1896000.00","14.02"
"114/10/28","110","3","5263","智崴","2911781.00","1891949.00","4803730.00","535009.00","1569615.00","2104624.00","573641.00","--","2169518.00","-3420.00","-42371.00","--","2697368.00","--","--","1738.00","2699106.00","--","0.00","0.00","47.02"
"114/10/28","110","3","5272","笙科","398812.00","836804.00","1235616.00","72024.00","125257.00","197281.00","564241.00","--","329997.00","43928.00","127351.00","-27182.00","--","--","--","--","1038335.00","--","0.00","1504000.00","18.91"
"114/10/28","110","3","5274","信驊","3225831.00","1071436.00","4297267.00","1083132.00","90164.00","1173296.00","343730.00","--","1374521.00","1433187.00","-27467.00","--","3123971.00","--","--","--","3123971.00","--","0.00","0.00","90.88"
