出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","1","6506","雙邦","936818.00","1595325.00","2532143.00","643792.00","590430.00","1234222.00","823608.00","--","51669.00","371594.00","-1871.00","--","1245000.00","--","--","52921.00","1297921.00","--","0.00","0.00","15.12"
"114/10/28","110","1","6508","惠光","2390975.00","958286.00","3349261.00","1029775.00","120774.00","1150549.00","864425.00","--","188943.00","1231783.00","-86439.00","--","2198712.00","--","--","--","2198712.00","0.00","0.00","0.00","25.78"
"114/10/28","110","1","6509","聚和","2800655.00","3066806.00","5867461.00","2397310.00","647486.00","3044796.00","1732041.00","--","574956.00","828382.00","-312714.00","0.00","2822665.00","--","--","--","2822665.00","--","0.00","0.00","16.30"
"114/10/28","110","1","6510","精測","4234587.00","4066561.00","8301148.00","1074242.00","10060.00","1084302.00","327890.00","--","3926471.00","2969162.00","-6677.00","--","7216846.00","--","--","--","7216846.00","--","0.00","0.00","220.10"
"114/10/28","110","1","6512","啟發電","370347.00","96242.00","466589.00","38825.00","1689.00","40514.00","250000.00","--","116995.00","59080.00","--","--","426075.00","--","--","--","426075.00","--","0.00","0.00","17.04"
"114/10/28","110","1","6516","勤崴國際","949533.00","149082.00","1098615.00","92294.00","41590.00","133884.00","385898.00","--","573084.00","44594.00","--","-38845.00","--","--","--","--","964731.00","--","0.00","350000.00","25.23"
"114/10/28","110","1","6523","達爾膚","2269025.00","136753.00","2405778.00","479315.00","23460.00","502775.00","450477.00","--","692271.00","682802.00","77453.00","--","1903003.00","--","--","--","1903003.00","0.00","0.00","0.00","42.24"
"114/10/28","110","1","6527","明達醫","678303.00","214953.00","893256.00","162973.00","36080.00","199053.00","242760.00","--","200041.00","279418.00","-6974.00","-21042.00","--","--","--","--","694203.00","--","0.00","412000.00","29.09"
"114/10/28","110","1","6530","創威","497710.00","16907.00","514617.00","60111.00","1896.00","62007.00","337500.00","--","68524.00","46586.00","--","--","--","--","--","--","452610.00","--","0.00","0.00","13.41"
"114/10/28","110","1","6532","瑞耘","615844.00","391814.00","1007658.00","251600.00","6321.00","257921.00","361008.00","--","208512.00","180217.00","--","--","--","--","--","--","749737.00","0.00","0.00","0.00","20.77"
"114/10/28","110","1","6535","順藥","1698122.00","273399.00","1971521.00","208839.00","10145.00","218984.00","1510078.00","--","1029338.00","-789826.00","2947.00","--","1752537.00","--","--","--","1752537.00","0.00","0.00","0.00","11.61"
"114/10/28","110","1","6538","倉和","2126590.00","422832.00","2549422.00","722668.00","250815.00","973483.00","372690.00","--","412980.00","813118.00","-22849.00","--","1575939.00","--","--","--","1575939.00","--","0.00","0.00","42.29"
"114/10/28","110","1","6542","隆中","774147.00","267165.00","1041312.00","239041.00","17335.00","256376.00","420006.00","--","287613.00","-10091.00","-10586.00","--","686942.00","--","--","97994.00","784936.00","0.00","0.00","0.00","16.36"
"114/10/28","110","1","6546","正基","2211413.00","221313.00","2432726.00","1104847.00","15332.00","1120179.00","602329.00","--","272165.00","457205.00","-19152.00","--","1312547.00","--","--","--","1312547.00","--","0.00","0.00","21.79"
"114/10/28","110","1","6547","高端疫苗","1950639.00","1518839.00","3469478.00","257286.00","187932.00","445218.00","2123220.00","--","2350286.00","-1448899.00","-347.00","--","3024260.00","--","--","--","3024260.00","0.00","861250.00","0.00","14.24"
"114/10/28","110","1","6548","長科*","7672538.00","5008940.00","12681478.00","4206873.00","3007123.00","7213996.00","364131.00","--","4253933.00","1147760.00","-19992.00","-384142.00","5361690.00","--","--","105792.00","5467482.00","--","0.00","9599000.00","15.12"
"114/10/28","110","1","6556","勝品","1077251.00","935477.00","2012728.00","726309.00","207492.00","933801.00","287500.00","--","407097.00","374889.00","-194.00","--","1069292.00","--","--","9635.00","1078927.00","--","0.00","0.00","37.19"
"114/10/28","110","1","6560","欣普羅","652077.00","22618.00","674695.00","200942.00","26239.00","227181.00","174928.00","--","66826.00","205760.00","--","--","--","--","--","--","447514.00","--","0.00","0.00","25.58"
"114/10/28","110","1","6561","是方","3305054.00","1648343.00","4953397.00","571602.00","1192134.00","1763736.00","704596.00","--","1407970.00","1068916.00","-5985.00","--","3175497.00","--","--","14164.00","3189661.00","--","0.00","0.00","45.07"
"114/10/28","110","1","6568","宏觀","1421324.00","351372.00","1772696.00","413026.00","8796.00","421822.00","256741.00","--","404378.00","776872.00","-44354.00","-42763.00","1350874.00","--","--","--","1350874.00","--","0.00","340000.00","53.32"
"114/10/28","110","1","6569","醫揚","725137.00","722316.00","1447453.00","283821.00","91723.00","375544.00","275102.00","--","481470.00","351636.00","-45499.00","--","1062709.00","--","--","9200.00","1071909.00","0.00","0.00","0.00","38.63"
"114/10/28","110","1","6570","維田","481944.00","592942.00","1074886.00","219226.00","357002.00","576228.00","300862.00","--","111898.00","93805.00","-7907.00","--","498658.00","--","--","--","498658.00","--","0.00","0.00","16.57"
"114/10/28","110","1","6574","霈方","690812.00","138363.00","829175.00","180551.00","27112.00","207663.00","219900.00","--","247860.00","153858.00","-106.00","--","621512.00","--","--","--","621512.00","0.00","0.00","0.00","28.26"
"114/10/28","110","1","6576","逸達","1585575.00","360646.00","1946221.00","84521.00","182408.00","266929.00","1172709.00","--","3324989.00","-2810556.00","-7850.00","--","1679292.00","--","--","--","1679292.00","0.00","0.00","0.00","14.32"
"114/10/28","110","1","6577","勁豐","1361873.00","175319.00","1537192.00","334333.00","52160.00","386493.00","382549.00","--","386829.00","364284.00","17037.00","0.00","1150699.00","--","--","--","1150699.00","--","0.00","0.00","30.08"
"114/10/28","110","1","6578","達邦蛋白","286760.00","598931.00","885691.00","126125.00","86297.00","212422.00","301314.00","--","252725.00","147391.00","-28161.00","--","673269.00","--","--","--","673269.00","0.00","0.00","0.00","22.34"
"114/10/28","110","1","6588","東典光電","559702.00","439996.00","999698.00","46065.00","102642.00","148707.00","267008.00","--","300739.00","283699.00","-455.00","--","850991.00","--","--","--","850991.00","--","0.00","0.00","31.87"
"114/10/28","110","1","6590","普鴻","492543.00","169984.00","662527.00","205525.00","19768.00","225293.00","182913.00","--","109546.00","54559.00","502.00","--","347520.00","--","--","89714.00","437234.00","--","0.00","0.00","19.00"
"114/10/28","110","1","6593","台灣銘板","323577.00","535020.00","858597.00","137519.00","240728.00","378247.00","201709.00","--","73125.00","208683.00","-3167.00","--","--","--","--","--","480350.00","--","0.00","0.00","23.81"
"114/10/28","110","1","6596","寬宏藝術","636743.00","449300.00","1086043.00","455015.00","37312.00","492327.00","300000.00","--","263216.00","36800.00","-6300.00","--","593716.00","0.00","--","0.00","593716.00","--","0.00","0.00","19.79"
"114/10/28","110","1","6603","富強鑫","3901086.00","2240185.00","6141271.00","2392227.00","1560412.00","3952639.00","1487085.00","--","23745.00","660297.00","-120211.00","-33031.00","2017885.00","--","--","170747.00","2188632.00","--","0.00","2656000.00","13.82"
"114/10/28","110","1","6609","瀧澤科","3152377.00","1106829.00","4259206.00","1729904.00","418549.00","2148453.00","724562.00","--","146793.00","1259966.00","-20568.00","--","2110753.00","--","--","--","2110753.00","--","0.00","0.00","29.13"
"114/10/28","110","1","6612","奈米醫材","456759.00","418882.00","875641.00","85973.00","81719.00","167692.00","339699.00","--","160983.00","188638.00","-12851.00","--","676469.00","0.00","--","31480.00","707949.00","--","0.00","0.00","19.91"
"114/10/28","110","1","6613","朋億*","5267703.00","412909.00","5680612.00","2897351.00","374658.00","3272009.00","339280.00","--","866545.00","983775.00","-73028.00","--","2116572.00","--","--","292031.00","2408603.00","0.00","0.00","0.00","62.38"
"114/10/28","110","1","6615","慧智","338686.00","405358.00","744044.00","126711.00","85203.00","211914.00","212616.00","--","284792.00","34220.00","152.00","--","531780.00","--","--","350.00","532130.00","0.00","0.00","0.00","25.01"
"114/10/28","110","1","6616","特昇-KY","640223.00","287731.00","927954.00","476930.00","79033.00","555963.00","236250.00","--","34772.00","105276.00","-15269.00","--","361029.00","--","--","10962.00","371991.00","--","0.00","0.00","15.28"
"114/10/28","110","1","6624","萬年清","398619.00","300561.00","699180.00","157309.00","245000.00","402309.00","180000.00","--","96583.00","23599.00","-3311.00","--","296871.00","--","--","--","296871.00","--","0.00","0.00","16.49"
"114/10/28","110","1","6629","泰金-KY","1119484.00","589809.00","1709293.00","623663.00","292026.00","915689.00","356129.00","--","238276.00","213198.00","-14208.00","--","793395.00","--","--","209.00","793604.00","0.00","0.00","0.00","22.28"
"114/10/28","110","1","6640","均華","1485062.00","656614.00","2141676.00","966720.00","268982.00","1235702.00","282765.00","--","416534.00","208049.00","42215.00","-59791.00","889772.00","--","--","16202.00","905974.00","0.00","0.00","834000.00","32.42"
"114/10/28","110","1","6642","富致","575644.00","420015.00","995659.00","135422.00","266800.00","402222.00","313996.00","--","99012.00","184771.00","-4342.00","--","593437.00","--","--","--","593437.00","0.00","0.00","0.00","18.90"
"114/10/28","110","1","6643","M31","1422852.00","656332.00","2079184.00","186196.00","282301.00","468497.00","313180.00","--","634551.00","691980.00","19040.00","-48064.00","1610687.00","--","--","--","1610687.00","--","0.00","211000.00","51.78"
"114/10/28","110","1","6649","台生材","200247.00","350401.00","550648.00","22123.00","72564.00","94687.00","330000.00","--","265712.00","-139751.00","--","--","455961.00","--","--","--","455961.00","0.00","0.00","0.00","13.82"
"114/10/28","110","1","6651","全宇昕","1182576.00","62013.00","1244589.00","378526.00","16389.00","394915.00","326030.00","--","299331.00","276381.00","-52068.00","--","--","--","--","--","849674.00","--","0.00","0.00","26.06"
"114/10/28","110","1","6654","天正國際","1301202.00","154314.00","1455516.00","485170.00","72535.00","557705.00","369627.00","--","383295.00","164166.00","-19277.00","--","897811.00","--","--","--","897811.00","--","0.00","0.00","24.29"
"114/10/28","110","1","6661","威健生技","312951.00","93444.00","406395.00","80517.00","8737.00","89254.00","233043.00","--","50507.00","35343.00","-1954.00","--","316939.00","--","--","202.00","317141.00","--","0.00","0.00","13.60"
"114/10/28","110","1","6662","樂斯科","310359.00","276109.00","586468.00","47950.00","67547.00","115497.00","256124.00","--","102042.00","116262.00","-3457.00","--","--","--","--","--","470971.00","--","0.00","0.00","18.39"
"114/10/28","110","1","6664","群翊","3180258.00","931034.00","4111292.00","2249885.00","97391.00","2347276.00","550000.00","--","287021.00","959085.00","-32090.00","--","1764016.00","0.00","--","0.00","1764016.00","--","0.00","0.00","32.07"
"114/10/28","110","1","6667","信紘科","1149925.00","761192.00","1911117.00","466843.00","458345.00","925188.00","397789.00","--","325482.00","262904.00","-246.00","--","985929.00","--","--","0.00","985929.00","--","0.00","0.00","24.79"
"114/10/28","110","1","6679","鈺太","1692325.00","117013.00","1809338.00","397266.00","8450.00","405716.00","446261.00","--","490587.00","566062.00","-893.00","-98395.00","1403622.00","--","--","--","1403622.00","--","340000.00","728000.00","33.87"
"114/10/28","110","1","6680","鑫創電子","442646.00","116481.00","559127.00","150323.00","61068.00","211391.00","185500.00","--","119007.00","52421.00","--","-9192.00","--","--","--","--","347736.00","0.00","0.00","151000.00","18.90"
"114/10/28","110","1","6683","雍智科技","1729287.00","500828.00","2230115.00","540276.00","3255.00","543531.00","270757.00","--","286140.00","1129687.00","0.00","--","--","0.00","--","--","1686584.00","--","0.00","0.00","62.29"
"114/10/28","110","1","6684","安格","501681.00","68887.00","570568.00","119129.00","30161.00","149290.00","214110.00","--","77877.00","130629.00","--","-1338.00","--","--","--","--","421278.00","--","0.00","65000.00","19.74"
"114/10/28","110","1","6690","安�硌穈T","591417.00","262147.00","853564.00","272525.00","6210.00","278735.00","166664.00","--","323900.00","98567.00","-14302.00","--","--","--","--","--","574829.00","0.00","0.00","0.00","34.49"
"114/10/28","110","1","6697","東捷資訊","869323.00","309404.00","1178727.00","598493.00","24860.00","623353.00","273234.00","--","158042.00","128409.00","-4311.00","--","555374.00","--","--","--","555374.00","0.00","0.00","0.00","20.33"
"114/10/28","110","1","6703","軒郁","1020035.00","72368.00","1092403.00","319579.00","4815.00","324394.00","208000.00","--","450976.00","103308.00","2534.00","--","764818.00","0.00","--","3191.00","768009.00","--","0.00","0.00","36.77"
"114/10/28","110","1","6712","長聖","1209686.00","373195.00","1582881.00","39071.00","34623.00","73694.00","616085.00","--","1207404.00","-314302.00","--","--","1509187.00","--","--","--","1509187.00","--","0.00","0.00","24.50"
"114/10/28","110","1","6716","應廣","685163.00","105610.00","790773.00","236111.00","40547.00","276658.00","222940.00","--","126588.00","164585.00","2.00","--","514115.00","--","--","--","514115.00","--","0.00","0.00","23.06"
"114/10/28","110","1","6727","亞泰金屬","1783570.00","334641.00","2118211.00","1375948.00","42994.00","1418942.00","210001.00","--","147899.00","346245.00","-4876.00","--","699269.00","--","--","--","699269.00","--","0.00","0.00","33.30"
"114/10/28","110","1","6728","上洋","761633.00","387650.00","1149283.00","296187.00","84822.00","381009.00","230000.00","--","178544.00","354687.00","298.00","--","763529.00","--","--","4745.00","768274.00","--","0.00","0.00","33.20"
"114/10/28","110","1","6732","昇佳電子","5288197.00","1258677.00","6546874.00","2610180.00","169940.00","2780120.00","489126.00","--","2202370.00","1049949.00","25309.00","--","--","--","--","--","3766754.00","--","0.00","0.00","77.01"
"114/10/28","110","1","6733","博晟生醫","804982.00","170890.00","975872.00","26007.00","2500.00","28507.00","1016300.00","--","354231.00","-423166.00","--","--","947365.00","--","--","--","947365.00","0.00","0.00","0.00","9.32"
"114/10/28","110","1","6741","91APP*-KY","1709176.00","129165.00","1838341.00","924193.00","13959.00","938152.00","535900.00","--","10358.00","353579.00","-4060.00","--","895777.00","--","--","4412.00","900189.00","--","0.00","0.00","8.36"
"114/10/28","110","1","6747","亨泰光","850957.00","389534.00","1240491.00","177425.00","26989.00","204414.00","241890.00","--","430936.00","360461.00","180.00","--","1033467.00","--","--","2610.00","1036077.00","--","0.00","0.00","42.72"
"114/10/28","110","1","6751","智聯服務","698279.00","17217.00","715496.00","327003.00","20068.00","347071.00","130300.00","--","174348.00","64596.00","-819.00","--","368425.00","--","--","--","368425.00","--","0.00","0.00","28.28"
"114/10/28","110","1","6752","叡揚","949121.00","357346.00","1306467.00","539025.00","20130.00","559155.00","267000.00","--","202533.00","247942.00","18826.00","--","736301.00","--","--","11011.00","747312.00","--","0.00","0.00","27.58"
"114/10/28","110","1","6761","穩得","1012181.00","220687.00","1232868.00","500098.00","87439.00","587537.00","213181.00","--","116078.00","317500.00","-1428.00","--","645331.00","--","--","--","645331.00","0.00","0.00","0.00","30.27"
"114/10/28","110","1","6762","達亞","1094909.00","616150.00","1711059.00","138882.00","426599.00","565481.00","207446.00","--","649717.00","288415.00","--","--","--","--","--","--","1145578.00","0.00","0.00","0.00","55.22"
"114/10/28","110","1","6763","綠界科技*","2917457.00","33217.00","2950674.00","2551037.00","44483.00","2595520.00","128881.00","--","65125.00","161148.00","0.00","--","--","--","--","--","355154.00","--","0.00","0.00","27.56"
"114/10/28","110","1","6767","台微醫","294538.00","160590.00","455128.00","26521.00","17180.00","43701.00","291090.00","--","155937.00","-35384.00","-216.00","--","411427.00","--","--","--","411427.00","--","0.00","0.00","14.13"
"114/10/28","110","1","6788","華景電","948797.00","214840.00","1163637.00","272166.00","85930.00","358096.00","315957.00","--","126162.00","371384.00","-7962.00","0.00","805541.00","--","--","--","805541.00","--","0.00","0.00","25.50"
"114/10/28","110","1","6803","崑鼎","4231908.00","6081264.00","10313172.00","2458748.00","1909183.00","4367931.00","690840.00","--","2325146.00","2415073.00","441.00","-57.00","5431443.00","--","--","513798.00","5945241.00","0.00","55434.00","1605.00","78.62"
"114/10/28","110","1","7402","邑錡","375798.00","64856.00","440654.00","101975.00","24615.00","126590.00","236694.00","--","90617.00","13860.00","-7154.00","-19953.00","--","0.00","0.00","--","314064.00","0.00","0.00","600000.00","13.61"
"114/10/28","110","1","7556","意德士科技","646208.00","240275.00","886483.00","134743.00","13276.00","148019.00","213860.00","--","334450.00","190942.00","-788.00","--","738464.00","--","--","--","738464.00","0.00","0.00","0.00","34.53"
"114/10/28","110","1","8024","佑華","524269.00","154560.00","678829.00","55555.00","17963.00","73518.00","451601.00","--","46431.00","114034.00","-6755.00","--","605311.00","--","--","0.00","605311.00","--","0.00","0.00","13.40"
"114/10/28","110","1","8027","鈦昇","2185461.00","649645.00","2835106.00","1090461.00","139454.00","1229915.00","892730.00","--","560905.00","142459.00","-11820.00","-34963.00","1549311.00","0.00","--","55880.00","1605191.00","--","0.00","1209000.00","18.40"
"114/10/28","110","1","8032","光菱","1854779.00","1022043.00","2876822.00","1097453.00","127554.00","1225007.00","518103.00","--","50146.00","946647.00","132528.00","--","1647424.00","--","--","4391.00","1651815.00","0.00","0.00","0.00","31.80"
"114/10/28","110","1","8034","榮群","663924.00","44663.00","708587.00","70440.00","8553.00","78993.00","628737.00","--","79.00","15795.00","-9570.00","-5447.00","629594.00","--","--","--","629594.00","0.00","0.00","393397.00","10.08"
"114/10/28","110","1","8038","長園科","397019.00","708341.00","1105360.00","61757.00","471131.00","532888.00","598142.00","--","204874.00","-273164.00","--","-19489.00","510363.00","--","--","62109.00","572472.00","0.00","0.00","596000.00","8.62"
"114/10/28","110","1","8040","九暘","608751.00","316644.00","925395.00","234656.00","24184.00","258840.00","685011.00","--","7849.00","-13721.00","-12584.00","--","--","--","--","--","666555.00","--","0.00","0.00","9.73"
"114/10/28","110","1","8042","金山電","4534757.00","3178929.00","7713686.00","2517335.00","1397345.00","3914680.00","1256918.00","--","1459178.00","1527224.00","-502393.00","--","3740927.00","--","--","58079.00","3799006.00","--","0.00","0.00","29.76"
"114/10/28","110","1","8043","蜜望實","3747340.00","273013.00","4020353.00","1354128.00","178263.00","1532391.00","799072.00","--","303910.00","1451884.00","-66904.00","--","2487962.00","--","--","--","2487962.00","0.00","0.00","0.00","31.14"
"114/10/28","110","1","8044","網家","11938967.00","3744375.00","15683342.00","7894505.00","3757632.00","11652137.00","1182595.00","--","1939577.00","285582.00","-22816.00","-62566.00","3322372.00","0.00","--","708833.00","4031205.00","--","0.00","700000.00","28.26"
"114/10/28","110","1","8047","星雲","479667.00","123085.00","602752.00","130133.00","838.00","130971.00","416663.00","--","8839.00","90822.00","-44543.00","--","471781.00","--","--","--","471781.00","0.00","0.00","0.00","11.32"
"114/10/28","110","1","8048","德勝","1121247.00","263438.00","1384685.00","252353.00","25816.00","278169.00","528869.00","--","38969.00","420595.00","120424.00","-2341.00","1106516.00","--","--","--","1106516.00","--","0.00","78000.00","20.95"
"114/10/28","110","1","8049","晶采","1404683.00","909863.00","2314546.00","365803.00","84458.00","450261.00","1182798.00","--","31471.00","546642.00","103374.00","0.00","1864285.00","--","--","0.00","1864285.00","0.00","0.00","0.00","15.76"
"114/10/28","110","1","8050","廣積","4412491.00","6127343.00","10539834.00","1947171.00","2850069.00","4797240.00","1770998.00","--","1870523.00","1401221.00","6509.00","-242149.00","4807102.00","--","--","935492.00","5742594.00","--","0.00","5228000.00","27.97"
"114/10/28","110","1","8054","安國","1727159.00","1082274.00","2809433.00","375067.00","69487.00","444554.00","706229.00","--","717653.00","287465.00","251773.00","0.00","1963120.00","--","--","401759.00","2364879.00","0.00","0.00","0.00","27.80"
"114/10/28","110","1","8059","凱碩","1074218.00","1557672.00","2631890.00","659462.00","20541.00","680003.00","1886180.00","--","129690.00","-17872.00","-46111.00","--","1951887.00","--","--","--","1951887.00","0.00","0.00","0.00","10.35"
"114/10/28","110","1","8064","東捷","5454512.00","1422160.00","6876672.00","3394558.00","630325.00","4024883.00","1648178.00","--","466779.00","522423.00","3076.00","--","2640456.00","--","--","211333.00","2851789.00","--","0.00","0.00","16.02"
"114/10/28","110","1","8066","來思達","1866454.00","250456.00","2116910.00","963017.00","395983.00","1359000.00","301523.00","--","15382.00","348375.00","-50126.00","-33465.00","581689.00","--","--","176221.00","757910.00","0.00","0.00","510000.00","19.62"
"114/10/28","110","1","8067","志旭","212107.00","122442.00","334549.00","111280.00","27071.00","138351.00","300000.00","--","2365.00","-107264.00","370.00","--","195471.00","--","--","727.00","196198.00","0.00","0.00","0.00","6.52"
"114/10/28","110","1","8068","全達","474165.00","477409.00","951574.00","380447.00","59.00","380506.00","686600.00","--","59361.00","-167197.00","-7696.00","--","571068.00","--","--","0.00","571068.00","--","0.00","0.00","8.32"
"114/10/28","110","1","8069","元太","19777194.00","29291351.00","49068545.00","16031795.00","3027649.00","19059444.00","11404677.00","--","10310536.00","6864920.00","1010711.00","-110032.00","29480812.00","--","--","528289.00","30009101.00","--","0.00","6105000.00","25.99"
"114/10/28","110","1","8071","能率網通","2413892.00","1314280.00","3728172.00","2145871.00","398282.00","2544153.00","518543.00","--","190805.00","164999.00","-94843.00","--","779504.00","0.00","--","404515.00","1184019.00","--","0.00","0.00","15.03"
"114/10/28","110","1","8074","鉅橡","1394798.00","1078404.00","2473202.00","1104531.00","31239.00","1135770.00","871245.00","--","348215.00","258206.00","-30721.00","-137081.00","1309864.00","--","--","27568.00","1337432.00","--","0.00","6150000.00","16.18"
"114/10/28","110","1","8076","伍豐","2879286.00","3376189.00","6255475.00","2573669.00","42228.00","2615897.00","2775315.00","--","1454004.00","913400.00","-1141664.00","-388632.00","3612423.00","--","--","27155.00","3639578.00","0.00","0.00","12989000.00","13.66"
"114/10/28","110","1","8077","洛��","281329.00","3875929.00","4157258.00","748518.00","2642558.00","3391076.00","1097283.00","--","604393.00","-935494.00","--","--","766182.00","--","--","--","766182.00","0.00","0.00","0.00","6.98"
"114/10/28","110","1","8080","泰霖","166210.00","199326.00","365536.00","340321.00","260.00","340581.00","403167.00","--","97.00","-380276.00","1967.00","0.00","24955.00","--","--","0.00","24955.00","--","0.00","0.00","0.62"
"114/10/28","110","1","8083","瑞穎","1166931.00","872544.00","2039475.00","507796.00","201678.00","709474.00","351332.00","--","215705.00","762964.00","0.00","0.00","--","--","--","--","1330001.00","0.00","0.00","0.00","37.86"
"114/10/28","110","1","8084","巨虹","741628.00","343377.00","1085005.00","440688.00","215594.00","656282.00","695142.00","--","53473.00","-322606.00","-3999.00","--","422010.00","--","--","6713.00","428723.00","0.00","0.00","0.00","6.07"
"114/10/28","110","1","8085","福華","1910204.00","856877.00","2767081.00","294837.00","1036639.00","1331476.00","1572572.00","--","48716.00","-161838.00","-23845.00","--","1435605.00","--","--","0.00","1435605.00","0.00","0.00","0.00","9.13"
"114/10/28","110","1","8086","宏捷科","5837112.00","3012498.00","8849610.00","933718.00","98895.00","1032613.00","1997161.00","--","4330505.00","1647732.00","--","-158401.00","--","--","--","--","7816997.00","0.00","0.00","3200000.00","39.78"
"114/10/28","110","1","8087","麗升能源","106825.00","234707.00","341532.00","23205.00","38278.00","61483.00","290690.00","--","8091.00","-10308.00","-8424.00","0.00","280049.00","--","--","0.00","280049.00","0.00","0.00","0.00","9.63"
"114/10/28","110","1","8088","品安","660330.00","539274.00","1199604.00","178159.00","22697.00","200856.00","609217.00","--","177777.00","232746.00","-20992.00","0.00","--","--","--","--","998748.00","--","0.00","0.00","16.39"
"114/10/28","110","1","8089","康全電訊","1842583.00","149925.00","1992508.00","516568.00","84463.00","601031.00","570575.00","--","345644.00","469506.00","5752.00","--","1391477.00","--","--","--","1391477.00","--","85200.00","0.00","24.39"
"114/10/28","110","1","8091","翔名","1560152.00","1614294.00","3174446.00","316622.00","322322.00","638944.00","454284.00","--","1262046.00","837982.00","-23891.00","0.00","2530421.00","--","--","5081.00","2535502.00","--","0.00","0.00","55.70"
"114/10/28","110","1","8092","建暐","409709.00","375496.00","785205.00","228739.00","254409.00","483148.00","388506.00","--","66658.00","-152733.00","-374.00","--","302057.00","--","--","--","302057.00","0.00","0.00","0.00","7.77"
"114/10/28","110","1","8093","保銳","335116.00","401503.00","736619.00","313495.00","26741.00","340236.00","642085.00","--","0.00","-229304.00","-16417.00","--","396364.00","--","--","19.00","396383.00","0.00","0.00","0.00","6.17"
"114/10/28","110","1","8096","擎亞","6731333.00","295188.00","7026521.00","4601568.00","25218.00","4626786.00","1424165.00","--","836817.00","240956.00","-97516.00","--","2404422.00","--","--","-4687.00","2399735.00","0.00","0.00","0.00","16.88"
"114/10/28","110","1","8097","常珵","125981.00","486460.00","612441.00","63390.00","223563.00","286953.00","306743.00","--","711.00","18034.00","0.00","--","325488.00","--","--","0.00","325488.00","0.00","0.00","0.00","10.61"
"114/10/28","110","1","8099","大世科","2209009.00","549073.00","2758082.00","1176904.00","193211.00","1370115.00","885600.00","--","80092.00","426236.00","-3961.00","--","1387967.00","--","--","0.00","1387967.00","--","0.00","0.00","15.67"
"114/10/28","110","1","8107","大億金茂","646204.00","1817459.00","2463663.00","357013.00","687872.00","1044885.00","750000.00","--","70161.00","629611.00","-41950.00","--","1407822.00","--","--","10956.00","1418778.00","0.00","0.00","0.00","18.77"
"114/10/28","110","1","8109","博大","2178053.00","820731.00","2998784.00","1263965.00","359536.00","1623501.00","726094.00","--","45189.00","727145.00","-26170.00","-96975.00","1375283.00","--","--","0.00","1375283.00","0.00","0.00","1375000.00","19.31"
"114/10/28","110","1","8111","立��","1230607.00","927507.00","2158114.00","743132.00","101387.00","844519.00","1091022.00","--","6574.00","254339.00","-40784.00","0.00","1311151.00","0.00","--","2444.00","1313595.00","0.00","0.00","0.00","12.02"
"114/10/28","110","1","8121","越峰","1939869.00","1683233.00","3623102.00","1230590.00","523913.00","1754503.00","1829937.00","--","0.00","-372901.00","-165532.00","--","1291504.00","--","--","577095.00","1868599.00","0.00","0.00","0.00","7.06"
"114/10/28","110","1","8147","正淩","618470.00","477441.00","1095911.00","258497.00","192950.00","451447.00","305277.00","--","250122.00","124817.00","-35752.00","0.00","644464.00","0.00","--","0.00","644464.00","0.00","0.00","0.00","21.11"
"114/10/28","110","1","8155","博智","2147033.00","906435.00","3053468.00","1039241.00","9136.00","1048377.00","497560.00","--","412398.00","1095634.00","-501.00","0.00","2005091.00","--","--","--","2005091.00","0.00","0.00","0.00","40.30"
"114/10/28","110","1","8171","天宇","1003220.00","207543.00","1210763.00","261285.00","388418.00","649703.00","507232.00","--","64856.00","-2400.00","-8628.00","0.00","561060.00","--","--","--","561060.00","--","0.00","0.00","11.06"
"114/10/28","110","1","8176","智捷","400448.00","390323.00","790771.00","182571.00","23856.00","206427.00","725000.00","--","2577.00","-67197.00","-35581.00","-35901.00","588898.00","--","--","-4554.00","584344.00","0.00","0.00","3407457.00","8.52"
"114/10/28","110","1","8182","加高","2615771.00","2484350.00","5100121.00","1442825.00","596973.00","2039798.00","1070412.00","--","742948.00","1031656.00","202291.00","--","3047307.00","--","--","13016.00","3060323.00","0.00","0.00","0.00","28.47"
"114/10/28","110","1","8183","精星","2988117.00","1183331.00","4171448.00","1711066.00","252333.00","1963399.00","1212511.00","--","191606.00","831258.00","-11435.00","-15891.00","2208049.00","--","--","--","2208049.00","--","0.00","1000000.00","18.36"
"114/10/28","110","1","8234","新漢","3850163.00","2429213.00","6279376.00","3266912.00","247514.00","3514426.00","1412265.00","--","367409.00","849163.00","-56472.00","--","2572365.00","--","--","192585.00","2764950.00","0.00","0.00","0.00","18.21"
"114/10/28","110","1","8240","華宏","6867809.00","2282746.00","9150555.00","4117056.00","949568.00","5066624.00","1000044.00","--","2062749.00","1245059.00","-330673.00","-52262.00","3924917.00","--","--","159014.00","4083931.00","--","0.00","2071000.00","40.08"
"114/10/28","110","1","8255","朋程","2677845.00","5577727.00","8255572.00","2156195.00","501234.00","2657429.00","914830.00","--","1813037.00","1767679.00","823961.00","--","5319507.00","--","--","278636.00","5598143.00","--","0.00","0.00","58.15"
