出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","1","5533","皇鼎","245690.00","153501.00","--","--","92189.00","--","--","92189.00","48454.00","--","43735.00","4423.00","48158.00","4894.00","43264.00","--","--","43264.00","--","--","43264.00","43264.00","--","--","43264.00","--","--","0.15"
"114/10/29","113","1","5534","長虹","544113.00","337508.00","--","--","206605.00","0.00","--","206605.00","95584.00","--","111021.00","1217.00","112238.00","25290.00","86948.00","--","--","86948.00","--","--","86948.00","86949.00","--","-1.00","86949.00","--","-1.00","0.30"
"114/10/29","113","1","5538","東明-KY","2573386.00","2245003.00","--","--","328383.00","--","--","328383.00","171978.00","--","156405.00","-2537.00","153868.00","36718.00","117150.00","--","--","117150.00","116566.00","--","233716.00","116555.00","--","595.00","234541.00","--","-825.00","0.58"
"114/10/29","113","1","5546","永固-KY","791218.00","703043.00","--","--","88175.00","--","--","88175.00","52234.00","--","35941.00","-25855.00","10086.00","2624.00","7462.00","--","--","7462.00","51606.00","--","59068.00","12256.00","--","-4794.00","62345.00","--","-3277.00","0.15"
"114/10/29","113","1","5607","遠雄港","805199.00","414619.00","--","--","390580.00","--","--","390580.00","116460.00","--","274120.00","-78743.00","195377.00","39012.00","156365.00","--","--","156365.00","1896.00","--","158261.00","156365.00","--","--","158261.00","--","--","0.46"
"114/10/29","113","1","5608","四維航","785195.00","794903.00","--","--","-9708.00","--","--","-9708.00","72253.00","--","-81961.00","-180879.00","-262840.00","-12427.00","-250413.00","--","--","-250413.00","536639.00","--","286226.00","-213446.00","--","-36967.00","323193.00","--","-36967.00","-0.55"
"114/10/29","113","1","5706","鳳凰","596630.00","497684.00","--","--","98946.00","--","--","98946.00","45105.00","183.00","54024.00","39040.00","93064.00","16998.00","76066.00","0.00","--","76066.00","26694.00","--","102760.00","76193.00","--","-127.00","102532.00","--","228.00","1.04"
"114/10/29","113","1","5871","中租-KY","25011016.00","8486862.00","--","--","16524154.00","--","--","16524154.00","8841110.00","248286.00","7931330.00","288067.00","8219397.00","2215940.00","6003457.00","--","--","6003457.00","1928126.00","--","7931583.00","5815338.00","--","188119.00","7700835.00","--","230748.00","3.60"
"114/10/29","113","1","5906","台南-KY","497385.00","219152.00","--","--","278233.00","--","--","278233.00","240629.00","--","37604.00","-5711.00","31893.00","6477.00","25416.00","--","--","25416.00","16799.00","--","42215.00","24359.00","--","1057.00","41158.00","--","1057.00","0.73"
"114/10/29","113","1","5907","大洋-KY","910982.00","151954.00","--","--","759028.00","--","--","759028.00","719976.00","--","39052.00","-152512.00","-113460.00","21102.00","-134562.00","--","--","-134562.00","196943.00","--","62381.00","-134562.00","--","--","62381.00","--","--","-0.69"
"114/10/29","113","1","6108","競國","1353608.00","1248257.00","--","--","105351.00","--","--","105351.00","145637.00","--","-40286.00","33697.00","-6589.00","2008.00","-8597.00","--","--","-8597.00","89898.00","--","81301.00","-8597.00","--","--","81301.00","--","--","-0.05"
"114/10/29","113","1","6112","邁達特","4749487.00","4129428.00","--","--","620059.00","--","--","620059.00","584413.00","--","35646.00","103436.00","139082.00","-1300.00","140382.00","--","--","140382.00","82640.00","--","223022.00","191571.00","0.00","-51189.00","255072.00","0.00","-32050.00","1.02"
"114/10/29","113","1","6115","鎰勝","1593264.00","1363384.00","--","--","229880.00","--","--","229880.00","119247.00","--","110633.00","100885.00","211518.00","52757.00","158761.00","--","--","158761.00","77707.00","--","236468.00","162436.00","--","-3675.00","238987.00","--","-2519.00","0.87"
"114/10/29","113","1","6116","彩晶","2536530.00","3169643.00","--","--","-633113.00","446.00","--","-633559.00","466915.00","--","-1100474.00","-54971.00","-1155445.00","157706.00","-1313151.00","--","--","-1313151.00","12814.00","--","-1300337.00","-1311835.00","--","-1316.00","-1299021.00","--","-1316.00","-0.46"
"114/10/29","113","1","6117","迎廣","717046.00","513520.00","--","--","203526.00","--","--","203526.00","110394.00","--","93132.00","13452.00","106584.00","4357.00","102227.00","--","--","102227.00","13217.00","--","115444.00","102299.00","--","-72.00","115516.00","--","-72.00","1.15"
"114/10/29","113","1","6120","達運","4997856.00","4860412.00","--","--","137444.00","--","--","137444.00","281518.00","--","-144074.00","98827.00","-45247.00","39135.00","-84382.00","--","--","-84382.00","119145.00","--","34763.00","-84382.00","--","--","34763.00","--","--","-0.13"
"114/10/29","113","1","6128","上福","1374416.00","798200.00","--","--","576216.00","--","--","576216.00","446363.00","--","129853.00","8615.00","138468.00","26123.00","112345.00","--","--","112345.00","135268.00","--","247613.00","112345.00","--","0.00","247613.00","--","0.00","0.88"
"114/10/29","113","1","6133","金橋","224980.00","184423.00","--","--","40557.00","--","--","40557.00","52821.00","--","-12264.00","17494.00","5230.00","490.00","4740.00","--","--","4740.00","11718.00","--","16458.00","4740.00","--","--","16458.00","--","--","0.04"
"114/10/29","113","1","6136","富爾特","123710.00","95435.00","--","--","28275.00","--","--","28275.00","32148.00","--","-3873.00","8767.00","4894.00","1441.00","3453.00","--","--","3453.00","454499.00","--","457952.00","3306.00","--","147.00","457458.00","--","494.00","0.03"
"114/10/29","113","1","6139","亞翔","19166561.00","17310680.00","--","--","1855881.00","--","--","1855881.00","405885.00","--","1449996.00","55406.00","1505402.00","330495.00","1174907.00","--","--","1174907.00","342294.00","--","1517201.00","931374.00","--","243533.00","1200776.00","--","316425.00","4.10"
"114/10/29","113","1","6141","柏承","757736.00","937403.00","--","--","-179667.00","--","--","-179667.00","105487.00","--","-285154.00","1526.00","-283628.00","1895.00","-285523.00","--","--","-285523.00","26058.00","--","-259465.00","-277624.00","--","-7899.00","-252045.00","--","-7420.00","-2.45"
"114/10/29","113","1","6142","友勁","234767.00","253251.00","--","--","-18484.00","--","--","-18484.00","75605.00","--","-94089.00","25682.00","-68407.00","0.00","-68407.00","--","--","-68407.00","-518.00","--","-68925.00","-68407.00","--","0.00","-68925.00","--","0.00","-0.21"
"114/10/29","113","1","6152","百一","351571.00","318561.00","--","--","33010.00","--","--","33010.00","123689.00","--","-90679.00","53811.00","-36868.00","0.00","-36868.00","--","--","-36868.00","-541.00","--","-37409.00","-36610.00","--","-258.00","-37151.00","--","-258.00","-0.22"
"114/10/29","113","1","6153","嘉聯益","1578796.00","1909479.00","--","--","-330683.00","--","--","-330683.00","285524.00","--","-616207.00","88707.00","-527500.00","12243.00","-539743.00","--","--","-539743.00","208232.00","--","-331511.00","-539743.00","--","--","-331511.00","--","--","-0.96"
"114/10/29","113","1","6155","鈞寶","122033.00","98511.00","--","--","23522.00","--","--","23522.00","31802.00","--","-8280.00","41965.00","33685.00","6112.00","27573.00","--","--","27573.00","13225.00","--","40798.00","27573.00","--","0.00","40798.00","--","0.00","0.31"
"114/10/29","113","1","6164","華興","214368.00","144872.00","--","--","69496.00","--","--","69496.00","65307.00","--","4189.00","13382.00","17571.00","3621.00","13950.00","--","--","13950.00","15621.00","--","29571.00","14085.00","--","-135.00","29502.00","--","69.00","0.14"
"114/10/29","113","1","6165","浪凡","717768.00","556240.00","--","--","161528.00","--","--","161528.00","160774.00","--","754.00","13127.00","13881.00","2055.00","11826.00","--","--","11826.00","1970.00","--","13796.00","12107.00","--","-281.00","14077.00","--","-281.00","0.17"
"114/10/29","113","1","6166","凌華","2053728.00","1265201.00","--","--","788527.00","1955.00","--","786572.00","908307.00","--","-121735.00","869.00","-120866.00","-31162.00","-89704.00","--","--","-89704.00","91321.00","--","1617.00","-77107.00","--","-12597.00","12226.00","--","-10609.00","-0.35"
"114/10/29","113","1","6168","宏齊","459000.00","332745.00","--","--","126255.00","-233.00","--","126488.00","134640.00","--","-8152.00","14862.00","6710.00","1850.00","4860.00","--","--","4860.00","49877.00","--","54737.00","5069.00","--","-209.00","38075.00","--","16662.00","0.02"
"114/10/29","113","1","6176","瑞儀","10827180.00","8714214.00","--","--","2112966.00","--","--","2112966.00","904080.00","60307.00","1269193.00","1415281.00","2684474.00","739651.00","1944823.00","--","--","1944823.00","590082.00","--","2534905.00","1944823.00","--","--","2534905.00","--","--","4.18"
"114/10/29","113","1","6177","達麗","505126.00","377949.00","--","--","127177.00","--","--","127177.00","100153.00","--","27024.00","-722.00","26302.00","4753.00","21549.00","--","--","21549.00","69869.00","--","91418.00","17987.00","--","3562.00","87856.00","--","3562.00","0.04"
"114/10/29","113","1","6183","關貿","574271.00","338076.00","--","--","236195.00","--","--","236195.00","106350.00","-3.00","129842.00","9503.00","139345.00","30325.00","109020.00","--","--","109020.00","17119.00","--","126139.00","109020.00","--","--","126139.00","--","--","0.73"
"114/10/29","113","1","6184","大豐電","520446.00","257420.00","--","--","263026.00","--","--","263026.00","112538.00","--","150488.00","3936.00","154424.00","29373.00","125051.00","--","--","125051.00","--","--","125051.00","125051.00","--","--","125051.00","--","--","0.84"
"114/10/29","113","1","6189","豐藝","11358526.00","10479135.00","--","--","879391.00","--","--","879391.00","370129.00","--","509262.00","132480.00","641742.00","130079.00","511663.00","--","--","511663.00","8361.00","--","520024.00","483395.00","--","28268.00","490331.00","--","29693.00","2.27"
"114/10/29","113","1","6191","精成科","5124830.00","3733896.00","--","--","1390934.00","--","--","1390934.00","498111.00","--","892823.00","214240.00","1107063.00","528028.00","579035.00","--","--","579035.00","720428.00","--","1299463.00","583214.00","--","-4179.00","1299654.00","--","-191.00","1.24"
"114/10/29","113","1","6192","巨路","1796379.00","1234136.00","--","--","562243.00","--","--","562243.00","282525.00","--","279718.00","50380.00","330098.00","78099.00","251999.00","--","--","251999.00","45372.00","--","297371.00","252287.00","--","-288.00","297623.00","--","-252.00","2.62"
"114/10/29","113","1","6196","帆宣","14615323.00","13581415.00","--","--","1033908.00","--","--","1033908.00","806042.00","--","227866.00","379909.00","607775.00","131621.00","476154.00","--","--","476154.00","82641.00","--","558795.00","487576.00","--","-11422.00","568704.00","--","-9909.00","2.42"
"114/10/29","113","1","6197","佳必琪","1476642.00","988984.00","--","--","487658.00","--","--","487658.00","230659.00","--","256999.00","49424.00","306423.00","50538.00","255885.00","--","--","255885.00","121046.00","--","376931.00","237378.00","--","18507.00","360272.00","--","16659.00","1.94"
"114/10/29","113","1","6201","亞弘電","606059.00","464745.00","--","--","141314.00","--","--","141314.00","88176.00","--","53138.00","18274.00","71412.00","10685.00","60727.00","--","--","60727.00","17023.00","--","77750.00","60727.00","--","--","77750.00","--","--","0.68"
"114/10/29","113","1","6202","盛群","443528.00","281483.00","--","--","162045.00","-36379.00","--","198424.00","259084.00","--","-60660.00","14118.00","-46542.00","24.00","-46566.00","--","--","-46566.00","-202022.00","--","-248588.00","-45291.00","--","-1275.00","-248413.00","--","-175.00","-0.20"
"114/10/29","113","1","6205","詮欣","329643.00","191511.00","--","--","138132.00","--","--","138132.00","96702.00","--","41430.00","23059.00","64489.00","14213.00","50276.00","--","--","50276.00","49362.00","--","99638.00","50174.00","--","102.00","99510.00","--","128.00","0.61"
"114/10/29","113","1","6206","飛捷","1013353.00","577672.00","--","--","435681.00","--","--","435681.00","215186.00","--","220495.00","55534.00","276029.00","58813.00","217216.00","--","--","217216.00","25524.00","--","242740.00","223710.00","--","-6494.00","249054.00","--","-6314.00","1.56"
"114/10/29","113","1","6209","今國光","601345.00","558194.00","--","--","43151.00","--","--","43151.00","89128.00","0.00","-45977.00","26287.00","-19690.00","-1116.00","-18574.00","0.00","--","-18574.00","46654.00","--","28080.00","-18574.00","--","--","28080.00","--","--","-0.11"
"114/10/29","113","1","6213","聯茂","6154685.00","5370621.00","--","--","784064.00","--","--","784064.00","537616.00","--","246448.00","24962.00","271410.00","117798.00","153612.00","--","--","153612.00","825128.00","--","978740.00","153612.00","--","--","978740.00","--","--","0.42"
"114/10/29","113","1","6214","精誠","10187349.00","8156833.00","--","--","2030516.00","--","--","2030516.00","1551363.00","--","479153.00","319008.00","798161.00","112170.00","685991.00","--","--","685991.00","214326.00","--","900317.00","654638.00","--","31353.00","868483.00","--","31834.00","2.63"
"114/10/29","113","1","6215","和椿","290019.00","209441.00","--","--","80578.00","--","--","80578.00","71297.00","--","9281.00","26640.00","35921.00","6659.00","29262.00","--","--","29262.00","-41818.00","--","-12556.00","29400.00","--","-138.00","-12418.00","--","-138.00","0.36"
"114/10/29","113","1","6216","居易","279871.00","154479.00","--","--","125392.00","--","--","125392.00","85839.00","--","39553.00","46421.00","85974.00","17876.00","68098.00","--","--","68098.00","--","--","68098.00","--","--","--","--","--","--","0.73"
"114/10/29","113","1","6224","聚鼎","622817.00","446129.00","--","--","176688.00","--","--","176688.00","185175.00","--","-8487.00","26193.00","17706.00","18214.00","-508.00","--","--","-508.00","49327.00","--","48819.00","26277.00","--","-26785.00","85117.00","--","-36298.00","0.31"
"114/10/29","113","1","6225","天瀚","13766.00","11082.00","--","--","2684.00","--","--","2684.00","2593.00","--","91.00","1170.00","1261.00","0.00","1261.00","--","--","1261.00","0.00","--","1261.00","1261.00","0.00","--","1261.00","0.00","0.00","0.05"
"114/10/29","113","1","6226","光鼎","151158.00","118717.00","--","--","32441.00","--","--","32441.00","56688.00","--","-24247.00","19734.00","-4513.00","4331.00","-8844.00","--","--","-8844.00","30581.00","--","21737.00","-7519.00","--","-1325.00","23062.00","--","-1325.00","-0.07"
"114/10/29","113","1","6230","尼得科超眾","1767519.00","1442621.00","--","--","324898.00","--","--","324898.00","323418.00","--","1480.00","75966.00","77446.00","31540.00","45906.00","--","--","45906.00","128550.00","--","174456.00","45906.00","--","--","174456.00","--","--","0.53"
"114/10/29","113","1","6235","華孚","1555987.00","1146979.00","--","--","409008.00","--","--","409008.00","200074.00","--","208934.00","57414.00","266348.00","63721.00","202627.00","--","--","202627.00","155097.00","--","357724.00","202627.00","--","--","357724.00","--","--","1.05"
"114/10/29","113","1","6239","力成","18328881.00","15121828.00","--","--","3207053.00","--","--","3207053.00","1162488.00","--","2044565.00","674882.00","2719447.00","612727.00","2106720.00","--","--","2106720.00","177877.00","--","2284597.00","1736636.00","--","370084.00","1947553.00","--","337044.00","2.32"
"114/10/29","113","1","6243","迅杰","179341.00","117933.00","--","--","61408.00","--","--","61408.00","66041.00","--","-4633.00","31596.00","26963.00","2397.00","24566.00","--","--","24566.00","0.00","--","24566.00","24566.00","--","--","24566.00","--","--","0.55"
"114/10/29","113","1","6257","矽格","4161942.00","3171231.00","--","--","990711.00","--","--","990711.00","400020.00","--","590691.00","497318.00","1088009.00","223917.00","864092.00","--","--","864092.00","508091.00","--","1372183.00","744200.00","--","119892.00","1202417.00","--","169766.00","1.62"
"114/10/29","113","1","6269","台郡","6788405.00","6187487.00","--","--","600918.00","--","--","600918.00","790028.00","--","-189110.00","185288.00","-3822.00","-22447.00","18625.00","--","--","18625.00","458761.00","--","477386.00","17764.00","--","861.00","475857.00","--","1529.00","0.06"
"114/10/29","113","1","6271","同欣電","2971018.00","2152505.00","--","--","818513.00","--","--","818513.00","389890.00","--","428623.00","27229.00","455852.00","91267.00","364585.00","0.00","--","364585.00","67077.00","--","431662.00","364585.00","0.00","0.00","431662.00","0.00","0.00","1.74"
"114/10/29","113","1","6277","宏正","1175022.00","459986.00","--","--","715036.00","--","--","715036.00","562787.00","--","152249.00","-174.00","152075.00","39688.00","112387.00","--","--","112387.00","1631.00","--","114018.00","110618.00","--","1769.00","112276.00","--","1742.00","0.93"
"114/10/29","113","1","6278","台表科","10928915.00","9634804.00","--","--","1294111.00","--","--","1294111.00","686336.00","--","607775.00","288952.00","896727.00","212132.00","684595.00","--","--","684595.00","995612.00","--","1680207.00","681290.00","--","3305.00","1676900.00","--","3307.00","2.33"
"114/10/29","113","1","6281","全國電","4459476.00","3503162.00","--","--","956314.00","--","--","956314.00","811869.00","--","144445.00","-2725.00","141720.00","28344.00","113376.00","--","--","113376.00","--","--","113376.00","--","--","--","--","--","--","1.14"
"114/10/29","113","1","6282","康舒","7184901.00","5499666.00","--","--","1685235.00","--","--","1685235.00","1743268.00","--","-58033.00","79126.00","21093.00","100240.00","-79147.00","0.00","--","-79147.00","280249.00","--","201102.00","-81415.00","--","2268.00","191920.00","--","9182.00","-0.10"
"114/10/29","113","1","6283","淳安","337821.00","330054.00","--","--","7767.00","--","--","7767.00","49368.00","--","-41601.00","17066.00","-24535.00","-1008.00","-23527.00","--","--","-23527.00","62320.00","--","38793.00","-18225.00","--","-5302.00","35148.00","--","3645.00","-0.12"
"114/10/29","113","1","6285","啟��","25584579.00","22622130.00","--","--","2962449.00","--","--","2962449.00","2209911.00","--","752538.00","187930.00","940468.00","190378.00","750090.00","--","--","750090.00","1025386.00","--","1775476.00","750090.00","--","--","1775476.00","--","--","1.58"
"114/10/29","113","1","6405","悅城","39216.00","41325.00","--","--","-2109.00","--","--","-2109.00","27647.00","--","-29756.00","28673.00","-1083.00","4915.00","-5998.00","--","--","-5998.00","-7568.00","--","-13566.00","-5998.00","--","--","-13566.00","--","--","-0.09"
"114/10/29","113","1","6409","旭隼","4598698.00","3170859.00","--","--","1427839.00","--","--","1427839.00","437021.00","--","990818.00","-114143.00","876675.00","162807.00","713868.00","--","--","713868.00","332133.00","--","1046001.00","713868.00","--","--","1046001.00","--","--","8.17"
"114/10/29","113","1","6412","群電","8046013.00","6371319.00","--","--","1674694.00","--","--","1674694.00","891030.00","--","783664.00","57542.00","841206.00","160348.00","680858.00","--","--","680858.00","178783.00","--","859641.00","680858.00","--","--","859641.00","--","--","1.70"
"114/10/29","113","1","6414","樺漢","32717014.00","26134080.00","--","--","6582934.00","--","--","6582934.00","5614113.00","--","968821.00","718223.00","1687044.00","343568.00","1343476.00","3916.00","--","1347392.00","888012.00","--","2235404.00","631341.00","--","716051.00","1303742.00","--","931662.00","4.67"
"114/10/29","113","1","6415","矽力*-KY","3841600.00","1850117.00","--","--","1991483.00","--","--","1991483.00","1918320.00","4209.00","77372.00","155563.00","232935.00","159056.00","73879.00","--","--","73879.00","1286051.00","--","1359930.00","78007.00","--","-4128.00","1339195.00","--","20735.00","0.20"
"114/10/29","113","1","6416","瑞祺電通","839358.00","631152.00","--","--","208206.00","--","--","208206.00","153586.00","--","54620.00","26947.00","81567.00","17614.00","63953.00","--","--","63953.00","7109.00","--","71062.00","66335.00","--","-2382.00","71676.00","--","-614.00","0.90"
"114/10/29","113","1","6423","億而得-創","59889.00","214.00","--","--","59675.00","--","--","59675.00","43578.00","--","16097.00","1398.00","17495.00","2549.00","14946.00","--","--","14946.00","--","--","14946.00","--","--","--","--","--","--","0.56"
"114/10/29","113","1","6426","統新","79561.00","80203.00","--","--","-642.00","--","--","-642.00","55699.00","--","-56341.00","15697.00","-40644.00","-8138.00","-32506.00","--","--","-32506.00","-637.00","--","-33143.00","-32506.00","--","--","-33143.00","--","--","-0.84"
"114/10/29","113","1","6431","光麗-KY","62238.00","55269.00","--","--","6969.00","--","--","6969.00","46499.00","--","-39530.00","-4076.00","-43606.00","-7531.00","-36075.00","--","--","-36075.00","10897.00","--","-25178.00","-36075.00","--","--","-25178.00","--","--","-0.62"
"114/10/29","113","1","6438","迅得","1273301.00","881046.00","--","--","392255.00","--","--","392255.00","246356.00","--","145899.00","14090.00","159989.00","23412.00","136577.00","--","--","136577.00","19200.00","--","155777.00","146809.00","--","-10232.00","164527.00","--","-8750.00","1.95"
"114/10/29","113","1","6442","光聖","826319.00","420285.00","--","--","406034.00","--","--","406034.00","284614.00","--","121420.00","37354.00","158774.00","39849.00","118925.00","--","--","118925.00","35256.00","--","154181.00","118925.00","--","--","154181.00","--","--","1.72"
"114/10/29","113","1","6443","元晶","1167606.00","1034198.00","--","--","133408.00","--","239.00","133647.00","103502.00","-393.00","29752.00","-5158.00","24594.00","2623.00","21971.00","--","--","21971.00","273.00","--","22244.00","21973.00","--","-2.00","22246.00","--","-2.00","0.04"
"114/10/29","113","1","6446","藥華藥","1653438.00","193226.00","--","--","1460212.00","--","--","1460212.00","1442627.00","--","17585.00","317018.00","334603.00","4217.00","330386.00","--","--","330386.00","57908.00","--","388294.00","330386.00","--","--","388294.00","--","--","1.00"
"114/10/29","113","1","6449","鈺邦","721366.00","502036.00","--","--","219330.00","--","--","219330.00","124662.00","--","94668.00","89985.00","184653.00","46662.00","137991.00","--","--","137991.00","107161.00","--","245152.00","140064.00","--","-2073.00","245152.00","--","--","1.59"
"114/10/29","113","1","6451","訊芯-KY","925428.00","780710.00","--","--","144718.00","--","--","144718.00","206404.00","--","-61686.00","-43919.00","-105605.00","-13489.00","-92116.00","--","--","-92116.00","406878.00","--","314762.00","-85520.00","--","-6596.00","305492.00","--","9270.00","-0.81"
"114/10/29","113","1","6456","GIS-KY","15107542.00","13808509.00","--","--","1299033.00","--","--","1299033.00","1240578.00","--","58455.00","157223.00","215678.00","173811.00","41867.00","--","--","41867.00","443668.00","--","485535.00","51097.00","--","-9230.00","497287.00","--","-11752.00","0.15"
"114/10/29","113","1","6464","台數科","1069345.00","540049.00","--","--","529296.00","--","--","529296.00","198263.00","--","331033.00","-35087.00","295946.00","58363.00","237583.00","--","--","237583.00","3095.00","--","240678.00","229201.00","--","8382.00","232264.00","--","8414.00","1.80"
"114/10/29","113","1","6472","保瑞","2857493.00","1351503.00","--","--","1505990.00","--","--","1505990.00","613947.00","--","892043.00","91497.00","983540.00","239879.00","743661.00","--","--","743661.00","64122.00","--","807783.00","716137.00","--","27524.00","780189.00","--","27594.00","7.07"
"114/10/29","113","1","6477","安集","186487.00","186207.00","--","--","280.00","--","--","280.00","27639.00","--","-27359.00","-15606.00","-42965.00","-5974.00","-36991.00","--","--","-36991.00","8966.00","--","-28025.00","-37274.00","--","283.00","-28308.00","--","283.00","-0.30"
"114/10/29","113","1","6491","晶碩","1725121.00","729423.00","--","--","995698.00","--","--","995698.00","403966.00","--","591732.00","-1013.00","590719.00","75734.00","514985.00","--","--","514985.00","13051.00","--","528036.00","509846.00","--","5139.00","521838.00","--","6198.00","6.54"
"114/10/29","113","1","6504","南六","1428576.00","1220113.00","--","--","208463.00","--","--","208463.00","162725.00","--","45738.00","52634.00","98372.00","27208.00","71164.00","--","--","71164.00","89702.00","--","160866.00","71138.00","--","26.00","160836.00","--","30.00","0.98"
"114/10/29","113","1","6505","台塑化","171196938.00","165130587.00","--","--","6066351.00","--","--","6066351.00","2858276.00","--","3208075.00","2899357.00","6107432.00","1083408.00","5024024.00","--","--","5024024.00","-1441558.00","--","3582466.00","5026286.00","--","-2262.00","3391100.00","--","191366.00","0.53"
"114/10/29","113","1","6515","穎崴","1073078.00","607885.00","--","--","465193.00","--","--","465193.00","242961.00","--","222232.00","26914.00","249146.00","49418.00","199728.00","--","--","199728.00","5621.00","--","205349.00","199728.00","--","--","205349.00","--","--","5.81"
"114/10/29","113","1","6525","捷敏-KY","1061426.00","843033.00","--","--","218393.00","--","--","218393.00","88747.00","--","129646.00","66520.00","196166.00","39713.00","156453.00","--","--","156453.00","98786.00","--","255239.00","156453.00","--","--","255239.00","--","--","1.21"
"114/10/29","113","1","6526","達發","3826569.00","1814765.00","--","--","2011804.00","--","--","2011804.00","1569392.00","--","442412.00","61492.00","503904.00","94123.00","409781.00","--","--","409781.00","65458.00","--","475239.00","409781.00","--","--","475239.00","--","--","2.46"
"114/10/29","113","1","6531","愛普*","747858.00","403332.00","--","--","344526.00","--","--","344526.00","238893.00","--","105633.00","363834.00","469467.00","101012.00","368455.00","--","--","368455.00","4072.00","--","372527.00","368455.00","--","--","372527.00","--","--","2.27"
"114/10/29","113","1","6533","晶心科","213138.00","326.00","--","--","212812.00","--","--","212812.00","407041.00","--","-194229.00","148975.00","-45254.00","5558.00","-50812.00","--","--","-50812.00","4833.00","--","-45979.00","-50812.00","--","--","-45979.00","--","--","-1.00"
"114/10/29","113","1","6534","正瀚-創","824806.00","111141.00","--","--","713665.00","--","--","713665.00","217437.00","0.00","496228.00","26768.00","522996.00","103925.00","419071.00","--","--","419071.00","12257.00","--","431328.00","419071.00","--","--","431328.00","--","--","4.08"
"114/10/29","113","1","6541","泰福-KY","3357.00","2691.00","--","--","666.00","--","--","666.00","422683.00","--","-422017.00","3855.00","-418162.00","--","-418162.00","--","--","-418162.00","12254.00","--","-405908.00","-418162.00","--","--","-405908.00","--","--","-3.12"
"114/10/29","113","1","6550","北極星藥業-KY","27757.00","33344.00","--","--","-5587.00","--","--","-5587.00","476047.00","--","-481634.00","78976.00","-402658.00","-68.00","-402590.00","--","--","-402590.00","253809.00","--","-148781.00","-390657.00","--","-11933.00","-136848.00","--","-11933.00","-0.53"
"114/10/29","113","1","6552","易華電","491905.00","457261.00","--","--","34644.00","--","--","34644.00","38285.00","--","-3641.00","31645.00","28004.00","5912.00","22092.00","--","--","22092.00","94701.00","--","116793.00","--","--","--","--","--","--","0.27"
"114/10/29","113","1","6558","興能高","258109.00","218352.00","--","--","39757.00","--","--","39757.00","60928.00","--","-21171.00","25645.00","4474.00","2607.00","1867.00","--","--","1867.00","30357.00","--","32224.00","1867.00","--","--","32224.00","--","--","0.02"
"114/10/29","113","1","6573","虹揚-KY","260099.00","252694.00","--","--","7405.00","--","--","7405.00","48344.00","--","-40939.00","-4491.00","-45430.00","3055.00","-48485.00","--","--","-48485.00","10438.00","--","-38047.00","-48035.00","--","-450.00","-37603.00","--","-444.00","-0.60"
"114/10/29","113","1","6579","研揚","1802503.00","1189603.00","--","--","612900.00","--","--","612900.00","522323.00","--","90577.00","443810.00","534387.00","57581.00","476806.00","--","--","476806.00","85339.00","--","562145.00","429272.00","--","47534.00","498759.00","--","63386.00","3.61"
"114/10/29","113","1","6581","鋼聯","467429.00","244077.00","--","--","223352.00","--","--","223352.00","69868.00","--","153484.00","5547.00","159031.00","28858.00","130173.00","--","--","130173.00","--","--","130173.00","130173.00","--","--","130173.00","--","--","1.17"
"114/10/29","113","1","6582","申豐","211880.00","215802.00","--","--","-3922.00","--","--","-3922.00","44529.00","--","-48451.00","17755.00","-30696.00","-5967.00","-24729.00","--","--","-24729.00","103571.00","--","78842.00","-24729.00","--","--","78842.00","--","--","-0.23"
"114/10/29","113","1","6585","鼎基","792615.00","473892.00","--","--","318723.00","--","--","318723.00","114510.00","--","204213.00","48269.00","252482.00","63411.00","189071.00","--","--","189071.00","7678.00","--","196749.00","189071.00","--","--","196749.00","--","--","2.72"
"114/10/29","113","1","6589","台康生技","219693.00","201802.00","--","--","17891.00","--","--","17891.00","231919.00","--","-214028.00","110453.00","-103575.00","440.00","-104015.00","--","--","-104015.00","-3752.00","--","-107767.00","-104015.00","--","--","-107767.00","--","--","-0.34"
"114/10/29","113","1","6591","動力-KY","308085.00","225264.00","--","--","82821.00","--","--","82821.00","57334.00","--","25487.00","19987.00","45474.00","20090.00","25384.00","--","--","25384.00","54271.00","--","79655.00","25569.00","--","-185.00","79840.00","--","-185.00","0.71"
"114/10/29","113","1","6592","和潤企業","7783711.00","3245447.00","--","--","4538264.00","--","--","4538264.00","3313451.00","--","1224813.00","45808.00","1270621.00","368713.00","901908.00","--","--","901908.00","100465.00","--","1002373.00","839883.00","--","62025.00","874689.00","--","127684.00","0.98"
