出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","1","4530","宏易","39379.00","28804.00","--","--","10575.00","--","--","10575.00","18821.00","--","-8246.00","-687.00","-8933.00","845.00","-9778.00","--","--","-9778.00","-18.00","--","-9796.00","-11433.00","--","1655.00","-11451.00","--","1655.00","-0.23"
"114/10/29","113","1","4533","協易機","796115.00","519305.00","--","--","276810.00","--","--","276810.00","219131.00","--","57679.00","101400.00","159079.00","36985.00","122094.00","--","--","122094.00","22403.00","--","144497.00","122094.00","--","--","144497.00","--","--","0.77"
"114/10/29","113","1","4534","慶騰","192326.00","160933.00","--","--","31393.00","--","--","31393.00","32272.00","--","-879.00","8167.00","7288.00","183.00","7105.00","--","--","7105.00","6626.00","--","13731.00","7105.00","--","--","13731.00","--","--","0.08"
"114/10/29","113","1","4535","至興","688991.00","557221.00","--","--","131770.00","--","--","131770.00","56774.00","--","74996.00","22726.00","97722.00","25155.00","72567.00","--","--","72567.00","26125.00","--","98692.00","51520.00","--","21047.00","70925.00","--","27767.00","0.68"
"114/10/29","113","1","4538","大詠城","69660.00","52559.00","--","--","17101.00","--","--","17101.00","10744.00","--","6357.00","1943.00","8300.00","875.00","7425.00","--","--","7425.00","--","--","7425.00","--","--","--","--","--","--","0.13"
"114/10/29","113","1","4541","晟田","285629.00","284359.00","--","--","1270.00","--","--","1270.00","38988.00","--","-37718.00","24353.00","-13365.00","-3119.00","-10246.00","--","--","-10246.00","--","--","-10246.00","--","--","--","--","--","--","-0.15"
"114/10/29","113","1","4542","科嶠","175384.00","103216.00","--","--","72168.00","--","--","72168.00","52518.00","--","19650.00","8604.00","28254.00","8389.00","19865.00","--","--","19865.00","4847.00","--","24712.00","19613.00","--","252.00","24315.00","--","397.00","0.61"
"114/10/29","113","1","4543","萬在","193056.00","137686.00","--","--","55370.00","--","--","55370.00","36085.00","--","19285.00","43624.00","62909.00","12768.00","50141.00","--","--","50141.00","411.00","--","50552.00","50141.00","--","--","50552.00","--","--","0.89"
"114/10/29","113","1","4549","桓達","306679.00","142131.00","--","--","164548.00","--","--","164548.00","103645.00","--","60903.00","23226.00","84129.00","19661.00","64468.00","--","--","64468.00","18945.00","--","83413.00","64471.00","--","-3.00","83413.00","--","0.00","1.18"
"114/10/29","113","1","4550","長佳","384678.00","326514.00","--","--","58164.00","--","--","58164.00","28451.00","--","29713.00","1365.00","31078.00","7082.00","23996.00","--","--","23996.00","-243.00","--","23753.00","23996.00","--","--","23753.00","--","--","0.63"
"114/10/29","113","1","4554","橙的","97431.00","55079.00","--","--","42352.00","--","--","42352.00","34476.00","--","7876.00","12611.00","20487.00","4468.00","16019.00","--","--","16019.00","-423.00","--","15596.00","16019.00","--","--","15596.00","--","--","0.69"
"114/10/29","113","1","4556","旭然","162553.00","112640.00","--","--","49913.00","--","--","49913.00","47316.00","--","2597.00","-2013.00","584.00","2256.00","-1672.00","--","--","-1672.00","26549.00","--","24877.00","-1648.00","--","-24.00","24901.00","--","-24.00","-0.04"
"114/10/29","113","1","4558","寶緯","373817.00","345133.00","--","--","28684.00","--","--","28684.00","21994.00","--","6690.00","-3219.00","3471.00","694.00","2777.00","--","--","2777.00","--","--","2777.00","--","--","--","--","--","--","0.06"
"114/10/29","113","1","4561","健椿","276600.00","184954.00","--","--","91646.00","--","--","91646.00","33645.00","--","58001.00","10990.00","68991.00","13798.00","55193.00","--","--","55193.00","0.00","--","55193.00","--","--","--","--","--","--","0.94"
"114/10/29","113","1","4563","百德","691668.00","475962.00","--","--","215706.00","--","--","215706.00","156420.00","--","59286.00","14112.00","73398.00","25518.00","47880.00","--","--","47880.00","46587.00","--","94467.00","47880.00","--","--","94467.00","--","--","0.87"
"114/10/29","113","1","4568","科際精密","241180.00","168717.00","--","--","72463.00","--","--","72463.00","61610.00","--","10853.00","5610.00","16463.00","841.00","15622.00","--","--","15622.00","20901.00","--","36523.00","15622.00","--","--","36523.00","--","--","0.50"
"114/10/29","113","1","4577","達航科技","101022.00","108483.00","--","--","-7461.00","--","--","-7461.00","43155.00","--","-50616.00","11964.00","-38652.00","-18471.00","-20181.00","--","--","-20181.00","212.00","--","-19969.00","-20181.00","--","--","-19969.00","--","--","-0.41"
"114/10/29","113","1","4580","捷流閥業","561555.00","355340.00","--","--","206215.00","--","--","206215.00","86356.00","--","119859.00","25660.00","145519.00","34693.00","110826.00","--","--","110826.00","12189.00","--","123015.00","110826.00","--","--","123015.00","--","--","2.57"
"114/10/29","113","1","4584","君帆","290865.00","196048.00","--","--","94817.00","--","--","94817.00","62595.00","--","32222.00","1920.00","34142.00","7957.00","26185.00","--","--","26185.00","11838.00","--","38023.00","26185.00","--","--","38023.00","--","--","0.94"
"114/10/29","113","1","4609","唐鋒","15162.00","15278.00","--","--","-116.00","--","--","-116.00","22137.00","--","-22253.00","13436.00","-8817.00","0.00","-8817.00","--","--","-8817.00","4199.00","--","-4618.00","-8817.00","--","--","-4618.00","--","--","-0.18"
"114/10/29","113","1","4702","中美實","37759.00","28704.00","--","--","9055.00","--","--","9055.00","12461.00","--","-3406.00","29472.00","26066.00","3880.00","22186.00","--","--","22186.00","8419.00","--","30605.00","22186.00","--","--","30605.00","--","--","0.31"
"114/10/29","113","1","4706","大恭","305301.00","246086.00","--","--","59215.00","--","--","59215.00","37387.00","--","21828.00","14345.00","36173.00","6181.00","29992.00","--","--","29992.00","5701.00","--","35693.00","29984.00","--","8.00","35685.00","--","8.00","0.38"
"114/10/29","113","1","4707","磐亞","222559.00","248363.00","--","--","-25804.00","--","--","-25804.00","17762.00","--","-43566.00","125269.00","81703.00","3093.00","78610.00","--","--","78610.00","-221345.00","--","-142735.00","--","--","--","--","--","--","0.21"
"114/10/29","113","1","4711","永純","176895.00","154474.00","--","--","22421.00","--","--","22421.00","19454.00","--","2967.00","1368.00","4335.00","1471.00","2864.00","--","--","2864.00","--","--","2864.00","2864.00","--","--","2864.00","--","--","0.05"
"114/10/29","113","1","4714","永捷","151992.00","122360.00","--","--","29632.00","--","--","29632.00","65779.00","--","-36147.00","596889.00","560742.00","-214.00","560956.00","--","--","560956.00","129890.00","--","690846.00","91584.00","--","469372.00","221474.00","--","469372.00","0.59"
"114/10/29","113","1","4716","大立","131249.00","114504.00","--","--","16745.00","--","--","16745.00","30120.00","--","-13375.00","56788.00","43413.00","4550.00","38863.00","--","--","38863.00","4.00","--","38867.00","39613.00","--","-750.00","39603.00","--","-736.00","0.47"
"114/10/29","113","1","4721","美琪瑪","554764.00","446329.00","--","--","108435.00","0.00","3723.00","112158.00","41664.00","--","70494.00","4708.00","75202.00","16306.00","58896.00","--","--","58896.00","9364.00","--","68260.00","58896.00","--","--","68260.00","--","--","0.79"
"114/10/29","113","1","4726","永昕","80190.00","166887.00","--","--","-86697.00","--","--","-86697.00","49119.00","--","-135816.00","2709.00","-133107.00","2504.00","-135611.00","--","--","-135611.00","160.00","--","-135451.00","-135611.00","--","--","-135451.00","--","--","-0.66"
"114/10/29","113","1","4728","雙美","427626.00","70764.00","--","--","356862.00","--","--","356862.00","117173.00","--","239689.00","14770.00","254459.00","78095.00","176364.00","--","--","176364.00","5186.00","--","181550.00","176364.00","--","--","181550.00","--","--","3.24"
"114/10/29","113","1","4729","熒茂","229046.00","202788.00","--","--","26258.00","--","--","26258.00","47756.00","--","-21498.00","21080.00","-418.00","2000.00","-2418.00","--","--","-2418.00","58073.00","--","55655.00","-3819.00","--","1401.00","44690.00","--","10965.00","-0.05"
"114/10/29","113","1","4735","豪展","195110.00","163193.00","--","--","31917.00","--","--","31917.00","62398.00","--","-30481.00","24732.00","-5749.00","-242.00","-5507.00","--","--","-5507.00","-1132.00","--","-6639.00","-5507.00","--","--","-6639.00","--","--","-0.15"
"114/10/29","113","1","4741","泓瀚","154862.00","99328.00","--","--","55534.00","--","--","55534.00","34623.00","--","20911.00","4843.00","25754.00","5212.00","20542.00","--","--","20542.00","419.00","--","20961.00","21117.00","--","-575.00","21328.00","--","-367.00","0.64"
"114/10/29","113","1","4743","合一","25810.00","9679.00","--","--","16131.00","--","--","16131.00","276511.00","--","-260380.00","175926.00","-84454.00","403.00","-84857.00","--","--","-84857.00","-200857.00","--","-285714.00","-92621.00","--","7764.00","-299437.00","--","13723.00","-0.20"
"114/10/29","113","1","4744","皇將","253309.00","144674.00","--","--","108635.00","--","--","108635.00","132997.00","--","-24362.00","16151.00","-8211.00","2025.00","-10236.00","--","--","-10236.00","12025.00","--","1789.00","-7666.00","--","-2570.00","4359.00","--","-2570.00","-0.14"
"114/10/29","113","1","4745","合富-KY","1046246.00","817809.00","--","--","228437.00","--","--","228437.00","193051.00","--","35386.00","1580.00","36966.00","14945.00","22021.00","--","--","22021.00","128109.00","--","150130.00","5244.00","--","16777.00","76824.00","--","73306.00","0.07"
"114/10/29","113","1","4747","強生製藥","163179.00","99657.00","--","--","63522.00","--","--","63522.00","39247.00","--","24275.00","1426.00","25701.00","5343.00","20358.00","--","--","20358.00","-381.00","--","19977.00","20358.00","--","--","19977.00","--","--","0.45"
"114/10/29","113","1","4749","新應材","691959.00","484542.00","--","--","207417.00","--","--","207417.00","119146.00","13.00","88284.00","109433.00","197717.00","24860.00","172857.00","--","--","172857.00","1200.00","--","174057.00","173022.00","--","-165.00","174222.00","--","-165.00","2.11"
"114/10/29","113","1","4754","國碳科","169162.00","92919.00","--","--","76243.00","--","--","76243.00","43640.00","--","32603.00","2566.00","35169.00","7033.00","28136.00","--","--","28136.00","1352.00","--","29488.00","28136.00","--","--","29488.00","--","--","0.93"
"114/10/29","113","1","4760","勤凱科技","265918.00","209033.00","--","--","56885.00","--","--","56885.00","24249.00","--","32636.00","13219.00","45855.00","8464.00","37391.00","--","--","37391.00","-7258.00","--","30133.00","--","--","--","--","--","--","1.24"
"114/10/29","113","1","4767","誠泰科技","290312.00","220943.00","--","--","69369.00","--","--","69369.00","46763.00","--","22606.00","6273.00","28879.00","5604.00","23275.00","--","--","23275.00","10166.00","--","33441.00","23487.00","--","-212.00","33663.00","--","-222.00","0.75"
"114/10/29","113","1","4768","晶呈科技","245777.00","141791.00","--","--","103986.00","--","--","103986.00","56018.00","--","47968.00","4457.00","52425.00","10122.00","42303.00","--","--","42303.00","1730.00","--","44033.00","44347.00","--","-2044.00","46077.00","--","-2044.00","1.03"
"114/10/29","113","1","4772","台特化","216934.00","121391.00","--","--","95543.00","--","--","95543.00","20647.00","--","74896.00","6131.00","81027.00","0.00","81027.00","--","--","81027.00","--","--","81027.00","--","--","--","--","--","--","0.59"
"114/10/29","113","1","4804","大略-KY","26106.00","26741.00","--","--","-635.00","--","--","-635.00","20778.00","--","-21413.00","-9287.00","-30700.00","171.00","-30871.00","--","--","-30871.00","6288.00","--","-24583.00","-30871.00","--","0.00","-24583.00","--","0.00","-0.68"
"114/10/29","113","1","4806","桂田文創","4319.00","3191.00","--","--","1128.00","--","--","1128.00","10587.00","--","-9459.00","-62.00","-9521.00","--","-9521.00","--","--","-9521.00","0.00","--","-9521.00","-9367.00","--","-154.00","-9367.00","--","-154.00","-0.05"
"114/10/29","113","1","4903","聯光通","146022.00","140238.00","--","--","5784.00","--","--","5784.00","33833.00","--","-28049.00","963.00","-27086.00","0.00","-27086.00","--","--","-27086.00","--","--","-27086.00","-25325.00","--","-1761.00","-25325.00","--","-1761.00","-0.24"
"114/10/29","113","1","4905","台聯電","121950.00","99460.00","--","--","22490.00","--","--","22490.00","27698.00","--","-5208.00","66867.00","61659.00","6453.00","55206.00","--","--","55206.00","14669.00","--","69875.00","51131.00","--","4075.00","64745.00","--","5130.00","1.75"
"114/10/29","113","1","4907","富宇","209245.00","140706.00","--","--","68539.00","--","--","68539.00","35045.00","--","33494.00","-250.00","33244.00","1930.00","31314.00","--","--","31314.00","--","--","31314.00","--","--","--","--","--","--","0.27"
"114/10/29","113","1","4908","前鼎","227758.00","126935.00","--","--","100823.00","--","--","100823.00","54680.00","--","46143.00","27891.00","74034.00","14807.00","59227.00","--","--","59227.00","598.00","--","59825.00","--","--","--","--","--","--","0.76"
"114/10/29","113","1","4909","新復興","546736.00","359115.00","--","--","187621.00","--","--","187621.00","50024.00","--","137597.00","69159.00","206756.00","42621.00","164135.00","0.00","--","164135.00","1443.00","--","165578.00","164135.00","--","0.00","165578.00","--","0.00","1.76"
"114/10/29","113","1","4911","德英","55404.00","9865.00","--","--","45539.00","--","--","45539.00","21862.00","--","23677.00","880.00","24557.00","4911.00","19646.00","--","--","19646.00","--","--","19646.00","--","--","--","--","--","--","0.35"
"114/10/29","113","1","4923","力士","195526.00","140552.00","--","--","54974.00","--","--","54974.00","62430.00","--","-7456.00","27584.00","20128.00","4778.00","15350.00","--","--","15350.00","25.00","--","15375.00","15350.00","--","--","15375.00","--","--","0.46"
"114/10/29","113","1","4924","欣厚-KY","120296.00","94868.00","--","--","25428.00","--","--","25428.00","26718.00","--","-1290.00","8705.00","7415.00","224.00","7191.00","--","--","7191.00","7204.00","--","14395.00","7191.00","--","--","14395.00","--","--","0.19"
"114/10/29","113","1","4931","新盛力","525451.00","451358.00","--","--","74093.00","--","--","74093.00","57436.00","--","16657.00","8645.00","25302.00","5281.00","20021.00","--","--","20021.00","14325.00","--","34346.00","20021.00","--","--","34346.00","--","--","0.31"
"114/10/29","113","1","4933","友輝","611238.00","439823.00","--","--","171415.00","--","--","171415.00","102498.00","--","68917.00","129546.00","198463.00","39927.00","158536.00","--","--","158536.00","-5561.00","--","152975.00","158536.00","--","--","152975.00","--","--","1.95"
"114/10/29","113","1","4939","亞電","356955.00","275245.00","--","--","81710.00","--","--","81710.00","68318.00","--","13392.00","5450.00","18842.00","5775.00","13067.00","--","--","13067.00","53589.00","--","66656.00","13067.00","--","--","66656.00","--","--","0.13"
"114/10/29","113","1","4946","辣椒","9488.00","11767.00","--","--","-2279.00","--","--","-2279.00","18709.00","--","-20988.00","-1563.00","-22551.00","0.00","-22551.00","--","--","-22551.00","0.00","--","-22551.00","-21388.00","--","-1163.00","-21388.00","--","-1163.00","-2.41"
"114/10/29","113","1","4950","金耘國際","118.00","14876.00","--","--","-14758.00","--","--","-14758.00","12002.00","--","-26760.00","3339.00","-23421.00","-3477.00","-19944.00","--","--","-19944.00","-1769.00","--","-21713.00","-19944.00","--","--","-21713.00","--","--","-0.43"
