出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","2","2371","大同","16220775.00","17021416.00","--","--","-800641.00","--","--","-800641.00","4208742.00","1248.00","-5008135.00","-6047266.00","-11055401.00","237848.00","-11293249.00","--","--","-11293249.00","34703.00","--","-11258546.00","-1371240.00","--","-9922009.00","-1181828.00","--","-10076718.00","-0.60"
"114/10/29","108","2","2373","震旦行","6787340.00","3834716.00","--","--","2952624.00","-32002.00","--","2984626.00","2360784.00","--","623842.00","261114.00","884956.00","185752.00","699204.00","--","--","699204.00","117538.00","--","816742.00","642626.00","--","56578.00","751191.00","--","65551.00","2.86"
"114/10/29","108","2","2374","佳能","4025255.00","3521071.00","--","--","504184.00","--","--","504184.00","620577.00","--","-116393.00","19883.00","-96510.00","11866.00","-108376.00","--","--","-108376.00","160280.00","--","51904.00","-113099.00","--","4723.00","55487.00","--","-3583.00","-0.40"
"114/10/29","108","2","2375","凱美","2265235.00","1709796.00","--","--","555439.00","--","--","555439.00","388584.00","--","166855.00","179186.00","346041.00","256884.00","89157.00","--","--","89157.00","98819.00","--","187976.00","8662.00","--","80495.00","57505.00","--","130471.00","0.09"
"114/10/29","108","2","2376","技嘉","28343190.00","24074731.00","--","--","4268459.00","--","--","4268459.00","3855622.00","--","412837.00","410039.00","822876.00","127128.00","695748.00","--","--","695748.00","111202.00","--","806950.00","728047.00","--","-32299.00","839246.00","--","-32296.00","1.15"
"114/10/29","108","2","2377","微星","55632093.00","48189277.00","--","--","7442816.00","--","--","7442816.00","4678820.00","--","2763996.00","324484.00","3088480.00","526352.00","2562128.00","--","--","2562128.00","72461.00","--","2634589.00","2562128.00","--","--","2634589.00","--","--","3.03"
"114/10/29","108","2","2379","瑞昱","28016196.00","15639153.00","--","--","12377043.00","--","--","12377043.00","9508695.00","--","2868348.00","562163.00","3430511.00","206052.00","3224459.00","--","--","3224459.00","456052.00","--","3680511.00","3224408.00","--","51.00","3680460.00","--","51.00","6.35"
"114/10/29","108","2","2380","虹光","869941.00","647011.00","--","--","222930.00","--","--","222930.00","438210.00","--","-215280.00","-11301.00","-226581.00","2814.00","-229395.00","--","--","-229395.00","98806.00","--","-130589.00","-229377.00","--","-18.00","-130225.00","--","-364.00","-1.41"
"114/10/29","108","2","2382","廣達","467071016.00","445469164.00","--","--","21601852.00","3665.00","2595.00","21600782.00","15011387.00","--","6589395.00","1913218.00","8502613.00","1191412.00","7311201.00","--","--","7311201.00","-896165.00","--","6415036.00","7091332.00","--","219869.00","6090305.00","--","324731.00","1.84"
"114/10/29","108","2","2383","台光電","11110008.00","8554384.00","--","--","2555624.00","--","--","2555624.00","939849.00","--","1615775.00","46222.00","1661997.00","514087.00","1147910.00","--","--","1147910.00","97484.00","--","1245394.00","1146104.00","--","1806.00","1243442.00","--","1952.00","3.59"
"114/10/29","108","2","2385","群光","41728501.00","35017920.00","--","--","6710581.00","--","--","6710581.00","4598023.00","--","2112558.00","1866562.00","3979120.00","680980.00","3298140.00","--","--","3298140.00","327099.00","--","3625239.00","2932891.00","--","365249.00","3249203.00","--","376036.00","4.26"
"114/10/29","108","2","2387","精元","5601614.00","5040568.00","--","--","561046.00","--","--","561046.00","515574.00","--","45472.00","97994.00","143466.00","106432.00","37034.00","--","--","37034.00","24876.00","--","61910.00","22528.00","--","14506.00","39929.00","--","21981.00","0.12"
"114/10/29","108","2","2388","威盛","2718695.00","1843144.00","--","--","875551.00","--","--","875551.00","1288788.00","0.00","-413237.00","461716.00","48479.00","11123.00","37356.00","0.00","--","37356.00","31382.00","--","68738.00","23082.00","--","14274.00","55141.00","--","13597.00","0.05"
"114/10/29","108","2","2390","云辰","315552.00","252257.00","--","--","63295.00","--","--","63295.00","144729.00","--","-81434.00","1220.00","-80214.00","501.00","-80715.00","--","--","-80715.00","13793.00","--","-66922.00","-80729.00","--","14.00","-66938.00","--","16.00","-0.38"
"114/10/29","108","2","2392","正崴","40246702.00","36526106.00","--","--","3720596.00","--","--","3720596.00","3605028.00","--","115568.00","177088.00","292656.00","160631.00","132025.00","--","--","132025.00","232639.00","--","364664.00","291162.00","--","-159137.00","524591.00","--","-159927.00","0.60"
"114/10/29","108","2","2393","億光","10347197.00","8046536.00","--","--","2300661.00","--","--","2300661.00","2024060.00","--","276601.00","153384.00","429985.00","106798.00","323187.00","--","--","323187.00","93912.00","--","417099.00","306369.00","--","16818.00","396745.00","--","20354.00","0.69"
"114/10/29","108","2","2395","研華","26276604.00","16142174.00","--","--","10134430.00","--","--","10134430.00","5943426.00","--","4191004.00","285819.00","4476823.00","944353.00","3532470.00","--","--","3532470.00","371945.00","--","3904415.00","3511476.00","--","20994.00","3791180.00","--","113235.00","5.02"
"114/10/29","108","2","2397","友通","3190770.00","2238786.00","--","--","951984.00","--","--","951984.00","494267.00","--","457717.00","7609.00","465326.00","103902.00","361424.00","--","--","361424.00","26685.00","--","388109.00","357400.00","--","4024.00","384183.00","--","3926.00","3.12"
"114/10/29","108","2","2399","映泰","1080056.00","976874.00","--","--","103182.00","--","--","103182.00","157704.00","--","-54522.00","40842.00","-13680.00","11775.00","-25455.00","--","--","-25455.00","21037.00","--","-4418.00","-43000.00","--","17545.00","-25797.00","--","21379.00","-0.24"
"114/10/29","108","2","2401","凌陽","2693589.00","1561135.00","--","--","1132454.00","--","--","1132454.00","1104050.00","143.00","28547.00","96495.00","125042.00","25560.00","99482.00","--","--","99482.00","35719.00","--","135201.00","13332.00","--","86150.00","46185.00","--","89016.00","0.02"
"114/10/29","108","2","2402","毅嘉","2993542.00","2693662.00","--","--","299880.00","--","--","299880.00","212859.00","--","87021.00","15571.00","102592.00","21553.00","81039.00","--","--","81039.00","49357.00","--","130396.00","81039.00","--","--","130396.00","--","--","0.26"
"114/10/29","108","2","2404","漢唐","12501813.00","10245054.00","--","--","2256759.00","--","--","2256759.00","517866.00","--","1738893.00","153389.00","1892282.00","391083.00","1501199.00","--","--","1501199.00","334998.00","--","1836197.00","1466140.00","--","35059.00","1798831.00","--","37366.00","7.69"
"114/10/29","108","2","2405","輔信","1615804.00","1316711.00","--","--","299093.00","--","--","299093.00","358542.00","--","-59449.00","15191.00","-44258.00","2110.00","-46368.00","--","--","-46368.00","716.00","--","-45652.00","-46368.00","--","--","-45652.00","--","--","-0.14"
"114/10/29","108","2","2406","國碩","4462826.00","3948755.00","--","--","514071.00","--","--","514071.00","485972.00","--","28099.00","258213.00","286312.00","50790.00","235522.00","--","--","235522.00","-13697.00","--","221825.00","232614.00","--","2908.00","219562.00","--","2263.00","0.69"
"114/10/29","108","2","2408","南亞科","23812596.00","14832185.00","--","--","8980411.00","--","--","8980411.00","3155732.00","--","5824679.00","1166419.00","6991098.00","657165.00","6333933.00","--","--","6333933.00","361643.00","--","6695576.00","6333933.00","0.00","--","6695576.00","0.00","--","2.09"
"114/10/29","108","2","2409","友達","136770178.00","134543750.00","--","--","2226428.00","--","--","2226428.00","10746868.00","--","-8520440.00","1334388.00","-7186052.00","534881.00","-7720933.00","--","--","-7720933.00","738223.00","--","-6982710.00","-6370146.00","--","-1350787.00","-5739040.00","--","-1243670.00","-0.66"
"114/10/29","108","2","2412","中華電","101439336.00","65748086.00","--","--","35691250.00","--","--","35691250.00","14976184.00","-9212.00","20705854.00","607147.00","21313001.00","4029790.00","17283211.00","--","--","17283211.00","-219343.00","--","17063868.00","16924452.00","--","358759.00","16690803.00","--","373065.00","2.18"
"114/10/29","108","2","2413","環科","1810688.00","1571310.00","--","--","239378.00","--","--","239378.00","308096.00","--","-68718.00","34631.00","-34087.00","31473.00","-65560.00","--","--","-65560.00","11522.00","--","-54038.00","-64464.00","--","-1096.00","-52992.00","--","-1046.00","-0.51"
"114/10/29","108","2","2414","精技","8440373.00","7630622.00","--","--","809751.00","--","--","809751.00","635645.00","--","174106.00","4628.00","178734.00","31860.00","146874.00","--","--","146874.00","4216.00","--","151090.00","153862.00","--","-6988.00","156283.00","--","-5193.00","0.95"
"114/10/29","108","2","2415","錩新","1104097.00","832825.00","--","--","271272.00","--","--","271272.00","163358.00","-15082.00","92832.00","-33544.00","59288.00","16433.00","42855.00","--","--","42855.00","24410.00","--","67265.00","26119.00","--","16736.00","44394.00","--","22871.00","0.33"
"114/10/29","108","2","2417","圓剛","1410996.00","749862.00","--","--","661134.00","--","--","661134.00","725207.00","--","-64073.00","24448.00","-39625.00","1792.00","-41417.00","--","--","-41417.00","1997.00","--","-39420.00","-35324.00","--","-6093.00","-34040.00","--","-5380.00","-0.18"
"114/10/29","108","2","2419","仲琦","5402850.00","4415148.00","--","--","987702.00","--","--","987702.00","771937.00","--","215765.00","-31331.00","184434.00","32408.00","152026.00","--","--","152026.00","7877.00","--","159903.00","82968.00","--","69058.00","90845.00","--","69058.00","0.38"
"114/10/29","108","2","2420","新巨","1302826.00","819353.00","--","--","483473.00","--","--","483473.00","238920.00","--","244553.00","56134.00","300687.00","62490.00","238197.00","--","--","238197.00","5544.00","--","243741.00","237365.00","--","832.00","242909.00","--","832.00","1.55"
"114/10/29","108","2","2421","建準","5140836.00","4085260.00","--","--","1055576.00","--","--","1055576.00","834071.00","--","221505.00","35142.00","256647.00","50541.00","206106.00","--","--","206106.00","20763.00","--","226869.00","206106.00","--","0.00","226869.00","--","0.00","0.82"
"114/10/29","108","2","2423","固緯","1172988.00","565455.00","--","--","607533.00","--","--","607533.00","456589.00","--","150944.00","40112.00","191056.00","41669.00","149387.00","--","--","149387.00","9254.00","--","158641.00","149768.00","--","-381.00","158953.00","--","-312.00","1.03"
"114/10/29","108","2","2424","隴華","11955.00","9763.00","--","--","2192.00","--","--","2192.00","44871.00","--","-42679.00","-1972.00","-44651.00","0.00","-44651.00","--","--","-44651.00","596.00","--","-44055.00","-44651.00","--","--","-44055.00","--","--","-1.49"
"114/10/29","108","2","2425","承啟","2186522.00","2029247.00","--","--","157275.00","--","--","157275.00","83437.00","--","73838.00","10649.00","84487.00","12570.00","71917.00","-8545.00","--","63372.00","-4297.00","--","59075.00","53711.00","--","9661.00","52768.00","--","6307.00","0.53"
"114/10/29","108","2","2426","鼎元","1326241.00","1076911.00","--","--","249330.00","--","--","249330.00","213159.00","-24738.00","11433.00","106761.00","118194.00","30256.00","87938.00","--","--","87938.00","304.00","--","88242.00","62463.00","--","25475.00","62725.00","--","25517.00","0.21"
"114/10/29","108","2","2427","三商電","1199056.00","796105.00","--","--","402951.00","--","--","402951.00","387964.00","--","14987.00","25674.00","40661.00","7026.00","33635.00","--","--","33635.00","18762.00","--","52397.00","33629.00","--","6.00","52391.00","--","6.00","0.18"
"114/10/29","108","2","2428","興勤","2829253.00","1750595.00","--","--","1078658.00","--","--","1078658.00","432059.00","--","646599.00","52459.00","699058.00","193758.00","505300.00","--","--","505300.00","22699.00","--","527999.00","500285.00","--","5015.00","522984.00","--","5015.00","3.91"
"114/10/29","108","2","2429","銘旺科","406598.00","365303.00","--","--","41295.00","--","--","41295.00","50351.00","--","-9056.00","-5744.00","-14800.00","0.00","-14800.00","--","--","-14800.00","-151.00","--","-14951.00","-13348.00","--","-1452.00","-13499.00","--","-1452.00","-0.46"
"114/10/29","108","2","2430","燦坤","9554342.00","8047481.00","--","--","1506861.00","--","--","1506861.00","1321439.00","--","185422.00","-39915.00","145507.00","50922.00","94585.00","--","--","94585.00","3406.00","--","97991.00","94622.00","--","-37.00","97994.00","--","-3.00","0.57"
"114/10/29","108","2","2431","聯昌","1412479.00","1277016.00","--","--","135463.00","--","--","135463.00","176973.00","--","-41510.00","16504.00","-25006.00","15979.00","-40985.00","--","--","-40985.00","29960.00","--","-11025.00","-40985.00","--","--","-11025.00","--","--","-0.37"
"114/10/29","108","2","2433","互盛電","2156498.00","1450622.00","--","--","705876.00","--","--","705876.00","374724.00","--","331152.00","-67.00","331085.00","72141.00","258944.00","--","--","258944.00","72307.00","--","331251.00","231937.00","--","27007.00","297967.00","--","33284.00","1.61"
"114/10/29","108","2","2434","統懋","86740.00","136040.00","--","--","-49300.00","--","--","-49300.00","34490.00","1090.00","-82700.00","-1073.00","-83773.00","760.00","-84533.00","0.00","--","-84533.00","-1176.00","--","-85709.00","-84533.00","--","--","-85709.00","0.00","0.00","-1.20"
"114/10/29","108","2","2436","偉詮電","1087413.00","819186.00","--","--","268227.00","--","--","268227.00","232564.00","--","35663.00","133814.00","169477.00","13706.00","155771.00","--","--","155771.00","-21494.00","--","134277.00","155471.00","--","300.00","134042.00","--","235.00","0.88"
"114/10/29","108","2","2438","翔耀","211330.00","160092.00","--","--","51238.00","--","--","51238.00","35647.00","--","15591.00","-84648.00","-69057.00","8495.00","-77552.00","--","--","-77552.00","77215.00","--","-337.00","-90447.00","--","12895.00","-13232.00","--","12895.00","-0.95"
"114/10/29","108","2","2439","美律","17695523.00","15059566.00","--","--","2635957.00","--","--","2635957.00","1400643.00","--","1235314.00","318242.00","1553556.00","375033.00","1178523.00","--","--","1178523.00","876136.00","--","2054659.00","1192188.00","--","-13665.00","2067312.00","--","-12653.00","5.89"
"114/10/29","108","2","2440","太空梭","1270430.00","1205677.00","--","--","64753.00","--","--","64753.00","88640.00","--","-23887.00","-10735.00","-34622.00","2238.00","-36860.00","--","--","-36860.00","-31643.00","--","-68503.00","-36860.00","--","--","-68503.00","--","--","-0.27"
"114/10/29","108","2","2441","超豐","5502341.00","4265207.00","--","--","1237134.00","--","--","1237134.00","225066.00","--","1012068.00","45540.00","1057608.00","232080.00","825528.00","--","--","825528.00","21780.00","--","847308.00","--","--","--","--","--","--","1.45"
"114/10/29","108","2","2442","新美齊","2248513.00","1922482.00","--","--","326031.00","--","--","326031.00","353378.00","--","-27347.00","403576.00","376229.00","20986.00","355243.00","--","--","355243.00","1251.00","--","356494.00","168103.00","--","187140.00","168665.00","--","187829.00","0.64"
