出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","2","6527","明達醫","333410.00","204569.00","--","--","128841.00","--","--","128841.00","67564.00","--","61277.00","2473.00","63750.00","15237.00","48513.00","--","--","48513.00","-2562.00","--","45951.00","--","--","--","--","--","--","2.27"
"114/10/29","108","2","6530","創威","119712.00","80191.00","--","--","39521.00","--","--","39521.00","29340.00","--","10181.00","4231.00","14412.00","2489.00","11923.00","--","--","11923.00","0.00","--","11923.00","--","--","--","--","--","--","0.35"
"114/10/29","108","2","6532","瑞耘","213700.00","141220.00","--","--","72480.00","--","--","72480.00","29571.00","--","42909.00","6158.00","49067.00","11086.00","37981.00","--","--","37981.00","--","--","37981.00","--","--","--","--","--","--","1.20"
"114/10/29","108","2","6535","順藥","9467.00","5129.00","--","--","4338.00","--","--","4338.00","158524.00","--","-154186.00","87567.00","-66619.00","--","-66619.00","--","--","-66619.00","34.00","--","-66585.00","-66619.00","--","--","-66585.00","--","--","-0.57"
"114/10/29","108","2","6538","倉和","574902.00","334418.00","--","--","240484.00","--","--","240484.00","135729.00","--","104755.00","3822.00","108577.00","23647.00","84930.00","--","--","84930.00","6933.00","--","91863.00","84930.00","--","0.00","91863.00","--","0.00","2.80"
"114/10/29","108","2","6542","隆中","647210.00","433118.00","--","--","214092.00","--","--","214092.00","247289.00","--","-33197.00","9014.00","-24183.00","-1991.00","-22192.00","--","--","-22192.00","3129.00","--","-19063.00","-18925.00","--","-3267.00","-15975.00","--","-3088.00","-0.45"
"114/10/29","108","2","6547","高端疫苗","640.00","--","--","--","640.00","--","--","640.00","296149.00","--","-295509.00","-5459.00","-300968.00","0.00","-300968.00","--","--","-300968.00","8.00","--","-300960.00","-300968.00","--","--","-300960.00","--","--","-1.93"
"114/10/29","108","2","6548","長科*","4406909.00","3697629.00","--","--","709280.00","--","--","709280.00","334227.00","--","375053.00","30061.00","405114.00","133410.00","271704.00","--","--","271704.00","52423.00","--","324127.00","267747.00","--","3957.00","319511.00","--","4616.00","7.58"
"114/10/29","108","2","6556","勝品","611429.00","442366.00","--","--","169063.00","--","--","169063.00","138001.00","--","31062.00","7071.00","38133.00","7983.00","30150.00","--","--","30150.00","212.00","--","30362.00","31138.00","--","-988.00","31224.00","--","-862.00","1.35"
"114/10/29","108","2","6560","欣普羅","196486.00","127959.00","--","--","68527.00","--","--","68527.00","44527.00","--","24000.00","5585.00","29585.00","6019.00","23566.00","--","--","23566.00","--","--","23566.00","--","--","--","--","--","--","1.35"
"114/10/29","108","2","6561","是方","1190742.00","689916.00","--","--","500826.00","--","--","500826.00","168158.00","-1173.00","331495.00","5713.00","337208.00","66033.00","271175.00","--","--","271175.00","899.00","--","272074.00","270245.00","--","930.00","271061.00","--","1013.00","3.91"
"114/10/29","108","2","6568","宏觀","567700.00","294352.00","--","--","273348.00","--","--","273348.00","121180.00","--","152168.00","4458.00","156626.00","25143.00","131483.00","--","--","131483.00","49.00","--","131532.00","131483.00","--","--","131532.00","--","--","5.32"
"114/10/29","108","2","6569","醫揚","837000.00","524987.00","--","--","312013.00","--","--","312013.00","160990.00","--","151023.00","38031.00","189054.00","37986.00","151068.00","--","--","151068.00","-7043.00","--","144025.00","152972.00","--","-1904.00","145929.00","--","-1904.00","7.65"
"114/10/29","108","2","6570","維田","398173.00","244192.00","--","--","153981.00","--","--","153981.00","94601.00","--","59380.00","3639.00","63019.00","12873.00","50146.00","-1741.00","--","48405.00","1022.00","--","49427.00","48405.00","--","0.00","49427.00","--","0.00","1.79"
"114/10/29","108","2","6574","霈方","491273.00","76913.00","--","--","414360.00","--","--","414360.00","375626.00","--","38734.00","1799.00","40533.00","8675.00","31858.00","--","--","31858.00","17.00","--","31875.00","31858.00","--","--","31875.00","--","--","1.45"
"114/10/29","108","2","6576","逸達","67617.00","4212.00","--","--","63405.00","--","--","63405.00","274257.00","--","-210852.00","-2538.00","-213390.00","1998.00","-215388.00","--","--","-215388.00","947.00","--","-214441.00","-215388.00","--","--","-214441.00","--","--","-2.35"
"114/10/29","108","2","6577","勁豐","882632.00","642244.00","--","--","240388.00","--","--","240388.00","122832.00","--","117556.00","9322.00","126878.00","24859.00","102019.00","--","--","102019.00","548.00","--","102567.00","102019.00","--","--","102567.00","--","--","2.67"
"114/10/29","108","2","6578","達邦蛋白","338568.00","264907.00","--","--","73661.00","--","--","73661.00","47614.00","--","26047.00","547.00","26594.00","6646.00","19948.00","--","--","19948.00","4783.00","--","24731.00","19948.00","--","--","24731.00","--","--","0.68"
"114/10/29","108","2","6584","南俊國際","861914.00","726710.00","--","--","135204.00","--","--","135204.00","123393.00","--","11811.00","-3335.00","8476.00","2213.00","6263.00","--","--","6263.00","118.00","--","6381.00","6263.00","--","--","6381.00","--","--","0.12"
"114/10/29","108","2","6588","東典光電","147383.00","89260.00","--","--","58123.00","--","--","58123.00","27287.00","--","30836.00","1645.00","32481.00","6158.00","26323.00","--","--","26323.00","238.00","--","26561.00","26323.00","--","--","26561.00","--","--","1.14"
"114/10/29","108","2","6590","普鴻","190042.00","128382.00","--","--","61660.00","--","--","61660.00","43982.00","--","17678.00","509.00","18187.00","3774.00","14413.00","--","--","14413.00","--","--","14413.00","14081.00","--","332.00","14081.00","--","332.00","0.93"
"114/10/29","108","2","6593","台灣銘板","276374.00","215961.00","--","--","60413.00","--","--","60413.00","52356.00","--","8057.00","562.00","8619.00","2338.00","6281.00","--","--","6281.00","--","--","6281.00","--","--","--","--","--","--","0.32"
"114/10/29","108","2","6596","寬宏藝術","742105.00","466523.00","--","--","275582.00","--","--","275582.00","121174.00","0.00","154408.00","10372.00","164780.00","32471.00","132309.00","0.00","--","132309.00","0.00","--","132309.00","132309.00","--","--","132309.00","--","--","5.23"
"114/10/29","108","2","6597","立誠","222844.00","168719.00","--","--","54125.00","--","--","54125.00","29193.00","--","24932.00","-1650.00","23282.00","1796.00","21486.00","--","--","21486.00","--","--","21486.00","--","--","--","--","--","--","1.04"
"114/10/29","108","2","6603","富強鑫","1621469.00","1207841.00","--","--","413628.00","--","--","413628.00","398417.00","--","15211.00","16535.00","31746.00","16294.00","15452.00","--","--","15452.00","20630.00","--","36082.00","17429.00","--","-1977.00","35376.00","--","706.00","0.12"
"114/10/29","108","2","6609","瀧澤科","1342323.00","1050508.00","--","--","291815.00","--","--","291815.00","185933.00","--","105882.00","26461.00","132343.00","39506.00","92837.00","--","--","92837.00","3627.00","--","96464.00","92837.00","--","--","96464.00","--","--","1.28"
"114/10/29","108","2","6612","奈米醫材","196835.00","44222.00","--","--","152613.00","--","--","152613.00","105807.00","--","46806.00","4097.00","50903.00","19441.00","31462.00","--","--","31462.00","929.00","--","32391.00","36995.00","0.00","-5533.00","38085.00","0.00","-5694.00","1.11"
"114/10/29","108","2","6613","朋億*","2238688.00","1755554.00","--","--","483134.00","--","--","483134.00","205847.00","--","277287.00","34959.00","312246.00","96882.00","215364.00","--","--","215364.00","8230.00","--","223594.00","215364.00","--","--","223594.00","--","--","6.35"
"114/10/29","108","2","6615","慧智","255109.00","155873.00","--","--","99236.00","--","--","99236.00","64777.00","--","34459.00","5345.00","39804.00","6807.00","32997.00","--","--","32997.00","761.00","--","33758.00","33193.00","--","-196.00","33878.00","--","-120.00","1.57"
"114/10/29","108","2","6616","特昇-KY","662652.00","514323.00","--","--","148329.00","--","--","148329.00","85708.00","--","62621.00","-3458.00","59163.00","16204.00","42959.00","--","--","42959.00","5021.00","--","47980.00","42588.00","--","371.00","47664.00","--","316.00","1.80"
"114/10/29","108","2","6617","共信-KY","248.00","14.00","--","--","234.00","--","--","234.00","51329.00","--","-51095.00","6067.00","-45028.00","--","-45028.00","--","--","-45028.00","13538.00","--","-31490.00","-42859.00","--","-2169.00","-33215.00","--","1725.00","-0.42"
"114/10/29","108","2","6624","萬年清","282399.00","192579.00","--","--","89820.00","--","--","89820.00","47473.00","--","42347.00","-1337.00","41010.00","8385.00","32625.00","--","--","32625.00","-521.00","--","32104.00","32625.00","--","--","32104.00","--","--","1.99"
"114/10/29","108","2","6629","泰金-KY","484274.00","363596.00","--","--","120678.00","--","--","120678.00","46854.00","--","73824.00","25301.00","99125.00","14955.00","84170.00","--","--","84170.00","20876.00","--","105046.00","84189.00","--","-19.00","105058.00","--","-12.00","2.76"
"114/10/29","108","2","6637","醫影","227248.00","122190.00","--","--","105058.00","--","--","105058.00","41135.00","--","63923.00","-10.00","63913.00","13144.00","50769.00","--","--","50769.00","439.00","--","51208.00","50769.00","--","--","51208.00","--","--","2.37"
"114/10/29","108","2","6640","均華","357585.00","239302.00","--","--","118283.00","--","--","118283.00","75459.00","--","42824.00","7993.00","50817.00","10492.00","40325.00","--","--","40325.00","12639.00","--","52964.00","40325.00","--","0.00","52964.00","--","0.00","1.43"
"114/10/29","108","2","6642","富致","194604.00","110946.00","--","--","83658.00","--","--","83658.00","50426.00","--","33232.00","6701.00","39933.00","7474.00","32459.00","--","--","32459.00","473.00","--","32932.00","32459.00","--","--","32932.00","--","--","1.16"
"114/10/29","108","2","6643","M31","351145.00","--","--","--","351145.00","--","--","351145.00","236161.00","--","114984.00","10054.00","125038.00","23559.00","101479.00","--","--","101479.00","129.00","--","101608.00","101479.00","--","--","101608.00","--","--","3.27"
"114/10/29","108","2","6649","台生材","3555.00","451.00","--","--","3104.00","--","--","3104.00","42442.00","--","-39338.00","834.00","-38504.00","--","-38504.00","--","--","-38504.00","--","--","-38504.00","-38504.00","--","--","-38504.00","--","--","-1.26"
"114/10/29","108","2","6651","全宇昕","477724.00","330018.00","--","--","147706.00","--","--","147706.00","90091.00","--","57615.00","-2523.00","55092.00","12633.00","42459.00","--","--","42459.00","--","--","42459.00","--","--","--","--","--","--","1.63"
"114/10/29","108","2","6654","天正國際","225572.00","149262.00","--","--","76310.00","--","--","76310.00","41738.00","--","34572.00","11307.00","45879.00","12708.00","33171.00","--","--","33171.00","2819.00","--","35990.00","33171.00","--","--","35990.00","--","--","1.00"
"114/10/29","108","2","6661","威健生技","159957.00","92434.00","--","--","67523.00","--","--","67523.00","57398.00","--","10125.00","454.00","10579.00","2690.00","7889.00","--","--","7889.00","-900.00","--","6989.00","7893.00","--","-4.00","6992.00","--","-3.00","0.38"
"114/10/29","108","2","6662","樂斯科","222596.00","148038.00","--","--","74558.00","--","--","74558.00","30322.00","--","44236.00","-1542.00","42694.00","8539.00","34155.00","--","--","34155.00","6373.00","--","40528.00","--","--","--","--","--","--","1.39"
"114/10/29","108","2","6664","群翊","855971.00","549709.00","--","--","306262.00","--","--","306262.00","125259.00","--","181003.00","37875.00","218878.00","48263.00","170615.00","--","--","170615.00","3685.00","--","174300.00","170615.00","--","--","174300.00","--","--","3.10"
"114/10/29","108","2","6667","信紘科","570826.00","504513.00","--","--","66313.00","--","--","66313.00","78651.00","--","-12338.00","19840.00","7502.00","1665.00","5837.00","--","--","5837.00","20.00","--","5857.00","5837.00","--","--","5857.00","--","--","0.17"
"114/10/29","108","2","6679","鈺太","616875.00","430628.00","--","--","186247.00","--","--","186247.00","110102.00","--","76145.00","4585.00","80730.00","10660.00","70070.00","--","--","70070.00","175.00","--","70245.00","70070.00","--","--","70245.00","--","--","1.81"
"114/10/29","108","2","6680","鑫創電子","184127.00","120942.00","--","--","63185.00","--","--","63185.00","30880.00","--","32305.00","2782.00","35087.00","5890.00","29197.00","--","--","29197.00","--","--","29197.00","--","--","--","--","--","--","1.86"
"114/10/29","108","2","6683","雍智科技","381442.00","184318.00","--","--","197124.00","--","--","197124.00","84273.00","--","112851.00","4430.00","117281.00","26026.00","91255.00","--","--","91255.00","--","--","91255.00","91255.00","--","--","91255.00","--","--","3.56"
"114/10/29","108","2","6684","安格","117281.00","63577.00","--","--","53704.00","--","--","53704.00","58572.00","--","-4868.00","2730.00","-2138.00","532.00","-2670.00","--","--","-2670.00","--","--","-2670.00","--","--","--","--","--","--","-0.13"
"114/10/29","108","2","6690","安�硌穈T","272139.00","156797.00","--","--","115342.00","--","--","115342.00","80505.00","--","34837.00","8693.00","43530.00","10221.00","33309.00","--","--","33309.00","0.00","--","33309.00","--","--","--","--","--","--","2.64"
"114/10/29","108","2","6692","進能服","1126325.00","941121.00","--","--","185204.00","--","--","185204.00","76665.00","--","108539.00","-9626.00","98913.00","19761.00","79152.00","--","--","79152.00","--","--","79152.00","79152.00","--","--","79152.00","--","--","2.91"
"114/10/29","108","2","6693","廣閎科","381793.00","300274.00","--","--","81519.00","--","--","81519.00","69499.00","--","12020.00","4414.00","16434.00","3290.00","13144.00","0.00","--","13144.00","36.00","--","13180.00","13144.00","0.00","0.00","13180.00","--","--","0.32"
"114/10/29","108","2","6697","東捷資訊","681740.00","600991.00","--","--","80749.00","--","--","80749.00","49516.00","--","31233.00","6145.00","37378.00","6875.00","30503.00","--","--","30503.00","579.00","--","31082.00","30503.00","--","--","31082.00","--","--","1.42"
"114/10/29","108","2","6703","軒郁","446530.00","156590.00","--","--","289940.00","--","--","289940.00","232536.00","0.00","57404.00","1800.00","59204.00","12317.00","46887.00","--","--","46887.00","0.00","--","46887.00","46887.00","--","--","46887.00","--","--","2.97"
"114/10/29","108","2","6708","天擎","102410.00","44040.00","--","--","58370.00","--","--","58370.00","57444.00","--","926.00","3803.00","4729.00","728.00","4001.00","--","--","4001.00","82.00","--","4083.00","4001.00","--","--","4083.00","--","--","0.18"
"114/10/29","108","2","6712","長聖","0.00","0.00","--","--","0.00","--","--","0.00","57519.00","--","-57519.00","11142.00","-46377.00","-9264.00","-37113.00","--","--","-37113.00","--","--","-37113.00","--","--","--","--","--","--","-0.66"
"114/10/29","108","2","6716","應廣","220148.00","140429.00","--","--","79719.00","--","--","79719.00","54334.00","--","25385.00","6006.00","31391.00","6768.00","24623.00","--","--","24623.00","--","--","24623.00","--","--","--","--","--","--","1.23"
"114/10/29","108","2","6720","久昌","79346.00","51711.00","--","--","27635.00","--","--","27635.00","27204.00","--","431.00","2443.00","2874.00","1.00","2873.00","--","--","2873.00","-1044.00","--","1829.00","3024.00","--","-151.00","2128.00","--","-299.00","0.18"
"114/10/29","108","2","6721","信實","927332.00","883956.00","--","--","43376.00","--","--","43376.00","18839.00","--","24537.00","6597.00","31134.00","7039.00","24095.00","--","--","24095.00","--","--","24095.00","24095.00","--","--","24095.00","--","--","1.24"
"114/10/29","108","2","6727","亞泰金屬","361493.00","264364.00","--","--","97129.00","--","--","97129.00","48685.00","--","48444.00","15302.00","63746.00","15433.00","48313.00","--","--","48313.00","475.00","--","48788.00","48313.00","--","--","48788.00","--","--","2.68"
"114/10/29","108","2","6728","上洋","550843.00","349106.00","--","--","201737.00","--","--","201737.00","171422.00","--","30315.00","-1621.00","28694.00","6325.00","22369.00","--","--","22369.00","-138.00","--","22231.00","22369.00","--","--","22231.00","--","--","1.23"
"114/10/29","108","2","6732","昇佳電子","1956091.00","1106613.00","--","--","849478.00","--","--","849478.00","233356.00","--","616122.00","8616.00","624738.00","81059.00","543679.00","--","--","543679.00","--","--","543679.00","--","--","--","--","--","--","14.46"
"114/10/29","108","2","6733","博晟生醫","566.00","195.00","--","--","371.00","--","--","371.00","76375.00","--","-76004.00","1770.00","-74234.00","--","-74234.00","--","--","-74234.00","--","--","-74234.00","--","--","--","--","--","--","-0.92"
"114/10/29","108","2","6735","美達科技","59248.00","12063.00","--","--","47185.00","--","--","47185.00","37084.00","--","10101.00","10540.00","20641.00","4524.00","16117.00","--","--","16117.00","133.00","--","16250.00","16117.00","--","--","16250.00","--","--","0.51"
"114/10/29","108","2","6739","竹陞科技","86561.00","37516.00","--","--","49045.00","--","--","49045.00","51713.00","--","-2668.00","615.00","-2053.00","403.00","-2456.00","--","--","-2456.00","411.00","--","-2045.00","-2456.00","--","0.00","-2045.00","--","0.00","-0.14"
"114/10/29","108","2","6747","亨泰光","217194.00","76852.00","--","--","140342.00","--","--","140342.00","93477.00","--","46865.00","4931.00","51796.00","7226.00","44570.00","--","--","44570.00","839.00","--","45409.00","45230.00","--","-660.00","46069.00","--","-660.00","2.38"
"114/10/29","108","2","6751","智聯服務","519587.00","461278.00","--","--","58309.00","--","--","58309.00","42933.00","--","15376.00","395.00","15771.00","3162.00","12609.00","--","--","12609.00","251.00","--","12860.00","12609.00","--","--","12860.00","--","--","1.54"
"114/10/29","108","2","6752","叡揚","423180.00","222327.00","--","--","200853.00","--","--","200853.00","189100.00","--","11753.00","3993.00","15746.00","4026.00","11720.00","--","--","11720.00","-568.00","--","11152.00","11450.00","--","270.00","10882.00","--","270.00","0.51"
"114/10/29","108","2","6761","穩得","633027.00","445715.00","--","--","187312.00","--","--","187312.00","138174.00","--","49138.00","-1050.00","48088.00","10435.00","37653.00","--","--","37653.00","-292.00","--","37361.00","37653.00","--","0.00","37361.00","--","0.00","2.18"
"114/10/29","108","2","6762","達亞","177038.00","96867.00","--","--","80171.00","--","--","80171.00","32760.00","--","47411.00","299.00","47710.00","9557.00","38153.00","--","--","38153.00","--","--","38153.00","--","--","--","--","--","--","2.29"
"114/10/29","108","2","6767","台微醫","26882.00","11648.00","--","--","15234.00","--","--","15234.00","40705.00","--","-25471.00","44235.00","18764.00","468.00","18296.00","--","--","18296.00","24.00","--","18320.00","18296.00","--","--","18320.00","--","--","0.82"
"114/10/29","108","2","6803","崑鼎","2539391.00","1885076.00","--","--","654315.00","--","--","654315.00","80427.00","--","573888.00","30594.00","604482.00","103284.00","501198.00","--","--","501198.00","20463.00","--","521661.00","402617.00","--","98581.00","421369.00","--","100292.00","6.00"
"114/10/29","108","2","7402","邑錡","343573.00","237322.00","--","--","106251.00","--","--","106251.00","76192.00","--","30059.00","951.00","31010.00","4280.00","26730.00","--","--","26730.00","-18.00","--","26712.00","--","--","--","--","--","--","1.20"
"114/10/29","108","2","7556","意德士科技","176621.00","105921.00","--","--","70700.00","--","--","70700.00","29913.00","--","40787.00","4136.00","44923.00","12327.00","32596.00","--","--","32596.00","--","--","32596.00","32596.00","--","0.00","32596.00","--","0.00","1.86"
"114/10/29","108","2","8024","佑華","283379.00","199774.00","--","--","83605.00","--","--","83605.00","84413.00","--","-808.00","4730.00","3922.00","1200.00","2722.00","--","--","2722.00","530.00","--","3252.00","2722.00","--","--","3252.00","--","--","0.06"
"114/10/29","108","2","8027","鈦昇","779585.00","586681.00","--","--","192904.00","--","--","192904.00","211761.00","--","-18857.00","28330.00","9473.00","7372.00","2101.00","--","--","2101.00","1747.00","--","3848.00","4601.00","--","-2500.00","6088.00","--","-2240.00","0.06"
"114/10/29","108","2","8032","光菱","1581774.00","1380437.00","--","--","201337.00","--","--","201337.00","163612.00","--","37725.00","19579.00","57304.00","13776.00","43528.00","--","--","43528.00","14957.00","--","58485.00","43420.00","--","108.00","58308.00","--","177.00","0.84"
"114/10/29","108","2","8034","榮群","106118.00","72199.00","--","--","33919.00","--","--","33919.00","47187.00","--","-13268.00","2080.00","-11188.00","579.00","-11767.00","--","--","-11767.00","--","--","-11767.00","-11767.00","--","--","-11767.00","--","--","-0.19"
"114/10/29","108","2","8038","長園科","165031.00","124480.00","--","--","40551.00","--","--","40551.00","50238.00","--","-9687.00","2320.00","-7367.00","0.00","-7367.00","--","--","-7367.00","0.00","--","-7367.00","-7885.00","--","518.00","-7885.00","--","518.00","-0.14"
"114/10/29","108","2","8040","九暘","438178.00","304962.00","--","--","133216.00","--","--","133216.00","147776.00","--","-14560.00","72964.00","58404.00","0.00","58404.00","--","--","58404.00","--","--","58404.00","--","--","--","--","--","--","0.71"
"114/10/29","108","2","8042","金山電","1632322.00","1455125.00","--","--","177197.00","--","--","177197.00","215481.00","--","-38284.00","12442.00","-25842.00","22041.00","-47883.00","--","--","-47883.00","85238.00","--","37355.00","-49027.00","--","1144.00","34671.00","--","2684.00","-0.40"
"114/10/29","108","2","8043","蜜望實","2382733.00","2227970.00","--","--","154763.00","--","--","154763.00","96699.00","--","58064.00","48806.00","106870.00","32747.00","74123.00","--","--","74123.00","8740.00","--","82863.00","74123.00","--","--","82863.00","--","--","0.93"
"114/10/29","108","2","8044","網家","18029396.00","15821875.00","--","--","2207521.00","--","--","2207521.00","2086879.00","378.00","121020.00","-27705.00","93315.00","29865.00","63450.00","--","--","63450.00","36943.00","--","100393.00","72630.00","--","-9180.00","108030.00","--","-7637.00","0.62"
"114/10/29","108","2","8047","星雲","289434.00","210549.00","--","--","78885.00","--","--","78885.00","110988.00","--","-32103.00","1856.00","-30247.00","-2040.00","-28207.00","--","--","-28207.00","3747.00","--","-24460.00","-28207.00","--","--","-24460.00","--","--","-0.68"
"114/10/29","108","2","8048","德勝","526164.00","350041.00","--","--","176123.00","--","--","176123.00","91808.00","--","84315.00","10477.00","94792.00","11824.00","82968.00","--","--","82968.00","4184.00","--","87152.00","82968.00","--","--","87152.00","--","--","1.58"
"114/10/29","108","2","8049","晶采","1004936.00","740115.00","--","--","264821.00","--","--","264821.00","95564.00","--","169257.00","17049.00","186306.00","38204.00","148102.00","--","--","148102.00","11523.00","--","159625.00","148102.00","--","--","159625.00","--","--","1.25"
"114/10/29","108","2","8050","廣積","1858704.00","1374836.00","--","--","483868.00","--","--","483868.00","396129.00","--","87739.00","95810.00","183549.00","7978.00","175571.00","--","--","175571.00","39690.00","--","215261.00","169425.00","--","6146.00","208363.00","--","6898.00","1.41"
"114/10/29","108","2","8054","安國","589239.00","355692.00","--","--","233547.00","0.00","3.00","233550.00","281810.00","--","-48260.00","20495.00","-27765.00","3607.00","-31372.00","--","--","-31372.00","72357.00","--","40985.00","-43727.00","--","12355.00","28630.00","--","12355.00","-0.59"
"114/10/29","108","2","8059","凱碩","921292.00","850069.00","--","--","71223.00","--","--","71223.00","65500.00","--","5723.00","-1129.00","4594.00","690.00","3904.00","--","--","3904.00","3134.00","--","7038.00","3904.00","--","--","7038.00","--","--","0.05"
"114/10/29","108","2","8064","東捷","3183012.00","2506697.00","--","--","676315.00","--","--","676315.00","468599.00","--","207716.00","39152.00","246868.00","67018.00","179850.00","--","--","179850.00","13114.00","--","192964.00","171715.00","--","8135.00","184714.00","--","8250.00","1.04"
"114/10/29","108","2","8066","來思達","3571755.00","3033175.00","--","--","538580.00","--","--","538580.00","367821.00","--","170759.00","-13054.00","157705.00","34958.00","122747.00","--","--","122747.00","9570.00","--","132317.00","106239.00","0.00","16508.00","113643.00","0.00","18674.00","3.52"
"114/10/29","108","2","8067","志旭","82805.00","59944.00","--","--","22861.00","--","--","22861.00","53153.00","--","-30292.00","1548.00","-28744.00","-8.00","-28736.00","--","--","-28736.00","-702.00","--","-29438.00","-28724.00","--","-12.00","-29426.00","--","-12.00","-0.96"
"114/10/29","108","2","8068","全達","1321990.00","1276244.00","--","--","45746.00","--","--","45746.00","41306.00","--","4440.00","-4350.00","90.00","1169.00","-1079.00","--","--","-1079.00","-182.00","--","-1261.00","4537.00","--","-5616.00","4355.00","--","-5616.00","0.07"
"114/10/29","108","2","8069","元太","6509782.00","3780192.00","--","--","2729590.00","--","--","2729590.00","2724675.00","--","4915.00","1697026.00","1701941.00","326280.00","1375661.00","--","--","1375661.00","1017706.00","--","2393367.00","1322703.00","--","52958.00","2348566.00","--","44801.00","1.17"
"114/10/29","108","2","8071","能率網通","2643280.00","2165971.00","--","--","477309.00","1046.00","1389.00","477652.00","370423.00","--","107229.00","14718.00","121947.00","47480.00","74467.00","--","--","74467.00","8984.00","--","83451.00","43001.00","0.00","31466.00","51954.00","0.00","31497.00","0.83"
"114/10/29","108","2","8074","鉅橡","603770.00","522058.00","--","--","81712.00","--","--","81712.00","81107.00","-1017.00","-412.00","16578.00","16166.00","2960.00","13206.00","--","--","13206.00","12298.00","--","25504.00","14490.00","--","-1284.00","26100.00","--","-596.00","0.18"
"114/10/29","108","2","8076","伍豐","1549785.00","1069043.00","--","--","480742.00","1631.00","7082.00","486193.00","332000.00","--","154193.00","61690.00","215883.00","45137.00","170746.00","--","--","170746.00","72467.00","--","243213.00","167900.00","--","2846.00","238307.00","--","4906.00","0.66"
"114/10/29","108","2","8077","洛��","589441.00","439389.00","--","--","150052.00","--","--","150052.00","98525.00","--","51527.00","-38683.00","12844.00","3181.00","9663.00","--","--","9663.00","--","--","9663.00","9663.00","--","--","9663.00","--","--","0.09"
"114/10/29","108","2","8080","泰霖","8381.00","5804.00","--","--","2577.00","--","--","2577.00","24406.00","--","-21829.00","5735.00","-16094.00","--","-16094.00","--","--","-16094.00","868.00","--","-15226.00","-15671.00","--","-423.00","-14803.00","--","-423.00","-0.24"
"114/10/29","108","2","8083","瑞穎","797988.00","491662.00","--","--","306326.00","--","--","306326.00","96523.00","--","209803.00","8164.00","217967.00","43594.00","174373.00","--","--","174373.00","-1939.00","--","172434.00","--","--","--","--","--","--","4.96"
"114/10/29","108","2","8084","巨虹","1025633.00","969549.00","--","--","56084.00","--","--","56084.00","86518.00","--","-30434.00","1231.00","-29203.00","-439.00","-28764.00","--","--","-28764.00","971.00","--","-27793.00","-27740.00","--","-1024.00","-26769.00","--","-1024.00","-0.41"
"114/10/29","108","2","8085","福華","556671.00","523524.00","--","--","33147.00","--","--","33147.00","87055.00","--","-53908.00","54579.00","671.00","7707.00","-7036.00","--","--","-7036.00","-18967.00","--","-26003.00","-7036.00","--","--","-26003.00","--","--","-0.04"
"114/10/29","108","2","8086","宏捷科","760712.00","557783.00","--","--","202929.00","--","--","202929.00","108932.00","--","93997.00","15658.00","109655.00","24467.00","85188.00","--","--","85188.00","--","--","85188.00","--","--","--","--","--","--","0.60"
"114/10/29","108","2","8087","麗升能源","38879.00","34234.00","--","--","4645.00","--","--","4645.00","12700.00","0.00","-8055.00","7604.00","-451.00","29.00","-480.00","--","--","-480.00","-915.00","--","-1395.00","-480.00","--","0.00","-1395.00","--","0.00","-0.02"
"114/10/29","108","2","8088","品安","765164.00","642787.00","--","--","122377.00","--","--","122377.00","47598.00","0.00","74779.00","5558.00","80337.00","16400.00","63937.00","--","--","63937.00","-620.00","--","63317.00","--","--","--","--","--","--","1.05"
"114/10/29","108","2","8089","康全電訊","1287547.00","934496.00","--","--","353051.00","--","--","353051.00","281321.00","--","71730.00","13942.00","85672.00","13222.00","72450.00","--","--","72450.00","6818.00","--","79268.00","72450.00","--","--","79268.00","--","--","1.49"
"114/10/29","108","2","8091","翔名","647773.00","448742.00","--","--","199031.00","--","--","199031.00","96182.00","--","102849.00","5158.00","108007.00","25593.00","82414.00","--","--","82414.00","4129.00","--","86543.00","82685.00","--","-271.00","86771.00","--","-228.00","1.87"
"114/10/29","108","2","8092","建暐","187479.00","160323.00","--","--","27156.00","--","--","27156.00","38944.00","--","-11788.00","139.00","-11649.00","0.00","-11649.00","--","--","-11649.00","37.00","--","-11612.00","-11649.00","--","--","-11612.00","--","--","-0.30"
"114/10/29","108","2","8093","保銳","190974.00","148275.00","--","--","42699.00","--","--","42699.00","100332.00","--","-57633.00","6174.00","-51459.00","-7834.00","-43625.00","--","--","-43625.00","863.00","--","-42762.00","-43621.00","--","-4.00","-42758.00","--","-4.00","-0.68"
