出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","4","6277","宏正","5032719.00","1994258.00","--","--","3038461.00","--","--","3038461.00","2262127.00","--","776334.00","121410.00","897744.00","171124.00","726620.00","--","--","726620.00","-21932.00","--","704688.00","723133.00","--","3487.00","703289.00","--","1399.00","6.05"
"114/10/29","108","4","6278","台表科","37906373.00","33176648.00","--","--","4729725.00","--","--","4729725.00","2138804.00","--","2590921.00","134724.00","2725645.00","696067.00","2029578.00","--","--","2029578.00","-493736.00","--","1535842.00","2035222.00","--","-5644.00","1545021.00","--","-9179.00","6.96"
"114/10/29","108","4","6281","全國電","17525668.00","14248983.00","--","--","3276685.00","--","--","3276685.00","2716685.00","--","560000.00","-6997.00","553003.00","112422.00","440581.00","--","--","440581.00","1269.00","--","441850.00","--","--","--","--","--","--","4.44"
"114/10/29","108","4","6282","康舒","20583559.00","17617915.00","--","--","2965644.00","--","--","2965644.00","2878432.00","--","87212.00","2832778.00","2919990.00","1276950.00","1643040.00","--","--","1643040.00","-64179.00","--","1578861.00","1484573.00","--","158467.00","1433288.00","--","145573.00","2.87"
"114/10/29","108","4","6283","淳安","1228691.00","982362.00","--","--","246329.00","--","--","246329.00","219145.00","--","27184.00","38873.00","66057.00","39389.00","26668.00","--","--","26668.00","-46365.00","--","-19697.00","4524.00","--","22144.00","-31058.00","--","11361.00","0.03"
"114/10/29","108","4","6285","啟��","62239582.00","55149651.00","--","--","7089931.00","--","--","7089931.00","5494632.00","--","1595299.00","288426.00","1883725.00","422552.00","1461173.00","--","--","1461173.00","24047.00","--","1485220.00","1461173.00","--","--","1485220.00","--","--","3.76"
"114/10/29","108","4","6405","悅城","597237.00","484961.00","--","--","112276.00","--","--","112276.00","115061.00","--","-2785.00","-5764.00","-8549.00","-8952.00","403.00","--","--","403.00","--","--","403.00","403.00","--","--","403.00","--","--","0.01"
"114/10/29","108","4","6409","旭隼","12936382.00","9151380.00","--","--","3785002.00","--","--","3785002.00","1227899.00","--","2557103.00","58646.00","2615749.00","484717.00","2131032.00","--","--","2131032.00","-158997.00","--","1972035.00","2131032.00","--","--","1972035.00","--","--","25.87"
"114/10/29","108","4","6412","群電","34415370.00","28780982.00","--","--","5634388.00","--","--","5634388.00","3434219.00","--","2200169.00","19638.00","2219807.00","501917.00","1717890.00","--","--","1717890.00","-158999.00","--","1558891.00","1720487.00","--","-2597.00","1563308.00","--","-4417.00","4.51"
"114/10/29","108","4","6414","樺漢","81506216.00","62753571.00","--","--","18752645.00","--","--","18752645.00","15375298.00","--","3377347.00","434609.00","3811956.00","785648.00","3026308.00","--","--","3026308.00","-1037607.00","--","1988701.00","1080242.00","--","1946066.00","595713.00","--","1392988.00","13.22"
"114/10/29","108","4","6415","矽力*-KY","10777781.00","5662486.00","--","--","5115295.00","--","--","5115295.00","2799118.00","16992.00","2333169.00","78448.00","2411617.00","85735.00","2325882.00","--","--","2325882.00","-466433.00","--","1859449.00","2325882.00","--","--","1859449.00","--","--","25.83"
"114/10/29","108","4","6416","瑞祺電通","4431795.00","3517394.00","--","--","914401.00","--","--","914401.00","486218.00","--","428183.00","-3821.00","424362.00","96962.00","327400.00","--","--","327400.00","-21369.00","--","306031.00","288980.00","--","38420.00","269298.00","--","36733.00","4.28"
"114/10/29","108","4","6423","億而得-創","133462.00","1271.00","--","--","132191.00","--","--","132191.00","107304.00","--","24887.00","-24.00","24863.00","4934.00","19929.00","0.00","0.00","19929.00","-247.00","--","19682.00","--","--","--","--","--","--","0.74"
"114/10/29","108","4","6426","統新","617017.00","293890.00","--","--","323127.00","--","--","323127.00","198068.00","--","125059.00","-7343.00","117716.00","24038.00","93678.00","--","--","93678.00","-1848.00","--","91830.00","93678.00","--","0.00","91830.00","--","0.00","2.78"
"114/10/29","108","4","6431","光麗-KY","425251.00","413289.00","--","--","11962.00","--","--","11962.00","55558.00","--","-43596.00","19033.00","-24563.00","2984.00","-27547.00","--","--","-27547.00","-18771.00","--","-46318.00","-27547.00","--","--","-46318.00","--","--","-0.60"
"114/10/29","108","4","6438","迅得","2967728.00","2211761.00","--","--","755967.00","--","--","755967.00","698926.00","--","57041.00","-4498.00","52543.00","-15270.00","67813.00","--","--","67813.00","-31840.00","--","35973.00","67813.00","0.00","0.00","35973.00","0.00","0.00","1.17"
"114/10/29","108","4","6442","光聖","2424158.00","2076513.00","--","--","347645.00","--","--","347645.00","367130.00","0.00","-19485.00","13271.00","-6214.00","13064.00","-19278.00","--","--","-19278.00","-45164.00","--","-64442.00","-19278.00","--","--","-64442.00","--","--","-0.28"
"114/10/29","108","4","6443","元晶","4440874.00","4221641.00","--","--","219233.00","--","--","219233.00","315661.00","4.00","-96424.00","-86504.00","-182928.00","17487.00","-200415.00","0.00","--","-200415.00","533.00","--","-199882.00","-200616.00","--","201.00","-200083.00","--","201.00","-0.60"
"114/10/29","108","4","6446","藥華藥","305692.00","61703.00","--","--","243989.00","--","--","243989.00","1093212.00","--","-849223.00","7079.00","-842144.00","850.00","-842994.00","--","--","-842994.00","926.00","--","-842068.00","-842994.00","--","0.00","-842068.00","--","0.00","-3.85"
"114/10/29","108","4","6449","鈺邦","2002841.00","1540718.00","--","--","462123.00","--","--","462123.00","254072.00","--","208051.00","-15849.00","192202.00","53131.00","139071.00","--","--","139071.00","-67691.00","--","71380.00","139071.00","--","--","71380.00","--","--","1.66"
"114/10/29","108","4","6451","訊芯-KY","5744804.00","4358305.00","--","--","1386499.00","0.00","0.00","1386499.00","763201.00","--","623298.00","165136.00","788434.00","159149.00","629285.00","--","--","629285.00","-350138.00","--","279147.00","638315.00","--","-9030.00","288992.00","--","-9845.00","6.16"
"114/10/29","108","4","6456","GIS-KY","119723967.00","109112920.00","--","--","10611047.00","--","--","10611047.00","7903952.00","--","2707095.00","876147.00","3583242.00","197842.00","3385400.00","--","--","3385400.00","-978984.00","--","2406416.00","3385400.00","--","--","2406416.00","--","--","10.02"
"114/10/29","108","4","6464","台數科","3086340.00","1687610.00","--","--","1398730.00","--","--","1398730.00","570827.00","--","827903.00","37891.00","865794.00","168500.00","697294.00","--","--","697294.00","57866.00","--","755160.00","697290.00","--","4.00","754637.00","--","523.00","5.68"
"114/10/29","108","4","6472","保瑞","1529216.00","886182.00","--","--","643034.00","--","--","643034.00","298188.00","--","344846.00","-19496.00","325350.00","20319.00","305031.00","--","--","305031.00","-171.00","--","304860.00","305031.00","--","0.00","304860.00","--","0.00","7.90"
"114/10/29","108","4","6477","安集","1565568.00","1203556.00","--","--","362012.00","--","--","362012.00","90784.00","--","271228.00","-35621.00","235607.00","26903.00","208704.00","--","--","208704.00","-32954.00","--","175750.00","208704.00","--","0.00","175750.00","--","0.00","2.21"
"114/10/29","108","4","6491","晶碩","3355133.00","1862103.00","--","--","1493030.00","--","--","1493030.00","900916.00","--","592114.00","-31259.00","560855.00","85363.00","475492.00","--","--","475492.00","-4557.00","--","470935.00","475492.00","0.00","0.00","470935.00","0.00","0.00","7.62"
"114/10/29","108","4","6504","南六","6546829.00","5309526.00","--","--","1237303.00","--","--","1237303.00","516814.00","--","720489.00","70260.00","790749.00","264744.00","526005.00","--","--","526005.00","-123443.00","--","402562.00","526005.00","--","0.00","402562.00","--","0.00","7.25"
"114/10/29","108","4","6505","台塑化","646022809.00","598303798.00","--","--","47719011.00","--","--","47719011.00","10933355.00","--","36785656.00","8112695.00","44898351.00","8150178.00","36748173.00","--","--","36748173.00","1314700.00","--","38062873.00","36798213.00","--","-50040.00","38195509.00","--","-132636.00","3.86"
"114/10/29","108","4","6515","穎崴","2804335.00","1562545.00","--","--","1241790.00","--","--","1241790.00","553416.00","--","688374.00","5663.00","694037.00","136999.00","557038.00","--","--","557038.00","-10420.00","--","546618.00","557038.00","--","--","546618.00","--","--","19.00"
"114/10/29","108","4","6525","捷敏-KY","3463053.00","2378558.00","--","--","1084495.00","--","--","1084495.00","289549.00","--","794946.00","44015.00","838961.00","173975.00","664986.00","--","--","664986.00","-83609.00","--","581377.00","664986.00","--","--","581377.00","--","--","5.15"
"114/10/29","108","4","6531","愛普*","3462645.00","2937901.00","--","--","524744.00","--","--","524744.00","604117.00","--","-79373.00","-346574.00","-425947.00","-30882.00","-395065.00","--","--","-395065.00","-1351.00","--","-396416.00","-395065.00","0.00","0.00","-396416.00","0.00","0.00","-5.33"
"114/10/29","108","4","6533","晶心科","494851.00","820.00","--","--","494031.00","--","--","494031.00","475452.00","--","18579.00","-734.00","17845.00","1822.00","16023.00","--","--","16023.00","-1019.00","--","15004.00","16023.00","--","--","15004.00","--","--","0.38"
"114/10/29","108","4","6534","正瀚-創","840680.00","143559.00","--","--","697121.00","--","--","697121.00","439288.00","--","257833.00","-15576.00","242257.00","51792.00","190465.00","--","--","190465.00","-4494.00","--","185971.00","190465.00","--","--","185971.00","--","--","2.37"
"114/10/29","108","4","6541","泰福-KY","0.00","0.00","--","--","0.00","0.00","0.00","0.00","2328156.00","--","-2328156.00","53955.00","-2274201.00","25.00","-2274226.00","--","--","-2274226.00","-25407.00","--","-2299633.00","-2274226.00","--","--","-2299633.00","--","--","-9.26"
"114/10/29","108","4","6550","北極星藥業-KY","--","--","--","--","--","--","--","--","795220.00","--","-795220.00","-33718.00","-828938.00","820.00","-829758.00","--","--","-829758.00","-88998.00","--","-918756.00","-829758.00","--","0.00","-918756.00","--","0.00","-2.46"
"114/10/29","108","4","6552","易華電","3017155.00","2144212.00","--","--","872943.00","--","--","872943.00","228922.00","--","644021.00","7776.00","651797.00","127450.00","524347.00","--","--","524347.00","48211.00","--","572558.00","--","--","--","--","--","--","5.24"
"114/10/29","108","4","6558","興能高","2006728.00","1540438.00","--","--","466290.00","--","--","466290.00","254672.00","--","211618.00","-6226.00","205392.00","43729.00","161663.00","--","--","161663.00","-31836.00","--","129827.00","161663.00","--","--","129827.00","--","--","1.88"
"114/10/29","108","4","6573","虹揚-KY","1757464.00","1637605.00","--","--","119859.00","--","--","119859.00","278447.00","--","-158588.00","33790.00","-124798.00","6824.00","-131622.00","--","--","-131622.00","-51772.00","--","-183394.00","-106238.00","--","-25384.00","-158063.00","--","-25331.00","-1.57"
"114/10/29","108","4","6579","研揚","6148380.00","4084458.00","--","--","2063922.00","--","--","2063922.00","1343963.00","--","719959.00","110469.00","830428.00","162183.00","668245.00","--","--","668245.00","-22694.00","--","645551.00","552152.00","--","116093.00","534151.00","--","111400.00","5.17"
"114/10/29","108","4","6581","鋼聯","1650701.00","916669.00","--","--","734032.00","--","--","734032.00","212460.00","--","521572.00","2333.00","523905.00","125080.00","398825.00","--","--","398825.00","857.00","--","399682.00","398825.00","--","--","399682.00","--","--","3.58"
"114/10/29","108","4","6582","申豐","3271203.00","2348610.00","--","--","922593.00","--","--","922593.00","297803.00","--","624790.00","23205.00","647995.00","122620.00","525375.00","--","--","525375.00","86113.00","--","611488.00","--","--","--","--","--","--","5.01"
"114/10/29","108","4","6585","鼎基","2106291.00","1706130.00","--","--","400161.00","--","--","400161.00","336504.00","--","63657.00","-11873.00","51784.00","9573.00","42211.00","--","--","42211.00","-6959.00","--","35252.00","42211.00","--","--","35252.00","--","--","0.69"
"114/10/29","108","4","6589","台康生技","476085.00","221418.00","--","--","254667.00","--","--","254667.00","1102338.00","--","-847671.00","-13254.00","-860925.00","0.00","-860925.00","--","--","-860925.00","--","--","-860925.00","--","--","--","--","--","--","-5.39"
"114/10/29","108","4","6591","動力-KY","1184812.00","870881.00","--","--","313931.00","--","--","313931.00","176664.00","--","137267.00","1620.00","138887.00","49639.00","89248.00","--","--","89248.00","-33355.00","--","55893.00","89248.00","--","--","55893.00","--","--","3.44"
"114/10/29","108","4","6592","和潤企業","12116446.00","3957378.00","--","--","8159068.00","--","--","8159068.00","5148536.00","--","3010532.00","51268.00","3061800.00","686052.00","2375748.00","--","--","2375748.00","-65557.00","--","2310191.00","2235585.00","--","140163.00","2238514.00","--","71677.00","5.81"
"114/10/29","108","4","6598","ABC-KY","104694.00","51725.00","--","--","52969.00","--","--","52969.00","328042.00","--","-275073.00","-4976.00","-280049.00","24.00","-280073.00","--","--","-280073.00","-19616.00","--","-299689.00","-280073.00","--","--","-299689.00","--","--","-4.36"
"114/10/29","108","4","6605","帝寶","15589958.00","11627088.00","--","--","3962870.00","--","--","3962870.00","2744218.00","--","1218652.00","-473605.00","745047.00","130996.00","614051.00","--","--","614051.00","-43792.00","--","570259.00","644337.00","--","-30286.00","620537.00","--","-50278.00","3.89"
"114/10/29","108","4","6606","建德工業","732485.00","474631.00","--","--","257854.00","--","--","257854.00","173389.00","--","84465.00","46629.00","131094.00","57100.00","73994.00","--","--","73994.00","50820.00","--","124814.00","75504.00","--","-1510.00","127276.00","--","-2462.00","0.77"
"114/10/29","108","4","6625","必應","1217045.00","1028006.00","--","--","189039.00","--","--","189039.00","183166.00","--","5873.00","1273.00","7146.00","1358.00","5788.00","--","--","5788.00","-6362.00","--","-574.00","3190.00","--","2598.00","-3172.00","--","2598.00","0.09"
"114/10/29","108","4","6641","基士德-KY","1992051.00","1220958.00","--","--","771093.00","--","--","771093.00","530561.00","--","240532.00","42099.00","282631.00","55477.00","227154.00","--","--","227154.00","-45087.00","--","182067.00","230905.00","-3751.00","--","185818.00","-3751.00","--","6.79"
"114/10/29","108","4","6645","金萬林-創","270750.00","218962.00","--","--","51788.00","--","--","51788.00","91628.00","--","-39840.00","-92.00","-39932.00","-8059.00","-31873.00","--","--","-31873.00","--","--","-31873.00","-31873.00","--","--","-31873.00","--","--","-1.55"
"114/10/29","108","4","6655","科定","2575521.00","1318711.00","--","--","1256810.00","--","--","1256810.00","943832.00","--","312978.00","-99536.00","213442.00","57532.00","155910.00","--","--","155910.00","8606.00","--","164516.00","155910.00","--","--","164516.00","--","--","2.25"
"114/10/29","108","4","6657","華安","6251.00","2382.00","--","--","3869.00","--","--","3869.00","157107.00","--","-153238.00","3465.00","-149773.00","--","-149773.00","--","--","-149773.00","--","--","-149773.00","--","--","--","--","--","--","-2.85"
"114/10/29","108","4","6658","聯策","927182.00","668088.00","--","--","259094.00","--","--","259094.00","202928.00","--","56166.00","-8912.00","47254.00","12309.00","34945.00","--","--","34945.00","-5908.00","--","29037.00","34947.00","--","-2.00","29039.00","--","-2.00","1.43"
"114/10/29","108","4","6666","羅麗芬-KY","1445695.00","465906.00","--","--","979789.00","--","--","979789.00","452553.00","--","527236.00","42104.00","569340.00","71600.00","497740.00","--","--","497740.00","-45483.00","--","452257.00","497740.00","--","--","452257.00","--","--","10.50"
"114/10/29","108","4","6668","中揚光","1392749.00","854857.00","--","--","537892.00","--","--","537892.00","374787.00","--","163105.00","-25508.00","137597.00","17435.00","120162.00","--","--","120162.00","-21167.00","--","98995.00","119085.00","--","1077.00","97918.00","--","1077.00","1.75"
"114/10/29","108","4","6669","緯穎","163600423.00","152251871.00","--","--","11348552.00","--","--","11348552.00","3188474.00","--","8160078.00","-401808.00","7758270.00","1589016.00","6169254.00","--","--","6169254.00","-120794.00","--","6048460.00","6169254.00","--","--","6048460.00","--","--","36.42"
"114/10/29","108","4","6670","復盛應用","17200853.00","12796704.00","--","--","4404149.00","--","--","4404149.00","1618346.00","--","2785803.00","73520.00","2859323.00","593634.00","2265689.00","--","--","2265689.00","-163737.00","--","2101952.00","2176302.00","0.00","89387.00","2021399.00","0.00","80553.00","16.61"
"114/10/29","108","4","6671","三能-KY","1895403.00","1196188.00","--","--","699215.00","--","--","699215.00","493469.00","--","205746.00","24429.00","230175.00","42382.00","187793.00","0.00","--","187793.00","-28106.00","--","159687.00","188940.00","--","-1147.00","160946.00","--","-1259.00","3.11"
"114/10/29","108","4","6672","騰輝電子-KY","5453285.00","3919081.00","--","--","1534204.00","--","--","1534204.00","912365.00","--","621839.00","-18616.00","603223.00","131481.00","471742.00","--","--","471742.00","-81710.00","--","390032.00","471742.00","--","--","390032.00","--","--","6.85"
"114/10/29","108","4","6674","鋐寶科技","2832098.00","2452704.00","--","--","379394.00","--","--","379394.00","378631.00","--","763.00","5482.00","6245.00","-4269.00","10514.00","--","--","10514.00","-497.00","--","10017.00","10514.00","--","--","10017.00","--","--","0.16"
"114/10/29","108","4","6689","伊雲谷","6763923.00","6210674.00","--","--","553249.00","--","--","553249.00","396632.00","--","156617.00","8767.00","165384.00","27991.00","137393.00","--","--","137393.00","-18816.00","--","118577.00","137389.00","--","4.00","118573.00","--","4.00","4.28"
"114/10/29","108","4","6691","洋基工程","5172442.00","4255541.00","--","--","916901.00","--","--","916901.00","209139.00","--","707762.00","6066.00","713828.00","183431.00","530397.00","--","--","530397.00","-20847.00","--","509550.00","530397.00","--","--","509550.00","--","--","12.92"
"114/10/29","108","4","6695","芯鼎","886890.00","561890.00","--","--","325000.00","--","--","325000.00","400339.00","--","-75339.00","-4592.00","-79931.00","--","-79931.00","--","--","-79931.00","2071.00","--","-77860.00","--","--","--","--","--","--","-1.13"
"114/10/29","108","4","6698","旭暉應材","854165.00","472825.00","--","--","381340.00","--","--","381340.00","143689.00","--","237651.00","1376.00","239027.00","18427.00","220600.00","--","--","220600.00","-15266.00","--","205334.00","207711.00","--","12889.00","196782.00","--","8552.00","3.40"
"114/10/29","108","4","6706","惠特","3717808.00","2599523.00","--","--","1118285.00","2403.00","240.00","1116122.00","698442.00","--","417680.00","-32774.00","384906.00","68565.00","316341.00","--","--","316341.00","6818.00","--","323159.00","316341.00","--","--","323159.00","--","--","5.19"
"114/10/29","108","4","6715","嘉基","2245138.00","1704549.00","--","--","540589.00","--","--","540589.00","281786.00","--","258803.00","-19597.00","239206.00","83092.00","156114.00","--","--","156114.00","-6122.00","--","149992.00","156114.00","0.00","0.00","149992.00","0.00","0.00","3.04"
"114/10/29","108","4","6719","力智","2815435.00","1901552.00","--","--","913883.00","--","--","913883.00","832850.00","--","81033.00","-280.00","80753.00","8830.00","71923.00","--","--","71923.00","--","--","71923.00","71923.00","--","--","71923.00","--","--","1.03"
"114/10/29","108","4","6742","澤米","522148.00","444870.00","--","--","77278.00","--","--","77278.00","67724.00","--","9554.00","4585.00","14139.00","9520.00","4619.00","--","--","4619.00","-1079.00","--","3540.00","4619.00","--","--","3540.00","--","--","0.10"
"114/10/29","108","4","6743","安普新","2327439.00","1745879.00","--","--","581560.00","--","--","581560.00","448695.00","--","132865.00","-2040.00","130825.00","33206.00","97619.00","--","--","97619.00","-84028.00","--","13591.00","104999.00","--","-7380.00","26207.00","--","-12616.00","1.04"
"114/10/29","108","4","6753","龍德造船","1092713.00","874930.00","--","--","217783.00","--","--","217783.00","64475.00","--","153308.00","-15108.00","138200.00","29884.00","108316.00","--","--","108316.00","-4956.00","--","103360.00","--","--","--","--","--","--","1.92"
"114/10/29","108","4","6754","匯僑設計","4220757.00","3237311.00","--","--","983446.00","--","--","983446.00","650971.00","--","332475.00","8906.00","341381.00","135700.00","205681.00","--","--","205681.00","-38853.00","--","166828.00","205681.00","0.00","--","166828.00","0.00","--","3.67"
"114/10/29","108","4","6756","威鋒電子","1585688.00","763868.00","--","--","821820.00","--","--","821820.00","541633.00","--","280187.00","2155.00","282342.00","39523.00","242819.00","--","--","242819.00","-3272.00","--","239547.00","242819.00","--","--","239547.00","--","--","4.05"
"114/10/29","108","4","6757","台灣虎航","9513321.00","7788347.00","--","--","1724974.00","--","--","1724974.00","637658.00","--","1087316.00","-75100.00","1012216.00","203498.00","808718.00","--","--","808718.00","-12953.00","--","795765.00","--","--","--","--","--","--","4.04"
"114/10/29","108","4","6768","志強-KY","17208037.00","13502975.00","--","--","3705062.00","--","--","3705062.00","2096001.00","--","1609061.00","-154558.00","1454503.00","405917.00","1048586.00","--","--","1048586.00","-157021.00","--","891565.00","1048586.00","--","--","891565.00","--","--","6.02"
"114/10/29","108","4","6770","力積電","35897121.00","32896453.00","--","--","3000668.00","--","--","3000668.00","5272132.00","172685.00","-2098779.00","-516106.00","-2614885.00","28299.00","-2643184.00","0.00","--","-2643184.00","-111219.00","--","-2754403.00","-1480370.00","-1162814.00","--","-1551814.00","-1202589.00","0.00","-0.94"
"114/10/29","108","4","6771","平和環保-創","495819.00","237969.00","--","--","257850.00","--","--","257850.00","82959.00","--","174891.00","-2907.00","171984.00","34477.00","137507.00","--","--","137507.00","--","--","137507.00","141222.00","--","-3715.00","141222.00","--","-3715.00","5.08"
"114/10/29","108","4","6776","展�眥篕�","13502936.00","12882579.00","--","--","620357.00","--","--","620357.00","495480.00","--","124877.00","27519.00","152396.00","26841.00","125555.00","0.00","--","125555.00","30237.00","--","155792.00","125555.00","--","0.00","155792.00","--","0.00","1.70"
"114/10/29","108","4","6781","AES-KY","4859351.00","3548355.00","--","--","1310996.00","--","--","1310996.00","589051.00","--","721945.00","48369.00","770314.00","162827.00","607487.00","--","--","607487.00","-99414.00","--","508073.00","599997.00","--","7490.00","501654.00","--","6419.00","9.41"
"114/10/29","108","4","6789","采鈺","3395724.00","2248382.00","--","--","1147342.00","--","--","1147342.00","479183.00","50533.00","718692.00","24680.00","743372.00","129531.00","613841.00","--","--","613841.00","--","--","613841.00","--","--","--","--","--","--","2.11"
"114/10/29","108","4","6790","永豐實","10548751.00","8188114.00","--","--","2360637.00","--","--","2360637.00","1582159.00","--","778478.00","-112271.00","666207.00","185054.00","481153.00","--","--","481153.00","-90752.00","--","390401.00","464682.00","--","16471.00","373889.00","--","16512.00","1.92"
"114/10/29","108","4","6792","詠業","1111293.00","671276.00","--","--","440017.00","--","--","440017.00","253642.00","0.00","186375.00","15180.00","201555.00","41981.00","159574.00","--","--","159574.00","-2095.00","--","157479.00","155574.00","--","4000.00","153859.00","--","3620.00","3.89"
"114/10/29","108","4","6794","向榮生技","15737.00","3254.00","--","--","12483.00","--","--","12483.00","113551.00","--","-101068.00","129.00","-100939.00","--","-100939.00","--","--","-100939.00","--","--","-100939.00","-100939.00","0.00","--","-100939.00","0.00","--","-3.33"
"114/10/29","108","4","6799","來頡","400631.00","258211.00","--","--","142420.00","--","--","142420.00","104522.00","--","37898.00","-5182.00","32716.00","-7437.00","40153.00","--","--","40153.00","-1168.00","--","38985.00","40153.00","0.00","0.00","38985.00","0.00","0.00","1.13"
"114/10/29","108","4","6805","富世達","865259.00","691469.00","--","--","173790.00","--","--","173790.00","156876.00","--","16914.00","18787.00","35701.00","13988.00","21713.00","--","--","21713.00","-6668.00","--","15045.00","21713.00","--","--","15045.00","--","--","1.00"
"114/10/29","108","4","6806","森崴能源","443480.00","366659.00","--","--","76821.00","--","--","76821.00","57430.00","--","19391.00","16640.00","36031.00","9290.00","26741.00","--","--","26741.00","-388.00","--","26353.00","64696.00","-38017.00","62.00","64308.00","-38017.00","62.00","0.34"
"114/10/29","108","4","6838","台新藥","1128.00","828.00","--","--","300.00","--","--","300.00","205690.00","--","-205390.00","655.00","-204735.00","-414.00","-204321.00","--","--","-204321.00","-6807.00","--","-211128.00","-204084.00","--","-237.00","-210954.00","--","-174.00","-3.15"
"114/10/29","108","4","6861","睿生光電","324422.00","168571.00","--","--","155851.00","--","--","155851.00","90679.00","--","65172.00","13212.00","78384.00","16288.00","62096.00","--","--","62096.00","-5369.00","--","56727.00","62096.00","--","--","56727.00","--","--","3.10"
"114/10/29","108","4","8011","台通","1512335.00","1337388.00","--","--","174947.00","--","--","174947.00","252077.00","--","-77130.00","-22772.00","-99902.00","25820.00","-125722.00","--","--","-125722.00","-1177.00","--","-126899.00","-60694.00","--","-65028.00","-61779.00","--","-65120.00","-0.51"
"114/10/29","108","4","8016","矽創","13802738.00","9417393.00","--","--","4385345.00","--","--","4385345.00","2308582.00","9663.00","2086426.00","116996.00","2203422.00","265265.00","1938157.00","--","--","1938157.00","194609.00","--","2132766.00","1230588.00","--","707569.00","1425752.00","--","707014.00","10.27"
"114/10/29","108","4","8021","尖點","3006253.00","2147058.00","--","--","859195.00","--","--","859195.00","579421.00","27328.00","307102.00","23859.00","330961.00","127954.00","203007.00","--","--","203007.00","-126585.00","--","76422.00","190275.00","--","12732.00","64986.00","--","11436.00","1.34"
"114/10/29","108","4","8028","昇陽半導體","2649059.00","1759619.00","--","--","889440.00","--","--","889440.00","458572.00","--","430868.00","-14608.00","416260.00","99232.00","317028.00","--","--","317028.00","-3688.00","--","313340.00","332095.00","--","-15067.00","328407.00","--","-15067.00","2.51"
"114/10/29","108","4","8033","雷虎","815458.00","518410.00","--","--","297048.00","0.00","512.00","297560.00","349092.00","--","-51532.00","-18827.00","-70359.00","-23980.00","-46379.00","0.00","--","-46379.00","6790.00","--","-39589.00","-63629.00","--","17250.00","-56745.00","--","17156.00","-0.57"
"114/10/29","108","4","8039","台虹","7583654.00","5844516.00","--","--","1739138.00","--","--","1739138.00","998351.00","--","740787.00","51667.00","792454.00","174172.00","618282.00","--","--","618282.00","-125002.00","--","493280.00","630681.00","--","-12399.00","505924.00","--","-12644.00","3.02"
"114/10/29","108","4","8045","達運光電","1270256.00","794645.00","--","--","475611.00","--","--","475611.00","394003.00","--","81608.00","7856.00","89464.00","20591.00","68873.00","--","--","68873.00","2576.00","--","71449.00","67863.00","--","1010.00","70482.00","--","967.00","0.83"
"114/10/29","108","4","8046","南電","31093989.00","29467189.00","--","--","1626800.00","--","--","1626800.00","1555485.00","--","71315.00","313997.00","385312.00","77109.00","308203.00","--","--","308203.00","-361988.00","--","-53785.00","308203.00","--","--","-53785.00","--","--","0.48"
"114/10/29","108","4","8070","長華*","15464381.00","13324233.00","--","--","2140148.00","--","--","2140148.00","1043130.00","--","1097018.00","677562.00","1774580.00","368725.00","1405855.00","--","--","1405855.00","101575.00","--","1507430.00","1098144.00","--","307711.00","1241597.00","--","265833.00","17.19"
"114/10/29","108","4","8072","陞泰","804056.00","724747.00","--","--","79309.00","--","--","79309.00","175904.00","--","-96595.00","7577.00","-89018.00","-1124.00","-87894.00","--","--","-87894.00","-349.00","--","-88243.00","-92421.00","--","4527.00","-92600.00","--","4357.00","-1.16"
"114/10/29","108","4","8081","致新","5672678.00","3626856.00","--","--","2045822.00","--","--","2045822.00","1196063.00","--","849759.00","56348.00","906107.00","159406.00","746701.00","--","--","746701.00","-61552.00","--","685149.00","749645.00","--","-2944.00","688590.00","--","-3441.00","8.74"
"114/10/29","108","4","8101","華冠","2443687.00","2266095.00","--","--","177592.00","--","--","177592.00","748406.00","--","-570814.00","517937.00","-52877.00","0.00","-52877.00","--","--","-52877.00","-22406.00","--","-75283.00","-47010.00","--","-5867.00","-69416.00","--","-5867.00","-0.23"
"114/10/29","108","4","8103","瀚荃","3133851.00","2229221.00","--","--","904630.00","--","--","904630.00","620565.00","--","284065.00","1696.00","285761.00","110171.00","175590.00","--","--","175590.00","-88698.00","--","86892.00","175680.00","--","-90.00","87912.00","--","-1020.00","2.16"
"114/10/29","108","4","8104","錸寶","1672591.00","1404448.00","--","--","268143.00","--","--","268143.00","257650.00","--","10493.00","68225.00","78718.00","25483.00","53235.00","--","--","53235.00","-20942.00","--","32293.00","50926.00","--","2309.00","29984.00","--","2309.00","0.76"
